date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,224.433349609375,,,,,,
2014-01-02,223.06431579589844,,,,,,
2014-01-03,222.2617645263672,,,,,,
2014-01-06,223.58360290527344,,,,,,
2014-01-07,218.81544494628906,,,,,,
2014-01-08,211.49801635742188,,,,,,
2014-01-09,203.70848083496094,,,,,,
2014-01-10,195.9188995361328,,,,,,
2014-01-13,198.27935791015625,,,,,,
2014-01-14,198.70425415039062,,,,,,
2014-01-15,196.6270294189453,,,,,,
2014-01-16,198.89308166503906,,,,,,
2014-01-17,198.27935791015625,,,,,,
2014-01-20,195.682861328125,,,,,,
2014-01-21,195.9661102294922,,,,,,
2014-01-22,195.4940185546875,,,,,,
2014-01-23,194.59706115722656,,,,,,
2014-01-24,185.72169494628906,,,,,,
2014-01-27,178.35702514648438,,,,,,
2014-01-28,179.58447265625,,,,,,
2014-01-29,179.3011932373047,,,,,,
2014-01-30,188.08212280273438,-0.16196891803250157,,,,,
2014-01-31,192.42543029785156,-0.13735449073836237,,,,,
2014-02-03,180.95352172851562,-0.18585402165720277,,,,,
2014-02-04,176.56304931640625,-0.2103041232804025,,,,,
2014-02-05,178.68748474121094,-0.18338723856959926,,,,,
2014-02-06,174.58026123046875,-0.17455367082291606,,,,,
2014-02-07,174.67466735839844,-0.1425262873571027,,,,,
2014-02-10,176.46861267089844,-0.09927723619970219,,,,,
2014-02-11,175.33563232421875,-0.11571414103697919,,,,,
2014-02-12,174.62747192382812,-0.12116893183544941,,,,,
2014-02-13,174.8162841796875,-0.11092445074164514,,,,,
2014-02-14,175.4300537109375,-0.11796804472875655,,,,,
2014-02-17,174.62747192382812,-0.11928566965122611,,,,,
2014-02-18,174.72189331054688,-0.10711703557129792,,,,,
2014-02-19,179.58447265625,-0.08359423756514817,,,,,
2014-02-20,181.0951690673828,-0.07365365750705433,,,,,
2014-02-21,183.45562744140625,-0.05725386421338852,,,,,
2014-02-24,182.6058349609375,-0.01677703827898336,,,,,
2014-02-25,181.000732421875,0.014822557582014895,,,,,
2014-02-26,181.52005004882812,0.010778088795477814,,,,,
2014-02-28,179.01791381835938,-0.001579908163636068,,,,,
2014-03-03,181.47283935546875,-0.03514041286208591,,,,,
2014-03-04,184.63584899902344,-0.04048103874197284,,,,,
2014-03-05,179.3011932373047,-0.009131231464452605,,,,,
2014-03-06,179.86770629882812,0.01871658308585178,,,,,
2014-03-07,180.3870086669922,0.009511152547939439,,,,,
2014-03-10,199.7428436279297,0.1441318865037271,,,,,
2014-03-11,199.3179931640625,0.14108128086542027,,,,,
2014-03-12,198.4209747314453,0.12439811096314601,,,,,
2014-03-13,197.85452270507812,0.12843305198351795,,,,,
2014-03-14,191.90611267089844,0.09894571888784598,,,,,
2014-03-18,191.6700897216797,0.09640867051417668,,,,,
2014-03-19,191.6700897216797,0.09257271298281355,,,,,
2014-03-20,189.16795349121094,0.0832657164831736,,,,,
2014-03-21,198.18495178222656,0.13428802783161786,,,,,
2014-03-24,192.3309783935547,0.07097777190182408,,,,,
2014-03-25,188.1293487548828,0.038842447999718255,,,,,
2014-03-26,204.55821228027344,0.11502827759048784,,,,,
2014-03-27,210.50653076171875,0.15279191821416704,,,,,
2014-03-28,207.06031799316406,0.14397502829187236,,,,0.43503890480701,
2014-03-31,203.80287170410156,0.12275680647553511,,,,0.43596983885060614,
2014-04-01,204.55821228027344,0.1426689537217407,,,,0.43605102435737947,
2014-04-02,205.9744873046875,0.13501550995862788,-0.08224652145866485,,,0.4361222375620856,
2014-04-03,206.21054077148438,0.11684996109598988,-0.07555567534089624,,,0.4340764092118073,
2014-04-04,209.27915954589844,0.16719334527193008,-0.05841132867875076,,,0.4297499159213028,
2014-04-07,205.5968017578125,0.1430445519566399,-0.08044776501379436,,,0.4244505308869842,
2014-04-09,206.87149047851562,0.14682033926520588,-0.05458460425727818,,,0.41683059934151845,
2014-04-10,209.0430908203125,0.04656110338404318,-0.011607321805612858,,,0.4166709007356212,
2014-04-11,212.8670654296875,0.06797716578689661,0.04495927001756295,,,0.4181369443677613,
2014-04-15,208.2405242919922,0.04948846549029029,0.0628914555207929,,,0.42014645912327486,
2014-04-16,207.76849365234375,0.050107375923083675,0.04785740604671096,,,0.4196623783752779,
2014-04-17,207.67404174804688,0.08216480891460187,0.045141396876522855,,,0.41958590986291716,
2014-04-21,211.26194763183594,0.10221656356818731,0.07442983935697156,,,0.4198117052181499,
2014-04-22,211.59243774414062,0.10394082901192236,0.06385016498708018,,,0.4198115763686133,
2014-04-23,210.93145751953125,0.11504857787305656,0.06380946429687295,,,0.41984339693171874,
2014-04-24,210.93145751953125,0.06431621383298092,0.07792504712938086,,,0.4196596532575845,
2014-04-25,204.88868713378906,0.06529217937288467,0.04553122421957467,,,0.41288127675952546,
2014-04-28,204.51101684570312,0.08707662148006623,0.046124164604520734,,,0.4037740857592658,
2014-04-29,202.3865509033203,-0.0106163490223391,0.04002881492542243,,,0.40454096161997455,
2014-04-30,195.06912231445312,-0.07333458202653043,0.050330293242624835,,,0.4120945281510487,
2014-05-02,196.43821716308594,-0.051299548523000005,0.10137639379077723,,,0.4003531474112546,
2014-05-05,193.51116943359375,-0.05049831822512385,0.07754955966600408,,,0.39897942463335384,
2014-05-06,191.71726989746094,-0.06277402525017484,0.0692470386614974,,,0.3794997133369658,
2014-05-07,189.45123291015625,-0.08021990786698374,0.007279320793597277,,,0.3767758013974712,
2014-05-08,188.60147094726562,-0.08539364553499007,-0.01987242198012451,,,0.37631331274883295,
2014-05-09,195.30516052246094,-0.06677205247650453,0.07931118807113946,,,0.37937287689527727,
2014-05-12,191.6228485107422,-0.0679677559553249,0.08529417254993321,,,0.3817971768348893,
2014-05-13,197.90167236328125,-0.04335937298313186,0.10752956565423588,,,0.3866763900585627,
2014-05-14,201.7728729248047,-0.034778561046808654,0.15575994389444836,,,0.3878682766437272,
2014-05-15,208.94866943359375,-0.018407713697674133,0.19621621494129848,,,0.39341288652684525,
2014-05-16,212.72543334960938,0.0215371579228667,0.20545761724963163,,,0.3945457312929182,
2014-05-19,211.6868133544922,0.018859065844241574,0.20732340910064018,,,0.3949259553757132,
2014-05-20,230.14572143554688,0.10820649272460803,0.31792391483474947,,,0.43019136715568157,
2014-05-21,232.2700958251953,0.09944123127166304,0.3286525160691156,,,0.4301786628905549,
2014-05-22,231.6564178466797,0.09482371069801943,0.3205058822383331,,,0.4278296099743073,
2014-05-23,233.45037841796875,0.10675942395340599,0.336847953223528,,,0.4278063556103462,
2014-05-26,220.1845245361328,0.04386764840775248,0.2601999690146537,,,0.44550446795854703,
2014-05-27,218.72100830078125,0.06751139538494821,0.21792828224878935,,,0.44567912947129723,
2014-05-28,219.57080078125,0.07363800820035515,0.21246083985570574,,,0.4449562150280844,
2014-05-29,218.39059448242188,0.07907661604820104,0.1904273394511895,,,0.4453346373494061,
2014-05-30,226.41619873046875,0.16069727512016918,0.23991765530878584,,,0.44900243536317097,
2014-06-02,232.5061798095703,0.1836097026707395,0.28455933132716194,,,0.4509909852858641,
2014-06-03,231.89244079589844,0.19834137468470936,0.2775031779327979,,,0.4504131722609321,
2014-06-04,234.111328125,0.22112800923053677,0.3077536383456081,,,0.44521419218268826,
2014-06-05,239.7764129638672,0.2656365930200979,0.32127988857987444,,,0.4469612587497046,
2014-06-06,245.39430236816406,0.3011261319206686,0.329071811885578,,,0.44849097800056414,
2014-06-09,258.9905700683594,0.3260815504082615,0.44444420805156604,,,0.4090671267275022,
2014-06-10,248.46295166015625,0.2966248732401431,0.3813649863715143,,,0.41928671788543426,
