date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,290.45001220703125,,,,,,
2014-01-02,283.75,,,,,,
2014-01-03,292.1000061035156,,,,,,
2014-01-06,289.20001220703125,,,,,,
2014-01-07,293.70001220703125,,,,,,
2014-01-08,288.1000061035156,,,,,,
2014-01-09,283.54998779296875,,,,,,
2014-01-10,275.3500061035156,,,,,,
2014-01-13,268.70001220703125,,,,,,
2014-01-14,261.8500061035156,,,,,,
2014-01-15,268.20001220703125,,,,,,
2014-01-16,269.20001220703125,,,,,,
2014-01-17,264.45001220703125,,,,,,
2014-01-20,265.3500061035156,,,,,,
2014-01-21,280.20001220703125,,,,,,
2014-01-22,274.3500061035156,,,,,,
2014-01-23,271.5,,,,,,
2014-01-24,265.75,,,,,,
2014-01-27,252.89999389648438,,,,,,
2014-01-28,253.3000030517578,,,,,,
2014-01-29,251.0500030517578,,,,,,
2014-01-30,246.0500030517578,-0.15286626713455032,,,,,
2014-01-31,236.89999389648438,-0.16511015366877757,,,,,
2014-02-03,221.39999389648438,-0.24204043385735596,,,,,
2014-02-04,216.1999969482422,-0.2524205123702765,,,,,
2014-02-05,211.75,-0.27902624719424285,,,,,
2014-02-06,234.5,-0.18604652887184214,,,,,
2014-02-07,228.8000030517578,-0.1930875933635593,,,,,
2014-02-10,228.5500030517578,-0.1699655057721834,,,,,
2014-02-11,224.9499969482422,-0.16282103934211967,,,,,
2014-02-12,220.14999389648438,-0.15925152276126442,,,,,
2014-02-13,217.5500030517578,-0.18885162882160966,,,,,
2014-02-14,216.0,-0.1976226218226067,,,,,
2014-02-17,223.0500030517578,-0.15655136034882244,,,,,
2014-02-18,220.1999969482422,-0.1701526591925533,,,,,
2014-02-19,222.8000030517578,-0.20485369969528167,,,,,
2014-02-20,219.35000610351562,-0.20047384281539915,,,,,
2014-02-21,219.35000610351562,-0.1920810088268301,,,,,
2014-02-24,218.9499969482422,-0.17610537366606893,,,,,
2014-02-25,217.25,-0.14096478749254704,,,,,
2014-02-26,214.4499969482422,-0.15337546638551458,,,,,
2014-02-28,217.14999389648438,-0.13503289680615715,,,,,
2014-03-03,215.4499969482422,-0.12436498973372812,,,,,
2014-03-04,217.0500030517578,-0.0837905924700032,,,,,
2014-03-05,218.14999389648438,-0.01467931386447796,,,,,
2014-03-06,223.8000030517578,0.035152665174805975,,,,,
2014-03-07,224.0500030517578,0.05808738159035576,,,,,
2014-03-10,236.75,0.009594882729211163,,,,,
2014-03-11,241.35000610351562,0.05485141120788728,,,,,
2014-03-12,235.0,0.0282213820263284,,,,,
2014-03-13,233.75,0.03911981849807522,,,,,
2014-03-14,227.85000610351562,0.03497620904160392,,,,,
2014-03-18,232.4499969482422,0.06848997328186424,,,,,
2014-03-19,228.5500030517578,0.05810186598036027,,,,,
2014-03-20,224.1999969482422,0.005155767230442532,,,,,
2014-03-21,224.4499969482422,0.019300636053137366,,,,,
2014-03-24,225.10000610351562,0.010323173340457847,,,,,
2014-03-25,226.25,0.031456547547247915,,,,,
2014-03-26,222.6999969482422,0.015272353551454287,,,,,
2014-03-27,228.5500030517578,0.04384565534287255,,,,,
2014-03-28,233.25,0.07364787111622562,,,,0.42102463514607813,
2014-03-31,248.25,0.15761251355911887,,,,0.4411116067932719,
2014-04-01,244.64999389648438,0.12664057459338118,,,,0.43697395471636463,
2014-04-02,279.0,0.29496404711959445,-0.03942162756347123,,,0.5257719656535959,
2014-04-03,277.1499938964844,0.2768946786441422,-0.02325993340446031,,,0.5249187401982038,
2014-04-04,278.1499938964844,0.27504011771126136,-0.04775765804704424,,,0.5235388545731787,
2014-04-07,273.1000061035156,0.22028598024798196,-0.05567083479923929,,,0.5238641518889899,
2014-04-09,288.79998779296875,0.2889979194789525,-0.016683773273418967,,,0.5334113760065214,
2014-04-10,302.8999938964844,0.2794086331424894,0.05137100825902463,,,0.5394532303875176,
2014-04-11,303.3999938964844,0.2570954473742808,0.07000531461143611,,,0.5362862157731192,
2014-04-15,291.8999938964844,0.24212763360206124,0.06010527483608241,,,0.5408735180196602,
2014-04-16,274.5,0.17433155080213902,0.021585364828714315,,,0.5553714834286044,
2014-04-17,280.1499938964844,0.22953691635719364,0.0698872918327691,,,0.5554432404125763,
2014-04-21,278.3999938964844,0.19767690923426207,0.03803124990754836,,,0.5556572613164565,
2014-04-22,288.95001220703125,0.264274812289524,0.07336552416205322,,,0.5492737251842014,
2014-04-23,287.8999938964844,0.2841213105054041,0.08867453434297712,,,0.5474630449358217,
2014-04-24,287.8999938964844,0.2826910127464768,0.08498205115613144,,,0.5469238550568416,
2014-04-25,281.6499938964844,0.2512216182124998,0.005174809515646084,,,0.5470190192579993,
2014-04-28,274.1000061035156,0.211491739684047,-0.000911244740069983,,,0.5403677715139132,
2014-04-29,270.0,0.2123933709022494,-0.0055248618784530246,,,0.5414703898374874,
2014-04-30,250.85000610351562,0.09757165939178614,-0.05606770986447551,,,0.5611792080290209,
2014-05-02,243.4499969482422,0.043729890453342746,-0.03736653687745917,,,0.563015080137372,
2014-05-05,239.6999969482422,-0.034441099906375894,-0.05369129861690791,,,0.5585519075128274,
2014-05-06,233.5500030517578,-0.04537090178478875,-0.06970722878817137,,,0.5441762785536416,
2014-05-07,231.89999389648438,-0.1688172261774754,-0.057508672951720796,,,0.5419985599528494,
2014-05-08,236.1999969482422,-0.14775391611062794,-0.0029548204570577496,,,0.5410515813938334,
2014-05-09,238.75,-0.141650169912092,0.07836498004434289,,,0.49520513285322737,
2014-05-12,231.89999389648438,-0.15086053198920413,0.07261793325557142,,,0.4962335845918605,
2014-05-13,238.35000610351562,-0.17468830963254423,0.12561986353490262,,,0.49931635213761577,
2014-05-14,245.6999969482422,-0.18884119544680544,0.047761181015958165,,,0.5016946018100507,
2014-05-15,243.5,-0.19742912030816118,0.06424823755319986,,,0.49987805745837777,
2014-05-16,244.39999389648438,-0.16272696469067005,0.06935021060199742,,,0.49903712828461716,
2014-05-19,265.3500061035156,-0.03333331109830373,0.17959550879464525,,,0.5269511866079409,
2014-05-20,268.20001220703125,-0.042655655719445296,0.21826036630798296,,,0.5237624193582909,
2014-05-21,274.3500061035156,-0.014547370264938353,0.2610894150998675,,,0.5241066945347544,
2014-05-22,278.0,-0.037895870373542695,0.287037037037037,,,0.5242085530579584,
2014-05-23,288.5,0.0020840782085300713,0.29343194823025764,,,0.5270137959716481,
2014-05-26,277.75,-0.03525527652540994,0.2613533326491593,,,0.5340408086793471,
2014-05-27,268.6499938964844,-0.0461565783125063,0.20578990222937898,,,0.5393393319355559,
2014-05-28,245.3000030517578,-0.10507115071307693,0.11830406303246632,,,0.5702036059360699,
2014-05-29,237.89999389648438,-0.11888891149450231,0.08456798393802933,,,0.573305596390257,
2014-05-30,241.1999969482422,-0.038469240265002314,0.10162137615950595,,,0.57340923519815,
2014-06-02,242.89999389648438,-0.0022592033627124586,0.11806671528876578,,,0.5730882566446805,
2014-06-03,256.0,0.06800168234994786,0.19375147420396543,,,0.5825970611215282,
2014-06-04,257.8500061035156,0.10404625448184057,0.18742810661294795,,,0.5826401808162993,
2014-06-05,259.25,0.11793879613349256,0.20329544521775955,,,0.5807772413989637,
2014-06-06,258.8999938964844,0.09610498408777013,0.19281267107260525,,,0.580835213514043,
2014-06-09,263.1499938964844,0.10219892731511782,0.2062800882834459,,,0.5707306988551865,
2014-06-10,275.8500061035156,0.18952140303483445,0.2325737370062515,,,0.5774273296843087,
2014-06-11,264.95001220703125,0.11160061012108069,0.18254857664887036,,,0.580900680845287,
2014-06-12,264.6499938964844,0.07712656566387377,0.11784580315304916,,,0.5807187736388921,
2014-06-13,250.4499969482422,0.028542081922965812,0.03770453952598429,,,0.5894164635147799,
2014-06-16,243.9499969482422,-0.0018412314217682857,0.03808509339677535,,,0.5909997410673121,
2014-06-17,252.35000610351562,-0.04899189636697643,0.07957221862466568,,,0.593557670889244,
2014-06-18,247.9499969482422,-0.07550340916150855,0.08821588898968402,,,0.5933211769154891,
2014-06-19,246.6999969482422,-0.1007837016225206,0.061303506935183716,,,0.5935102395771464,
2014-06-20,241.89999389648438,-0.1298561370630058,0.058411685261291924,,,0.5951722497252177,
2014-06-23,244.9499969482422,-0.15095321681718477,0.0925512947477436,,,0.5955443849716142,
2014-06-24,261.0,-0.06030603060306028,0.1628425197091279,,,0.6083575675279473,
2014-06-25,256.75,-0.044295530120390225,0.1406041449946902,,,0.6077630997184216,
2014-06-26,252.39999389648438,0.028944112337530026,0.11558008352037286,,,0.60790161738755,
2014-06-27,252.5500030517578,0.06158053607032876,0.13403685007886668,,,0.5938808997308384,
2014-06-30,254.1999969482422,0.05389718144478084,0.11222924329025563,,,0.5931056129009747,
2014-07-01,258.70001220703125,0.0650474216038075,0.10911044890474275,,,0.5188611721438267,
2014-07-02,261.04998779296875,0.01972651481628418,0.05156087731306647,,,0.5190975820496798,
2014-07-03,268.20001220703125,0.0401396387765085,0.09626004045808934,,,0.5221744870699563,
2014-07-04,274.3500061035156,0.058244960862162465,-0.016666644790266583,-0.05543124609008321,,0.5228862268614991,
2014-07-07,277.5,0.07184243546545788,0.0012628761003918854,-0.022026431718061623,,0.5098496221189387,
2014-07-08,265.5,0.008930291309222183,-0.04547903711690238,-0.09106472286100875,,0.5069777135688521,
2014-07-09,258.70001220703125,-0.06217144649998185,-0.0527279149566412,-0.10546334271302105,,0.5092837366377588,
2014-07-10,257.6000061035156,-0.02774110498161575,-0.1080331821614181,-0.12291455431765008,,0.5038320634787031,
2014-07-11,246.14999389648438,-0.06990364793749482,-0.18735556666730813,-0.14560920277092404,,0.49729002249712156,
2014-07-14,247.6999969482422,-0.010980235709758479,-0.18358601868412106,-0.1264327010689279,,0.49545959687417673,
2014-07-15,252.39999389648438,0.034638233465667856,-0.1353203180059256,-0.08334850807449545,,0.49713598860988173,
2014-07-16,254.0500030517578,0.006736662996333909,-0.0744990781356728,-0.05452180308791987,,0.4907293328314268,
2014-07-17,255.14999389648438,0.02903810057212919,-0.08923791020762084,-0.025587214248078194,,0.4908647131415889,
2014-07-18,254.0,0.029590608601788304,-0.0876436581588319,-0.05294560611753385,,0.4908912599213142,
2014-07-21,252.9499969482422,0.04568004683987881,-0.1245890767881167,-0.06036409554948985,,0.4891366489412825,
2014-07-22,255.89999389648438,0.044702988710613845,-0.11114970711498429,-0.0323313212927866,,0.48692428939415194,
2014-07-23,265.3999938964844,0.01685821416277533,-0.07815213781522334,0.00018838436713375373,,0.4920727469588924,
2014-07-24,261.6499938964844,0.019084688983386,-0.07101012048077893,-0.06620277481230386,,0.4702992514046619,
2014-07-25,250.60000610351562,-0.007131489051093176,-0.08573513125397403,-0.08656825030664961,,0.4745462283692725,
2014-07-28,250.14999389648438,-0.00950310483576422,-0.07351854112413192,-0.07863722321736877,,0.47336463684315766,
2014-07-30,245.60000610351562,-0.033831593029002294,-0.020928841428186074,-0.07582311908366646,,0.4718031729756786,
2014-07-31,245.75,-0.05005802704279605,0.009447537813059848,-0.028272020834492317,,0.4714858865046462,
2014-08-01,247.0,-0.05382106282307664,0.030454748204832516,-0.024871705392243926,,0.47020114421535686,
2014-08-04,249.89999389648438,-0.06823272735879138,0.0700063824923316,-0.004580797216864996,,0.47028768525824055,
2014-08-05,250.64999389648438,-0.08638604585300769,0.08085381842816974,0.01869534967556552,,0.46615292777183587,
2014-08-06,248.85000610351562,-0.10324322124859231,0.05355634766602213,0.050443277817275645,,0.4632946748025666,
2014-08-07,251.85000610351562,-0.051412406389771625,0.05486913551210737,0.13753393426590677,,0.45973754453305266,
2014-08-08,244.14999389648438,-0.056242820347850775,0.05282449470640427,0.12927843359282454,,0.463818677699334,
2014-08-11,246.3000030517578,-0.04386647043485292,0.033354297229551966,0.16316412303073347,,0.4640888910463051,
2014-08-12,246.75,0.0024375629428938783,0.0042735167472509605,0.052238805970149294,,0.4288370792555068,
2014-08-13,235.60000610351562,-0.04884937825515956,-0.03244350676174279,0.02972029266196974,,0.43760921480812376,
2014-08-14,236.1999969482422,-0.06418382464338024,-0.03355154317931486,0.03347186083717513,,0.434676942063552,
2014-08-18,240.6999969482422,-0.05254873427730611,-0.0928962072292443,0.07001555996297193,,0.4357064231886607,
2014-08-19,250.5500030517578,-0.018028575170543792,-0.0658091288290058,0.13808771291434918,,0.43698226717470195,
2014-08-20,248.8000030517578,-0.020472428930087383,-0.09312922355874664,0.14364513703346282,,0.43090183756385664,
2014-08-21,244.5500030517578,-0.033208120173265576,-0.12032373002964813,0.13217594005443423,,0.4272200001559425,
2014-08-22,244.6999969482422,-0.043767085640388004,-0.15181976794370122,0.09706340999897045,,0.38808334867189503,
2014-08-25,232.85000610351562,-0.12264502087993423,-0.16165614364170788,0.057447817123479794,,0.3959215368748712,
2014-08-26,225.3000030517578,-0.13892601449517927,-0.16136233697972868,0.011220825699087777,,0.4003117736104298,
2014-08-27,220.8000030517578,-0.11891461422969118,-0.09987769953199122,0.006610425839504774,,0.4018697417601289,
2014-08-28,222.1999969482422,-0.11173295075037382,-0.0659941040396731,0.012992891567924492,,0.3854461742095804,
2014-09-01,223.60000610351562,-0.08957654500516354,-0.07296845384497763,0.021237767618570214,,0.3853554835544205,
2014-09-02,224.9499969482422,-0.08463887304886186,-0.07389871304769102,0.03544302392746701,,0.3854081178849089,
2014-09-03,225.85000610351562,-0.08562750565378285,-0.11777341365814209,0.0531592880275249,,0.3856068926547866,
2014-09-04,221.85000610351562,-0.11224485185296906,-0.1396160525415988,0.02164408169070331,,0.3849942089509993,
2014-09-05,218.0,-0.1302612993877369,-0.15911282545805205,0.011835707068357015,,0.3712436748021754,
2014-09-08,217.0,-0.12798876962963301,-0.16183852794232656,-0.00023037572473971757,,0.3636530756763517,
2014-09-09,223.60000610351562,-0.11216993970763955,-0.1502944659330928,0.024982866649161384,,0.3700591676841925,
2014-09-10,231.6999969482422,-0.050993230634774345,-0.16005078186841037,0.035299346687932553,,0.3628020031646807,
2014-09-11,233.0500030517578,-0.05379618284948062,-0.12040010449347271,0.04016960445173878,,0.3593098553668773,
2014-09-12,234.0,-0.05167173252279633,-0.1158133179797951,-0.011615628299894376,,0.35201228693949227,
2014-09-15,228.75,-0.029074728039293563,-0.08664402959735984,-0.05220636331001982,,0.3531557180209333,
2014-09-16,224.60000610351562,-0.04911088482049575,-0.07931949615409084,-0.04425529317652921,,0.35479713712749383,
2014-09-17,223.25,-0.07249687232856283,-0.11531605072194295,-0.044919786096256686,,0.3529260682689189,
2014-09-18,225.3000030517578,-0.10077828653940957,-0.09134903881935674,-0.011191586497475536,,0.352427459333573,
2014-09-19,232.0,-0.06752412719328993,-0.05958653072592557,-0.0019358870903422032,,0.33045715441517703,
2014-09-22,227.75,-0.0686976194729475,-0.05849522221376968,-0.0035003414617178485,,0.3308656702363341,
2014-09-23,221.75,-0.09378830091729207,-0.09471319549819934,-0.010927729623510185,,0.3332583478887848,
2014-09-24,217.4499969482422,-0.06613703565215812,-0.16685824924045134,-0.03118734727189232,,0.33512161562952714,
2014-09-25,211.0500030517578,-0.06324900047483073,-0.17799414585488682,-0.06241671555218309,,0.3391673274970651,
2014-09-26,212.9499969482422,-0.03555256338323287,-0.15629951625284755,-0.058784543875172623,,0.33737731246774183,
2014-09-29,213.60000610351562,-0.038703829715757365,-0.15422687181777517,-0.04086210583488015,,0.3366792107850559,
2014-09-30,208.75,-0.06641326340859233,-0.1787962135872735,-0.08663313405108064,,0.3329249082092654,
2014-10-01,211.9499969482422,-0.05779062092181808,-0.18071129900595506,-0.09131834105791126,,0.3306602669593893,
2014-10-07,211.0500030517578,-0.06553023091340726,-0.1915341393574953,-0.1498489303051045,,0.3290665634714742,
2014-10-08,220.0500030517578,-0.008113603796422342,-0.1795302273070184,-0.10055177379295277,,0.33275111125622925,
2014-10-09,222.8000030517578,0.02201836262274215,-0.1878986765260262,-0.20143368081807234,,0.3308046853568778,
2014-10-10,243.9499969482422,0.12419353432369662,-0.12090091189822638,-0.11979071866998636,,0.38609421026680013,
2014-10-13,233.9499969482422,0.04628797210289437,-0.11883240320812738,-0.15890705704883656,,0.38447975031443626,
2014-10-14,233.14999389648438,0.006258079272077444,-0.09876311211806132,-0.1462834540980883,,0.3842550045434205,
2014-10-15,233.14999389648438,0.00042905317921992925,-0.09491464141194972,-0.19269389282792504,,0.38206176898359556,
2014-10-16,223.35000610351562,-0.045512794429420356,-0.09262639999315636,-0.26262789500139394,,0.3908138094601041,
2014-10-17,223.64999389648438,-0.022295108649248663,-0.0970932714899595,-0.2628543230202224,,0.3906600097065234,
2014-10-20,227.9499969482422,0.01491536399684068,-0.0968700377951267,-0.2190818714813697,,0.3930042236350913,
2014-10-21,226.14999389648438,0.012989894273166325,-0.10982093611543609,-0.17613845575051235,,0.39318738204127207,
2014-10-22,232.39999389648438,0.03151349644276524,-0.08916323944428461,-0.17044440849655584,,0.39682894554511805,
