date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,45.61006164550781,,,,,,
2014-01-02,45.36635971069336,,,,,,
2014-01-03,45.48821258544922,,,,,,
2014-01-06,45.61006164550781,,,,,,
2014-01-07,45.08206558227539,,,,,,
2014-01-08,45.975589752197266,,,,,,
2014-01-09,45.8537483215332,,,,,,
2014-01-10,45.52882385253906,,,,,,
2014-01-13,45.44759750366211,,,,,,
2014-01-14,45.48821258544922,,,,,,
2014-01-15,45.48821258544922,,,,,,
2014-01-16,45.48821258544922,,,,,,
2014-01-17,45.48821258544922,,,,,,
2014-01-20,45.1226806640625,,,,,,
2014-01-21,45.08206558227539,,,,,,
2014-01-22,45.650672912597656,,,,,,
2014-01-23,45.48821258544922,,,,,,
2014-01-24,44.71652603149414,,,,,,
2014-01-27,44.2697868347168,,,,,,
2014-01-28,44.2697868347168,,,,,,
2014-01-29,44.878990173339844,,,,,,
2014-01-30,44.67591094970703,-0.02048124168437271,,,,,
2014-01-31,45.04145431518555,-0.007161813237380521,,,,,
2014-02-03,45.244529724121094,-0.005357055102360175,,,,,
2014-02-04,44.91959762573242,-0.015138414526641997,,,,,
2014-02-05,45.569435119628906,0.010810718875869929,,,,,
2014-02-06,45.650672912597656,-0.007067159798294531,,,,,
2014-02-07,47.07217025756836,0.02657191572412798,,,,,
2014-02-10,48.45307540893555,0.06422857673344895,,,,,
2014-02-11,47.722007751464844,0.0500446750264294,,,,,
2014-02-12,47.76261520385742,0.049999823891425876,,,,,
2014-02-13,48.29789733886719,0.06176731495307708,,,,,
2014-02-14,48.092018127441406,0.05724132459812448,,,,,
2014-02-17,48.29789733886719,0.06176731495307708,,,,,
2014-02-18,48.29789733886719,0.0703685292645646,,,,,
2014-02-19,49.57429122924805,0.09964551510565278,,,,,
2014-02-20,56.07990646362305,0.22845738924797665,,,,,
2014-02-21,55.83285903930664,0.22741378185447703,,,,,
2014-02-24,58.83860397338867,0.31581339596793057,,,,,
2014-02-25,57.89159393310547,0.3076998574501,,,,,
2014-02-26,56.8210563659668,0.2835177313618138,,,,,
2014-02-28,56.6975212097168,0.26334217839414964,,,,,
2014-03-03,58.138633728027344,0.301341875120928,,,,,
2014-03-04,57.56218719482422,0.2779824290757271,,,,,
2014-03-05,58.83860397338867,0.3004578527428081,,,,,
2014-03-06,60.03266906738281,0.3364471687295967,,,,,
2014-03-07,60.36207962036133,0.3246176842416142,,,,,
2014-03-10,60.526763916015625,0.32586794573432876,,,,,
2014-03-11,60.81499481201172,0.29195221888529255,,,,,
2014-03-12,60.526763916015625,0.24918312006369558,,,,,
2014-03-13,60.938507080078125,0.27694767993510494,,,,,
2014-03-14,62.050235748291016,0.29913815404479127,,,,,
2014-03-18,63.77958297729492,0.3205457481886902,,,,,
2014-03-19,73.33208465576172,0.5248285996531779,,,,,
2014-03-20,69.58521270751953,0.44075035439527555,,,,,
2014-03-21,69.74988555908203,0.44415987863205797,,,,,
2014-03-24,74.73202514648438,0.507475413030084,,,,,
2014-03-25,74.19676208496094,0.3230543123870868,,,,,
2014-03-26,74.27911376953125,0.3303834882830976,,,,,
2014-03-27,74.40261840820312,0.2645204573829403,,,,,
2014-03-28,76.09080505371094,0.3143670761878643,,,,0.4813061928158212,
2014-03-31,75.9672622680664,0.3369561765762472,,,,0.4808932276732983,
2014-04-01,75.51435089111328,0.3318809937350782,,,,0.481708192045386,
2014-04-02,75.22614288330078,0.2939097130353776,0.6493321905148071,,,0.482250639680691,
2014-04-03,75.88491821289062,0.3183119320336376,0.6727134091608347,,,0.48037767514605473,
2014-04-04,77.44956970214844,0.316305358590375,0.7026294351896127,,,0.4804563112673155,
2014-04-07,77.3260498046875,0.2880661647393019,0.695372622069311,,,0.48035043558179813,
2014-04-09,76.58488464355469,0.26875821915388554,0.69878827987121,,,0.4807387910058921,
2014-04-10,75.63787841796875,0.24966004333092484,0.6451747291475225,,,0.48225147709022487,
2014-04-11,74.0732192993164,0.21800913620543505,0.615423427980285,,,0.4858065761413878,
2014-04-15,71.84980773925781,0.18707499113868975,0.5781169303201947,,,0.4919304206389303,
2014-04-16,71.14982604980469,0.1675675932839651,0.5655354728942827,,,0.49301894056338547,
2014-04-17,75.18496704101562,0.21167899097122067,0.652845050787197,,,0.5027270596481938,
2014-04-21,75.02024841308594,0.17624237900383588,0.6492239230583317,,,0.5020294839021507,
2014-04-22,74.36146545410156,0.014037249904622184,0.6347414248122891,,,0.5029504942989867,
2014-04-23,76.17315673828125,0.09467448290274194,0.6745691336011637,,,0.5039024122423977,
2014-04-24,76.17315673828125,0.09209006047412571,0.6881345615387737,,,0.5035751176127805,
2014-04-25,74.11441040039062,-0.008264391937501281,0.6439887889593436,,,0.5062147694754844,
2014-04-28,78.5612564086914,0.05882324512669146,0.7209221988710668,,,0.5152823458425854,
2014-04-29,79.09654235839844,0.06485576287049422,0.7388360162496219,,,0.5149012208179593,
2014-04-30,77.3260498046875,0.03929204991745361,0.7292499365944989,,,0.5191471244697269,
2014-05-02,78.19071197509766,0.027597380786080983,0.7662319510827131,,,0.5183182143937425,
2014-05-05,77.86129760742188,0.02493225743310279,0.7587908859403472,,,0.5191123436091191,
2014-05-06,78.06718444824219,0.03380593922882191,0.7395040339971295,,,0.5192054480394557,
2014-05-07,80.86705780029297,0.07498609792799038,0.8100819005420474,,,0.5207442591740022,
2014-05-08,95.23700714111328,0.2550189073661715,1.1144301086433726,,,0.6235578260792343,
2014-05-09,93.54886627197266,0.20786812156268986,1.067628215883504,,,0.6263414550236421,
2014-05-12,97.04871368408203,0.2550584690309494,1.160498286130844,,,0.6272596585287076,
2014-05-13,94.9076156616211,0.23924735413972353,1.082703360541327,,,0.630326118093883,
2014-05-14,97.0075454711914,0.2825259975582024,1.1249970544119061,,,0.6281074336878906,
2014-05-15,95.31938171386719,0.28682650241916585,1.0249625456464173,,,0.630675970995004,
2014-05-16,93.71355438232422,0.3042979143717366,0.9341095191873392,,,0.6334993605407825,
2014-05-19,100.21913146972656,0.4085646730825938,1.10006108694474,,,0.6434191303932586,
2014-05-20,102.73080444335938,0.36637426983663746,1.1508622173406993,,,0.6436163637508613,
2014-05-21,102.56611633300781,0.3671791083421285,1.1236145253567567,,,0.6437674430760689,
2014-05-22,107.75411224365234,0.44905848191173514,1.240582043325972,,,0.647748031731434,
2014-05-23,110.05990600585938,0.44486470980856896,1.2787722047951333,,,0.6000483298098481,
2014-05-26,102.40139770507812,0.3443239336517574,1.1202040533278406,,,0.6221038224348151,
2014-05-27,100.42503356933594,0.35500010088195544,1.0257482473110326,,,0.6185773935677799,
2014-05-28,104.41897583007812,0.32914085903705104,0.8619677245326869,,,0.6192395330847813,
2014-05-29,105.0365982055664,0.32795435898613157,0.8812684862084541,,,0.6163578468066456,
2014-05-30,106.18948364257812,0.3732692140720335,0.8047587208324174,,,0.6157468880125139,
2014-06-02,101.70144653320312,0.30068449262353836,0.7567567175766579,,,0.6246362822702723,
2014-06-03,103.63665008544922,0.3310419074697053,0.8239127660344381,,,0.6234936370943818,
2014-06-04,106.51888275146484,0.3644514465881099,0.8787220407302336,,,0.6240486115267075,
2014-06-05,106.68360137939453,0.3192467276707083,0.8349863857905684,,,0.6239951842645484,
2014-06-06,107.05416870117188,0.12408161401532736,0.8598002250824444,,,0.624075817616805,
2014-06-09,107.09529876708984,0.14480595046159017,0.8201536327327981,,,0.62421598823672,
2014-06-10,102.195556640625,0.05303360303462901,0.7023323838211668,,,0.6346188687691493,
2014-06-11,112.2833251953125,0.183080245063177,0.8601632995665893,,,0.6596701222283781,
2014-06-12,113.72447967529297,0.1723261229103672,0.8789122747928872,,,0.659615882709765,
2014-06-13,115.04204559326172,0.20691137022477402,0.8916723737110224,,,0.6594558224166908,
2014-06-16,122.4534683227539,0.3066783042203174,1.023129280340597,,,0.6676194752134021,
2014-06-17,124.38866424560547,0.24116685528431114,1.0412161407588916,,,0.6026166153870961,
2014-06-18,124.55341339111328,0.2124251734034246,1.0072995998978733,,,0.5895284259389897,
2014-06-19,124.26515197753906,0.2115614436845754,0.9483531590630903,,,0.5898787042124479,
2014-06-20,120.9711685180664,0.12265941409760583,0.6496349324573807,,,0.5806171471254729,
2014-06-23,128.46498107910156,0.1672277920377503,0.8461534581932715,,,0.5897621743676132,
2014-06-24,129.7414093017578,0.2669886564968622,0.8600949415445223,,,0.5894815638647056,
2014-06-25,129.7414093017578,0.2919229866344144,0.7360884981699343,,,0.5895916701456227,
2014-06-26,135.1764373779297,0.2945581615156181,0.821864372236923,,,0.5926678957825285,
2014-06-27,149.38172912597656,0.42218742493566475,1.011086583362709,,,0.6230830390250708,
2014-06-30,158.44012451171875,0.4920509929684791,1.1294966212405533,,,0.629770869188986,
2014-07-01,151.60516357421875,0.4906883701474516,0.9924242287514737,,,0.6393827546011415,
2014-07-02,149.58763122558594,0.44338543461458646,0.9691065171959814,,,0.6415315032509261,
2014-07-03,145.51132202148438,0.3660612866265096,0.9269360102333677,,,0.6463133547225618,
2014-07-04,138.47042846679688,0.2979541998620776,0.84072216332569,2.0359623177671144,,0.6573350822988124,
2014-07-07,134.8470458984375,0.2596150858435593,0.7769940203418568,1.9724017258244446,,0.66037764440671,
2014-07-08,125.45925903320312,0.1714730756393994,0.6198832287343607,1.7580608668131106,,0.6789295792178721,
2014-07-09,125.6239242553711,0.2292503547598741,0.624600307046278,1.7543028823716562,,0.6762664707720647,
2014-07-10,126.11800384521484,0.12321222786943165,0.6467740916787921,1.7975205265394893,,0.6713110748263562,
2014-07-11,116.85369110107422,0.027515724272520803,0.5449096873837505,1.5416463764989454,,0.6918091004053893,
2014-07-14,118.33601379394531,0.028632733221118256,0.5975546211346776,1.5807271624591266,,0.6847433908326921,
2014-07-15,126.15919494628906,0.030262324736836987,0.7558738000262915,1.770974171327147,,0.69443893734758,
2014-07-16,129.52072143554688,0.04125823861094102,0.8203940701820229,1.8498914915163613,,0.6942268176841349,
2014-07-17,129.8111572265625,0.042212763924335484,0.7265573469726558,1.853731765844027,,0.693779354165403,
2014-07-18,132.25965881347656,0.06433426192873859,0.7629861485556777,1.9075589322184934,,0.6937145639443066,
2014-07-21,139.52212524414062,0.15335023173975326,0.8762691723747489,2.0672149401792717,,0.6952831687525862,
2014-07-22,136.53411865234375,0.06281196249329346,0.7924177557909682,2.001527448366224,,0.6910397064235224,
2014-07-23,134.6251220703125,0.03764189702299259,0.7673564787772,1.9835355543832596,,0.6927811398118165,
2014-07-24,136.53411865234375,0.05235575432040496,0.8422074454177151,2.0285683872041558,,0.6895692770011488,
2014-07-25,131.4296417236328,-0.027717816262766926,0.6729574822468403,1.879029668966036,,0.6964882414190587,
2014-07-28,128.649169921875,-0.13878912317728886,0.6264828535607294,1.828186965583856,,0.6987859664000534,
2014-07-30,147.98806762695312,-0.06596849703935037,0.9138190558129622,2.3094714809179084,,0.7559566510119904,
2014-07-31,144.66807556152344,-0.045757597229194924,0.8501951434794153,2.267873778151408,,0.7574657056149064,
2014-08-01,143.174072265625,-0.04287492827725148,0.8388349111199169,2.2341260824266382,,0.6739396090434633,
2014-08-04,146.53561401367188,0.007039259749397786,0.8770449459570764,2.265127255486258,,0.6725937827716585,
2014-08-05,166.62144470214844,0.203299842046071,1.060436588575191,2.7295589761945545,,0.7202932102667103,
2014-08-06,169.2773895263672,0.2553288683376982,0.777432897230252,2.7582576339968665,,0.7172656225951016,
2014-08-07,165.5839385986328,0.3198223859652367,0.7700261392504117,2.659755988365495,,0.7199149971053674,
2014-08-08,156.53701782226562,0.24607648383960457,0.6129736487990247,2.484826803804507,,0.7299274195354358,
2014-08-11,162.30552673339844,0.2869338380315367,0.7101422852310875,2.5617190844546105,,0.7300043043111054,
2014-08-12,156.16354370117188,0.3364023184008458,0.6098082158727351,2.420837716897648,,0.7259274955524958,
2014-08-13,157.03501892089844,0.32702643841238777,0.6474615770409764,2.3360479888995562,,0.7251170626181873,
2014-08-14,165.25198364257812,0.30986872350392214,0.7633733426479352,2.4105571678965694,,0.7304403914417292,
2014-08-18,166.4553985595703,0.2851642325232351,0.6609143994612636,2.488021699054791,,0.7252819476304461,
2014-08-19,163.71649169921875,0.2611896788923964,0.5936455728766714,2.4277120505327066,,0.7265029234153106,
2014-08-20,158.48748779296875,0.19830558474735538,0.5452226666982061,2.2814572999108127,,0.7133897723158251,
2014-08-21,157.3254852294922,0.12760241398415229,0.4600415887028946,2.2713429661568294,,0.7118344350098519,
2014-08-22,156.49554443359375,0.1462010080577565,0.4219123940126046,2.240214441129629,,0.7093550087226792,
2014-08-25,157.947998046875,0.1732431185048906,0.5424398649496391,2.2702872536806717,,0.7093520728778272,
2014-08-26,156.06265258789062,0.1430304317214095,0.5540214131981454,2.148056154069957,,0.7104632005397907,
2014-08-27,166.1177215576172,0.2639288928971264,0.590876756231951,1.962161173813148,,0.7122598216080391,
2014-08-28,175.20912170410156,0.36191412513972,0.6680768865077007,2.1381004791596534,,0.7181046630764297,
2014-09-01,174.24560546875,0.1774301013780828,0.6408932362383561,1.961416378056101,,0.7177734829123988,
2014-09-02,172.94679260253906,0.19547309889381537,0.7005342450667702,1.987424958490199,,0.7184204755800692,
2014-09-03,173.61712646484375,0.21262965924960908,0.6752483443038257,2.055506841453804,,0.7184075897341848,
2014-09-04,180.65562438964844,0.23284449043761568,0.6959962376920825,2.1863055127476674,,0.7210441643139602,
2014-09-05,193.18255615234375,0.15940992168010437,0.8107989761738219,2.3227914686824627,,0.7217957452868269,
2014-09-08,197.7911376953125,0.1684439265558495,0.8475799690474581,2.4361296422922782,,0.6991808394344946,
2014-09-09,190.54310607910156,0.15073422997244035,0.7791920679309505,2.238402905773899,,0.7057682861751956,
2014-09-10,192.0932159423828,0.22714242685067765,0.8796630915949384,2.1998113514954754,,0.7057618101108366,
2014-09-11,197.3721466064453,0.21605314728836666,0.7578046095724731,2.2698036225356915,,0.6974997204169426,
2014-09-12,200.0535125732422,0.28105131218113466,0.7591068619916885,2.3052074756685816,,0.6974208367124903,
