date,close,high,low,open,volume,symbol
2014-01-01,290.45001220703125,295.5,288.0,293.45001220703125,929504,JETAIRWAYS
2014-01-02,283.75,298.6000061035156,281.54998779296875,292.0,1457685,JETAIRWAYS
2014-01-03,292.1000061035156,293.3999938964844,280.95001220703125,281.54998779296875,927188,JETAIRWAYS
2014-01-06,289.20001220703125,294.5,285.0,293.6000061035156,607527,JETAIRWAYS
2014-01-07,293.70001220703125,303.8500061035156,290.3500061035156,291.8999938964844,1906368,JETAIRWAYS
2014-01-08,288.1000061035156,295.75,285.6000061035156,294.8999938964844,742573,JETAIRWAYS
2014-01-09,283.54998779296875,291.3999938964844,281.5,288.25,615819,JETAIRWAYS
2014-01-10,275.3500061035156,285.0,274.8500061035156,283.0,672118,JETAIRWAYS
2014-01-13,268.70001220703125,278.70001220703125,267.3999938964844,273.0,782361,JETAIRWAYS
2014-01-14,261.8500061035156,270.0,261.1000061035156,269.0,880800,JETAIRWAYS
2014-01-15,268.20001220703125,270.79998779296875,262.0,262.5,1090533,JETAIRWAYS
2014-01-16,269.20001220703125,271.95001220703125,263.20001220703125,269.54998779296875,933357,JETAIRWAYS
2014-01-17,264.45001220703125,268.79998779296875,261.5,266.95001220703125,669446,JETAIRWAYS
2014-01-20,265.3500061035156,267.3500061035156,261.6000061035156,262.20001220703125,510777,JETAIRWAYS
2014-01-21,280.20001220703125,282.45001220703125,267.0,268.0,1899962,JETAIRWAYS
2014-01-22,274.3500061035156,279.45001220703125,273.0,278.0,675887,JETAIRWAYS
2014-01-23,271.5,275.3999938964844,270.25,272.25,602968,JETAIRWAYS
2014-01-24,265.75,270.75,264.0,270.0,498404,JETAIRWAYS
2014-01-27,252.89999389648438,262.75,251.10000610351562,261.8500061035156,577725,JETAIRWAYS
2014-01-28,253.3000030517578,259.5,250.5,250.5,432881,JETAIRWAYS
2014-01-29,251.0500030517578,259.3999938964844,248.25,254.14999389648438,449060,JETAIRWAYS
2014-01-30,246.0500030517578,248.35000610351562,244.10000610351562,248.3000030517578,357710,JETAIRWAYS
2014-01-31,236.89999389648438,249.3000030517578,234.3000030517578,245.3000030517578,1029875,JETAIRWAYS
2014-02-03,221.39999389648438,235.0,220.5,232.14999389648438,1196639,JETAIRWAYS
2014-02-04,216.1999969482422,223.6999969482422,213.3000030517578,218.5,1377187,JETAIRWAYS
