date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,11.060306549072266,,,,,,
2014-01-02,10.709187507629395,,,,,,
2014-01-03,10.954972267150879,,,,,,
2014-01-06,11.025199890136719,,,,,,
2014-01-07,10.67407512664795,,,,,,
2014-01-08,10.638962745666504,,,,,,
2014-01-09,12.745687484741211,,,,,,
2014-01-10,14.78218936920166,,,,,,
2014-01-13,14.4661865234375,,,,,,
2014-01-14,14.079951286315918,,,,,,
2014-01-15,14.711966514587402,,,,,,
2014-01-16,14.676852226257324,,,,,,
2014-01-17,14.22039794921875,,,,,,
2014-01-20,13.869275093078613,,,,,,
2014-01-21,14.536409378051758,,,,,,
2014-01-22,14.641739845275879,,,,,,
2014-01-23,14.641739845275879,,,,,,
2014-01-24,14.57152271270752,,,,,,
2014-01-27,14.044836044311523,,,,,,
2014-01-28,14.15017318725586,,,,,,
2014-01-29,13.939501762390137,,,,,,
2014-01-30,13.377708435058594,0.2095242004102238,,,,,
2014-01-31,13.869275093078613,0.2950819175775867,,,,,
2014-02-03,13.623494148254395,0.2435900170286358,,,,,
2014-02-04,13.799052238464355,0.2515920233617859,,,,,
2014-02-05,13.834169387817383,0.29605321525986095,,,,,
2014-02-06,14.325733184814453,0.34653476351814994,,,,,
2014-02-07,14.747077941894531,0.15702491211630054,,,,,
2014-02-10,14.922638893127441,0.009501266721586132,,,,,
2014-02-11,16.678239822387695,0.1529119851569949,,,,,
2014-02-12,17.064472198486328,0.21196954815255786,,,,,
2014-02-13,15.414213180541992,0.047733025034980114,,,,,
2014-02-14,15.905778884887695,0.08373230442640733,,,,,
2014-02-17,16.572906494140625,0.16543197689141453,,,,,
2014-02-18,16.2149658203125,0.16912857460044828,,,,,
2014-02-19,16.071786880493164,0.10562288543962195,,,,,
2014-02-20,16.00019645690918,0.09277972604270812,,,,,
2014-02-21,15.642250061035156,0.06833274094007957,,,,,
2014-02-24,15.85702133178711,0.08821992350590335,,,,,
2014-02-25,16.286544799804688,0.1596108881884104,,,,,
2014-02-26,16.429729461669922,0.1610974116180508,,,,,
2014-02-28,16.2149658203125,0.16323855017987388,,,,,
2014-03-03,16.03598976135254,0.19870976701267162,,,,,
2014-03-04,16.179166793823242,0.1665473995751492,,,,,
2014-03-05,16.179166793823242,0.1875930372749719,,,,,
2014-03-06,16.2149658203125,0.1750782256707366,,,,,
2014-03-07,15.85702133178711,0.14622142372718705,,,,,
2014-03-10,16.358142852783203,0.14187124957228314,,,,,
2014-03-11,16.071786880493164,0.08982857104425457,,,,,
2014-03-12,15.749635696411133,0.05541893824587296,,,,,
2014-03-13,15.89280891418457,-0.04709315350825083,,,,,
2014-03-14,15.570659637451172,-0.08753933574152162,,,,,
2014-03-18,15.463275909423828,0.0031829538301553217,,,,,
2014-03-19,15.17691707611084,-0.04582371061811741,,,,,
2014-03-20,15.320098876953125,-0.07559371783280333,,,,,
2014-03-21,14.997941970825195,-0.07505559141930096,,,,,
2014-03-24,15.320098876953125,-0.04677065525628554,,,,,
2014-03-25,15.534863471984863,-0.029082954461060795,,,,,
2014-03-26,15.713839530944824,0.004576673408897669,,,,,
2014-03-27,15.606450080871582,-0.015801911700353832,,,,,
2014-03-28,15.534863471984863,-0.04615351733959183,,,,0.6936366548838285,
2014-03-31,15.391681671142578,-0.06318106411606339,,,,0.6898488327416542,
2014-04-01,15.355892181396484,-0.052980292924198036,,,,0.6892871980659716,
2014-04-02,15.642250061035156,-0.0245535016033942,0.4142691246064263,,,0.6897353997172051,
2014-04-03,16.00019645690918,-0.011061777110944249,0.4940625930314868,,,0.6857732426896967,
2014-04-04,15.463275909423828,-0.0442476978896541,0.4115303564748731,,,0.6906201887294556,
2014-04-07,15.14112377166748,-0.06622536615524754,0.3733196606451479,,,0.5667826992800286,
2014-04-09,15.391681671142578,-0.029345969265470284,0.4419686472617259,,,0.46493764069705257,
2014-04-10,15.89280891418457,-0.028446623971098317,0.4938306763653326,,,0.46693969699624194,
2014-04-11,15.642250061035156,-0.026726139579373753,0.22725824556436303,,,0.46460215209050093,
2014-04-15,16.00019645690918,0.01590898769519744,0.08239693439763451,,,0.4581044850616829,
2014-04-16,15.964402198791504,0.004504759667942393,0.10356673287231977,,,0.45809873658605627,
2014-04-17,16.286544799804688,0.045976546853008005,0.156718831522757,,,0.45440393957782726,
2014-04-21,16.429729461669922,0.06249992290812756,0.11675957428120176,,,0.4509628299024703,
2014-04-22,16.2149658203125,0.06839654845552245,0.10479860193069501,,,0.4423027759652791,
2014-04-23,16.071786880493164,0.049065479901754694,0.1301924839154116,,,0.4427465247857081,
2014-04-24,16.071786880493164,0.07159948423302809,0.15880511220905147,,,0.4427465247857081,
2014-04-25,15.928606033325195,0.0397195319207424,0.09577307704167226,,,0.443093659284529,
2014-04-28,16.071786880493164,0.03456248002929496,0.09766920122397105,,,0.43615685448264496,
2014-04-29,16.071786880493164,0.02277911447698333,0.09766920122397105,,,0.43606907871315437,
2014-04-30,15.928606033325195,0.020642487611482574,0.09313256736265396,,,0.43522249579020506,
2014-05-02,15.821221351623535,0.01843324082989728,0.1264796044402019,,,0.42644090482981867,
2014-05-05,15.821221351623535,0.027907261185520005,0.11809383123824091,,,0.4206875015314833,
2014-05-06,15.89280891418457,0.034964867325556925,0.14012747263783898,,,0.41857655775949804,
2014-05-07,15.821221351623535,0.011441531102625468,0.18265556679059425,,,0.418323421003293,
2014-05-08,15.928606033325195,-0.004474346535480844,0.14848151229434325,,,0.41841051053078454,
2014-05-09,15.89280891418457,0.027777620167727335,0.16657362209980087,,,0.4128717263407654,
2014-05-12,16.071786880493164,0.061465920420462394,0.1647022275699228,,,0.4093972001944968,
2014-05-13,17.57516098022461,0.1418609971109117,0.27041678380066747,,,0.45019175409053097,
2014-05-14,17.181421279907227,0.08108147355704687,0.19933975163797246,,,0.38475348820110783,
2014-05-15,17.181421279907227,0.09839832587168162,0.16507292818308383,,,0.38191856187441314,
2014-05-16,14.890555381774902,-0.06935171565691078,-0.002149989126073115,,,0.4264722432707451,
2014-05-19,15.17691707611084,-0.049327567225804225,-0.09001685802968162,,,0.42317862753023194,
2014-05-20,15.534863471984863,-0.04615351733959183,-0.08963703703869297,,,0.4169556604775594,
2014-05-21,16.179166793823242,-0.01525056565485361,0.04962651056668155,,,0.423457121627052,
2014-05-22,16.93085289001465,0.04414977358788863,0.06444663996309474,,,0.4333962747609772,
2014-05-23,16.716089248657227,0.04008903135382358,0.008639568114815921,,,0.43418601524810585,
2014-05-26,15.85702133178711,-0.013362891774449936,-0.022074945608395513,,,0.4448314740863369,
2014-05-27,14.997941970825195,-0.05842721331376399,-0.06681552696367121,,,0.45786423780800956,
2014-05-28,14.997941970825195,-0.06681552696367121,-0.0626401362497766,,,0.4542421961280455,
2014-05-29,15.069533348083496,-0.062361051690284386,-0.03661344823902912,,,0.4539483168180325,
2014-05-30,14.890555381774902,-0.06516895762118324,-0.06094877025074197,,,0.45381949063940347,
2014-06-02,14.962150573730469,-0.05429863844265792,-0.08131830553096209,,,0.45348528861329995,
2014-06-03,15.033736228942871,-0.04977397794891825,-0.08496751185001938,,,0.4531872426968566,
2014-06-04,15.534863471984863,-0.022522478193281237,-0.04194287893445148,,,0.458559186537471,
2014-06-05,15.928606033325195,0.006787382548733456,-0.00669642034108453,,,0.461532207459959,
2014-06-06,16.93085289001465,0.06292119062977597,0.04646012404534816,,,0.47668893782668015,
2014-06-09,16.64449691772461,0.0472973662238616,0.028761068467321627,,,0.4739848174196028,
2014-06-10,17.074039459228516,0.06236099235187198,0.052980292924198036,,,0.47517466624896915,
2014-06-11,16.501310348510742,-0.06110047201969604,0.040631150279913264,,,0.47857713890599207,
2014-06-12,16.716089248657227,-0.0270834422641264,0.021881848024888795,,,0.4789198505110834,
2014-06-13,16.716089248657227,-0.0270834422641264,0.04008903135382358,,,0.4768175613687743,
2014-06-16,17.109821319580078,0.14903849325334217,0.08636298955657051,,,0.47857027231297006,
2014-06-17,17.217205047607422,0.13443362451443375,0.08333304330116298,,,0.47669160621620216,
2014-06-18,16.680294036865234,0.07373290193029436,0.07126444384829567,,,0.48143389576787904,
2014-06-19,16.823467254638672,0.039822845578265875,0.08796269000062917,,,0.4792350946501442,
2014-06-20,17.00244140625,0.004228287653339269,0.12028294817612317,,,0.4779022337213455,
2014-06-23,16.716089248657227,0.0,0.09112149881775022,,,0.47882493449283825,
2014-06-24,16.680294036865234,0.051918496409397275,0.11217219464594819,,,0.47844408419603945,
2014-06-25,17.03823471069336,0.1360381806941946,0.11214913477646804,,,0.4798626145427288,
2014-06-26,16.93085289001465,0.12887841031452552,0.08986171140462695,,,0.47997488796518006,
2014-06-27,16.787677764892578,0.11401444073433042,0.06833710067059506,,,0.47990222773552804,
2014-06-30,16.85926628112793,0.13221205313554685,0.0802755395214374,,,0.4798439804503974,
2014-07-01,17.1456241607666,0.14593313817264542,0.10368682619493486,,,0.47960986550559204,
2014-07-02,17.074039459228516,0.13571498124050252,0.10930305239096394,,,0.47777746755385353,
2014-07-03,16.716089248657227,0.0760370877286789,0.08857818557156882,,,0.474512412370789,
2014-07-04,17.217205047607422,0.08089841707342571,0.10068596144588415,0.5566661711606533,,0.4756088924007494,
2014-07-07,17.53936004638672,0.03594072669138537,0.09619654318762438,0.6377862497870546,,0.47590049334070206,
2014-07-08,16.071786880493164,-0.03440837173165445,0.03935200889085144,0.467076911612579,,0.5034960581144223,
2014-07-09,15.678038597106934,-0.08176160453741033,0.0354606985278163,0.42201853511360854,,0.5050313772493893,
2014-07-10,15.85702133178711,-0.039044718456663685,0.030233191576264362,0.4855639616213565,,0.5034095437820305,
2014-07-11,15.642250061035156,-0.06423985728051373,-0.015765548714663402,0.4702796160656364,,0.5041912177208794,
2014-07-14,15.14112377166748,-0.09421853721654783,-0.032036713862283905,0.187940924316089,,0.506690048717901,
2014-07-15,15.821221351623535,-0.07531346727051436,-0.011185806734789194,0.07028945147913435,,0.5149227591688469,
2014-07-16,15.785422325134277,-0.08315999713740474,-0.011211185450512806,0.09119444157307166,,0.5142356611523632,
2014-07-17,16.25075912475586,-0.02575103958959335,-0.0021972539595542795,0.15417722649010268,,0.5173836983832271,
2014-07-18,16.751880645751953,-0.004255163802038497,0.019607820374255125,0.13865679541493714,,0.521047116295384,
2014-07-21,17.1456241607666,0.008421305569914717,0.05739502326229173,0.16820854338865465,,0.5225843089253308,
2014-07-22,16.93085289001465,0.012847720430463339,0.053451804451448925,0.19060331155815557,,0.5231754175941312,
2014-07-23,17.14978790283203,0.028146618094930798,0.06707412376450006,0.23653094972429667,,0.523696925374793,
2014-07-24,16.711917877197266,-0.019152033003236757,0.049176421479271815,0.1496592757239119,,0.526227833323844,
2014-07-25,16.565967559814453,-0.021551503197774213,0.03074833451911263,0.13142070101453296,,0.5263745121798258,
2014-07-28,16.42000961303711,-0.021901072739456517,0.021666709192528888,0.12145208059648627,,0.5267784785942308,
2014-07-30,16.49298858642578,-0.02172560113794253,0.0354320115595681,0.13186445312558792,,0.5267763234273926,
2014-07-31,16.310543060302734,-0.0487052027172471,0.030928188020641345,0.16131957744774628,,0.5272493796293576,
2014-08-01,15.982136726379395,-0.06395104892761316,0.010170856672790718,0.1294658033424967,,0.5288852440894963,
2014-08-04,15.909162521362305,-0.04827245866492014,0.0010289941360295263,0.14130065712150963,,0.5289601725938855,
2014-08-05,16.091604232788086,-0.06537651214043905,0.017089886751177064,0.20286701649269467,,0.5289781279107009,
2014-08-06,16.310543060302734,-0.07006053714811178,0.023978057224748106,0.17601986771770228,,0.4931293263456837,
2014-08-07,16.3477840423584,0.017172773874958525,0.028627735388409237,0.1999699830643722,,0.49109111763426205,
2014-08-08,16.012630462646484,0.021341436523908852,-0.003680761715331049,0.16041523620092257,,0.4928244852873532,
2014-08-11,16.31053924560547,0.028600447986358857,-0.07195505839417804,0.17900386993734663,,0.40946909639753165,
2014-08-12,16.422260284423828,0.04986560247695304,-0.04418499396037723,0.14634693195540827,,0.4080077906380717,
2014-08-13,16.3477840423584,0.07969423464781755,-0.048519690191388465,0.10854395065726674,,0.4056114771705267,
