date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,142.81312561035156,,,,,,
2014-01-02,144.42465209960938,,,,,,
2014-01-03,146.7563934326172,,,,,,
2014-01-06,149.49327087402344,,,,,,
2014-01-07,150.02444458007812,,,,,,
2014-01-08,150.76272583007812,,,,,,
2014-01-09,147.60269165039062,,,,,,
2014-01-10,145.757080078125,,,,,,
2014-01-13,144.5596923828125,,,,,,
2014-01-14,142.6781005859375,,,,,,
2014-01-15,139.80615234375,,,,,,
2014-01-16,141.7958221435547,,,,,,
2014-01-17,140.84149169921875,,,,,,
2014-01-20,146.4322967529297,,,,,,
2014-01-21,144.595703125,,,,,,
2014-01-22,140.70645141601562,,,,,,
2014-01-23,139.80615234375,,,,,,
2014-01-24,136.5740966796875,,,,,,
2014-01-27,130.58717346191406,,,,,,
2014-01-28,134.16136169433594,,,,,,
2014-01-29,138.6087646484375,,,,,,
2014-01-30,138.71678161621094,-0.028683245861567452,,,,,
2014-01-31,140.2113037109375,-0.029173332443037103,,,,,
2014-02-03,139.3200225830078,-0.05067152902625505,,,,,
2014-02-04,138.356689453125,-0.07449553652674523,,,,,
2014-02-05,140.17527770996094,-0.065650413822129,,,,,
2014-02-06,141.60671997070312,-0.06073123054099305,,,,,
2014-02-07,140.97653198242188,-0.044891862024192375,,,,,
2014-02-10,138.77078247070312,-0.04793110292602776,,,,,
2014-02-11,141.0575714111328,-0.024226123575343705,,,,,
2014-02-12,141.2916259765625,-0.009717501169984377,,,,,
2014-02-13,138.03260803222656,-0.012685738658787415,,,,,
2014-02-14,138.66278076171875,-0.02209544212567871,,,,,
2014-02-17,137.29434204101562,-0.025185402507511223,,,,,
2014-02-18,135.91688537597656,-0.07181073854694386,,,,,
2014-02-19,137.92457580566406,-0.0461364146731863,,,,,
2014-02-20,138.86087036132812,-0.013116534715461037,,,,,
2014-02-21,138.8068389892578,-0.007147849631360392,,,,,
2014-02-24,136.91622924804688,0.0025051058485987543,,,,,
2014-02-25,139.97723388671875,0.07190645279984809,,,,,
2014-02-26,138.14964294433594,0.029727495305888585,,,,,
2014-02-28,138.42869567871094,-0.0012991167635270084,,,,,
2014-03-03,137.50140380859375,-0.008761577319316594,,,,,
2014-03-04,138.52774047851562,-0.012007328851978638,,,,,
2014-03-05,139.0229034423828,-0.0021326377581368794,,,,,
2014-03-06,144.9828338623047,0.047891753086681144,,,,,
2014-03-07,146.36927795410156,0.04418753681342258,,,,,
2014-03-10,150.7716827392578,0.06472124183407968,,,,,
2014-03-11,149.43927001953125,0.06002940998835582,,,,,
2014-03-12,153.1394805908203,0.10354267565761299,,,,,
2014-03-13,152.32022094726562,0.07984434598910095,,,,,
2014-03-14,151.34791564941406,0.07117399635927257,,,,,
2014-03-18,155.2011260986328,0.12438016140648389,,,,,
2014-03-19,158.18040466308594,0.1407560398987433,,,,,
2014-03-20,154.12353515625,0.12257747016411491,,,,,
2014-03-21,156.5504150390625,0.15180990651756754,,,,,
2014-03-24,162.6447296142578,0.17922950760729162,,,,,
2014-03-25,165.6330108642578,0.192798305478471,,,,,
2014-03-26,164.22039794921875,0.18308578413724752,,,,,
2014-03-27,162.66285705566406,0.188046573799318,,,,,
2014-03-28,164.70033264160156,0.17662228398434276,,,,0.28764528514119875,
2014-03-31,169.13743591308594,0.22430599390861827,,,,0.2914425339667696,
2014-04-01,165.551513671875,0.19593349384809167,,,,0.2941761728511205,
2014-04-02,163.13368225097656,0.1864146672863336,0.14228773828581542,,,0.29411791907394963,
2014-04-03,163.13368225097656,0.17762465256030868,0.12954180522078462,,,0.29410854121716373,
2014-04-04,161.70294189453125,0.16313886338554306,0.10184597830674225,,,0.2947789943578439,
2014-04-07,160.94227600097656,0.11007815003691479,0.0765854212702397,,,0.29139012929693486,
2014-04-09,163.459716796875,0.1167624728471548,0.08955388739750059,,,0.29127725628768675,
2014-04-10,166.28501892089844,0.10289290336083301,0.10295842692785495,,,0.29211554277245394,
2014-04-11,166.55665588378906,0.11454409448079228,0.12841205008843937,,,0.29032892843811614,
2014-04-15,169.0831298828125,0.10411194572739002,0.16003373415675504,,,0.28744799347162553,
2014-04-16,167.9874267578125,0.10285703180519268,0.1620627021878296,,,0.2872282419839447,
2014-04-17,168.86575317382812,0.11574548251455807,0.18354360255950675,,,0.28654457577959186,
2014-04-21,166.95506286621094,0.07573357915011725,0.1941896695340577,,,0.27772020025170135,
2014-04-22,168.8748779296875,0.06760934320139156,0.19097216953767404,,,0.27658631362728514,
2014-04-23,166.25782775878906,0.07873095170207045,0.18046057133397508,,,0.2723226975349855,
2014-04-24,166.25782775878906,0.06200822091276059,0.13539042578366667,,,0.2717016288291378,
2014-04-25,166.54759216308594,0.02399624358000718,0.15181563880296634,,,0.2662016328830583,
2014-04-28,172.46078491210938,0.04122230231899349,0.22567787885011925,,,0.25544725435671084,
2014-04-29,170.30560302734375,0.03705511102224168,0.21815528267027107,,,0.2534419653780856,
2014-04-30,168.68467712402344,0.037020252670827425,0.23511471959171093,,,0.247575945753971,
2014-05-02,167.0003662109375,0.013964960072915922,0.2788420316000131,,,0.2490405528019487,
2014-05-05,165.78695678710938,-0.019809210822483214,0.23572804191438546,,,0.24944651213006866,
2014-05-06,164.48297119140625,-0.006454441018199364,0.18667078238952062,,,0.249705109093463,
2014-05-07,163.776611328125,0.003941117911868908,0.1806546361582071,,,0.24932306665535647,
2014-05-08,164.55538940429688,0.00871498229981138,0.17362427314382334,,,0.24844714143058808,
2014-05-09,168.28627014160156,0.04071248284007223,0.20791159103735768,,,0.2513315033976684,
2014-05-12,171.56431579589844,0.06599906537209299,0.2400146062617674,,,0.25307882702363727,
2014-05-13,172.9407501220703,0.05800226203118308,0.23374644193610927,,,0.2501009113619638,
