date,close,high,low,open,volume,symbol
2014-01-01,29.82431983947754,29.887344104552238,29.666759176790798,29.761295574402844,12526105,TATASTEEL
2014-01-02,29.355140686035156,30.496572912734408,29.20108200466228,29.831319006111567,41987111,TATASTEEL
2014-01-03,28.88595962524414,29.36914467295922,28.64086653252741,29.166066818011732,33417104,TATASTEEL
2014-01-06,28.591854095458984,29.110050510784845,28.33275588779605,28.777424925942714,28387844,TATASTEEL
2014-01-07,27.639497756958008,28.843954627340292,27.488940998637805,28.70390098123618,40939015,TATASTEEL
2014-01-08,27.478424072265625,27.818053537313276,27.282350167813032,27.635984711477327,47662793,TATASTEEL
2014-01-09,27.36638832092285,27.961614081587534,27.142304219297806,27.61498341736035,41860749,TATASTEEL
2014-01-10,26.92522430419922,27.534455214940404,26.85519608688806,27.506445049544084,34276187,TATASTEEL
2014-01-13,27.026758193969727,27.254344261763965,26.732645889504866,26.977739009255586,28845421,TATASTEEL
2014-01-14,26.21445083618164,27.2403405814881,26.14092345724011,26.96023334342309,38266377,TATASTEEL
2014-01-15,26.259967803955078,26.610100446317936,26.091904023468103,26.329996014719708,34720329,TATASTEEL
2014-01-16,26.6871280670166,26.925220042844092,26.319488395779086,26.365005608299352,38249237,TATASTEEL
2014-01-17,26.445539474487305,27.009253130655164,26.270474549672784,26.680129501864563,36068382,TATASTEEL
2014-01-20,26.228458404541016,26.55758486104638,25.916841806372545,26.435038283251263,34481533,TATASTEEL
2014-01-21,26.86219596862793,27.030259739415236,26.329994495104778,26.329994495104778,42955270,TATASTEEL
2014-01-22,27.537952423095703,27.590470773174165,26.911214566438918,26.911214566438918,48629766,TATASTEEL
2014-01-23,27.257848739624023,27.520448935480637,27.107292004300692,27.50994302104861,26209110,TATASTEEL
2014-01-24,26.329994201660156,27.030259438166244,26.221452725505124,26.96723517434591,31292530,TATASTEEL
2014-01-27,24.757892608642578,25.885322494150504,24.64935114378195,25.86781544448658,46321352,TATASTEEL
2014-01-28,25.675247192382812,25.832807875367862,24.684371483008636,24.789411003725228,50911634,TATASTEEL
2014-01-29,25.069515228271484,25.86431688255428,24.946968668292726,25.804794588144027,47641329,TATASTEEL
2014-01-30,24.267711639404297,24.78940719116968,23.893068029441498,24.71938178940181,58965717,TATASTEEL
2014-01-31,24.932966232299805,25.062516748337416,24.337740421237363,24.397262721961578,54543855,TATASTEEL
2014-02-03,24.026121139526367,24.852435017961874,23.952593756172927,24.852435017961874,37355958,TATASTEEL
