date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2019-08-19,1258.6549072265625,,,,,,
2019-08-20,1215.671142578125,,,,,,
2019-08-21,1195.0003662109375,,,,,,
2019-08-22,1149.89111328125,,,,,,
2019-08-23,1152.64404296875,,,,,,
2019-08-26,1217.3131103515625,,,,,,
2019-08-27,1229.3389892578125,,,,,,
2019-08-28,1209.5858154296875,,,,,,
2019-08-29,1177.1787109375,,,,,,
2019-08-30,1172.9769287109375,,,,,,
2019-09-03,1137.6241455078125,,,,,,
2019-09-04,1145.6412353515625,,,,,,
2019-09-05,1156.845947265625,,,,,,
2019-09-06,1171.2384033203125,,,,,,
2019-09-09,1156.5562744140625,,,,,,
2019-09-11,1196.3525390625,,,,,,
2019-09-12,1181.0152587890625,,,,,,
2019-09-13,1166.0675048828125,,,,,,
2019-09-16,1153.7978515625,,,,,,
2019-09-17,1148.2958984375,,,,,,
2019-09-18,1125.9959716796875,,,,,,
2019-09-19,1102.52783203125,-0.12404279703587495,,,,,
2019-09-20,1164.996337890625,-0.04168463239164488,,,,,
2019-09-23,1171.5694580078125,-0.01960744855452956,,,,,
2019-09-24,1183.2064208984375,0.02897257595297109,,,,,
2019-09-25,1147.9549560546875,-0.004068113605988244,,,,,
2019-09-26,1153.895263671875,-0.052096577405111755,,,,,
2019-09-27,1128.18701171875,-0.0822815988290837,,,,,
2019-09-30,1091.913330078125,-0.09728328808961861,,,,,
2019-10-01,1065.1827392578125,-0.09513931116754093,,,,,
2019-10-03,1055.25,-0.1003659371547192,,,,,
2019-10-04,1073.362548828125,-0.05648754637763287,,,,,
2019-10-07,1052.620849609375,-0.08119503983604637,,,,,
2019-10-09,1064.4036865234375,-0.07990887720243856,,,,,
2019-10-10,1065.5234375,-0.09025913556166187,,,,,
2019-10-11,1057.3436279296875,-0.08578280943107452,,,,,
2019-10-14,1058.804443359375,-0.11497287899009445,,,,,
2019-10-15,1062.212646484375,-0.1005936302859457,,,,,
2019-10-16,1060.508544921875,-0.09052559952054062,,,,,
2019-10-17,1057.1488037109375,-0.0837660147491851,,,,,
2019-10-18,1047.3134765625,-0.08794111518852243,,,,,
2019-10-22,1049.407470703125,-0.06801845024570807,,,,,
2019-10-23,1023.79638671875,-0.07140993907378157,,,,,
2019-10-24,1033.6317138671875,-0.11275968837918404,,,,,
2019-10-25,1012.8900756835938,-0.13544171985675013,,,,,
2019-10-27,1034.751708984375,-0.12546814257594818,,,,,
2019-10-29,1055.8343505859375,-0.08024757851593045,,,,,
2019-10-30,1064.4036865234375,-0.07755606593241515,,,,,
2019-10-31,1068.98046875,-0.05247936942524367,,,,,
2019-11-01,1083.392578125,-0.007803505753075979,,,,,
2019-11-04,1148.7342529296875,0.07843866652410392,,,,,
2019-11-05,1113.580322265625,0.0552763063403221,,,,,
2019-11-06,1095.711181640625,0.020821140850218578,,,,,
2019-11-07,1076.0404052734375,0.022248804660057298,,,,,
2019-11-08,1054.6658935546875,-0.009148590043459581,,,,,
2019-11-11,1055.5419921875,-0.009367645010154968,,,,,
2019-11-13,1037.5269775390625,-0.018741920665306,,,,,
2019-11-14,1023.4070434570312,-0.033431480311921336,,,,,
2019-11-15,1001.7401123046875,-0.05693072322179049,,,,,
