date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2021-12-22,477.3826904296875,,,,,,
2021-12-23,465.0453186035156,,,,,,
2021-12-24,455.2237548828125,,,,,,
2021-12-27,435.38726806640625,,,,,,
2021-12-28,445.35394287109375,,,,,,
2021-12-29,439.2578430175781,,,,,,
2021-12-30,437.5160827636719,,,,,,
2021-12-31,443.3702697753906,,,,,,
2022-01-03,438.9191589355469,,,,,,
2022-01-04,422.46942138671875,,,,,,
2022-01-05,425.61419677734375,,,,,,
2022-01-06,440.4673156738281,,,,,,
2022-01-07,453.094970703125,,,,,,
2022-01-10,462.7713623046875,,,,,,
2022-01-11,478.5437927246094,,,,,,
2022-01-12,482.8497619628906,,,,,,
2022-01-13,484.7366943359375,,,,,,
2022-01-14,491.5101013183594,,,,,,
2022-01-17,585.4191284179688,,,,,,
2022-01-18,585.612548828125,,,,,,
2022-01-19,588.418701171875,,,,,,
2022-01-20,588.8541870117188,0.23350552673306368,,,,,
2022-01-21,582.2742919921875,0.25208075148611053,,,,,
2022-01-24,578.1134033203125,0.2699543842327281,,,,,
2022-01-25,593.0633544921875,0.3621513489037813,,,,,
2022-01-27,605.5457763671875,0.3596955546489027,,,,,
2022-01-28,595.2406005859375,0.35510523044233344,,,,,
2022-01-31,589.19287109375,0.34667705783974045,,,,,
2022-02-01,575.8878784179688,0.298886997339066,,,,,
2022-02-02,579.3230590820312,0.31988555816744824,,,,,
2022-02-03,571.9205932617188,0.3537561875707824,,,,,
2022-02-04,563.6472778320312,0.32431503013725416,,,,,
2022-02-07,559.1961059570312,0.2695518737901619,,,,,
2022-02-08,548.8424682617188,0.2113188266248247,,,,,
2022-02-09,575.3556518554688,0.24328274980130682,,,,,
2022-02-10,567.4694213867188,0.1858254772375325,,,,,
2022-02-11,559.9702758789062,0.1597194821066159,,,,,
2022-02-14,541.4884033203125,0.11707739407292395,,,,,
2022-02-15,556.0029296875,0.1312136377180324,,,,,
2022-02-16,553.63232421875,-0.054297515499910465,,,,,
2022-02-17,540.1337890625,-0.07766015235949608,,,,,
2022-02-18,536.4566650390625,-0.0883079277210711,,,,,
2022-02-21,530.9895629882812,-0.09826647292275426,,,,,
2022-02-22,529.780029296875,-0.09015383886468553,,,,,
2022-02-23,525.2322387695312,-0.09147195731333291,,,,,
2022-02-24,505.8794860839844,-0.14700599480278898,,,,,
2022-02-25,527.457763671875,-0.1289547640209482,,,,,
2022-02-28,526.393310546875,-0.11566296044203173,,,,,
2022-03-02,518.8457641601562,-0.11939571978018793,,,,,
2022-03-03,514.7333374023438,-0.10619174896270378,,,,,
2022-03-04,502.2025451660156,-0.1331217749872019,,,,,
2022-03-07,501.47674560546875,-0.12317067873793786,,,,,
