date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2018-02-08,1592.2650146484375,,,,,,
2018-02-09,1559.9599609375,,,,,,
2018-02-12,1573.1160888671875,,,,,,
2018-02-14,1539.359619140625,,,,,,
2018-02-15,1551.5323486328125,,,,,,
2018-02-16,1520.1636962890625,,,,,,
2018-02-19,1494.8348388671875,,,,,,
2018-02-20,1470.3016357421875,,,,,,
2018-02-21,1499.1419677734375,,,,,,
2018-02-22,1495.06884765625,,,,,,
2018-02-23,1511.7833251953125,,,,,,
2018-02-26,1502.6065673828125,,,,,,
2018-02-27,1528.123046875,,,,,,
2018-02-28,1535.192626953125,,,,,,
2018-03-01,1510.6126708984375,,,,,,
2018-03-05,1488.373779296875,,,,,,
2018-03-06,1471.1441650390625,,,,,,
2018-03-07,1457.052001953125,,,,,,
2018-03-08,1399.27734375,,,,,,
2018-03-09,1401.6182861328125,,,,,,
2018-03-12,1404.3807373046875,,,,,,
2018-03-13,1402.8355712890625,-0.11896853954377684,,,,,
2018-03-14,1407.8453369140625,-0.09751187712024356,,,,,
2018-03-15,1416.178955078125,-0.09976195329746718,,,,,
2018-03-16,1414.399658203125,-0.08117658757819124,,,,,
2018-03-19,1405.0360107421875,-0.09442042121758876,,,,,
2018-03-20,1427.4622802734375,-0.060981206327925364,,,,,
2018-03-21,1432.1910400390625,-0.041906836259982816,,,,,
2018-03-22,1437.387939453125,-0.022385676169399127,,,,,
2018-03-23,1454.3363037109375,-0.029887539022769416,,,,,
2018-03-26,1436.592041015625,-0.03911311959465702,,,,,
2018-03-27,1430.271484375,-0.053917674220795964,,,,,
2018-03-28,1404.333740234375,-0.0654015690345382,,,,,
2018-04-02,1397.2174072265625,-0.08566433175400279,,,,,
2018-04-03,1364.865478515625,-0.11094838878658886,,,,,
2018-04-04,1346.1846923828125,-0.10884853654632154,,,,,
2018-04-05,1333.964599609375,-0.10374355006471869,,,,,
2018-04-06,1312.6624755859375,-0.10772682461675465,,,,,
2018-04-09,1315.2371826171875,-0.09732996430178187,,,,,
2018-04-10,1303.6259765625,-0.06835769021397764,,,,,
2018-04-11,1292.0152587890625,-0.07819748673952764,,,,,
2018-04-12,1292.2025146484375,-0.07987735781077743,,,,,
2018-04-13,1278.9996337890625,-0.08827544726871117,,,,,
2018-04-16,1264.017333984375,-0.1021617923208471,,,,,
2018-04-17,1320.387451171875,-0.06764081867108773,,,,,
2018-04-18,1389.3985595703125,-0.017676120386351246,,,,,
2018-04-19,1390.241455078125,-0.010529662977283749,,,,,
2018-04-20,1360.2772216796875,-0.047066083301956274,,,,,
2018-04-23,1394.73583984375,-0.02615237712581342,,,,,
2018-04-24,1371.2327880859375,-0.04602456271642097,,,,,
2018-04-25,1356.6253662109375,-0.06718593027670228,,,,,
2018-04-26,1365.9891357421875,-0.049146106380711596,,,,,
2018-04-27,1354.00341796875,-0.05332418861694477,,,,,
2018-04-30,1351.8028564453125,-0.03740626767273669,,,,,
2018-05-02,1341.8304443359375,-0.03964090527655717,,,,,
2018-05-03,1320.8555908203125,-0.032244853714943345,,,,,
2018-05-04,1366.3636474609375,0.0149897374352157,,,,,
2018-05-07,1365.3336181640625,0.023515630447669578,,,,,
2018-05-08,1374.0887451171875,0.04679517444408621,,,,,
2018-05-09,1366.0826416015625,0.03865877550937058,,,,,
2018-05-10,1398.94970703125,0.07312199371794259,,,,0.2601736080421139,
2018-05-11,1376.2425537109375,0.06519063482331999,,,,0.25908767524896564,
2018-05-14,1367.4404296875,0.05822455395819448,,,,0.25832898381922637,
2018-05-15,1396.4681396484375,0.0918440496432138,-0.12296751683841445,,,0.259548854168615,
2018-05-16,1374.3226318359375,0.08726565284026866,-0.1190013421818844,,,0.260441035345747,
2018-05-17,1355.7825927734375,0.026806632833528132,-0.1381547729578263,,,0.2587783471968103,
2018-05-18,1341.3154296875,-0.03460715397436631,-0.12865362127901392,,,0.257594921029705,
2018-05-21,1300.910888671875,-0.0642554328098568,-0.1615315724366182,,,0.26243218181644207,
2018-05-22,1323.243408203125,-0.02722519563389636,-0.12953887042997292,,,0.26162135196002206,
2018-05-23,1304.141357421875,-0.064954581243158,-0.12756826138051702,,,0.26286830649923126,
2018-05-24,1282.697998046875,-0.06456583507067792,-0.1275953403946346,,,0.2629851358661215,
2018-05-25,1283.11962890625,-0.054182782612999136,-0.14409731934062864,,,0.2629515827538879,
2018-05-28,1338.4127197265625,-0.02018787360313945,-0.10478188223590512,,,0.2763172884608959,
2018-05-29,1321.9791259765625,-0.02365155919637907,-0.1255498695186551,,,0.27674179437678914,
2018-05-30,1301.9407958984375,-0.036885600817556874,-0.1335451180902847,,,0.2765672633059151,
2018-05-31,1283.11962890625,-0.04375427288709566,-0.1603296399918711,,,0.27651696591510966,
2018-06-01,1289.2528076171875,-0.023925994198577105,-0.16020127703716946,,,0.2762106089459258,
2018-06-04,1267.48193359375,-0.07236851920858378,-0.16094842972559298,,,0.2774645200429465,
2018-06-05,1239.4842529296875,-0.09217480882335716,-0.1672224610707438,,,0.2695534135835623,
2018-06-06,1215.7003173828125,-0.1152679754471514,-0.1736361763358979,,,0.2717607799529378,
2018-06-07,1248.801513671875,-0.08585214712353706,-0.14292591342113925,,,0.2782783794569184,
2018-06-08,1216.6834716796875,-0.13028791130622897,-0.13049155186131234,,,0.28255276713953764,
2018-06-11,1211.8612060546875,-0.11944213410129467,-0.13538427826999988,,,0.2823154600794163,
2018-06-12,1217.1048583984375,-0.1099393933550864,-0.13335121590009358,,,0.28213523647144234,
2018-06-13,1209.1922607421875,-0.13410680386406593,-0.1380370689979985,,,0.2822516873441471,
2018-06-14,1196.92578125,-0.12907947993911417,-0.14981727760407915,,,0.28256601439096574,
2018-06-15,1190.9332275390625,-0.12158982281750141,-0.15905174041132153,,,0.279965752956792,
2018-06-18,1189.29443359375,-0.11333724545997947,-0.15915248798585835,,,0.27968870475714985,
2018-06-19,1166.7747802734375,-0.10310937479766935,-0.16957660063309865,,,0.2812430584338887,
2018-06-20,1195.9425048828125,-0.09620369353902813,-0.16218976752666014,,,0.2855432573632229,
2018-06-21,1176.887451171875,-0.09757677381044427,-0.17826084770103312,,,0.28615323403623233,
2018-06-22,1204.9320068359375,-0.06062689060819415,-0.16172108185743417,,,0.2914303460086275,
2018-06-25,1188.9197998046875,-0.07341468946419272,-0.18250008834201803,,,0.29050112561175395,
2018-06-26,1167.6173095703125,-0.12761042064150696,-0.1872311162570245,,,0.292154607835694,
2018-06-27,1190.9332275390625,-0.09912856857001795,-0.16733764145519792,,,0.292703033196377,
2018-06-28,1179.0877685546875,-0.09436145463048662,-0.16039347715315544,,,0.2921707174731805,
2018-06-29,1206.7110595703125,-0.059549061221259025,-0.13634696123232515,,,0.29639129238055,
2018-07-02,1181.6162109375,-0.08348757981657817,-0.1342617792468601,,,0.29756054081597677,
2018-07-03,1236.628173828125,-0.024342563746170276,-0.08138297751757018,,,0.3134393676421497,
2018-07-04,1212.14208984375,-0.022059306539240486,-0.09132364517116742,,,0.3154344453006562,
2018-07-05,1187.8431396484375,-0.0229145105385401,-0.09508867531372367,,,0.31744377625227665,
2018-07-06,1189.8563232421875,-0.04720140853799082,-0.09532946683084564,,,0.3174878334095136,
2018-07-09,1192.4781494140625,-0.019894510634066886,-0.08526051885029207,,,0.3169977895313878,
2018-07-10,1188.2174072265625,-0.01951031909429568,-0.08033794559035179,,,0.3162577835125875,
2018-07-11,1183.2547607421875,-0.02781198137750651,-0.08431167148431906,,,0.30179586357233273,
2018-07-12,1199.4539794921875,-0.008053542489614318,-0.06219364900146174,,,0.28207073809731215,
2018-07-13,1226.0006103515625,0.024291254777049298,-0.030076109409811647,,,0.2864318269198915,
2018-07-16,1189.2008056640625,-0.0014546759087240568,-0.09935465941559896,,,0.28941718406111044,
2018-07-17,1173.235595703125,-0.013502827758218983,-0.15558024180911656,,,0.28460004975147984,
2018-07-18,1165.463623046875,-0.0011237449152399215,-0.16168258485618137,,,0.28319966616673425,
2018-07-19,1134.7034912109375,-0.05120565028991564,-0.16582923456603116,,,0.28693552402988765,
2018-07-20,1125.33984375,-0.04379994652041441,-0.19315198505541376,,,0.28642420958020054,
2018-07-23,1086.9014892578125,-0.0979561642553296,-0.20735450705274816,,,0.29322788277031087,
2018-07-24,1088.5869140625,-0.084389952761044,-0.19757735541763488,,,0.293386288367816,
2018-07-25,1095.84375,-0.06147010581465728,-0.19776539847471664,,,0.2939915454035435,
2018-07-26,1097.8570556640625,-0.07815398019193076,-0.1891770426170366,,,0.29301515831323766,
2018-07-27,1100.197998046875,-0.06690746237196121,-0.18612540815312018,,,0.28271753456980325,
2018-07-30,1104.973876953125,-0.08430948055901155,-0.17651750888692286,,,0.28311753490567565,
2018-07-31,1116.81884765625,-0.05483790987417092,-0.15447316465333372,,,0.28388940177512617,
2018-08-01,1142.2972412109375,-0.07628075650676402,-0.1639873884718568,,,0.28882229300164175,
2018-08-02,1148.749267578125,-0.05229817757899702,-0.15863108305878693,,,0.28392829015449556,
2018-08-03,1174.086669921875,-0.011581049102690422,-0.14555251682689208,,,0.287201498875702,
2018-08-06,1189.4398193359375,-0.00035004554593198733,-0.12930610263705067,,,0.28883658666440354,
2018-08-07,1175.2169189453125,-0.014475091620950509,-0.15992911465039517,,,0.28534543603863805,
2018-08-08,1173.803955078125,-0.012130315597782881,-0.14709514546469415,,,0.2840394089778957,
2018-08-09,1159.8638916015625,-0.01976824426715451,-0.1517993278386356,,,0.28379100814056274,
2018-08-10,1141.779296875,-0.04808411460821971,-0.18238070425119457,-0.2829213187685984,,0.2845786499272655,
2018-08-13,1134.0556640625,-0.0749958405507618,-0.1748257375726021,-0.273022582335409,,0.2788717942691432,
2018-08-14,1138.482421875,-0.04264913339067311,-0.16027656060542894,-0.27628836172235094,,0.27626347659902273,
2018-08-16,1124.2598876953125,-0.041744137483708976,-0.16182289205661127,-0.26965741226669915,,0.2759290365267457,
2018-08-17,1126.7086181640625,-0.033252865311656166,-0.1339079194622308,-0.2738091351063988,,0.27449436976099073,
2018-08-20,1126.5203857421875,-0.007211668539079841,-0.1486672982774001,-0.25894797481864273,,0.2744781886425501,
2018-08-21,1198.623291015625,0.06512116999378659,-0.08090999170124169,-0.19815670611211933,,0.29194884409456934,
2018-08-23,1237.4296875,0.1384929542648572,-0.035291479846233265,-0.15838379185685736,,0.29927107588203294,
2018-08-24,1198.24658203125,0.10073579477408079,-0.06614585652262761,-0.2007117352528558,,0.304489982314677,
2018-08-27,1204.6043701171875,0.09924829166310212,-0.09997540193484711,-0.19428167337872781,,0.30350798727696443,
2018-08-28,1171.7318115234375,0.06728995863190068,-0.11365331834731918,-0.2249340285771062,,0.30803841576008556,
2018-08-29,1178.513427734375,0.07118303235102164,-0.09480259667175439,-0.21568729079424398,,0.30667404939628595,
2018-08-30,1171.9671630859375,0.060628841577269776,-0.08662673636678797,-0.23306754290330123,,0.3036820267661189,
2018-08-31,1194.1964111328125,0.06928389831434756,-0.07372983477155215,-0.22211949812257947,,0.3038570647309606,
