date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2022-05-24,536.3499755859375,,,,,,
2022-05-25,510.70001220703125,,,,,,
2022-05-26,499.79998779296875,,,,,,
2022-05-27,541.5499877929688,,,,,,
2022-05-30,521.25,,,,,,
2022-05-31,530.25,,,,,,
2022-06-01,535.6500244140625,,,,,,
2022-06-02,570.4500122070312,,,,,,
2022-06-03,535.6500244140625,,,,,,
2022-06-06,510.20001220703125,,,,,,
2022-06-07,511.29998779296875,,,,,,
2022-06-08,517.4000244140625,,,,,,
2022-06-09,522.0,,,,,,
2022-06-10,519.4000244140625,,,,,,
2022-06-13,502.3999938964844,,,,,,
2022-06-14,500.20001220703125,,,,,,
2022-06-15,498.54998779296875,,,,,,
2022-06-16,492.54998779296875,,,,,,
2022-06-17,466.54998779296875,,,,,,
2022-06-20,469.25,,,,,,
2022-06-21,513.6500244140625,,,,,,
2022-06-22,504.0,-0.06031504998316939,,,,,
2022-06-23,500.70001220703125,-0.01958096683174959,,,,,
2022-06-24,492.1000061035156,-0.015406126205514625,,,,,
2022-06-27,491.3999938964844,-0.09260455179930027,,,,,
2022-06-28,501.95001220703125,-0.0370263554781175,,,,,
2022-06-29,504.75,-0.048090523338048086,,,,,
2022-06-30,506.79998779296875,-0.053859862421647864,,,,,
2022-07-01,500.95001220703125,-0.12183363750157417,,,,,
2022-07-04,505.95001220703125,-0.05544667386045499,,,,,
2022-07-05,507.54998779296875,-0.005194089280004088,,,,,
2022-07-06,524.2999877929688,0.025425386877309775,,,,,
2022-07-07,595.2999877929688,0.15056041689817312,,,,,
2022-07-08,595.25,0.1403256704980842,,,,,
2022-07-11,590.9000244140625,0.13765883064918882,,,,,
2022-07-12,616.25,0.22661227604826273,,,,,
2022-07-13,599.75,0.19902036258200906,,,,,
2022-07-14,598.25,0.19997997121290334,,,,,
2022-07-15,605.0999755859375,0.22850470121273525,,,,,
2022-07-18,592.7999877929688,0.27060337220718855,,,,,
2022-07-19,635.5499877929688,0.3543952856536361,,,,,
2022-07-20,675.0999755859375,0.31431897887291305,,,,,
2022-07-21,699.2000122070312,0.38730161152188747,,,,,
2022-07-22,668.5999755859375,0.3353304559327279,,,,,
2022-07-25,661.3499755859375,0.3439340934428261,,,,,
2022-07-26,622.4000244140625,0.26658533199976775,,,,,
2022-07-27,646.0,0.28698074367922266,,,,,
2022-07-28,627.5,0.2431896978702328,,,,,
2022-07-29,635.0,0.252959777614284,,,,,
2022-08-01,631.5999755859375,0.2608043920456311,,,,,
2022-08-02,619.7999877929688,0.22502218171575183,,,,,
2022-08-03,609.4500122070312,0.20076845013269473,,,,,
2022-08-04,621.6500244140625,0.18567621378533117,,,,,
2022-08-05,633.7000122070312,0.06450533378377488,,,,,
2022-08-08,642.2999877929688,0.07904239864421458,,,,,
2022-08-10,599.7999877929688,0.015061707583666983,,,,,
2022-08-11,563.25,-0.0860040567951319,,,,,
2022-08-12,555.25,-0.07419758232596918,,,,,
2022-08-16,557.5999755859375,-0.06794822300720849,,,,,
2022-08-17,562.4500122070312,-0.07048415980781841,,,,,
2022-08-18,560.0999755859375,-0.05516196504789994,,,,0.6102072595142644,
2022-08-19,569.7999877929688,-0.10345370350540883,,,,0.6023007328801896,
2022-08-22,559.2999877929688,-0.17153013180375665,,,,0.6018368054241533,
2022-08-23,557.5999755859375,-0.2025172113114414,0.0396196531505113,,,0.5777613987748045,
2022-08-24,560.7999877929688,-0.16123241359453633,0.09810059602197074,,,0.5721881731510168,
2022-08-25,555.4500122070312,-0.1601269634660255,0.11134458938225156,,,0.5717393720952091,
2022-08-26,558.5999755859375,-0.10250650116568905,0.03148368235119747,,,0.5715179195425355,
2022-08-29,562.4500122070312,-0.1293343464287442,0.07904079080485604,,,0.5560789228462881,
2022-08-30,568.9000244140625,-0.09338641527639446,0.07289019220002357,,,0.5415686956833153,
2022-09-01,569.9000244140625,-0.10251964659202761,0.06394100333975605,,,0.5318247194567488,
2022-09-02,564.3499755859375,-0.10647562159515911,-0.010693376265333288,,,0.5324048155643477,
2022-09-05,565.6500244140625,-0.08736683518134225,0.05600671825380088,,,0.5320176051229597,
2022-09-06,571.75,-0.061859072035303386,0.12063893829934424,,,0.5321361086765655,
