date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,311.6028137207031,,,,,,
2014-01-02,308.0201110839844,,,,,,
2014-01-03,310.504150390625,,,,,,
2014-01-06,302.23992919921875,,,,,,
2014-01-07,301.7144470214844,,,,,,
2014-01-08,298.4660949707031,,,,,,
2014-01-09,295.3610534667969,,,,,,
2014-01-10,291.3005676269531,,,,,,
2014-01-13,290.77508544921875,,,,,,
2014-01-14,289.9631042480469,,,,,,
2014-01-15,287.0491638183594,,,,,,
2014-01-16,284.2784423828125,,,,,,
2014-01-17,281.0779113769531,,,,,,
2014-01-20,278.54608154296875,,,,,,
2014-01-21,277.399658203125,,,,,,
2014-01-22,275.7276306152344,,,,,,
2014-01-23,275.1066589355469,,,,,,
2014-01-24,276.10980224609375,,,,,,
2014-01-27,273.19586181640625,,,,,,
2014-01-28,276.82635498046875,,,,,,
2014-01-29,275.1543884277344,,,,,,
2014-01-30,271.953857421875,-0.12724197135898274,,,,,
2014-01-31,269.80419921875,-0.12406953471559024,,,,,
2014-02-03,269.3742980957031,-0.13246152182886795,,,,,
2014-02-04,262.6387023925781,-0.13102579434677486,,,,,
2014-02-05,268.99212646484375,-0.10845460295214349,,,,,
2014-02-06,263.88079833984375,-0.1158768021347758,,,,,
2014-02-07,272.0016174316406,-0.07908773266134839,,,,,
2014-02-10,267.7978820800781,-0.08068190782577922,,,,,
2014-02-11,264.262939453125,-0.09117750220977527,,,,,
2014-02-12,261.6355285644531,-0.09769372471389026,,,,,
2014-02-13,258.243896484375,-0.10034959499903628,,,,,
2014-02-14,258.86492919921875,-0.08939655420431647,,,,,
2014-02-17,260.91900634765625,-0.07171999012850849,,,,,
2014-02-18,264.1673583984375,-0.05162062616311902,,,,,
2014-02-19,272.4793395996094,-0.017737291514298592,,,,,
2014-02-20,271.6672668457031,-0.014725995216624876,,,,,
2014-02-21,274.2945861816406,-0.002951846956552595,,,,,
2014-02-24,269.8996887207031,-0.0224914634499489,,,,,
2014-02-25,268.08447265625,-0.01870961414339145,,,,,
2014-02-26,267.55902099609375,-0.033477065379229676,,,,,
2014-02-28,274.5334167480469,-0.002256811832934247,,,,,
2014-03-03,270.75958251953125,-0.00439146152831027,,,,,
2014-03-04,283.1797180175781,0.04957490964765743,,,,,
2014-03-05,278.498291015625,0.03387105965350967,,,,,
2014-03-06,274.6767578125,0.04583503996272431,,,,,
2014-03-07,275.82318115234375,0.025394998646522726,,,,,
2014-03-10,271.8583068847656,0.030231485561324822,,,,,
2014-03-11,271.8583068847656,-0.0005268738775460191,,,,,
2014-03-12,271.18951416015625,0.012664895083314809,,,,,
2014-03-13,269.0399475097656,0.018076723382122184,,,,,
2014-03-14,268.514404296875,0.02629182577062461,,,,,
2014-03-18,266.69915771484375,0.03274137877245176,,,,,
2014-03-19,277.06524658203125,0.07030816201759715,,,,,
2014-03-20,280.0269470214844,0.07323322643797026,,,,,
2014-03-21,283.370849609375,0.07269441359962925,,,,,
2014-03-24,282.2243347167969,0.03576416153792472,,,,,
2014-03-25,284.0395812988281,0.04554216117671617,,,,,
2014-03-26,286.90582275390625,0.045976979523446815,,,,,
2014-03-27,292.8292541503906,0.08495587949127059,,,,,
2014-03-28,295.2655334472656,0.10138991088032312,,,,0.23846651304251895,
2014-03-31,298.9438171386719,0.1173004596359184,,,,0.2389241448013592,
2014-04-01,295.2178039550781,0.0753437867493354,,,,0.2395254538879757,
2014-04-02,302.1444396972656,0.11591411423257902,-0.03035394292657212,,,0.2383945021718595,
2014-04-03,301.0456237792969,0.06309034378164657,-0.02264296081234074,,,0.23848889826556743,
2014-04-04,296.9852600097656,0.06638090642036798,-0.04353851748471682,,,0.23908161630220984,
2014-04-07,298.1795349121094,0.08556521959405416,-0.013434341047747544,,,0.2382196982402132,
2014-04-09,299.23040771484375,0.0848631593062934,-0.008233080421448102,,,0.23650303196943925,
2014-04-10,318.3384094238281,0.1709717943574347,0.06658148040257506,,,0.2696626140345903,
2014-04-11,318.2906188964844,0.17079600231380954,0.07763232545574983,,,0.26953102331208095,
2014-04-15,315.4721984863281,0.16329054780495622,0.08297831705679948,,,0.2693197685221129,
2014-04-16,310.59967041015625,0.15447417115958983,0.06817841676603931,,,0.2706224880569243,
2014-04-17,311.5072326660156,0.16011367614233052,0.07429955088195972,,,0.26929791284626686,
2014-04-21,310.74298095703125,0.16514421575069016,0.08254271436813854,,,0.2685026541065066,
2014-04-22,310.36077880859375,0.12017217113047285,0.09174925895597275,,,0.26828865130854507,
2014-04-23,304.771728515625,0.08836571536182247,0.08429626156890047,,,0.2709324066813548,
2014-04-24,304.771728515625,0.07552251382155561,0.09415191492690478,,,0.27082742474449634,
2014-04-25,302.478759765625,0.07176711061841212,0.09040783151987841,,,0.27147747309856474,
2014-04-28,303.2909240722656,0.06777697208750566,0.09996565594651852,,,0.27028608792139325,
2014-04-29,311.5550231933594,0.08591390792579356,0.13248812078500705,,,0.2742863508144198,
2014-04-30,303.4819641113281,0.03637857150524493,0.09913506019187923,,,0.2797787653531491,
2014-05-02,301.95330810546875,0.022650034970632893,0.1052631108606914,,,0.27875256595011616,
2014-05-05,285.18609619140625,-0.04602109212007488,0.03019850191477369,,,0.3020193640182323,
2014-05-06,286.95355224609375,-0.027993744273776655,0.04288197577287867,,,0.30214450754398453,
2014-05-07,281.2212219238281,-0.06924905781619406,0.03407697390214581,,,0.30045069781886985,
2014-05-08,276.82635498046875,-0.08045049283487937,0.02602685867029586,,,0.29857770449790433,
2014-05-09,283.5618896484375,-0.045198776400171226,0.05266869056562262,,,0.2996003166928733,
2014-05-12,278.7606506347656,-0.06512480570830459,0.06138451071879447,,,0.29552898378257897,
2014-05-13,276.9842224121094,-0.07434466795210937,0.029711263494212936,,,0.29400666743690496,
2014-05-14,282.5057067871094,-0.11256166889057972,0.07058076436194183,,,0.295141161435179,
2014-05-15,275.9759826660156,-0.13294339738058847,0.014611550004381302,,,0.298495894806284,
2014-05-16,293.116455078125,-0.07086438524684124,0.09454358937191287,,,0.3221421904967795,
2014-05-19,313.521728515625,0.00940779525493407,0.18640067034915253,,,0.3504286356664168,
2014-05-20,312.46551513671875,0.003076276793003263,0.19427784464579623,,,0.3505741596791197,
2014-05-21,307.90423583984375,-0.009135347509522829,0.19230014738595558,,,0.35192063933677425,
2014-05-22,309.440673828125,-0.002964630337637497,0.19537503510173782,,,0.3468543866851408,
2014-05-23,314.1458740234375,0.03075792349070161,0.20399766356943805,,,0.3476613810679593,
2014-05-26,314.0018615722656,0.030285397866775643,0.1886474675598031,,,0.3474081166278214,
2014-05-27,312.1773681640625,0.032063766744985456,0.14569188483349516,,,0.3457103829122243,
2014-05-28,316.8825988769531,0.044813984613166324,0.166436437323642,,,0.34606945656199267,
2014-05-29,324.1324768066406,0.040369927226226565,0.18169476590397182,,,0.3482792432715059,
2014-05-30,355.6286926269531,0.1718280974894959,0.31763283726853,,,0.3953216428694923,
2014-06-02,355.3406066894531,0.17680647024187213,0.32547999952644346,,,0.3936400002516816,
2014-06-03,344.3937683105469,0.20761065462112382,0.2871693394167969,,,0.39085483846880786,
2014-06-04,356.636962890625,0.24283864095458263,0.29906576443453026,,,0.39398251424713876,
2014-06-05,376.7061767578125,0.3395368037332813,0.3912939784158471,,,0.4061385951582445,
2014-06-06,376.99432373046875,0.3618440475332172,0.33128998916181973,,,0.406249518413722,
2014-06-09,365.27923583984375,0.2881816956880916,0.31160315026618934,,,0.411157437115147,
2014-06-10,363.4547119140625,0.30382358875415205,0.3232088321144526,,,0.4115574522900866,
2014-06-11,350.7314147949219,0.26625051687271983,0.2715806312204212,,,0.41946504211253555,
2014-06-12,350.05926513671875,0.23912280965182897,0.2876533704195423,,,0.41887695758620375,
2014-06-13,345.9302062988281,0.25347938960859007,0.2724650950079661,,,0.420031862702759,
2014-06-16,346.9384765625,0.18361992495450208,0.279321133182195,,,0.4193848861992273,
2014-06-17,344.63385009765625,0.09923433928912107,0.28097649916894474,,,0.4138967879973457,
2014-06-18,354.4764099121094,0.13444970001572432,0.32013927089063365,,,0.4167462649170848,
2014-06-19,360.42999267578125,0.1705912122081319,0.3514478101995171,,,0.41724642543472906,
2014-06-20,356.30084228515625,0.15143506468402768,0.2859817197595209,,,0.4181586051846867,
2014-06-23,347.2745361328125,0.1054563018290775,0.24014684953219412,,,0.4224877197890564,
2014-06-24,352.0278015136719,0.1211010016023577,0.24228657252127395,,,0.4227844046072323,
2014-06-25,350.63543701171875,0.12319300746825723,0.2423997291501112,,,0.4215911938876525,
2014-06-26,342.3773193359375,0.08045478214751722,0.2053859457556877,,,0.4250310169908804,
2014-06-27,347.4666442871094,0.07198960039536129,0.211082580868877,,,0.42529281515489914,
2014-06-30,357.40521240234375,0.004995434317371483,0.22052427254685547,,,0.4272975707871923,
2014-07-01,357.5492248535156,0.006215496125363096,0.21094128623506903,,,0.42531397383001884,
2014-07-02,357.2611389160156,0.03736237931537123,0.19507786558533158,,,0.42516042508872687,
2014-07-03,350.8754577636719,-0.016155098115054556,0.18853081712193376,,,0.42599011646942125,
2014-07-04,349.4831237792969,-0.072266011703911,0.15667567514882075,0.12156600772079917,,0.4262332544781692,
2014-07-07,347.1304626464844,-0.07921567833826448,0.15308257362669164,0.12697337009866927,,0.426696960774798,
2014-07-08,343.52960205078125,-0.05954248600815237,0.1567227344531683,0.1063607414542096,,0.4080591683921964,
2014-07-09,341.4650573730469,-0.06050177317886851,0.14516597349209848,0.12978142324792974,,0.4083423745668746,
2014-07-10,354.1402893066406,0.009719330427563788,0.18350368203262324,0.1737598010393686,,0.4141957696398823,
2014-07-11,344.8739013671875,-0.014812816816906826,0.08335623712949647,0.15548769920094174,,0.4167277016864843,
2014-07-14,338.3442077636719,-0.02192927474105333,0.06300402109466319,0.1455274952210548,,0.41893981934467955,
2014-07-15,337.5279846191406,-0.027124382503201816,0.06991356524802717,0.15869319228854883,,0.41893808616332345,
2014-07-16,336.6637878417969,-0.023126173629203772,0.08391547034554847,0.1578151110219248,,0.41898689088806784,
2014-07-17,344.2977294921875,-0.02871469055570053,0.10526399835257894,0.1873846170361746,,0.4191122822920759,
2014-07-18,335.1274108886719,-0.07020109952356235,0.07847137803898607,0.16749133295067087,,0.42328940287549344,
2014-07-21,337.19189453125,-0.053631497560740815,0.08645137386771284,0.18613248231177404,,0.42291340461500043,
2014-07-22,340.55279541015625,-0.01935569707329643,0.11740284136196322,0.21159572355524392,,0.42321566218178036,
2014-07-23,354.5724792480469,0.0072286271806749625,0.1634034461627194,0.2729401084514995,,0.4276617389048028,
2014-07-24,348.8109436035156,-0.00520339137353687,0.15317499937447177,0.257431050430855,,0.4253714098545071,
2014-07-25,339.06439208984375,-0.009676246231845598,0.11795100076603116,0.22970770587367428,,0.42971164362868924,
2014-07-28,350.29925537109375,0.008152181311665174,0.12435759109455491,0.2733216154290301,,0.4169887387262618,
2014-07-30,354.6204528808594,-0.007791602989688506,0.16850585806401264,0.2843457566377521,,0.4173313054252221,
2014-07-31,358.22137451171875,0.001879880059811434,0.186346911578118,0.31122547805080436,,0.414537581760587,
2014-08-01,360.52593994140625,0.009138416328449583,0.2641778289900736,0.30235410557944475,,0.41245242409393146,
2014-08-04,359.61376953125,0.024904311698721537,0.2532124684166386,0.30695269512555035,,0.4106717844113442,
2014-08-05,358.0773620605469,0.024591282658550817,0.27329424006818415,0.3166842546567401,,0.4086924589662071,
2014-08-06,354.7164611816406,0.02185345093980362,0.2813681024217052,0.3147180889280601,,0.4090813403123771,
2014-08-07,343.1455078125,-0.0011180819236197292,0.2101256210343878,0.27386135291418,,0.41472439027401675,
2014-08-08,340.8408508300781,-0.0018280246528616928,0.22270072929572282,0.2977556153190539,,0.41156699385421464,
2014-08-11,346.21826171875,-0.02236974393227298,0.2499566173976191,0.28709440781345474,,0.39413758472412996,
2014-08-12,347.3705749511719,0.007239381043583792,0.22960551452839617,0.31639201160746944,,0.3689458867691701,
2014-08-13,346.6023254394531,0.024407445099664304,0.2559148158153641,0.2742656779478936,,0.36888197330950406,
2014-08-14,342.28125,0.014082581585710185,0.1677312688186372,0.2781327743945694,,0.3684983872441657,
2014-08-18,347.2265319824219,0.03137475583084859,0.10750388378621456,0.3139433501382549,,0.36933224809509335,
2014-08-19,343.0494384765625,-0.0036256150090392403,0.09787935582735208,0.31117299075860516,,0.3694481422723947,
2014-08-20,343.7696533203125,0.025787930652176883,0.11648237765434355,0.3311821034310958,,0.3694206495464439,
2014-08-21,347.1304626464844,0.029474516666690764,0.12179972449030307,0.340971385039716,,0.36943534719408455,
2014-08-22,349.14703369140625,0.02523614076019909,0.11141690075279298,0.33814335175794885,,0.36852535532511016,
2014-08-25,344.4417724609375,-0.02857161054516666,0.09694181663845436,0.3038771124077486,,0.3672053221434005,
2014-08-26,346.3623046875,-0.007019960127165437,0.10950485207970573,0.2711507052111064,,0.30828640957223624,
2014-08-27,355.67669677734375,0.04899454226115885,0.12242419759834955,0.30923648221246625,,0.3132609355766293,
2014-08-28,364.7030334472656,0.04111849470223117,0.12516658941531222,0.32960346948209773,,0.31065421549491606,
2014-09-01,363.5027770996094,0.025047410961753336,0.022141308156246042,0.3468069519552812,,0.30236741064814754,
2014-09-02,375.7459411621094,0.048921052447743696,0.057424718955605636,0.4015953159805259,,0.2877585321620059,
2014-09-03,384.38818359375,0.06618731416724666,0.11612990409030677,0.436648191351253,,0.2915548879848408,
2014-09-04,385.1083679199219,0.07089438878245291,0.0798330178636828,0.4027741048127311,,0.2840418799233441,
2014-09-05,393.6546936035156,0.0993565506019145,0.044991343098150116,0.45389016314914477,,0.28702432658596827,
2014-09-08,399.080078125,0.12506782683717055,0.05858378496521177,0.409281995613215,,0.2777931868755439,
2014-09-09,398.6479187011719,0.16174599295351766,0.09135116258280451,0.43141962289027447,,0.2777443385328015,
2014-09-10,408.3464660644531,0.1980561164249326,0.12351402438553372,0.4866436800713907,,0.2797630455693378,
2014-09-11,408.29840087890625,0.17930925668671693,0.1641341027796004,0.4802903772377032,,0.27983233261446744,
2014-09-12,412.90765380859375,0.18866617837919653,0.17953642406044867,0.5188340519740515,,0.27964167662796796,
2014-09-15,418.4770812988281,0.2073695142357912,0.2097153520537931,0.539320560383725,,0.2754715628723007,
2014-09-16,404.3614196777344,0.1813718095213641,0.1655133315975399,0.49106583611832,,0.2839313397413348,
2014-09-17,399.4161682128906,0.15030428675050334,0.15895803067432612,0.48459800081693305,,0.28409319326804483,
2014-09-18,398.5519104003906,0.16179146705590686,0.12433972827475182,0.4842850291180041,,0.27846239933015565,
2014-09-19,398.5999755859375,0.15949727306073758,0.10590123931359785,0.4945678081672942,,0.27751016501276426,
2014-09-22,398.2158203125,0.14716472094251398,0.11763928976007909,0.43726369591647596,,0.27729334957918367,
2014-09-23,395.91119384765625,0.13393830003889562,0.14005247334415283,0.4138324831191369,,0.2725768544156824,
2014-09-24,393.6546936035156,0.1428773310245326,0.11824887668205109,0.3891855642391102,,0.27187177261975604,
2014-09-25,379.2029113769531,0.09481576443222672,0.0814734375073436,0.34362230584216324,,0.27769528200992905,
2014-09-26,379.2029113769531,0.06614494233884805,0.10755850332738515,0.33503545401303403,,0.27770106131576877,
2014-09-29,375.7459411621094,0.030279177034705063,0.08138708373869985,0.30964906029253303,,0.2784698031769015,
2014-09-30,370.12847900390625,0.018227376300020026,0.035598995649899656,0.26397371081584775,,0.2776871046757637,
2014-10-01,369.4083251953125,-0.016866758286718575,0.033167741719074995,0.2511054740538783,,0.27756218740927807,
2014-10-07,371.9529724121094,-0.032350659339682175,0.041123514134985495,0.24422366708313814,,0.2773294930039905,
2014-10-08,363.02264404296875,-0.057349374141736575,0.03461965210310747,0.22967734052451716,,0.2811628309149307,
2014-10-09,379.779052734375,-0.0352482546114794,0.08668781664607761,0.2569453639950998,,0.295509431801428,
2014-10-10,374.5456237792969,-0.06147752215789237,0.07897653500013324,0.24414903986076353,,0.28794503186071574,
