date,close,high,low,open,volume,symbol
2014-01-01,85.38192749023438,85.85892416001874,82.92758145454111,83.57802784969277,7059070,MCX
2014-01-02,84.41927337646484,89.15452935300391,83.72546780012215,85.9976964464335,14595225,MCX
2014-01-03,99.40555572509766,100.9145894928852,83.95094980782554,84.12439953132008,40955275,MCX
2014-01-06,99.04998016357422,105.94471619393548,97.51492952185544,98.98927209563467,41979140,MCX
2014-01-07,102.8746109008789,105.71922892787728,99.04130820187908,99.5443217013731,34117585,MCX
2014-01-08,103.43832397460938,107.88738175942433,102.34557874385062,104.68718322882876,27705705,MCX
2014-01-09,101.89459228515625,104.47036102268623,99.21475636093514,102.99601853331112,19431235,MCX
2014-01-10,91.41808319091797,101.81655187594484,88.7208980600619,101.39159538303888,16933975,MCX
2014-01-13,93.60358428955078,95.87581302331449,91.06250646356676,92.7623391235513,13168905,MCX
2014-01-14,90.52479553222656,96.26606470615064,89.58815115248717,94.14994368896524,10171570,MCX
2014-01-15,88.7555923461914,92.08587509354832,87.61947468028188,91.18392186196824,8001245,MCX
2014-01-16,87.17716217041016,89.64018937583042,85.87626933691806,89.26726649889537,7943955,MCX
2014-01-17,81.94757843017578,87.506730612566,81.19306478099166,87.2465493852507,9270070,MCX
2014-01-20,90.90638732910156,93.23064936395873,79.43251008208507,81.17570826239866,22348075,MCX
2014-01-21,92.91844177246094,94.96518043724676,90.82834398159505,91.65224016063299,17786080,MCX
2014-01-22,91.84303283691406,94.06322109421914,90.84568036871805,93.05720077138388,7610080,MCX
2014-01-23,87.84497833251953,93.31740003064144,86.48337710902943,91.48747648219054,7224590,MCX
2014-01-24,83.85554504394531,87.50671640550259,82.91890071769834,87.07308550816776,5432335,MCX
2014-01-27,85.02635192871094,89.29327861062515,80.516586372609,82.1296939308151,14441850,MCX
2014-01-28,85.16511535644531,88.88566967624544,84.16776947154757,85.3732629750473,7668425,MCX
2014-01-29,84.15909576416016,87.57610977538195,83.63873994629631,86.15379416875209,4888330,MCX
2014-01-30,83.20510864257812,86.20583401677845,81.17571235982386,83.37855837556972,5345700,MCX
2014-01-31,86.68280792236328,88.00972393731084,84.08102271268736,84.08102271268736,7682250,MCX
2014-02-03,84.96566009521484,88.46072493342483,84.63609629705961,87.19452319406614,4625820,MCX
2014-02-04,87.13379669189453,87.94035045451047,83.34386013135594,84.12439709786857,6863705,MCX
2014-02-05,87.70619201660156,90.17789368131193,85.94565144935201,88.00973896958921,8442940,MCX
2014-02-06,87.98372650146484,89.67489135702344,86.74354158739544,88.28727349221806,4770725,MCX
2014-02-07,88.50407409667969,90.85435290708263,87.87964450842685,88.63415808033002,6863120,MCX
2014-02-10,88.94635772705078,91.5134515619432,88.5560926091956,88.96370666637152,5955940,MCX
2014-02-11,85.09574127197266,89.83099052219424,84.66211031554192,89.64019184269539,5562820,MCX
2014-02-12,86.30123901367188,87.45469238539562,85.06105415308221,86.01504098045497,3876815,MCX
2014-02-13,82.771484375,86.6741632324966,81.91289026233846,85.68548511793216,4185670,MCX
2014-02-14,84.95697021484375,87.0730912507366,81.88686246523427,82.7541243171008,7226905,MCX
2014-02-17,88.0270767211914,89.0331036311556,84.67944549093266,85.82423085456065,9148065,MCX
2014-02-18,89.64885711669922,90.333994751568,87.90565899802505,88.91167927305334,7345860,MCX
2014-02-19,94.20199584960938,95.19067394808788,88.46071933065305,90.19524323909722,17888510,MCX
2014-02-20,93.6556167602539,96.85581549470253,92.97047902112537,93.66429123248389,16414890,MCX
2014-02-21,89.3279800415039,95.00854840926324,88.56479191441751,94.4448268235287,10928625,MCX
2014-02-24,87.15113830566406,89.449383448481,85.90228578612073,88.1311483954401,8801775,MCX
2014-02-25,91.43543243408203,92.14658700559906,86.72619953468147,87.45469643476451,12184220,MCX
2014-02-26,90.88904571533203,92.9184352948649,90.44674031337631,91.92975730226946,8508525,MCX
2014-02-28,91.22728729248047,92.76233804365513,90.2299347194868,91.93844183191634,7129205,MCX
2014-03-03,88.26124572753906,91.91242435919854,87.13380916271042,90.71559863369218,5204775,MCX
2014-03-04,91.0971908569336,91.62622114577309,87.78425066043947,87.78425066043947,4482680,MCX
2014-03-05,92.56287384033203,92.97048141205273,90.27329613064117,91.8950784118061,8112260,MCX
2014-03-06,94.20198822021484,95.36412266705449,93.10924293365468,93.3867664913549,8639060,MCX
2014-03-07,90.55081176757812,94.99986956051934,89.10248597891527,94.99986956051934,7564105,MCX
2014-03-10,92.64958953857422,93.74233475881509,90.85435768625493,90.85435768625493,5393525,MCX
2014-03-11,90.35133361816406,93.30002502982737,89.58814562436747,93.30002502982737,3651825,MCX
2014-03-12,93.90711212158203,95.29472975916532,89.58815181106135,90.35133985756146,10483335,MCX
2014-03-13,89.64019012451172,94.35809695738597,89.32797531253132,94.35809695738597,6170210,MCX
2014-03-14,85.71147918701172,87.41999261876236,80.65534789091579,86.72618052786643,9059130,MCX
2014-03-18,88.29593658447266,89.49276230435295,86.31858040671996,87.3679665671349,5431120,MCX
2014-03-19,87.35928344726562,89.00708230450427,87.08176653343233,88.75557557111728,2903495,MCX
2014-03-20,87.74087524414062,89.8830129616553,87.24653627984358,88.3045967408575,3572340,MCX
2014-03-21,86.65680694580078,88.41734753368496,85.85892759053912,87.983716586258,2224265,MCX
2014-03-24,85.25183868408203,87.55875166110303,84.99165749405987,85.70281191454694,2658135,MCX
2014-03-25,86.552734375,87.17715734248144,84.66210329702855,84.99166041458955,2489840,MCX
2014-03-26,84.6707763671875,87.40265265784933,84.1244037557284,86.68282369750254,2608895,MCX
2014-03-27,85.26050567626953,86.72618023965813,84.99165663486497,86.37927419536301,2303060,MCX
2014-03-28,84.60140991210938,85.82424587937086,84.30653739434254,85.33858128150064,1503285,MCX
2014-03-31,85.70281219482422,87.55875194744986,84.64475172307488,85.35590614588766,2783165,MCX
2014-04-01,85.36457824707031,86.2925480976237,85.00899773719318,85.00899773719318,1336955,MCX
2014-04-02,90.88904571533203,92.51949563264945,84.99166241153215,84.99166241153215,7916595,MCX
2014-04-03,88.28726196289062,92.57153114745691,87.29858394978433,92.07719214090375,5504490,MCX
2014-04-04,87.85363006591797,89.98709347183055,86.30123052482372,87.50672399462779,2772030,MCX
2014-04-07,88.94635772705078,91.5134515619432,85.67678403334638,88.28724359985901,4445575,MCX
2014-04-09,92.4154281616211,93.44747196469514,89.15452810347762,89.15452810347762,5894860,MCX
2014-04-10,96.517578125,99.67441092736479,89.8483319634941,91.44409730810537,16804610,MCX
2014-04-11,97.54961395263672,101.29618480904338,95.06924457925776,98.00058719475894,21332195,MCX
2014-04-15,101.33088684082031,104.90400174007479,97.76643979681091,98.78113466188948,21132780,MCX
2014-04-16,105.91869354248047,106.98542859160146,100.98397782721497,102.2501794081393,17414365,MCX
2014-04-17,102.42361450195312,107.31497039306421,101.833876229147,107.19355427366432,10400730,MCX
2014-04-21,103.80258178710938,107.19357246882356,101.4696450945206,103.55107503518079,12743610,MCX
2014-04-22,100.51566314697266,104.40966752025571,99.76981732714333,104.22754330146255,6114395,MCX
2014-04-23,98.15670776367188,101.4783226201084,97.84449293234353,100.60238619795481,4280325,MCX
2014-04-24,98.15670776367188,98.15670776367188,98.15670776367188,98.15670776367188,0,MCX
2014-04-25,99.0152816772461,102.16344635908827,98.00058692277518,98.13935199177087,6325675,MCX
2014-04-28,97.22872924804688,99.64839067112034,96.80377278235072,98.69440393281585,1999935,MCX
2014-04-29,99.57032775878906,103.03070719578851,96.13597173448713,97.65367992439413,8902550,MCX
2014-04-30,92.63223266601562,100.02997491510796,89.72690689896514,98.48624993769093,5538200,MCX
2014-05-02,94.4968490600586,98.00058767904588,92.64090925635641,92.64090925635641,4658215,MCX
2014-05-05,91.11454010009766,94.53155436608198,90.71560038943551,93.59490985408368,3114825,MCX
2014-05-06,94.280029296875,95.8844623003541,89.90036118557705,91.25328747355344,10415350,MCX
2014-05-07,92.38941192626953,98.34749669703616,91.69559978842388,94.3234021775704,12087440,MCX
2014-05-08,86.23184204101562,90.05646318279769,83.56067407796252,85.7548453987981,13486545,MCX
2014-05-09,88.5734634399414,89.50143349182633,86.72619780862388,87.61080211493098,5841295,MCX
2014-05-12,91.6001968383789,93.31737155590747,88.85097180944726,90.02178057293261,6633495,MCX
2014-05-13,90.62017059326172,92.79699925078747,89.93503307581955,91.32265704955034,2757440,MCX
2014-05-14,90.70692443847656,92.62357241974125,90.2299277527098,90.72426676492121,2619900,MCX
2014-05-15,90.17789459228516,92.79702259916397,89.35399182349764,91.26197195909782,3162960,MCX
2014-05-16,88.78160095214844,91.90374239380658,88.46071167485141,90.62886637276443,1820765,MCX
2014-05-19,87.02106475830078,89.81364942020396,85.87627919804002,88.44338050692429,3427750,MCX
2014-05-20,85.607421875,88.42602306712092,85.16511645064202,87.0817710839655,3376860,MCX
2014-05-21,84.94830322265625,86.5527430832134,83.8815747562861,86.5527430832134,2924625,MCX
2014-05-22,101.85990905761719,101.9379660704797,84.81821775675941,85.82423813538574,32936465,MCX
2014-05-23,100.55034637451172,106.67321324506031,98.55564136634545,103.3776153924421,13470865,MCX
2014-05-26,97.72306823730469,102.33690114280448,96.28341035030485,101.28751506915565,8871300,MCX
2014-05-27,93.22198486328125,99.38821078361543,91.50480341815566,96.94253253046772,5798080,MCX
2014-05-28,93.87242126464844,98.34748867710819,91.58284404313876,92.79701187701563,7048670,MCX
2014-05-29,94.51419830322266,97.09863488295841,92.97046666888735,94.14994330147908,4900680,MCX
2014-05-30,93.26535034179688,95.59828709074773,92.6582630104007,94.22801162990088,2714350,MCX
2014-06-02,96.54358673095703,98.33881845587777,93.23064680227826,93.49082799816699,4867425,MCX
2014-06-03,97.09864044189453,99.50095958331633,95.74571401039427,95.74571401039427,3754895,MCX
2014-06-04,102.64044189453125,104.60045559065311,96.78642422050837,97.13333029489817,10901875,MCX
2014-06-05,102.3282470703125,104.03675436152947,99.78716900799834,102.75321023734463,6524985,MCX
2014-06-06,102.51902770996094,105.51108521468593,100.94928579894177,103.35159833431446,8599100,MCX
2014-06-09,99.96060943603516,103.96735521901482,99.21476366531846,103.03071738642365,3889815,MCX
2014-06-10,99.96926879882812,101.70379246864974,98.88519150518962,100.9145876395559,2622690,MCX
2014-06-11,97.6970443725586,102.77052464565305,96.95987315624272,100.60237011726375,3966540,MCX
2014-06-12,100.55902099609375,102.68381675501965,97.30678866612068,97.9659096043333,5591325,MCX
2014-06-13,98.23474884033203,102.33690038578051,97.5149265188399,100.77582637729034,4529965,MCX
2014-06-16,104.12345886230469,105.45904294723329,95.0692493634193,98.52094792943264,9262345,MCX
2014-06-17,106.24826049804688,110.3070465798749,103.74187405909214,104.41833730328291,17412425,MCX
2014-06-18,106.75125885009766,112.37979306856886,105.9793963263554,106.49975873413555,15372665,MCX
2014-06-19,105.48506164550781,109.10154876737727,104.51373256019147,107.54047471357151,4571890,MCX
2014-06-20,107.13287353515625,108.5811994835537,103.66382554377519,105.94472883278597,5593925,MCX
2014-06-23,105.19020080566406,108.58119152811504,104.591787953656,107.80066108058872,2998255,MCX
2014-06-24,102.07672119140625,106.48241315406986,101.29619078845474,105.28559413508555,4165985,MCX
2014-06-25,104.18417358398438,106.11817060507418,102.51903226135241,103.15213638350785,5547370,MCX
2014-06-26,106.48241424560547,108.71995151926694,104.43567564721977,105.89267589324547,7516765,MCX
2014-06-27,105.45903778076172,107.54046750746862,105.09478939817575,106.63851440533954,2664740,MCX
2014-06-30,106.57781219482422,107.52313108728013,104.93868776648402,105.63249991905136,2211530,MCX
2014-07-01,108.2429428100586,109.62189250852178,106.5084192153563,107.02010711646832,4685550,MCX
2014-07-02,116.15238189697266,117.08035849782324,108.58118908612275,108.58986355794205,14850950,MCX
2014-07-03,116.95893096923828,118.81487075683526,113.32510178276743,116.69874977346267,11003070,MCX
2014-07-04,116.06566619873047,118.72815345438133,114.1490115021814,116.90691133326028,9056125,MCX
2014-07-07,113.19503021240234,116.0396482691418,112.76139924968759,115.05097020348683,5146770,MCX
2014-07-08,117.72212982177734,122.07577483766131,113.19502184693351,113.61130383503243,26372655,MCX
2014-07-09,119.28319549560547,124.88571317313712,118.12974881791041,120.02904125639081,19109905,MCX
2014-07-10,122.29259490966797,126.22129023084243,117.2538054228361,119.68214137272405,9429650,MCX
2014-07-11,118.29452514648438,126.08254701578211,117.1323973049751,123.49809686671156,6546595,MCX
2014-07-14,122.56144714355469,124.3653400895208,118.46797028148846,118.53733958194736,5022590,MCX
2014-07-15,133.37620544433594,135.75250787966357,123.15119318496949,124.19190484690151,18934660,MCX
2014-07-16,130.11529541015625,136.81922586267575,126.34270103702997,134.23478923290452,38986060,MCX
2014-07-17,137.66917419433594,138.98740290200524,129.04858782515498,129.74240006956234,19585360,MCX
2014-07-18,136.42030334472656,138.38031052971388,135.3102091402458,135.8132226443647,6266590,MCX
2014-07-21,147.15699768066406,155.58678468462838,129.23937629462839,130.0892892792434,49425925,MCX
2014-07-22,145.8821258544922,149.1603746841782,145.04954863159392,147.86814972607928,11772465,MCX
2014-07-23,146.2550506591797,148.58798735726495,143.9654797040642,146.5152318836315,7751645,MCX
2014-07-24,148.8828582763672,150.9035802201934,146.30708921049106,146.7580691325839,8958355,MCX
2014-07-25,144.46849060058594,149.68072991728965,140.79129533703414,149.40321298735424,5052505,MCX
2014-07-28,141.485107421875,146.70602782371319,140.1928824123849,144.48583945217663,3353160,MCX
2014-07-30,143.3497314453125,146.55861146083856,141.54583811446832,142.21362033244344,4284430,MCX
2014-07-31,140.2709503173828,143.6185819202677,139.75925571769372,143.51450148923982,3453075,MCX
2014-08-01,135.18008422851562,140.26223859370253,134.55565471219913,139.62914122392976,2822820,MCX
2014-08-04,132.62168884277344,137.16614598618162,131.65035974445,134.98064228158736,3779020,MCX
2014-08-05,139.57711791992188,141.0341114097629,132.76043955904566,132.76043955904566,6280925,MCX
2014-08-06,136.42030334472656,141.83200928322847,135.30152805164772,140.02811612597236,3274915,MCX
2014-08-07,143.87875366210938,144.94549539938765,137.365621115962,137.56508766113004,7970405,MCX
2014-08-08,140.2795867919922,143.70526802679308,139.12612708693536,142.57782511533148,4128510,MCX
2014-08-11,142.95077514648438,145.23167809170445,141.5371340683909,141.5371340683909,3301645,MCX
2014-08-12,141.11219787597656,144.1389336157421,139.97607360408915,143.9481349278445,2530200,MCX
2014-08-13,136.87994384765625,142.12688085833437,136.0907323623518,141.1555385558958,2643250,MCX
2014-08-14,137.78189086914062,140.28827717715748,133.57567868419324,135.1540884270573,3172525,MCX
2014-08-18,142.1355743408203,143.09823572869354,138.62316045353322,138.62316045353322,2665560,MCX
2014-08-19,146.71470642089844,147.4345354466716,143.60123911306223,143.60123911306223,6600530,MCX
2014-08-20,144.9801788330078,147.33913239957425,143.61858445060932,145.3704440644791,2514980,MCX
2014-08-21,147.63400268554688,151.49331583773056,145.38779734042248,145.47452883149663,6107290,MCX
2014-08-22,149.26441955566406,151.25044313028965,145.69997325212572,148.26707384162904,6070890,MCX
2014-08-25,144.32969665527344,149.16901873478946,143.45376706508597,147.1569651533288,2911530,MCX
2014-08-26,141.5111083984375,144.83272272927437,139.91534983898484,144.6245751302029,1856350,MCX
2014-08-27,148.4405517578125,149.94957901253093,141.71927195231478,142.057503568031,18911110,MCX
2014-08-28,146.4978790283203,151.99631631588977,145.71734860917167,150.03630917963594,6909255,MCX
2014-09-01,147.84213256835938,149.46390803640486,145.6999946830993,147.43451842932666,2343080,MCX
2014-09-02,148.4145050048828,149.82813263481358,146.32440104668535,148.1283070442141,2953140,MCX
2014-09-03,146.1249542236328,148.6486761558737,145.69999115209424,147.61664566790682,1754520,MCX
2014-09-04,143.6185760498047,146.01221413173377,142.44776719050876,144.65928768397532,1965385,MCX
2014-09-05,145.29238891601562,147.38249332666217,143.44511678516398,143.44511678516398,2292445,MCX
2014-09-08,141.884033203125,145.0061676865488,137.90329155587858,144.14758698945545,3486535,MCX
2014-09-09,140.74790954589844,144.31235601869756,136.35956702237777,141.5544698889079,6696745,MCX
2014-09-10,141.58047485351562,143.09818285347674,139.10877367451923,139.33427018958042,2199505,MCX
2014-09-11,142.65118408203125,144.23541654125714,141.97222541633678,142.5641326501489,1630775,MCX
2014-09-12,141.5369873046875,143.43458622285686,141.20620781972173,142.78174036496105,1215880,MCX
2014-09-15,142.4857635498047,144.8447054273239,140.1616342682077,140.6665032432552,1691780,MCX
2014-09-16,140.33575439453125,148.3265817592354,138.6905832734343,145.2451549846447,4112395,MCX
2014-09-17,142.7120819091797,143.62606863877173,140.31831409853348,141.71975687532634,1943770,MCX
2014-09-18,147.39517211914062,149.3711224341025,144.88824002904562,146.23745732148373,3845435,MCX
2014-09-19,144.96658325195312,148.6747559746551,144.51395305092356,147.9957973909287,1427715,MCX
2014-09-22,143.64346313476562,146.75971478745882,142.41611006353622,143.57382466808104,1659225,MCX
2014-09-23,140.4837188720703,144.67063471166583,140.03978848483695,143.10380204763254,1841485,MCX
2014-09-24,139.76995849609375,142.7469341473747,138.9691225196051,140.5533682477316,1527960,MCX
2014-09-25,134.86923217773438,142.39871466630035,133.19794861798204,141.78069478189153,2557480,MCX
2014-09-26,137.06285095214844,138.76024793981492,134.57333094284218,136.90616100134048,3131030,MCX
2014-09-29,142.01576232910156,144.14840323816532,137.53289174031383,138.05517385726534,3426980,MCX
2014-09-30,139.1954345703125,142.92970676149295,138.08124544984838,142.7469173726101,2623200,MCX
