date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,129.1881866455078,,,,,,
2014-01-02,120.80181121826172,,,,,,
2014-01-03,117.59801483154297,,,,,,
2014-01-06,117.03263092041016,,,,,,
2014-01-07,115.19517517089844,,,,,,
2014-01-08,114.81825256347656,,,,,,
2014-01-09,112.79232788085938,,,,,,
2014-01-10,112.2740707397461,,,,,,
2014-01-13,115.99613189697266,,,,,,
2014-01-14,115.9018783569336,,,,,,
2014-01-15,114.6769027709961,,,,,,
2014-01-16,112.74520874023438,,,,,,
2014-01-17,109.02314758300781,,,,,,
2014-01-20,112.13272094726562,,,,,,
2014-01-21,115.05381774902344,,,,,,
2014-01-22,118.25762176513672,,,,,,
2014-01-23,117.92781829833984,,,,,,
2014-01-24,112.83944702148438,,,,,,
2014-01-27,112.4154052734375,,,,,,
2014-01-28,115.47785186767578,,,,,,
2014-01-29,115.85476684570312,,,,,,
2014-01-30,113.02788543701172,-0.12509116838089795,,,,,
2014-01-31,116.89130401611328,-0.03237126300269644,,,,,
2014-02-03,118.58740997314453,0.008413366016585044,,,,,
2014-02-04,115.38362884521484,-0.014090105146117304,,,,,
2014-02-05,114.6769027709961,-0.004499080791651733,,,,,
2014-02-06,110.0125503540039,-0.04185486281299966,,,,,
2014-02-07,113.26346588134766,0.004177039425819151,,,,,
2014-02-10,114.9595947265625,0.02391936062460509,,,,,
2014-02-11,113.59329223632812,-0.020714825756247834,,,,,
2014-02-12,111.56735229492188,-0.03739823826377542,,,,,
2014-02-13,106.43185424804688,-0.07189807471007614,,,,,
2014-02-14,103.55786895751953,-0.08148762936687204,,,,,
2014-02-17,107.56259155273438,-0.013396751631678971,,,,,
2014-02-18,107.84529876708984,-0.03823524609014073,,,,,
2014-02-19,109.58853912353516,-0.04750193198638708,,,,,
2014-02-20,106.29052734375,-0.10119512165696798,,,,,
2014-02-21,110.10679626464844,-0.06632041656113219,,,,,
2014-02-24,108.59912872314453,-0.03757833284607015,,,,,
2014-02-25,108.03376007080078,-0.038977266434069846,,,,,
2014-02-26,107.84529876708984,-0.0660953851941406,,,,,
2014-02-28,108.3635482788086,-0.06466042590091636,,,,,
2014-03-03,108.12798309326172,-0.04335126968716607,,,,,
2014-03-04,108.08087158203125,-0.07537286463043924,,,,,
2014-03-05,111.80293273925781,-0.0572107716613689,,,,,
2014-03-06,111.23754119873047,-0.03593306683087838,,,,,
2014-03-07,116.27880859375,0.013968861942084576,,,,,
2014-03-10,114.39421081542969,0.039828732697553715,,,,,
2014-03-11,114.01730346679688,0.0066556111415390085,,,,,
2014-03-12,111.19043731689453,-0.032786801472579175,,,,,
2014-03-13,109.91832733154297,-0.03235195346869146,,,,,
2014-03-14,110.20101928710938,-0.012246709989143345,,,,,
2014-03-18,106.99723052978516,0.0053120965122024355,,,,,
2014-03-19,108.4577865600586,0.047315743862487825,,,,,
2014-03-20,107.3741455078125,-0.0017519663872126445,,,,,
2014-03-21,108.740478515625,0.008300591298545656,,,,,
2014-03-24,111.47310638427734,0.01719675502397,,,,,
2014-03-25,109.7298812866211,0.03235804759673466,,,,,
2014-03-26,110.53082275390625,0.0038510473798423206,,,,,
2014-03-27,109.30583953857422,0.006507518280660651,,,,,
2014-03-28,108.31643676757812,0.002616558903365762,,,,0.3715288177429778,
2014-03-31,108.59912872314453,0.006989919492760732,,,,0.34824519247919966,
2014-04-01,113.68751525878906,0.0491306077047462,,,,0.35808847427071877,
2014-04-02,115.57209777832031,0.06884540404899586,-0.10539732169590732,,,0.3596207840195195,
2014-04-03,113.12213897705078,0.0466434746614095,-0.0635724925294,,,0.3608233280850966,
2014-04-04,116.09033966064453,0.038347893175446846,-0.012820583519697615,,,0.3647447917780652,
2014-04-07,115.3365249633789,0.036848924566980745,-0.0144925901749976,,,0.36309512156039103,
2014-04-09,120.23643493652344,0.03403566299514149,0.0437627683463826,,,0.3728890015981288,
2014-04-10,124.80654907226562,0.09102154892816916,0.08699223586656735,,,0.37478311115634966,
2014-04-11,125.56038665771484,0.10123974905510247,0.1131997097386106,,,0.37486607572406627,
2014-04-15,121.60276794433594,0.0936441197525475,0.08308861648219712,,,0.38019394419488606,
2014-04-16,118.49319458007812,0.07801126033032757,0.02152712027779824,,,0.3823832079619198,
2014-04-17,119.71819305419922,0.0863619395596924,0.032927116897215614,,,0.3761278802474007,
2014-04-21,123.29888916015625,0.15235589322877985,0.07518503012221922,,,0.3765587598013429,
2014-04-22,120.1893310546875,0.10816691790157962,0.06602606352527518,,,0.3771496108222332,
2014-04-23,119.48258972167969,0.11276871314413572,0.09593781110298871,,,0.37321059367544035,
2014-04-24,119.48258972167969,0.09878668323600537,0.06554615559423183,,,0.37315120889941267,
2014-04-25,116.65571594238281,0.046492017009373,0.013923033800179674,,,0.36547535104657947,
2014-04-28,120.47199249267578,0.0978959521335454,0.018724972602077727,,,0.3711261784592294,
2014-04-29,117.50377655029297,0.06308605710745319,-0.0035957737043359472,,,0.37093961042400103,
2014-04-30,119.15278625488281,0.09008619080075397,0.05594975338895791,,,0.37193057258513584,
2014-05-02,114.6769027709961,0.05872115251599386,0.020117327265402496,,,0.376678747357797,
2014-05-05,106.57321166992188,-0.018655002825919476,-0.077111238681142,,,0.39737398844333766,
2014-05-06,107.32703399658203,-0.05594705142186063,-0.07360709517009723,,,0.3964068977694764,
2014-05-07,104.87708282470703,-0.09253976659770824,-0.07211320092197049,,,0.39534009610556853,
2014-05-08,99.69447326660156,-0.1187005994748146,-0.14711813589778389,,,0.4073760389074206,
2014-05-09,101.24925994873047,-0.12784078119934472,-0.14620565562854004,,,0.4008324884366884,
2014-05-12,105.15977478027344,-0.08823527660762054,-0.08860749282427693,,,0.4042094005879304,
