date,close,high,low,open,volume,symbol
2014-01-01,62.9281005859375,63.31731551968574,62.580584452426585,62.8307915074141,159724,BERGEPAINT
2014-01-02,62.38596725463867,64.38765913055899,62.27476096262403,63.164404171960086,495351,BERGEPAINT
2014-01-03,62.441566467285156,62.830781338037646,61.71873274150429,62.27475703977097,155984,BERGEPAINT
2014-01-06,62.01066207885742,62.6083924555001,61.71874906688327,62.28867786491972,127975,BERGEPAINT
2014-01-07,61.67703628540039,62.55277512286696,61.46852805649609,62.455473183186534,116524,BERGEPAINT
2014-01-08,61.91335678100586,62.233071354358835,61.69094416414043,61.8994524290607,120419,BERGEPAINT
2014-01-09,60.092369079589844,62.23306167690602,59.49463882810417,61.996751871624554,213195,BERGEPAINT
2014-01-10,58.52159881591797,61.02370848182462,58.38259450506299,60.32868336415894,552998,BERGEPAINT
2014-01-13,58.10457992553711,60.18967300956368,57.84046853874469,57.85436932559642,410195,BERGEPAINT
2014-01-14,57.5346565246582,59.57804730968775,57.409549439223625,58.174085612320106,304856,BERGEPAINT
2014-01-15,57.67365646362305,58.841308252301374,57.353941944019176,57.95166862457548,155154,BERGEPAINT
2014-01-16,59.88385009765625,60.18966737979025,57.340038412236126,57.340038412236126,470403,BERGEPAINT
2014-01-17,59.86996078491211,61.57973981667951,58.980321082253845,59.98116708401593,707723,BERGEPAINT
2014-01-20,61.87164306640625,62.135754421886645,59.60584002193199,59.63364159233942,396721,BERGEPAINT
2014-01-21,62.344268798828125,62.73348369622281,60.12017145351943,61.85774483199893,392115,BERGEPAINT
2014-01-22,60.300872802734375,62.733485583273286,60.05066576359042,62.26086595219575,327190,BERGEPAINT
2014-01-23,59.86996078491211,61.71874056377776,59.25833326662263,60.85690599928622,225029,BERGEPAINT
2014-01-24,60.31476593017578,61.27390936424674,59.53633269342559,59.911646745696395,283516,BERGEPAINT
2014-01-27,58.52159881591797,60.32868336415894,57.909971296018185,59.98116724193532,124679,BERGEPAINT
2014-01-28,58.16018295288086,59.63364853917038,57.909968790066074,58.410393552305024,115983,BERGEPAINT
2014-01-29,57.82656478881836,59.57804246204683,57.54855262941974,58.59109733631696,508613,BERGEPAINT
2014-01-30,56.49210739135742,57.826568697380914,55.99168618329396,57.353945500084805,223211,BERGEPAINT
2014-01-31,56.519901275634766,57.465143978230195,56.01948013565668,57.242734978616625,957401,BERGEPAINT
2014-02-03,57.50685119628906,59.494638702481375,57.103731955149144,58.38259004699397,579593,BERGEPAINT
2014-02-04,56.38090515136719,57.214941693233136,56.005587460340756,56.950830299811784,1186207,BERGEPAINT
2014-02-05,58.271385192871094,58.3825879163272,56.672812636404814,56.672812636404814,358693,BERGEPAINT
2014-02-06,58.57719802856445,59.43903610079053,57.35394307098149,58.924714127431045,916345,BERGEPAINT
2014-02-07,58.424293518066406,59.18882609241764,58.160182135530874,58.93861549650979,168880,BERGEPAINT
2014-02-10,58.39649200439453,59.04982184978143,57.826566878858884,58.60500024063206,118564,BERGEPAINT
2014-02-11,58.52159881591797,59.2166310603652,58.1323838948114,58.1323838948114,489861,BERGEPAINT
2014-02-12,58.04896926879883,58.79960097151766,57.64585006563731,58.79960097151766,272932,BERGEPAINT
2014-02-13,57.29833984375,58.32698372503848,57.02032413162845,58.29918215382632,144422,BERGEPAINT
2014-02-14,58.340885162353516,58.77180239417494,57.20103498348348,57.743158501395776,118171,BERGEPAINT
2014-02-17,57.492942810058594,59.03591207545039,57.13152597578294,58.79959873851514,86919,BERGEPAINT
