date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,22.764450073242188,,,,,,
2014-01-02,22.478107452392578,,,,,,
2014-01-03,22.633909225463867,,,,,,
2014-01-06,22.0906982421875,,,,,,
2014-01-07,22.61285972595215,,,,,,
2014-01-08,22.82340431213379,,,,,,
2014-01-09,22.97500228881836,,,,,,
2014-01-10,22.802349090576172,,,,,,
2014-01-13,22.524425506591797,,,,,,
2014-01-14,22.667598724365234,,,,,,
2014-01-15,22.629701614379883,,,,,,
2014-01-16,22.351781845092773,,,,,,
2014-01-17,22.212818145751953,,,,,,
2014-01-20,22.12859344482422,,,,,,
2014-01-21,21.98121452331543,,,,,,
2014-01-22,22.078065872192383,,,,,,
2014-01-23,22.094913482666016,,,,,,
2014-01-24,21.699079513549805,,,,,,
2014-01-27,20.4189453125,,,,,,
2014-01-28,20.747398376464844,,,,,,
2014-01-29,20.760034561157227,,,,,,
2014-01-30,20.642127990722656,-0.09322966624237294,,,,,
2014-01-31,20.861095428466797,-0.07193719610739147,,,,,
2014-02-03,22.52021598815918,-0.005023137460354321,,,,,
2014-02-04,22.659177780151367,0.025733887255687593,,,,,
2014-02-05,22.233871459960938,-0.016759855700880566,,,,,
2014-02-06,22.166492462158203,-0.02878237799197847,,,,,
2014-02-07,22.355989456176758,-0.02694288448201232,,,,,
2014-02-10,22.259138107299805,-0.02382258867797382,,,,,
2014-02-11,22.073854446411133,-0.020003664912510377,,,,,
2014-02-12,21.884363174438477,-0.03455308872592944,,,,,
2014-02-13,21.720130920410156,-0.04019366713133088,,,,,
2014-02-14,21.5474796295166,-0.03598380751701691,,,,,
2014-02-17,21.47589874267578,-0.0331754124236191,,,,,
2014-02-18,21.741188049316406,-0.017507004974074647,,,,,
2014-02-19,21.91805076599121,-0.0028735335464389333,,,,,
2014-02-20,21.58538055419922,-0.022315601413876895,,,,,
2014-02-21,21.703290939331055,-0.01772455654294358,,,,,
2014-02-24,21.67381477355957,-0.0011643231213774863,,,,,
2014-02-25,21.320091247558594,0.044132834544932775,,,,,
2014-02-26,21.303247451782227,0.02679126631837936,,,,,
2014-02-28,21.320091247558594,0.026977637477022975,,,,,
2014-03-03,21.193761825561523,0.0267236902652086,,,,,
2014-03-04,21.29061508178711,0.02058950618356281,,,,,
2014-03-05,21.193761825561523,-0.05890059683686366,,,,,
2014-03-06,21.383256912231445,-0.056309230648147524,,,,,
2014-03-07,21.56853675842285,-0.029924374742213877,,,,,
2014-03-10,21.74540138244629,-0.018996739354716796,,,,,
2014-03-11,21.842252731323242,-0.022979824975341234,,,,,
2014-03-12,22.958158493041992,0.03140374898491438,,,,,
2014-03-13,22.983421325683594,0.041205620952182276,,,,,
2014-03-14,23.00026512145996,0.050990834785856975,,,,,
2014-03-18,23.32029914855957,0.07367212628749642,,,,,
2014-03-19,24.069847106933594,0.1170609055344809,,,,,
2014-03-20,23.930885314941406,0.11431356618324906,,,,,
2014-03-21,23.876142501831055,0.0981986102908381,,,,,
2014-03-24,24.128799438476562,0.1008642919978826,,,,,
2014-03-25,25.12259292602539,0.16387074404106539,,,,,
2014-03-26,24.377248764038086,0.12320517806178599,,,,,
2014-03-27,24.090900421142578,0.11152100693098443,,,,,
2014-03-28,24.448835372924805,0.1467509725468219,,,,0.3006554690153924,
2014-03-31,25.177331924438477,0.18185417417813188,,,,0.3047758762106,
2014-04-01,24.9162540435791,0.16867483137213646,,,,0.30565853291646583,
2014-04-02,25.18575668334961,0.18835706896419824,0.10636350108687576,,,0.30141376311695667,
2014-04-03,24.794132232666016,0.16455687810898256,0.10303468764791046,,,0.30029681310505,
2014-04-04,24.495159149169922,0.15577212534429008,0.08223280853367076,,,0.3011785138227226,
2014-04-07,24.495159149169922,0.14552985308605804,0.10884494825023339,,,0.3009878896307991,
2014-04-09,24.486736297607422,0.1352989111811198,0.08286773961210558,,,0.3004550271151015,
2014-04-10,24.326717376708984,0.11870629329226512,0.065867170559476,,,0.29958813347062446,
2014-04-11,23.62769889831543,0.08174276659805058,0.02840898996622654,,,0.3057057955888624,
2014-04-15,24.124591827392578,0.050806920542172396,0.05798712806141837,,,0.30842725754088185,
2014-04-16,24.457258224487305,0.06412608801443853,0.08581052232963104,,,0.308169704931964,
2014-04-17,24.663597106933594,0.07231794836667738,0.08805513132817522,,,0.30802815031768144,
2014-04-21,24.47410011291504,0.04947625058346361,0.08150343870920262,,,0.3084398026472513,
2014-04-22,24.246706008911133,0.007347736825739748,0.08477732007904248,,,0.3087972972482359,
2014-04-23,23.960359573364258,0.0012316409541459628,0.07867265720835648,,,0.31000313207377983,
2014-04-24,23.960359573364258,0.003527247817638246,0.08277824494843711,,,0.3100153472161302,
2014-04-25,23.86351203918457,-0.010994637340677516,0.08563209798405769,,,0.30759160008244857,
2014-04-28,24.078266143798828,-0.0415692275594971,0.09059671636027344,,,0.280601011839773,
2014-04-29,24.461467742919922,0.003454818863976028,0.10710855519350759,,,0.28056693770220764,
2014-04-30,24.149860382080078,0.0024473954857144875,0.1129440014725005,,,0.28235996728431323,
2014-05-02,24.217233657836914,-0.009472914008180955,0.18601785191185605,,,0.2818224575719846,
2014-05-05,24.537263870239258,-0.02542239408528968,0.18266702287229952,,,0.28218070867826056,
2014-05-06,24.533052444458008,-0.015379583080621373,0.18174429682117355,,,0.2326049647257274,
2014-05-07,24.402515411376953,-0.03109858011494493,0.18217053117509763,,,0.23281836533638287,
2014-05-08,23.918254852294922,-0.03532599456000052,0.14654836484072464,,,0.23322503788005117,
2014-05-09,24.26776123046875,-0.009283381966059934,0.07759895567735264,,,0.23461704619147952,
2014-05-12,24.427778244018555,-0.002750784542408291,0.07805227890556643,,,0.23440445327635176,
2014-05-13,24.768869400024414,0.011521874495155071,0.1140151387772721,,,0.23542853803964361,
2014-05-14,25.91425132751465,0.06525886440912121,0.16907315723290361,,,0.2513394270720529,
2014-05-15,25.623695373535156,0.08447697271789911,0.1461669108300443,,,0.2519048125568666,
2014-05-16,26.56694984436035,0.10123935088487457,0.19353003320680306,,,0.2604239949449914,
2014-05-19,28.617685317993164,0.17011011844902235,0.2964516635492247,,,0.2999061106363943,
2014-05-20,27.63231658935547,0.12036847137708429,0.2626511618867098,,,0.310156403278986,
2014-05-21,27.880765914916992,0.1391947318301705,0.28363710223853933,,,0.3098643415051348,
2014-05-22,27.594419479370117,0.13806879455001586,0.28063327840765995,,,0.3111940294958602,
2014-05-23,27.657590866088867,0.15430616896228333,0.2878432328947962,,,0.30863720231898684,
2014-05-26,27.07647705078125,0.13005303480007258,0.24540006688514882,,,0.31295791484500374,
