date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2019-10-16,711.2059936523438,,,,,,
2019-10-17,721.2167358398438,,,,,,
2019-10-18,716.5849609375,,,,,,
2019-10-22,713.74609375,,,,,,
2019-10-23,696.0654296875,,,,,,
2019-10-24,695.119140625,,,,,,
2019-10-25,686.0050048828125,,,,,,
2019-10-27,689.6906127929688,,,,,,
2019-10-29,704.8809204101562,,,,,,
2019-10-30,676.5919799804688,,,,,,
2019-10-31,658.8616943359375,,,,,,
2019-11-01,632.66455078125,,,,,,
2019-11-04,638.04345703125,,,,,,
2019-11-05,606.517333984375,,,,,,
2019-11-06,617.1256713867188,,,,,,
2019-11-07,606.0193481445312,,,,,,
2019-11-08,614.4860229492188,,,,,,
2019-11-11,632.5151977539062,,,,,,
2019-11-13,608.3599853515625,,,,,,
2019-11-14,599.7439575195312,,,,,,
2019-11-15,543.1163330078125,,,,,,
2019-11-18,529.8186645507812,-0.25504190167192176,,,,,
2019-11-19,522.1985473632812,-0.27594782343037205,,,,,
2019-11-20,521.7005004882812,-0.27196281121257915,,,,,
2019-11-21,520.4554443359375,-0.27081149880417477,,,,,
2019-11-22,501.6293640136719,-0.27933590346689186,,,,,
2019-11-25,492.31597900390625,-0.2917530963666862,,,,,
2019-11-26,501.43011474609375,-0.26905764363665097,,,,,
2019-11-27,481.55816650390625,-0.3017765392604229,,,,,
2019-11-28,450.2810974121094,-0.3611955092356597,,,,,
2019-11-29,431.85345458984375,-0.36172247474421715,,,,,
2019-12-02,427.62005615234375,-0.35097144085248533,,,,,
2019-12-03,450.38067626953125,-0.28812089168995525,,,,,
2019-12-04,484.34722900390625,-0.2408867708517478,,,,,
2019-12-05,490.32379150390625,-0.19157497398658374,,,,,
2019-12-06,501.6293640136719,-0.1871520060306674,,,,,
2019-12-09,514.7777099609375,-0.15055895238815586,,,,,
2019-12-10,533.753173828125,-0.13138272654863226,,,,,
2019-12-11,539.0324096679688,-0.14779532320788447,,,,,
2019-12-12,567.271484375,-0.0675397823096765,,,,,
2019-12-13,582.1630249023438,-0.029314063771313514,,,,,
2019-12-16,567.5703125,0.045025306745536176,,,,,
2019-12-17,580.3701171875,0.09541274405570421,,,,,
