date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2016-09-29,283.64935302734375,,,,,,
2016-09-30,295.7560729980469,,,,,,
2016-10-03,295.2317199707031,,,,,,
2016-10-04,290.0364074707031,,,,,,
2016-10-05,299.0925598144531,,,,,,
2016-10-06,301.76165771484375,,,,,,
2016-10-07,302.42901611328125,,,,,,
2016-10-10,309.4356384277344,,,,,,
2016-10-13,302.71502685546875,,,,,,
2016-10-14,312.05718994140625,,,,,,
2016-10-17,312.2955017089844,,,,,,
2016-10-18,315.4413757324219,,,,,,
2016-10-19,309.7216491699219,,,,,,
2016-10-20,308.8636474609375,,,,,,
2016-10-21,311.58056640625,,,,,,
2016-10-24,308.76837158203125,,,,,,
2016-10-25,309.0066833496094,,,,,,
2016-10-26,305.4318542480469,,,,,,
2016-10-27,299.4261779785156,,,,,,
2016-10-28,294.1831970214844,,,,,,
2016-11-01,296.7569885253906,,,,,,
2016-11-02,293.1140441894531,0.033367575357018175,,,,,
2016-11-03,291.4842834472656,-0.014443624124024224,,,,,
2016-11-04,290.86114501953125,-0.014803879988253277,,,,,
2016-11-07,292.2991943359375,0.007801733875299588,,,,,
2016-11-08,290.9570007324219,-0.027200807292158236,,,,,
2016-11-09,285.73223876953125,-0.05311946874463369,,,,,
2016-11-10,300.7355041503906,-0.0055997006658127235,,,,,
2016-11-11,292.2512512207031,-0.0555346090526172,,,,,
2016-11-15,284.9173889160156,-0.05879337449591038,,,,,
2016-11-16,286.9305725097656,-0.08051927095914235,,,,,
2016-11-17,281.3703308105469,-0.09902534852152767,,,,,
2016-11-18,273.6529846191406,-0.13247593476364028,,,,,
2016-11-21,272.40667724609375,-0.12047905602929321,,,,,
2016-11-22,277.1042175292969,-0.10282670101426328,,,,,
2016-11-23,282.71246337890625,-0.09265052490374026,,,,,
2016-11-24,282.85626220703125,-0.08392086677218447,,,,,
2016-11-25,291.0049743652344,-0.05825669784626608,,,,,
2016-11-28,295.55865478515625,-0.03232537577718542,,,,,
2016-11-29,301.11895751953125,0.005653411977683209,,,,,
2016-11-30,296.94873046875,0.009400718583745915,,,,,
2016-12-01,291.4842834472656,-0.01776775369074035,,,,,
2016-12-02,286.3074645996094,-0.023221608533517957,,,,,
2016-12-05,281.3703308105469,-0.03469810624814884,,,,,
2016-12-06,281.3703308105469,-0.03263005173257871,,,,,
2016-12-07,280.55548095703125,-0.04017702958636715,,,,,
2016-12-08,284.7735900878906,-0.02125197410258506,,,,,
2016-12-09,282.7603454589844,-0.010400973034561778,,,,,
2016-12-12,286.547119140625,-0.047178948989908265,,,,,
2016-12-13,285.828125,-0.02197809656545313,,,,,
2016-12-14,284.9173889160156,0.0,,,,,
