date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,149.84805297851562,,,,,,
2014-01-02,147.29470825195312,,,,,,
2014-01-03,146.10928344726562,,,,,,
2014-01-06,151.14747619628906,,,,,,
2014-01-07,154.1795654296875,,,,,,
2014-01-08,151.2386932373047,,,,,,
2014-01-09,149.84805297851562,,,,,,
2014-01-10,151.6490020751953,,,,,,
2014-01-13,157.8955535888672,,,,,,
2014-01-14,157.07485961914062,,,,,,
2014-01-15,152.62933349609375,,,,,,
2014-01-16,158.67066955566406,,,,,,
2014-01-17,154.4759521484375,,,,,,
2014-01-20,157.82716369628906,,,,,,
2014-01-21,157.8955535888672,,,,,,
2014-01-22,158.69346618652344,,,,,,
2014-01-23,155.82095336914062,,,,,,
2014-01-24,156.00335693359375,,,,,,
2014-01-27,148.57138061523438,,,,,,
2014-01-28,148.91334533691406,,,,,,
2014-01-29,150.73715209960938,,,,,,
2014-01-30,150.73715209960938,0.005933337827360496,,,,,
2014-01-31,158.12351989746094,0.07351799514063151,,,,,
2014-02-03,156.75570678710938,0.07286616626031361,,,,,
2014-02-04,154.54434204101562,0.02247385090515963,,,,,
2014-02-05,155.31944274902344,0.007393180258091769,,,,,
2014-02-06,155.82095336914062,0.03029819971167047,,,,,
2014-02-07,155.54742431640625,0.03803433694735947,,,,,
2014-02-10,158.32870483398438,0.04404712637328756,,,,,
2014-02-11,167.7896728515625,0.0626624311945978,,,,,
2014-02-12,165.715087890625,0.0550070730124117,,,,,
2014-02-13,165.87557983398438,0.08678702864302057,,,,,
2014-02-14,162.13900756835938,0.02185872173104153,,,,,
2014-02-17,165.50881958007812,0.07142126187407505,,,,,
2014-02-18,163.9041290283203,0.03850392536816605,,,,,
2014-02-19,168.74102783203125,0.06868764823741524,,,,,
2014-02-20,168.4658966064453,0.06158054679097913,,,,,
2014-02-21,169.24534606933594,0.08615267979007202,,,,,
2014-02-24,169.1307373046875,0.08414806340790282,,,,,
2014-02-25,167.4114532470703,0.12680822210723997,,,,,
2014-02-26,171.4689178466797,0.1514677711304786,,,,,
2014-02-28,175.43475341796875,0.16384548184935088,,,,,
2014-03-03,175.27426147460938,0.16278076793427476,,,,,
2014-03-04,178.98789978027344,0.13194988257498008,,,,,
2014-03-05,182.2889404296875,0.162885512533556,,,,,
2014-03-06,188.95968627929688,0.22268912458242895,,,,,
2014-03-07,181.6929168701172,0.16980149847504888,,,,,
2014-03-10,177.5207977294922,0.13926140157122857,,,,,
2014-03-11,179.46932983398438,0.15379171736664343,,,,,
2014-03-12,181.18861389160156,0.14438259367805073,,,,,
2014-03-13,176.32876586914062,0.05089164829072845,,,,,
2014-03-14,176.2828826904297,0.06377086681919764,,,,,
2014-03-18,179.21714782714844,0.08043117622568019,,,,,
2014-03-19,183.59556579589844,0.1323343379815174,,,,,
2014-03-20,179.58387756347656,0.08504113568756688,,,,,
2014-03-21,181.2115020751953,0.10559449081288563,,,,,
2014-03-24,182.3347625732422,0.08055974836625057,,,,,
2014-03-25,189.44107055664062,0.12450694397332884,,,,,
2014-03-26,183.59556579589844,0.08478944951717349,,,,,
2014-03-27,182.08262634277344,0.07657915553666172,,,,,
2014-03-28,187.6530303955078,0.12090915379943823,,,,0.35523795589592805,
2014-03-31,193.38392639160156,0.12780746983262214,,,,0.3565810476103819,
2014-04-01,191.34375,0.090683266981477,,,,0.35700252500614094,
2014-04-02,197.3268280029297,0.12581748365555034,0.31684612566318293,,,0.35591858888713707,
2014-04-03,194.0028839111328,0.083888263671968,0.31710694982526877,,,0.35714936159236826,
2014-04-04,195.03443908691406,0.0699192097292527,0.33485316254601094,,,0.3538772685835231,
2014-04-07,200.2839813232422,0.059929688003435455,0.3250898153479027,,,0.3556462950151984,
2014-04-09,203.01187133789062,0.11733508842842366,0.31672359285817775,,,0.3557946315394052,
2014-04-10,204.04339599609375,0.1494055829279053,0.34914810243655436,,,0.3477635316644388,
2014-04-11,200.87998962402344,0.1192998258245277,0.3405578893495833,,,0.3496295769546907,
2014-04-15,195.63046264648438,0.07970616058425639,0.2900214308662632,,,0.34879164871807194,
2014-04-16,192.67333984375,0.09269374678626874,0.22025817361164068,,,0.3431824093517215,
2014-04-17,193.86537170410156,0.09974019454032002,0.23422279143948876,,,0.33750515605400694,
2014-04-21,196.822509765625,0.09823480705906884,0.28954575937175453,,,0.33632012827787955,
2014-04-22,196.9829559326172,0.0729178293532502,0.24145789820035146,,,0.3363041952626383,
2014-04-23,196.34112548828125,0.09331153860892427,0.2710141789552789,,,0.3366150374930792,
2014-04-24,196.34112548828125,0.08349151814219691,0.24402619225994338,,,0.3336215162158574,
2014-04-25,191.11453247070312,0.04815192546695091,0.21038577798290903,,,0.33946541759194176,
2014-04-28,189.3952178955078,-0.00024204181806031233,0.19346575789641185,,,0.3234035157311534,
2014-04-29,186.50686645507812,0.015857140375689527,0.1969305951635556,,,0.3258479759195957,
2014-04-30,186.9652862548828,0.026815627664100727,0.198469635076306,,,0.3254024096948586,
2014-05-02,186.14007568359375,-0.008062511480498191,0.25286629842697383,,,0.32574816260430395,
2014-05-05,185.887939453125,-0.03876220262121077,0.24829604111408887,,,0.3119084155892076,
2014-05-06,191.1603240966797,-0.0009586197789074324,0.2681699331187979,,,0.315265830562982,
2014-05-07,191.45835876464844,-0.029739844792894155,0.27014711434995053,,,0.31315548210176003,
2014-05-08,191.77931213378906,-0.011461539810729282,0.21284494715367486,,,0.31317336271111407,
2014-05-09,198.24378967285156,0.016455301950581758,0.26466712910227463,,,0.3191454019296295,
2014-05-12,204.06639099121094,0.018885233072455376,0.3204390940242401,,,0.3230084925201041,
2014-05-13,205.14381408691406,0.010501566903321935,0.32078644151718017,,,0.3218487592484603,
2014-05-14,206.17535400390625,0.01044855187498106,0.3231555162897495,,,0.3005776116486949,
2014-05-15,201.13218688964844,0.0012554623588791891,0.2930602211741937,,,0.30432325649119113,
2014-05-16,210.1411590576172,0.07417401265034318,0.32724611925525937,,,0.3158530014374259,
2014-05-19,214.7488250732422,0.11457467466643023,0.2798691446476731,,,0.3129455484944054,
2014-05-20,216.559814453125,0.11706290065903135,0.3068201405780169,,,0.3112848081697488,
2014-05-21,224.35382080078125,0.13987887395572973,0.35254279759157137,,,0.3163138761254575,
2014-05-22,221.4195556640625,0.1240543864099819,0.3656155849523741,,,0.3145085671356715,
2014-05-23,218.11856079101562,0.11091632101311433,0.3178666934149894,,,0.3168242716588008,
2014-05-26,216.8348846435547,0.10437833186657897,0.3229372922392253,,,0.3175392748062428,
2014-05-27,229.00730895996094,0.1982726064804443,0.35715250702348533,,,0.3345981392510837,
2014-05-28,229.60336303710938,0.212297573235376,0.3629070788937647,,,0.3331003779950572,
2014-05-29,233.89007568359375,0.2540561113331894,0.38195868374291564,,,0.3319559981420856,
2014-05-30,229.9930419921875,0.23013767207376956,0.35985359998671984,,,0.33289474820787546,
2014-06-02,240.37747192382812,0.29137946807558346,0.43584842770029963,,,0.34279314343293343,
2014-06-03,238.33729553222656,0.2821557774721992,0.38997375457479566,,,0.3423892749243098,
2014-06-04,250.8535614013672,0.31226792268095105,0.42989662261339445,,,0.3549867632901346,
