date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,81.1260986328125,,,,,,
2014-01-02,79.10125732421875,,,,,,
2014-01-03,77.96583557128906,,,,,,
2014-01-06,77.73875427246094,,,,,,
2014-01-07,78.24970245361328,,,,,,
2014-01-08,82.11013793945312,,,,,,
2014-01-09,79.53651428222656,,,,,,
2014-01-10,78.15506744384766,,,,,,
2014-01-13,77.85228729248047,,,,,,
2014-01-14,80.16099548339844,,,,,,
2014-01-15,85.66780853271484,,,,,,
2014-01-16,84.87301635742188,,,,,,
2014-01-17,83.51048278808594,,,,,,
2014-01-20,83.2834243774414,,,,,,
2014-01-21,84.05927276611328,,,,,,
2014-01-22,81.75057220458984,,,,,,
2014-01-23,85.36502838134766,,,,,,
2014-01-24,80.27454376220703,,,,,,
2014-01-27,77.39812469482422,,,,,,
2014-01-28,77.9469223022461,,,,,,
2014-01-29,76.54655456542969,,,,,,
2014-01-30,75.63822174072266,-0.06764625668650359,,,,,
2014-01-31,75.73285675048828,-0.04258340117052917,,,,,
2014-02-03,76.64118194580078,-0.016990180580788716,,,,,
2014-02-04,76.2059326171875,-0.01971759992321409,,,,,
2014-02-05,75.4679183959961,-0.035550091187455224,,,,,
2014-02-06,73.0267333984375,-0.1106246411096472,,,,,
2014-02-07,72.66719055175781,-0.0863669195521155,,,,,
2014-02-10,73.42413330078125,-0.06053266023300996,,,,,
2014-02-11,74.52172088623047,-0.04278058515785821,,,,,
2014-02-12,73.36738586425781,-0.08474956652138388,,,,,
2014-02-13,72.00487518310547,-0.1594873685182664,,,,,
2014-02-14,70.83158111572266,-0.16544051153510508,,,,,
2014-02-17,71.15328979492188,-0.1479717585218775,,,,,
2014-02-18,73.9350814819336,-0.11224734051689589,,,,,
2014-02-19,71.62637329101562,-0.14790634115632884,,,,,
2014-02-20,70.86944580078125,-0.1331015320183616,,,,,
2014-02-21,71.15328979492188,-0.16648197576808932,,,,,
2014-02-24,70.77482604980469,-0.11834035133906018,,,,,
2014-02-25,71.72099304199219,-0.07334973134318945,,,,,
2014-02-26,71.85346221923828,-0.07817447954365508,,,,,
2014-02-28,70.85050201416016,-0.07441291882576784,,,,,
2014-03-03,71.62637329101562,-0.053039962566268306,,,,,
2014-03-04,73.36738586425781,-0.031234407200877445,,,,,
2014-03-05,71.79669952392578,-0.06320991272421828,,,,,
2014-03-06,74.21894836425781,-0.026073878826614383,,,,,
2014-03-07,75.75174713134766,0.0037609190949490223,,,,,
2014-03-10,76.35731506347656,0.045607704330238086,,,,,
2014-03-11,75.90314483642578,0.044531159937484244,,,,,
2014-03-12,74.18109130859375,0.010309389757610532,,,,,
2014-03-13,76.07347106933594,0.0208227905186793,,,,,
2014-03-14,74.93804931640625,0.021408197029868736,,,,,
2014-03-18,88.69559478759766,0.231799854691066,,,,,
2014-03-19,83.6051254272461,0.1803368513072492,,,,,
2014-03-20,82.14798736572266,0.1545212821851205,,,,,
2014-03-21,94.39164733886719,0.27668280668537926,,,,,
2014-03-24,87.18170928955078,0.2171733020089448,,,,,
2014-03-25,90.62582397460938,0.27877145010227156,,,,,
2014-03-26,89.69857025146484,0.2606384119412357,,,,,
2014-03-27,89.64179992675781,0.26657746729997345,,,,,
2014-03-28,90.83397674560547,0.26649078453811637,,,,0.6379713366719569,
2014-03-31,96.87065887451172,0.34816967592934245,,,,0.6485038182200333,
2014-04-01,98.8576431274414,0.3952991202191305,,,,0.6481886482737267,
2014-04-02,98.55486297607422,0.3759577436044266,0.21483548003641362,,,0.6481962976191626,
2014-04-03,95.43246459960938,0.3007477842562869,0.20645951566171172,,,0.6524611493432237,
2014-04-04,99.23613739013672,0.38218244081076347,0.2728156719284933,,,0.6499389726509304,
2014-04-07,96.98419189453125,0.3067308825038091,0.24756555211340747,,,0.6481723023971689,
2014-04-09,99.89846801757812,0.31876124050791765,0.27666259276574645,,,0.6487523776131595,
2014-04-10,98.36563873291016,0.2882280977420155,0.19797190945463528,,,0.6498382131231598,
2014-04-11,100.57970428466797,0.325105889899834,0.26457269585352905,,,0.6488296823443102,
2014-04-15,102.07469940185547,0.37602046021706736,0.3060535003081333,,,0.6353431817858769,
2014-04-16,107.54366302490234,0.41368155696331255,0.3813809043384353,,,0.6428857985780687,
2014-04-17,109.473876953125,0.4608583750412327,0.365675117842035,,,0.6419692856364067,
2014-04-21,109.5495834350586,0.23511865157904044,0.2787718667184509,,,0.6418257075762144,
2014-04-22,109.79558563232422,0.3132638109354826,0.2936453815892093,,,0.6418022783935723,
2014-04-23,105.63233947753906,0.2858786059756293,0.2648991593736678,,,0.6444284202199666,
2014-04-24,105.63233947753906,0.1190856654754382,0.26834769664143643,,,0.6393016776712159,
2014-04-25,100.97710418701172,0.15823726111681546,0.20126073976360281,,,0.6334218850059014,
2014-04-28,102.2260971069336,0.1280018500639979,0.2504633833155503,,,0.6279687878440434,
2014-04-29,101.09065246582031,0.12700405572149487,0.1842162344774516,,,0.6288632915058108,
2014-04-30,96.64356231689453,0.07810823071220718,0.20391294409815108,,,0.6351657574893257,
2014-05-02,96.18939208984375,0.05895828341014897,0.24278711492187033,,,0.6345398361096485,
2014-05-05,92.5938949584961,-0.044149218821313396,0.18790957004633313,,,0.6403637356544618,
2014-05-06,94.12671661376953,-0.04785595088053074,0.2296662749635956,,,0.6406715523946365,
2014-05-07,95.640625,-0.02956970247913282,0.2644483542704483,,,0.6407921087166395,
2014-05-08,95.16751861572266,-0.002776266808138139,0.2566212698045234,,,0.6404159576841931,
2014-05-09,94.826904296875,-0.04443172829195552,0.2372839495603658,,,0.6360196714707534,
2014-05-12,98.70625305175781,0.01775610152115581,0.2952568082540019,,,0.6398555478074887,
2014-05-13,99.86062622070312,-0.0003788025745133927,0.3232195659182402,,,0.6398996686276178,
2014-05-14,102.188232421875,0.038861067118612924,0.39932635168453867,,,0.6406337306798104,
2014-05-15,104.64830780029297,0.04045153586959982,0.4401039452014639,,,0.6400866007296139,
2014-05-16,108.41415405273438,0.06210603301334494,0.47654659549901446,,,0.6406534078546477,
2014-05-19,130.08181762695312,0.20957213068734637,0.7455557397224386,,,0.7500293430742726,
2014-05-20,143.53663635253906,0.3111496582330706,0.9564093045117668,,,0.7732966662163744,
2014-05-21,144.6720428466797,0.32060787736761975,1.0091978838763982,,,0.7714155308714945,
2014-05-22,155.70457458496094,0.41813146392217937,1.198236607630926,,,0.7769218098024697,
2014-05-23,166.24513244628906,0.5738090557166755,1.3364363464492093,,,0.7828305288331555,
2014-05-26,159.9056854248047,0.5137947925389452,1.1627850030012943,,,0.7901861916083097,
2014-05-27,162.0061798095703,0.6043852823262932,1.2618230180571124,,,0.7890907135185425,
2014-05-28,164.76907348632812,0.6118102730066224,1.3249663042308106,,,0.7890935927873197,
2014-05-29,156.63186645507812,0.5494198784406581,1.2013299301623683,,,0.7996823994026855,
2014-05-30,154.37994384765625,0.5974157010214913,1.1812832678531504,,,0.7997459353788963,
2014-06-02,151.9577178955078,0.5797762580054024,1.1187341592793834,,,0.8020737518702943,
2014-06-03,151.5224609375,0.6364195609809675,1.1087704928563746,,,0.802485335529234,
2014-06-04,151.2196502685547,0.606553970102397,1.1343483245656043,,,0.7998771559927713,
2014-06-05,149.30836486816406,0.5611395771217937,1.0845445330804204,,,0.8005524210354507,
2014-06-06,146.18597412109375,0.5360910555142111,0.9925198696810973,,,0.8033581619179061,
2014-06-09,157.44557189941406,0.6603470614889897,1.1929360673041294,,,0.8141978230543133,
2014-06-10,158.9027099609375,0.6098545436388407,1.1409992119675665,,,0.8132544734311616,
2014-06-11,160.51123046875,0.6073525326588907,1.1189112666990502,,,0.8097735001008062,
2014-06-12,159.09194946289062,0.5568519553806714,1.0835194287624699,,,0.8107745846708109,
2014-06-13,160.7950897216797,0.5365283309552908,1.1184246063611636,,,0.8086249095972645,
2014-06-16,155.666748046875,0.4358526283492117,1.0984693713833416,,,0.732621908313572,
2014-06-17,157.27525329589844,0.20904870615300197,1.067412608957365,,,0.7188684082122386,
2014-06-18,157.46449279785156,0.09703345988340151,1.1012622323941081,,,0.7166721621934148,
2014-06-19,152.69569396972656,0.055460965126138184,0.721570212538651,,,0.6622095115456365,
2014-06-20,147.1889190673828,-0.05469110679809552,0.760525067275545,,,0.6449717468311477,
2014-06-23,145.65609741210938,-0.1238474458242057,0.7730939257665408,,,0.643175167881579,
2014-06-24,151.1061248779297,-0.05502969155535731,0.6008421204416194,,,0.6445953619348005,
2014-06-25,151.90090942382812,-0.06237583280847925,0.7423483740073253,,,0.6443129113250533,
2014-06-26,150.784423828125,-0.08487423860742604,0.6638129973899078,,,0.6451949621169231,
2014-06-27,151.25750732421875,-0.034312041684063876,0.6862867144947453,,,0.6341705528615719,
2014-06-30,153.28236389160156,-0.007109601990384129,0.7099429509095256,,,0.6337474869118479,
2014-07-01,157.69158935546875,0.037733334899802795,0.7360418975942045,,,0.6347140797713969,
2014-07-02,155.74244689941406,0.027850563776513182,0.6077360132459313,,,0.6306981872556676,
2014-07-03,152.71463012695312,0.00988614810141053,0.5447933543194277,,,0.6299857286076573,
2014-07-04,153.98251342773438,0.0313053361993314,0.5624040131344519,0.8980638293070111,,0.6267424139990629,
2014-07-07,153.13096618652344,0.04750792343235877,0.6046003509286948,0.9358853622120455,,0.6257478449421637,
2014-07-08,156.89678955078125,-0.0034855368875246207,0.5810449063928957,1.0123787348795954,,0.6247731200419117,
2014-07-09,151.38999938964844,-0.04727868123291212,0.5609760357057223,0.9474199298210078,,0.6303970511774488,
2014-07-10,153.45266723632812,-0.04397551007370859,0.5360862912264741,0.9610639072691101,,0.6303409348919256,
2014-07-11,143.3101806640625,-0.09919904088238818,0.4569130288798222,0.7453408831164969,,0.6406447927710733,
2014-07-14,142.60479736328125,-0.1131271632105435,0.4178287595643633,0.792947536740972,,0.6404695681367806,
2014-07-15,149.22027587890625,-0.04141200512538212,0.4618732825403138,0.9092847176687175,,0.6459278783264806,
2014-07-16,149.0868377685547,-0.052064233601569976,0.3862912381367629,0.9149962442138109,,0.6460365216566296,
2014-07-17,145.76956176757812,-0.07427027403115605,0.3315465371706381,0.818459974062665,,0.6422864996418347,
2014-07-18,142.98609924316406,-0.06358787516619513,0.30521810087873824,0.6690761873354154,,0.6442557763622186,
2014-07-21,152.89981079101562,0.03879973954437688,0.39258614005699477,0.801512628549875,,0.6486472225194945,
2014-07-22,144.32061767578125,-0.009168718371944329,0.3662541073083836,0.7281736718251954,,0.6616014419221697,
2014-07-23,144.01559448242188,-0.04692417598052934,0.3633665144095797,0.729222778229454,,0.66083111505778,
2014-07-24,141.4608917236328,-0.06872913229943856,0.40092046471885623,0.6828707537981435,,0.6543845293556696,
2014-07-25,139.1921844482422,-0.07687955483449993,0.3616110600665916,0.702644772930743,,0.65567360509455,
2014-07-28,135.9702911376953,-0.10106748720746439,0.3450332728208292,0.5928102375867652,,0.6522011942683374,
2014-07-30,138.1055145263672,-0.09901236502307054,0.4290192871152534,0.7204148171239657,,0.6521514681725566,
2014-07-31,137.3047637939453,-0.12928289736218845,0.42744184998797574,0.7740063384652933,,0.6524195073737792,
2014-08-01,138.4677276611328,-0.11091850412134652,0.4954304246861958,0.7764361128231843,,0.6519642468233916,
2014-08-04,137.99110412597656,-0.09641202017604178,0.4660142103139102,0.8027082330404032,,0.651954764760625,
2014-08-05,137.80047607421875,-0.10509009752662613,0.4408153028508415,0.8218365384974238,,0.6483263267239309,
2014-08-06,140.86988830566406,-0.08006922561909902,0.48023075892609124,0.8600894558854182,,0.6490608133303256,
2014-08-07,138.06735229492188,-0.12001161597870069,0.4559934579607683,0.801477336199754,,0.6503279745001804,
2014-08-08,138.02926635742188,-0.08825373595410768,0.3983842167025078,0.8112666772388628,,0.6493207172890367,
2014-08-11,137.3047637939453,-0.10523051657038895,0.3749639771984452,0.8193792370617439,,0.6465183636101756,
2014-08-12,137.17135620117188,-0.04283592717868956,0.3423400420008458,0.8783717936931139,,0.502593222981893,
2014-08-13,142.09005737304688,-0.0036095559178356273,0.3577864789195291,0.9553536650332182,,0.46136897377194186,
2014-08-14,148.24794006347656,-0.006516110560060517,0.36742237541572664,1.0190628530292662,,0.4695247928955327,
2014-08-18,149.7350311279297,0.004347757113080997,0.15108347853300907,1.009280372852964,,0.4429483704085831,
2014-08-19,149.0868377685547,0.022756986854812533,0.03866748975769374,1.0320587412558324,,0.4197300733556509,
2014-08-20,147.02783203125,0.028266613394442697,0.01628365189442249,1.041914962804452,,0.4135708073118759,
2014-08-21,143.6724395751953,-0.0603491342996646,-0.07727541109076552,1.0283669701014762,,0.4148598945571795,
2014-08-22,143.46270751953125,-0.0059444739779128675,-0.13704115477858225,1.0162484114651575,,0.41302267439168255,
2014-08-25,140.98428344726562,-0.021048491630718758,-0.11832851300610459,0.9068658696442478,,0.40238474704059995,
2014-08-26,138.4105224609375,-0.021563339701369255,-0.14564664987698772,0.9323960728624365,,0.40299543534065907,
2014-08-27,136.94256591796875,-0.016161960092737404,-0.16888185980282466,0.9323216707934117,,0.4023652079581701,
2014-08-28,134.95980834960938,-0.007431643924794118,-0.13836302022030922,0.8967472725237406,,0.4032464677352893,
2014-09-01,136.29432678222656,-0.01311452153342385,-0.11715004303458465,0.9257458391535345,,0.403933125113682,
2014-09-02,137.78138732910156,0.003471281854950936,-0.09329128367243877,0.9210747297995641,,0.40402126841397396,
2014-09-03,135.6652374267578,-0.020239302555996597,-0.10465262649926854,0.8880821220947981,,0.4030125367556995,
2014-09-04,135.11231994628906,-0.020862099755788344,-0.10651611939096683,0.9070058236042642,,0.3688351475370279,
2014-09-05,132.3479461669922,-0.03956829513629445,-0.1135932251093068,0.8477543966838414,,0.3698913308710394,
2014-09-08,130.93714904785156,-0.07051002437270426,-0.10431113631059274,0.7846778579532279,,0.3692473998770405,
2014-09-09,130.6511688232422,-0.05371424415989512,-0.1701820048218936,0.8197378109240738,,0.3690589710317913,
2014-09-10,129.6407470703125,-0.06077348310602193,-0.18415018156593033,0.7467338183512255,,0.36806506954709983,
2014-09-11,127.37197875976562,-0.0723411537933667,-0.20646064211336457,0.6814394859951216,,0.3644566848418303,
2014-09-12,124.6266860961914,-0.09145254849403683,-0.21663738160891977,0.6321512351840561,,0.3653022165775522,
2014-09-15,119.38385772705078,-0.15980146722288002,-0.25754040167711356,0.5728446823162283,,0.37353781045025924,
2014-09-16,116.44788360595703,-0.21450589090076688,-0.251941181613868,0.5697785183765118,,0.37202770536610796,
2014-09-17,115.01801300048828,-0.2318563522906012,-0.2686833396218232,0.5119332848064337,,0.3664888898670518,
2014-09-18,119.84142303466797,-0.19616362632419548,-0.23893049851869153,0.5992065996896851,,0.37800096200518923,
2014-09-19,123.00615692138672,-0.16338182218967634,-0.19443598097943804,0.3868350194387187,,0.3736251074014838,
2014-09-22,117.13420104980469,-0.18471349553092986,-0.20419144462783323,0.4010409104850383,,0.384166871923143,
2014-09-23,111.9676513671875,-0.21953479546631283,-0.23128757836759894,0.3629993254576982,,0.3928103654466774,
2014-09-24,109.43201446533203,-0.22379990315541476,-0.27579365460045957,0.15934002160667604,,0.394179500720999,
2014-09-25,100.94815826416016,-0.2706612440347521,-0.3354341415922768,0.15790524281747897,,0.4192277736808058,
2014-09-26,98.08844757080078,-0.2837256486813774,-0.3494789111466242,0.08234544271048172,,0.4149676398594418,
2014-09-29,96.20105743408203,-0.2871873588848315,-0.3639915192581076,0.07249265138104022,,0.41554800728173374,
2014-09-30,95.30499267578125,-0.30074130797783516,-0.3782390207448838,0.06317580362788977,,0.4148392369829828,
2014-10-01,92.61685180664062,-0.3277985248804465,-0.41267094722557773,0.019627843290714653,,0.4156494678703202,
2014-10-07,88.93734741210938,-0.34443525033356925,-0.42894599909843856,-0.08189591724238521,,0.42062594056939284,
