date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,79.02049255371094,,,,,,
2014-01-02,76.84771728515625,,,,,,
2014-01-03,76.01863861083984,,,,,,
2014-01-06,75.7613296508789,,,,,,
2014-01-07,75.41825866699219,,,,,,
2014-01-08,77.1764907836914,,,,,,
2014-01-09,76.74766540527344,,,,,,
2014-01-10,75.71844482421875,,,,,,
2014-01-13,75.24671936035156,,,,,,
2014-01-14,74.98942565917969,,,,,,
2014-01-15,75.24671936035156,,,,,,
2014-01-16,74.73212432861328,,,,,,
2014-01-17,74.374755859375,,,,,,
2014-01-20,74.28900146484375,,,,,,
2014-01-21,75.73274230957031,,,,,,
2014-01-22,76.76194763183594,,,,,,
2014-01-23,75.43255615234375,,,,,,
2014-01-24,75.00371551513672,,,,,,
2014-01-27,71.45866394042969,,,,,,
2014-01-28,71.1584701538086,,,,,,
2014-01-29,72.90239715576172,,,,,,
2014-01-30,73.04535675048828,-0.07561501592971343,,,,,
2014-01-31,75.07521057128906,-0.023065183670843536,,,,,
2014-02-03,75.5040283203125,-0.006769527841214984,,,,,
2014-02-04,73.9887924194336,-0.02339633213426251,,,,,
2014-02-05,72.83094787597656,-0.03430615923446134,,,,,
2014-02-06,73.1025390625,-0.05278747037889797,,,,,
2014-02-07,76.44747161865234,-0.003911438674204515,,,,,
2014-02-10,77.27655029296875,0.02057762111156869,,,,,
2014-02-11,78.0484848022461,0.03723438663786882,,,,,
2014-02-12,77.80546569824219,0.037552495092590066,,,,,
2014-02-13,77.0478515625,0.02393635519872883,,,,,
2014-02-14,76.36170959472656,0.02180568638658853,,,,,
2014-02-17,77.36231994628906,0.04016906075715854,,,,,
2014-02-18,76.9334945678711,0.03559737041665323,,,,,
2014-02-19,75.94715881347656,0.002831225931708481,,,,,
2014-02-20,76.07581329345703,-0.00893846963953715,,,,,
2014-02-21,76.64759063720703,0.01610756080450715,,,,,
2014-02-24,77.23368072509766,0.029731396566759383,,,,,
2014-02-25,77.31944274902344,0.08201635022842702,,,,,
2014-02-26,76.89060974121094,0.08055456469219147,,,,,
2014-02-28,76.57611083984375,0.05039222065953264,,,,,
2014-03-03,76.1901626586914,0.0430527832035279,,,,,
2014-03-04,82.22248840332031,0.09520156890195364,,,,,
2014-03-05,83.0086898803711,0.09939418766137087,,,,,
2014-03-06,83.30886840820312,0.1259660508572047,,,,,
2014-03-07,81.7221908569336,0.12208056108370147,,,,,
2014-03-10,81.77935791015625,0.11869380953017084,,,,,
