date,close,high,low,open,volume,symbol
2018-11-30,674.548095703125,682.3343818673692,659.3525735334015,661.0163168366558,686384,HDFCAMC
2018-12-03,691.9398193359375,694.3356208080888,677.0770440662435,678.7629924765804,426822,HDFCAMC
2018-12-04,700.3250122070312,706.7581529590122,690.3425524194746,693.0045416961564,427562,HDFCAMC
2018-12-05,694.291259765625,700.3028870719355,689.8989661271074,697.8849348668424,327196,HDFCAMC
2018-12-06,687.5918579101562,702.5876984730758,673.7938367107004,691.0302607562737,633510,HDFCAMC
2018-12-07,687.3034057617188,698.5725036612711,683.6875264417381,692.1837190588369,209980,HDFCAMC
2018-12-10,670.3776245117188,679.6945868642972,667.7156352681249,673.0396137553126,226750,HDFCAMC
2018-12-11,675.85693359375,681.0256406557972,654.7384945913959,654.7384945913959,331400,HDFCAMC
2018-12-12,694.6905517578125,696.5095670938512,683.3326865059981,685.0186348613405,256936,HDFCAMC
2018-12-13,688.1243286132812,701.1015282341313,684.3088209239428,699.5709058396147,276430,HDFCAMC
2018-12-14,693.4925537109375,695.5778111137029,685.0185654492825,688.1242195672521,199090,HDFCAMC
2018-12-17,697.2415771484375,698.7721993503565,688.1908025918563,690.3869221264899,176808,HDFCAMC
2018-12-18,706.8912353515625,709.4201033625149,690.5199913653814,696.55382256357,399470,HDFCAMC
2018-12-19,697.8182983398438,709.8638107094824,692.5830852308477,709.8638107094824,192550,HDFCAMC
2018-12-20,687.1482543945312,697.818363297518,685.5288665939445,692.1172798687239,152276,HDFCAMC
2018-12-21,676.611328125,694.2913674966054,645.9318826244229,691.3409844227384,1568548,HDFCAMC
2018-12-24,662.6578369140625,681.9129030431028,661.1050098739513,672.1522759338326,222248,HDFCAMC
2018-12-26,649.8359375,660.1289953603101,646.5084508517274,660.1289953603101,309218,HDFCAMC
2018-12-27,659.1751098632812,662.9684663334921,654.20608476203,658.3986963063163,161312,HDFCAMC
2018-12-28,673.8604125976562,677.6094134423672,661.3490842654537,663.5008481670645,248088,HDFCAMC
2018-12-31,667.6934814453125,681.0256335903249,663.3233929343924,677.2322769646557,161410,HDFCAMC
2019-01-01,671.8639526367188,673.6829679550347,661.7927807379671,667.6934916075435,124404,HDFCAMC
2019-01-02,668.1815795898438,676.1453433020235,666.4956312174967,671.7086940677583,117280,HDFCAMC
2019-01-03,673.8826293945312,676.3671420100686,666.3846817311401,671.5533886627812,218530,HDFCAMC
2019-01-04,675.85693359375,678.2749398617511,670.8213476687723,672.8844003434641,92258,HDFCAMC
2019-01-07,668.75830078125,678.8073219675304,666.8283692269268,678.8073219675304,79144,HDFCAMC
2019-01-08,661.437744140625,671.0208942623801,659.7740009195456,667.56034085752,119750,HDFCAMC
2019-01-09,665.6748657226562,667.5825924092389,661.0607396611434,663.988917340731,115650,HDFCAMC
2019-01-10,668.8247680664062,671.1096528984273,662.1475903437802,663.7448271464056,100888,HDFCAMC
2019-01-11,663.92236328125,670.7770189493456,663.2790707956444,668.6030499592216,67100,HDFCAMC
2019-01-14,657.2452392578125,663.7005315053635,654.8494378000514,663.7005315053635,78992,HDFCAMC
2019-01-15,656.1580810546875,660.6169342757469,654.4056266331274,660.6169342757469,86674,HDFCAMC
2019-01-16,654.2061157226562,658.3765225564997,652.6310836263777,654.8272032709722,78260,HDFCAMC
2019-01-17,654.4722290039062,658.0881084442543,652.2316997977773,657.5113224629811,75394,HDFCAMC
2019-01-18,658.9089965820312,662.7688598973448,652.6754825106694,658.2656499239338,375526,HDFCAMC
2019-01-21,657.2452392578125,663.2568665746047,654.4944841921176,662.3917416229517,134360,HDFCAMC
2019-01-22,660.0180053710938,669.2240507357247,656.4021261191078,665.0535904376767,376698,HDFCAMC
2019-01-23,647.2183227539062,660.0180431989537,645.3105421827892,657.112016687712,332850,HDFCAMC
2019-01-24,645.97607421875,650.8563879662818,641.9165296789135,645.5546142402422,96832,HDFCAMC
2019-01-25,632.0006713867188,649.8803891236739,630.004179269316,649.8803891236739,130600,HDFCAMC
2019-01-28,613.7437744140625,633.5534212823176,610.0391836576938,632.6660915606337,197074,HDFCAMC
2019-01-29,615.8512573242188,621.5079849872023,604.1829025614454,614.387195600553,115258,HDFCAMC
2019-01-30,609.2184448242188,620.3766274615197,601.4543093729791,618.4466418941342,169334,HDFCAMC
2019-01-31,604.5377807617188,612.4571883800355,600.5447966692922,612.1910002722029,191344,HDFCAMC
2019-02-01,604.0718994140625,611.5697920677243,599.8126735187216,608.5529035765493,216346,HDFCAMC
2019-02-04,599.990234375,604.0497791613647,594.5109835300982,604.0497791613647,116722,HDFCAMC
2019-02-05,604.5377807617188,606.0240473422372,596.7292893681916,603.2289909725263,159206,HDFCAMC
2019-02-06,598.4152221679688,607.3550263280994,595.8419441560922,607.3550263280994,257568,HDFCAMC
2019-02-07,599.3026733398438,605.580489445539,598.0603897393707,598.5040547169222,158372,HDFCAMC
2019-02-08,597.0620727539062,600.2564385502329,594.9546643603851,599.2360417178334,137258,HDFCAMC
2019-02-11,587.7672729492188,598.1046324794136,585.6376597957276,597.0620308106821,151680,HDFCAMC
2019-02-12,587.212646484375,593.4683101719811,586.0147188686793,593.4683101719811,79498,HDFCAMC
2019-02-14,584.8834838867188,594.4666352973566,582.975703073305,588.3218870060628,118518,HDFCAMC
2019-02-15,585.260498046875,589.6305859902353,579.0269852374553,586.9463919828637,90880,HDFCAMC
2019-02-18,588.0556030273438,592.0707919194966,585.637651055628,586.5249808299548,76608,HDFCAMC
2019-02-19,581.8222045898438,588.5437391636426,579.8700680508935,586.7468745197449,87488,HDFCAMC
2019-02-20,590.1630859375,594.4001078095087,581.644740689133,581.7778618354555,231946,HDFCAMC
2019-02-21,598.3487548828125,600.0568541350079,588.2997327785733,593.6237122607324,206806,HDFCAMC
2019-02-22,597.6388549804688,610.2388954415055,596.2856553047321,600.2786396036478,223832,HDFCAMC
2019-02-25,594.2225952148438,601.1437570821209,591.8489987427035,598.4817675825285,109108,HDFCAMC
2019-02-26,598.0159912109375,599.2360698117558,585.6377283927899,593.4018649434519,248218,HDFCAMC
2019-02-27,599.5687866210938,605.9575723316734,594.5109956769551,598.9476448984249,179122,HDFCAMC
2019-02-28,607.9983520507812,609.7951622892582,598.0824529829632,599.5908702226793,108676,HDFCAMC
2019-03-01,625.8781127929688,628.2295586518148,607.8209712944819,609.9949403446441,277520,HDFCAMC
2019-03-05,653.651611328125,658.8424697293309,628.6732522602437,629.1169172230243,460392,HDFCAMC
2019-03-06,672.5950317382812,681.6977433087017,661.7030872457907,661.7030872457907,573582,HDFCAMC
2019-03-07,669.1508178710938,679.416575938856,665.5947387893516,673.6462880489003,380812,HDFCAMC
2019-03-08,665.7735595703125,668.2784746591336,658.2587597007955,668.2784746591336,200560,HDFCAMC
2019-03-11,669.7322998046875,671.6109726765575,666.8247960820423,670.023061097564,281878,HDFCAMC
2019-03-12,674.7196655273438,681.6529422751589,670.9622659175955,672.706778729591,285372,HDFCAMC
2019-03-13,671.1412353515625,675.0551821082746,669.7769234980021,674.0487386565486,190490,HDFCAMC
2019-03-14,674.4513549804688,676.3300276605263,667.8311714928345,670.0677125895955,175262,HDFCAMC
2019-03-15,677.7614135742188,680.7807441504161,671.8569667330996,677.671973768739,207068,HDFCAMC
2019-03-18,671.4319458007812,680.3333346401081,670.5149422173703,677.3811116590267,146018,HDFCAMC
2019-03-19,667.5181274414062,673.0199861885724,665.1473718605322,671.0518189557978,93336,HDFCAMC
2019-03-20,662.2844848632812,667.5403560138018,660.7189062227006,665.1472681552386,128610,HDFCAMC
2019-03-22,665.2591552734375,669.6204104517303,661.5688624302667,662.463478877096,91138,HDFCAMC
2019-03-25,657.4760131835938,662.0162027922738,656.1788083521055,662.0162027922738,108098,HDFCAMC
2019-03-26,657.1852416992188,661.322842902424,655.7538771782514,657.5431101309888,95278,HDFCAMC
2019-03-27,669.6875610351562,687.9600922260091,653.5620766940971,655.306589799157,355570,HDFCAMC
2019-03-28,681.0938110351562,688.6309429457486,666.5786278357888,669.5756254029035,501668,HDFCAMC
2019-04-01,696.0115966796875,703.1685282650827,686.6405112262825,687.9600486461179,310454,HDFCAMC
2019-04-02,701.82666015625,706.5681167930992,697.3535775548718,697.3535775548718,189724,HDFCAMC
2019-04-03,698.5164794921875,705.4050367449938,695.6313634215471,703.3921498297418,198712,HDFCAMC
2019-04-04,696.9508666992188,701.3345087192938,693.3276813495504,697.8007631647088,84656,HDFCAMC
2019-04-05,694.3341674804688,704.5104292361013,691.0240758129711,696.9509095827351,190014,HDFCAMC
2019-04-08,682.279296875,698.2034596849348,672.1477540724536,694.7144334870188,274172,HDFCAMC
2019-04-09,692.723876953125,697.8008142645028,677.6719446222576,685.7234924791557,124386,HDFCAMC
