date,close,high,low,open,volume,symbol
2014-01-01,48.4683952331543,49.268559252758116,47.29062367877927,47.29062367877927,20925,KSB
2014-01-02,47.01191711425781,48.73811319759314,46.75118850907276,48.288582538852054,12600,KSB
2014-01-03,47.15576171875,48.53132428914144,45.89707463772178,46.751183483444755,52145,KSB
2014-01-06,46.751182556152344,47.64125465616962,46.58036216225446,47.11979751219769,39350,KSB
2014-01-07,46.91300964355469,48.297564595235116,45.90606214671711,46.77814910332953,25465,KSB
2014-01-08,46.7961311340332,48.00087318550818,45.861106735648974,47.470426981583095,9770,KSB
2014-01-09,47.110816955566406,49.286543815301,46.796143419642796,47.29062648506912,189960,KSB
2014-01-10,46.2567024230957,48.13574059003234,45.897076547935505,48.13574059003234,12810,KSB
2014-01-13,45.69927978515625,47.973903391416954,45.49249270309064,47.29061499854318,20560,KSB
2014-01-14,45.366634368896484,46.418537919547354,45.13287992966675,45.501494941682715,10225,KSB
2014-01-15,45.53745651245117,46.65229061108563,45.31269118599217,45.924053148332376,11385,KSB
2014-01-16,46.47248077392578,46.99393801243697,45.31269421831599,46.643304628440035,15435,KSB
2014-01-17,45.1688346862793,46.57136791639504,44.953058496452,45.59139110398654,10920,KSB
2014-01-20,45.49250030517578,46.57137454866324,44.41362949133499,45.852126196220496,22940,KSB
2014-01-21,45.32167434692383,47.11080761997092,45.1328723205713,47.11080761997092,508095,KSB
2014-01-22,44.93508529663086,45.582410557981305,44.59344102762403,45.3126928423009,6745,KSB
2014-01-23,45.744232177734375,46.56237768535719,45.13287032262655,46.56237768535719,39935,KSB
2014-01-24,44.97104263305664,45.85212221704224,44.611416773221286,45.69029092308097,9775,KSB
2014-01-27,43.82923889160156,45.114896840126946,42.43569454610563,45.114896840126946,25065,KSB
2014-01-28,44.377662658691406,44.77324836341046,43.57749871639241,44.24280210294929,11355,KSB
2014-01-29,43.523555755615234,44.95306330592966,43.16392987730917,43.892170737537995,7570,KSB
2014-01-30,43.37970733642578,44.045014201510824,42.7953161248018,44.045014201510824,313440,KSB
2014-01-31,43.514564514160156,44.045010772295555,43.15493865352225,44.036018239474096,4800,KSB
2014-02-03,44.07198715209961,45.6543335962038,42.14799643962809,43.33475713011794,15215,KSB
