date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,452.0097351074219,,,,,,
2014-01-02,447.7489929199219,,,,,,
2014-01-03,447.71240234375,,,,,,
2014-01-06,449.0234680175781,,,,,,
2014-01-07,443.12384033203125,,,,,,
2014-01-08,440.42901611328125,,,,,,
2014-01-09,428.52069091796875,,,,,,
2014-01-10,432.30804443359375,,,,,,
2014-01-13,436.82379150390625,,,,,,
2014-01-14,432.7449951171875,,,,,,
2014-01-15,431.4339294433594,,,,,,
2014-01-16,437.005859375,,,,,,
2014-01-17,432.4900817871094,,,,,,
2014-01-20,433.9468078613281,,,,,,
2014-01-21,432.70855712890625,,,,,,
2014-01-22,438.09832763671875,,,,,,
2014-01-23,441.4122009277344,,,,,,
2014-01-24,437.15155029296875,,,,,,
2014-01-27,425.4251403808594,,,,,,
2014-01-28,432.99993896484375,,,,,,
2014-01-29,438.8266296386719,,,,,,
2014-01-30,438.5717468261719,-0.029729422261351113,,,,,
2014-01-31,440.2469177246094,-0.016755091164781688,,,,,
2014-02-03,443.85223388671875,-0.008621982408402062,,,,,
2014-02-04,444.3256530761719,-0.01046229267736698,,,,,
2014-02-05,445.9280090332031,0.00632818288239867,,,,,
2014-02-06,451.17205810546875,0.02439222121874085,,,,,
2014-02-07,439.1180419921875,0.024730080247740815,,,,,
2014-02-10,442.2498474121094,0.022997034421465168,,,,,
2014-02-11,440.1376037597656,0.007586153319283584,,,,,
2014-02-12,446.4742736816406,0.031726025071035835,,,,,
2014-02-13,439.6278381347656,0.018992267719829314,,,,,
2014-02-14,437.0785827636719,0.000166412845758801,,,,,
2014-02-17,439.95562744140625,0.01726177308725374,,,,,
2014-02-18,437.0785827636719,0.007216955731921271,,,,,
2014-02-19,433.7283020019531,0.002356655204170277,,,,,
2014-02-20,438.6446228027344,0.0012469693024452777,,,,,
2014-02-21,439.1908874511719,-0.005032288350647951,,,,,
2014-02-24,441.3759460449219,0.009663458242620937,,,,,
2014-02-25,440.9024658203125,0.036380843467777035,,,,,
2014-02-26,440.7932434082031,0.017998396170656683,,,,,
2014-02-28,440.46551513671875,0.003734699280661946,,,,,
2014-03-03,439.919189453125,0.003072342522527194,,,,,
2014-03-04,442.1770324707031,0.004384164132413382,,,,,
2014-03-05,440.7203369140625,-0.007056170350278279,,,,,
2014-03-06,455.5057067871094,0.02516184612239991,,,,,
2014-03-07,460.8226318359375,0.03340140673160841,,,,,
2014-03-10,450.66229248046875,-0.001129869671319117,,,,,
2014-03-11,452.99298095703125,0.031597287376068595,,,,,
2014-03-12,452.4466857910156,0.02305673690691945,,,,,
2014-03-13,456.7439270019531,0.037729844258550305,,,,,
2014-03-14,450.26165771484375,0.00848287181694074,,,,,
2014-03-18,464.39154052734375,0.05632878595141855,,,,,
2014-03-19,461.623779296875,0.05615739938114217,,,,,
2014-03-20,454.6317138671875,0.03335810593248034,,,,,
2014-03-21,460.7861633300781,0.05424100265106091,,,,,
2014-03-24,457.8728332519531,0.055667410078052315,,,,,
2014-03-25,457.54510498046875,0.04308837084783823,,,,,
2014-03-26,466.4671936035156,0.062105810780002324,,,,,
2014-03-27,468.4337158203125,0.0613032269153988,,,,,
2014-03-28,487.2251281738281,0.10506328710893209,,,,0.21093469382705823,
2014-03-31,482.4179382324219,0.09443133588522712,,,,0.2110325554511689,
2014-04-01,482.1994323730469,0.09474956790516065,,,,0.21104453541898954,
2014-04-02,487.58917236328125,0.10836077182588011,0.0787138738226596,,,0.21198734991792578,
2014-04-03,483.80181884765625,0.09413602091535811,0.0805201720111568,,,0.21068908607800763,
2014-04-04,482.2358703613281,0.09419926871983875,0.07711081452479229,,,0.21032927755688174,
2014-04-07,484.31170654296875,0.0632396023291153,0.07858885122683423,,,0.20173535376930107,
2014-04-09,491.5223388671875,0.06661935614781123,0.10922115699956803,,,0.2029730620329006,
