date,close,high,low,open,volume,symbol
2014-01-01,57.4627685546875,57.67825612879824,57.1036262512207,57.67825612879824,8310,GRAPHITE
2014-01-02,57.10363006591797,58.899341703210986,56.888142477412,57.462772393376575,58546,GRAPHITE
2014-01-03,57.17544937133789,57.71416278654536,56.42125387809317,56.8522235142439,9583,GRAPHITE
2014-01-06,56.959964752197266,57.71416021179574,56.60082249141438,56.74447720369713,5961,GRAPHITE
2014-01-07,57.031795501708984,57.39093778386071,56.74448057997234,56.74448057997234,4852,GRAPHITE
2014-01-08,56.92405319213867,57.103624337855194,56.74448204642214,57.103624337855194,9540,GRAPHITE
2014-01-09,56.34942626953125,57.355025833949234,56.20577153750443,57.10362731286393,11527,GRAPHITE
2014-01-10,58.57611846923828,62.77808279592869,56.4212644063122,57.13954909395423,282327,GRAPHITE
2014-01-13,57.53459548950195,58.89933732849458,56.99588203832669,58.89933732849458,33627,GRAPHITE
2014-01-14,57.39094543457031,58.791598329650654,57.103630474532096,57.64234396957485,18529,GRAPHITE
2014-01-15,56.744483947753906,58.001482009887695,56.56491279602051,57.929654645209666,45605,GRAPHITE
2014-01-16,56.92405319213867,57.92965270416651,56.528994479531725,57.103624337855194,18928,GRAPHITE
2014-01-17,56.67266082763672,57.678260448674564,56.06211996203137,56.49308966245414,96819,GRAPHITE
2014-01-20,57.1395378112793,57.46276366486369,56.6008244019212,57.06770497263727,72174,GRAPHITE
2014-01-21,57.17544937133789,57.64233542719961,57.10362201199214,57.28319315039463,57531,GRAPHITE
2014-01-22,59.94084930419922,60.335908036948034,56.780401362515725,56.780401362515725,154931,GRAPHITE
2014-01-23,58.39655303955078,61.05420445312633,58.18106542003803,60.91054969350304,39795,GRAPHITE
2014-01-24,56.45716857910156,58.683849747626475,56.27759742873541,58.1810527186319,46009,GRAPHITE
2014-01-27,53.69176483154297,56.09801674135618,53.3326225918671,56.09801674135618,35235,GRAPHITE
2014-01-28,52.97349548339844,53.90726776530619,52.50660934244456,53.871351339049255,36007,GRAPHITE
2014-01-29,52.43478775024414,53.51221489579711,52.111561798609394,53.15307251394612,21519,GRAPHITE
2014-01-30,50.31584930419922,52.29113238140781,50.136278115362074,52.29113238140781,107856,GRAPHITE
2014-01-31,49.992618560791016,50.9982183280642,49.70530355870185,50.9982183280642,46179,GRAPHITE
2014-02-03,49.920780181884766,51.71649169921875,49.4538940913626,50.100351333618164,270029,GRAPHITE
2014-02-04,52.470699310302734,53.26081138102373,49.56164409528753,49.56164409528753,157579,GRAPHITE
2014-02-05,55.16426467895508,55.667061754383184,51.71649608149147,51.71649608149147,122245,GRAPHITE
2014-02-06,56.02620315551758,56.24169074430038,55.16426376054042,55.307918499677605,76071,GRAPHITE
2014-02-07,56.67266082763672,56.78040462276168,56.026203536964026,56.026203536964026,26852,GRAPHITE
2014-02-10,57.4627685546875,57.53459591936553,56.60082921839785,56.60082921839785,62425,GRAPHITE
2014-02-11,57.8218994140625,58.89932611121895,56.74447271690606,56.74447271690606,120549,GRAPHITE
2014-02-12,57.4627685546875,58.89933776855469,57.4627685546875,57.4627685546875,30254,GRAPHITE
2014-02-13,57.4627685546875,58.073309374565724,57.139542673598044,57.4627685546875,31194,GRAPHITE
2014-02-14,57.57051086425781,58.18105166846717,57.17545214855243,57.17545214855243,26487,GRAPHITE
2014-02-17,57.4627685546875,57.67825612879824,57.4627685546875,57.57051234174287,16896,GRAPHITE
2014-02-18,57.53459548950195,58.576111449820075,57.24728055285983,57.82191042614407,92367,GRAPHITE
