date,close,high,low,open,volume,symbol
2014-01-01,45.125953674316406,45.39493817321445,44.46931650477605,44.888614228067524,6251894,CANBK
2014-01-02,42.91079330444336,46.2651781560985,41.92979358050758,45.09430811838681,18446369,CANBK
2014-01-03,43.96299743652344,44.2636270002026,41.97726487282338,42.34118454435495,17362007,CANBK
2014-01-06,42.9661750793457,44.61172092471814,42.63390047416886,43.63072118693905,8942206,CANBK
2014-01-07,42.483585357666016,43.70192457712596,41.945619445706846,42.981997279639685,12968527,CANBK
2014-01-08,43.37755584716797,44.06583799335607,42.341178160276456,42.72091875013472,16658310,CANBK
2014-01-09,42.32536315917969,43.89971012201499,42.13549282354099,43.46458827577249,11737674,CANBK
2014-01-10,41.68454360961914,43.15604313934913,41.3601810602776,42.40447084894016,14745159,CANBK
2014-01-13,41.605438232421875,42.24625138042197,40.90133187081575,42.18296126957654,12542862,CANBK
2014-01-14,40.60861587524414,42.06429158275272,40.45830263196579,41.56588271659989,10812536,CANBK
2014-01-15,41.96144104003906,42.12757523476902,40.67189975052179,40.94088424195929,14427091,CANBK
2014-01-16,42.15131759643555,42.483589137890014,41.80321887260978,42.238340726011636,10589003,CANBK
2014-01-17,40.86968231201172,42.16713254413907,40.74310210426859,41.92979310324057,8709302,CANBK
2014-01-20,41.15449142456055,41.28898056998983,40.402916001350384,40.98044208523985,7230078,CANBK
2014-01-21,41.937705993652344,42.62598821430455,41.36809504723969,41.36809504723969,12525307,CANBK
2014-01-22,42.22251510620117,42.4361184381304,41.51840879893147,41.9456185655503,11652757,CANBK
2014-01-23,42.01681900024414,42.515230891472726,41.771567522556325,41.929792781019316,11116585,CANBK
2014-01-24,40.17589569091797,42.122243579591455,40.062357325974325,41.960048187253136,15810635,CANBK
2014-01-27,37.87271499633789,39.478454161492216,37.67808052430954,39.243270045971215,11112565,CANBK
2014-01-28,37.17527389526367,39.18650317094218,36.57514933854802,37.791616401305134,21280592,CANBK
2014-01-29,36.85899353027344,38.09979239038788,36.66435903861117,37.953818111948166,8366920,CANBK
2014-01-30,35.01807403564453,36.44539685402827,34.79910784211705,36.20210214364686,16274576,CANBK
2014-01-31,35.86960220336914,36.49405854594432,34.87209798521608,35.35868742568022,24077314,CANBK
2014-02-03,35.00996017456055,36.23453781580054,34.91264293569064,35.52087806408788,13306884,CANBK
2014-02-04,35.80472183227539,35.96691724224527,34.22331419960856,34.62880431484025,12492854,CANBK
2014-02-05,36.056121826171875,36.32374500860751,35.42355822956161,35.86148736269387,10384964,CANBK
2014-02-06,35.69929122924805,36.72923756809786,35.22892616742109,36.104781312773724,11304452,CANBK
2014-02-07,35.75606155395508,36.299418513493265,35.366792605361944,36.04801326539993,10710105,CANBK
2014-02-10,35.61819839477539,36.412957504841806,35.4560029825796,35.93447865340369,7662657,CANBK
2014-02-11,35.5776481628418,35.99124884261555,35.39112423703048,35.89393159689478,5896280,CANBK
2014-02-12,35.51277160644531,36.16966383994696,35.293808588816134,35.8452730061948,7248321,CANBK
2014-02-13,34.58013916015625,35.78038820303579,34.46660397970812,35.683070970960166,8208354,CANBK
2014-02-14,34.53959274291992,34.76666630562929,33.898918519815275,34.6450205493313,11319272,CANBK
2014-02-17,34.82343292236328,34.96940717636255,34.263858057370285,34.701787180594984,7441242,CANBK
2014-02-18,35.45600509643555,35.764174807673356,34.85588044522518,35.02618643333777,8310656,CANBK
2014-02-19,35.082950592041016,35.983137480492836,34.78288829589041,35.30191359491248,9529110,CANBK
2014-02-20,34.361183166503906,34.95319724376811,34.2638659146501,34.87209794358285,7759669,CANBK
2014-02-21,34.75044631958008,34.85587411981403,34.39361645623054,34.39361645623054,5683049,CANBK
2014-02-24,35.147830963134766,35.26136934473763,34.417950000211775,34.417950000211775,6048554,CANBK
2014-02-25,34.78289031982422,35.49655014750573,34.54770617236657,35.374904381122626,5949166,CANBK
2014-02-26,34.42605972290039,35.00185264092864,34.36118155803484,34.79100019542261,5280881,CANBK
2014-02-28,35.05051040649414,35.34246212799535,34.46660696349173,34.61258123393543,8190608,CANBK
2014-03-03,34.547706604003906,35.41545447260063,34.38551118659528,34.709902021412525,8411910,CANBK
2014-03-04,35.593868255615234,35.780392175984524,34.466607806778136,34.7098993236748,14270762,CANBK
2014-03-05,36.972530364990234,37.296921170894656,35.520879123107576,36.007465331964205,26003588,CANBK
2014-03-06,37.556434631347656,37.775397616391835,37.00496711542156,37.467224779881,15296264,CANBK
2014-03-07,38.32686996459961,38.8296741551775,37.51588971804216,37.661867180219,20065012,CANBK
2014-03-10,38.55393981933594,39.08918622146889,38.15656030025101,38.27820605323987,14143923,CANBK
2014-03-11,39.05674362182617,40.35430986567626,38.310641679851656,38.64314300995941,35091324,CANBK
2014-03-12,38.27009201049805,39.22704635922979,38.116007192006705,38.92698410592621,8854040,CANBK
2014-03-13,38.56204605102539,39.632538823291306,37.953814123649096,37.953814123649096,15656598,CANBK
2014-03-14,38.71613693237305,38.926989368189034,37.515887756905585,38.26198661857133,9609103,CANBK
2014-03-18,40.19211196899414,40.37052848345605,39.12161924344969,39.12161924344969,17000332,CANBK
2014-03-19,39.94882583618164,41.00309757418844,39.68120261891974,40.54895043364082,13035560,CANBK
2014-03-20,38.79723358154297,39.81906623566915,38.635038174587535,39.737970122498396,8594339,CANBK
2014-03-21,38.910770416259766,39.640651308970526,38.78101409583241,39.31626050790214,7267671,CANBK
