date,close,high,low,open,volume,symbol
2018-02-26,137.11521911621094,141.98656436540375,133.15016878153875,138.21032595143024,10499965,ASTERDM
2018-02-27,132.31939697265625,137.7949428902464,130.73338369033635,135.94458829879042,1145778,ASTERDM
2018-02-28,130.73338317871094,133.9054212551025,128.46764004926476,129.52498223334013,650352,ASTERDM
2018-03-01,130.35574340820312,133.15015728850696,129.90259022797477,130.65783784557928,344030,ASTERDM
2018-03-05,128.5431365966797,130.3557377142544,126.50397042305129,129.97811392194677,353807,ASTERDM
2018-03-06,128.58091735839844,130.65784847578814,127.7879049905621,128.50538798082735,352589,ASTERDM
2018-03-07,124.65363311767578,128.39210686569686,123.10537305357994,128.39210686569686,254408,ASTERDM
2018-03-08,124.31375885009766,126.80606669634034,123.86060568305513,124.61585327868352,278456,ASTERDM
2018-03-09,118.8759765625,124.7291459022985,117.8186344527184,124.54033398811146,342351,ASTERDM
2018-03-12,109.77525329589844,118.38507211260367,108.75566433310959,117.81863636086872,573969,ASTERDM
2018-03-13,109.20882415771484,111.39903792072732,105.73468006035135,109.20882415771484,492289,ASTERDM
2018-03-14,113.36267852783203,114.7976444740923,107.24516786395463,107.24516786395463,891774,ASTERDM
2018-03-15,115.43961334228516,118.19626278478829,114.04240051439638,114.19344774666851,270273,ASTERDM
2018-03-16,115.0619888305664,116.72353142423015,114.08016454025804,114.79764753250316,151870,ASTERDM
2018-03-19,121.10397338867188,126.08860129763033,115.09974495017467,115.1752743298932,862382,ASTERDM
2018-03-20,127.78788757324219,128.9585236210478,120.08436460173704,120.08436460173704,597672,ASTERDM
2018-03-21,131.75296020507812,132.92359645597233,128.429874903345,129.22288730067112,425159,ASTERDM
2018-03-22,128.58091735839844,131.97953191412702,127.63685775958494,129.94036548552288,272659,ASTERDM
2018-03-23,128.80747985839844,131.03545796273028,122.35011060497004,122.35011060497004,354286,ASTERDM
2018-03-26,126.27739715576172,132.1305660900895,125.74872613749392,129.90258796185557,159823,ASTERDM
2018-03-27,123.89837646484375,128.69419201859307,123.1053641455762,126.88160230955093,181346,ASTERDM
2018-03-28,128.24105834960938,131.41309630030088,123.89838419026036,124.54033780366511,467744,ASTERDM
2018-04-02,126.23963928222656,130.20468941942332,125.824262296709,130.20468941942332,72536,ASTERDM
2018-04-03,127.25923919677734,128.61868738027036,126.20189701193026,127.07042726918567,86796,ASTERDM
2018-04-04,126.76832580566406,130.05364625013203,122.50116956285183,126.95713772284607,207962,ASTERDM
2018-04-05,131.37530517578125,131.71516425850993,128.42984442658232,128.42984442658232,291817,ASTERDM
2018-04-06,131.63966369628906,132.5081938577087,129.22287359462356,131.6018990101047,111608,ASTERDM
2018-04-09,130.50680541992188,134.43409117179286,130.01588749833462,132.1683480621559,205038,ASTERDM
2018-04-10,129.71377563476562,131.4130827391512,128.84524550218964,130.65783513720206,55293,ASTERDM
2018-04-11,129.56275939941406,132.1683619443406,126.95715685448752,126.95715685448752,57323,ASTERDM
2018-04-12,127.25923919677734,130.5823245127243,126.46622679605927,129.56274701822866,78444,ASTERDM
2018-04-13,126.39069366455078,129.37391945512755,125.8242579502325,127.25922381683982,75301,ASTERDM
2018-04-16,126.99490356445312,127.63686875662326,124.88021910024425,125.86203194827007,73412,ASTERDM
2018-04-17,125.71097564697266,128.39210725026714,125.37111649143733,128.39210725026714,44295,ASTERDM
2018-04-18,124.35151672363281,126.9193655605924,123.86061037753387,126.8060715024559,50154,ASTERDM
2018-04-19,128.0144805908203,128.8452576408987,123.8983830772464,123.8983830772464,132352,ASTERDM
2018-04-20,125.71097564697266,128.39210725026714,125.37111649143733,125.82426971492788,60921,ASTERDM
2018-04-23,125.4843978881836,126.69279879033569,125.1067740467817,125.71097449785775,63835,ASTERDM
2018-04-24,128.5431365966797,129.41167823348536,124.80466335766701,126.12634663074367,134664,ASTERDM
2018-04-25,127.37252807617188,130.20470713085254,126.76833909717286,129.90261264135302,88512,ASTERDM
2018-04-26,126.31517028808594,128.5431485653149,125.37111071941564,128.3921013391606,60318,ASTERDM
2018-04-27,129.1095733642578,129.52496184410077,126.31515958265804,128.92076146652587,125265,ASTERDM
2018-04-30,128.80747985839844,129.9025865682398,127.75012630904241,128.39209137558584,161207,ASTERDM
2018-05-02,126.16413116455078,128.99631005245226,125.71097793282038,128.99631005245226,54250,ASTERDM
2018-05-03,125.5599136352539,127.41026795241436,124.8424307193138,126.69278503647425,50621,ASTERDM
2018-05-04,130.3179931640625,132.9235954287127,125.5976950309406,125.5976950309406,334498,ASTERDM
2018-05-07,135.00051879882812,135.9445783708479,130.28022093872923,131.41309242515297,304833,ASTERDM
2018-05-08,142.02432250976562,143.79914756804857,134.43408134261114,135.18932899060331,1010936,ASTERDM
2018-05-09,144.96978759765625,146.3292357051695,139.19214754593096,139.19214754593096,1155320,ASTERDM
2018-05-10,141.4578857421875,146.36699541833704,139.83409639634706,145.00754735703197,250384,ASTERDM
2018-05-11,138.51242065429688,143.49705997902376,135.9445831380225,140.96697562762228,100773,ASTERDM
2018-05-14,137.19073486328125,139.7585838598502,136.0201101922577,136.73759317506196,109996,ASTERDM
2018-05-15,137.37954711914062,139.6452901383073,136.2466756095573,136.62429944608508,91668,ASTERDM
