date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,2662.290771484375,,,,,,
2014-01-02,2706.617919921875,,,,,,
2014-01-03,2724.09521484375,,,,,,
2014-01-06,2731.515380859375,,,,,,
2014-01-07,2722.77685546875,,,,,,
2014-01-08,2701.150146484375,,,,,,
2014-01-09,2635.879150390625,,,,,,
2014-01-10,2594.77392578125,,,,,,
2014-01-13,2628.215087890625,,,,,,
2014-01-14,2581.3486328125,,,,,,
2014-01-15,2564.847900390625,,,,,,
2014-01-16,2584.326904296875,,,,,,
2014-01-17,2516.76123046875,,,,,,
2014-01-20,2543.953369140625,,,,,,
2014-01-21,2526.134521484375,,,,,,
2014-01-22,2539.1201171875,,,,,,
2014-01-23,2530.528076171875,,,,,,
2014-01-24,2539.0224609375,,,,,,
2014-01-27,2534.287353515625,,,,,,
2014-01-28,2537.50927734375,,,,,,
2014-01-29,2499.3818359375,,,,,,
2014-01-30,2476.778564453125,-0.069681422111461,,,,,
2014-01-31,2525.109619140625,-0.06706092479668835,,,,,
2014-02-03,2494.109130859375,-0.08442659519798268,,,,,
2014-02-04,2523.498046875,-0.07615455341823107,,,,,
2014-02-05,2552.838134765625,-0.06241375247545522,,,,,
2014-02-06,2520.568603515625,-0.06685357465366448,,,,,
2014-02-07,2509.828857421875,-0.04782096817681114,,,,,
2014-02-10,2458.1298828125,-0.05266125176111769,,,,,
2014-02-11,2523.25390625,-0.039936298259692915,,,,,
2014-02-12,2481.95361328125,-0.03850507376950263,,,,,
2014-02-13,2462.23095703125,-0.04000897805431136,,,,,
2014-02-14,2455.20068359375,-0.049965126504867174,,,,,
2014-02-17,2469.455810546875,-0.018796149332395817,,,,,
2014-02-18,2539.1201171875,-0.0018998980137586718,,,,,
2014-02-19,2522.5703125,-0.0014109339601917625,,,,,
2014-02-20,2548.200927734375,0.003576361151804708,,,,,
2014-02-21,2518.274658203125,-0.004842237509289693,,,,,
2014-02-24,2511.244873046875,-0.010940268673467535,,,,,
2014-02-25,2487.3720703125,-0.018512219278545072,,,,,
2014-02-26,2528.42919921875,-0.003578342828564951,,,,,
2014-02-28,2582.95947265625,0.03343932308262154,,,,,
2014-03-03,2542.732421875,0.026628887365406362,,,,,
2014-03-04,2558.8427734375,0.013359085103147095,,,,,
2014-03-05,2630.50927734375,0.054688924713321097,,,,,
2014-03-06,2697.391357421875,0.068909627555376,,,,,
2014-03-07,2661.36279296875,0.04251137458548215,,,,,
2014-03-10,2686.3583984375,0.06577475998496363,,,,,
2014-03-11,2684.893798828125,0.06975174458153233,,,,,
2014-03-12,2622.600830078125,0.06690897353131042,,,,,
2014-03-13,2656.57861328125,0.052838403103631304,,,,,
2014-03-14,2662.7783203125,0.07285579636284667,,,,,
2014-03-18,2707.15478515625,0.09947232099636527,,,,,
2014-03-19,2713.11083984375,0.10504646645523463,,,,,
2014-03-20,2715.942138671875,0.09981402666622907,,,,,
2014-03-21,2778.0400390625,0.09409555706235895,,,,,
2014-03-24,2797.860595703125,0.10913086618001855,,,,,
2014-03-25,2835.060302734375,0.112573295095316,,,,,
2014-03-26,2830.8623046875,0.1241277020622591,,,,,
