date,close,high,low,open,volume,symbol
2014-01-01,40.2095832824707,40.471819028280784,40.1658778805871,40.2095832824707,244607,BALRAMCHIN
2014-01-02,40.034759521484375,40.60293976625833,39.466582611218946,40.20958446868471,432017,BALRAMCHIN
2014-01-03,39.204345703125,40.165881298938835,38.98581534060032,39.68511516828627,239230,BALRAMCHIN
2014-01-06,39.3354606628418,40.034757074390654,39.07322492532451,39.64140180086057,189002,BALRAMCHIN
2014-01-07,39.90364074707031,41.083703229431514,39.33546053881741,39.553990875144166,1110589,BALRAMCHIN
2014-01-08,39.46658706665039,40.3844139749311,39.335467507820766,39.99105863295111,481008,BALRAMCHIN
2014-01-09,39.51028060913086,40.1221661423944,39.29175029971588,39.37916108967871,218232,BALRAMCHIN
2014-01-10,39.3791618347168,39.6413975440746,39.291751043100184,39.42286723052511,149919,BALRAMCHIN
2014-01-13,39.11692810058594,39.859929870369236,38.94210317401689,39.37916382318545,206270,BALRAMCHIN
2014-01-14,39.728816986083984,40.29699387663237,38.7672814771039,38.7672814771039,307007,BALRAMCHIN
2014-01-15,39.16063690185547,40.16587781610684,38.94210655827982,39.55399218719333,426362,BALRAMCHIN
2014-01-16,39.90364074707031,40.5592317560506,39.07322480212695,39.07322480212695,457685,BALRAMCHIN
2014-01-17,38.41762924194336,40.12216633026318,38.28650972187725,39.46657539894847,218341,BALRAMCHIN
2014-01-20,37.98057174682617,38.461337802455226,37.63092188754603,38.41763240367225,151436,BALRAMCHIN
2014-01-21,37.58721923828125,38.19910486952705,37.36868889387264,37.980574525118435,183087,BALRAMCHIN
2014-01-22,37.762046813964844,38.02428257863994,37.630927264372964,37.630927264372964,234509,BALRAMCHIN
2014-01-23,37.762046813964844,38.02428257863994,37.58722185934523,37.58722185934523,101942,BALRAMCHIN
2014-01-24,37.45609664916992,37.76204110714531,37.150155525702694,37.58721617894625,140556,BALRAMCHIN
2014-01-27,36.14491271972656,37.062742709127534,35.83897161293156,36.713092871783545,225503,BALRAMCHIN
2014-01-28,35.838966369628906,36.36343771440584,35.62043608688727,35.838966369628906,471868,BALRAMCHIN
2014-01-29,36.05750274658203,36.58197418000182,35.66414750426316,35.83897242690578,270679,BALRAMCHIN
2014-01-30,35.13967514038086,35.92638226967935,34.790025304353996,35.83897147792661,554870,BALRAMCHIN
2014-01-31,32.167659759521484,35.05225907651113,31.686893762441173,34.96484828959026,2507300,BALRAMCHIN
2014-02-03,33.39143371582031,33.78478896052332,32.21136798171128,32.21136798171128,812374,BALRAMCHIN
2014-02-04,34.7463264465332,34.96485680154285,32.561022896436775,33.216613961465704,525218,BALRAMCHIN
2014-02-05,34.57149887084961,34.964854146903946,33.65367211639505,34.221852330085575,370488,BALRAMCHIN
2014-02-06,35.620445251464844,36.101211330288464,33.915907940628045,34.35296861856013,1266119,BALRAMCHIN
2014-02-07,35.35820770263672,36.66938966935125,35.00855784437624,35.40191310129224,375858,BALRAMCHIN
2014-02-10,34.22185134887695,35.751563673944105,34.090731815782185,34.96485314439199,205669,BALRAMCHIN
2014-02-11,34.9648551940918,35.401915884017946,34.44038369998379,34.44038369998379,394780,BALRAMCHIN
2014-02-12,34.921146392822266,35.13967671651388,34.352966217420814,34.96485179065897,245198,BALRAMCHIN
2014-02-13,36.713096618652344,37.499807165712504,35.40191459655762,35.6641503340749,1536626,BALRAMCHIN
2014-02-14,36.05750274658203,36.84421323121977,35.40191178755327,35.97009195251475,287131,BALRAMCHIN
2014-02-17,35.00856018066406,35.926386951713546,34.790029838294735,35.664151207772036,116284,BALRAMCHIN
2014-02-18,35.31450271606445,35.53303304640023,34.79002792255366,34.79002792255366,72545,BALRAMCHIN
2014-02-19,38.63615417480469,39.553980683995924,35.664141032701465,35.664141032701465,1048877,BALRAMCHIN
2014-02-20,38.85469436645508,39.16063550272698,37.71833728736305,37.98057302338301,610304,BALRAMCHIN
2014-02-21,39.073219299316406,39.77251561017618,38.024273165772826,38.41762838266515,390156,BALRAMCHIN
2014-02-24,39.68510437011719,39.991045460602834,38.37392255173677,38.37392255173677,249831,BALRAMCHIN
2014-02-25,40.73405456542969,41.9578258189525,39.903641930369645,39.991052733689095,1130572,BALRAMCHIN
2014-02-26,40.60293197631836,41.52075860489337,40.296987543788106,41.171108777575334,323010,BALRAMCHIN
2014-02-28,40.77776336669922,41.30223485647008,39.903641994075514,39.903641994075514,187847,BALRAMCHIN
2014-03-03,40.95258331298828,41.345938581620054,40.646642178779274,40.908877913031034,349079,BALRAMCHIN
