date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,218.9853973388672,,,,,,
2014-01-02,214.76319885253906,,,,,,
2014-01-03,215.75946044921875,,,,,,
2014-01-06,216.13902282714844,,,,,,
2014-01-07,214.4785919189453,,,,,,
2014-01-08,211.34750366210938,,,,,,
2014-01-09,212.39120483398438,,,,,,
2014-01-10,208.9754638671875,,,,,,
2014-01-13,209.78195190429688,,,,,,
2014-01-14,209.6870880126953,,,,,,
2014-01-15,206.88809204101562,,,,,,
2014-01-16,207.03042602539062,,,,,,
2014-01-17,205.9392852783203,,,,,,
2014-01-20,205.4174346923828,,,,,,
2014-01-21,206.65089416503906,,,,,,
2014-01-22,206.22393798828125,,,,,,
2014-01-23,213.8144073486328,,,,,,
2014-01-24,207.50485229492188,,,,,,
2014-01-27,204.8007049560547,,,,,,
2014-01-28,205.89183044433594,,,,,,
2014-01-29,203.6621551513672,,,,,,
2014-01-30,211.3949737548828,-0.034661779626513844,,,,,
2014-01-31,210.20892333984375,-0.02120603314268188,,,,,
2014-02-03,208.69082641601562,-0.032761641220672266,,,,,
2014-02-04,210.398681640625,-0.02655855990944367,,,,,
2014-02-05,209.59219360351562,-0.022782685543162873,,,,,
2014-02-06,214.00416564941406,0.012570112924314536,,,,,
2014-02-07,214.14649963378906,0.008264442028928176,,,,,
2014-02-10,219.12774658203125,0.048581218708507956,,,,,
2014-02-11,220.4086456298828,0.050655900706052526,,,,,
2014-02-12,218.5110321044922,0.04208148520457611,,,,,
2014-02-13,217.60964965820312,0.051822980778719385,,,,,
2014-02-14,219.69700622558594,0.06118221579006877,,,,,
2014-02-17,217.2301025390625,0.05482595147148839,,,,,
2014-02-18,216.9454345703125,0.05611987071688018,,,,,
2014-02-19,220.69329833984375,0.06795230299652077,,,,,
2014-02-20,222.16397094726562,0.07729477535188067,,,,,
2014-02-21,222.06906127929688,0.03860663101717243,,,,,
2014-02-24,223.63458251953125,0.07773182191269701,,,,,
2014-02-25,230.7506866455078,0.12670845881620063,,,,,
2014-02-26,233.02780151367188,0.13179722095225288,,,,,
2014-02-28,230.08653259277344,0.12974613482689978,,,,,
2014-03-03,236.49098205566406,0.11871620150193651,,,,,
2014-03-04,241.7568817138672,0.15007906359436518,,,,,
2014-03-05,233.0752410888672,0.11684468882327548,,,,,
2014-03-06,234.16641235351562,0.11296520742220006,,,,,
2014-03-07,241.9466094970703,0.1543684205851643,,,,,
2014-03-10,237.7244110107422,0.11084011046863029,,,,,
2014-03-11,236.01657104492188,0.1021266817273816,,,,,
2014-03-12,239.33741760253906,0.09222780472003,,,,,
2014-03-13,238.76809692382812,0.08329732820360913,,,,,
2014-03-14,240.19134521484375,0.09921839140819233,,,,,
2014-03-18,242.27871704101562,0.11336384862325688,,,,,
2014-03-19,241.8043212890625,0.10062638286830672,,,,,
2014-03-20,240.4285430908203,0.1067920158422162,,,,,
2014-03-21,241.9466094970703,0.11524176563694821,,,,,
2014-03-24,239.95411682128906,0.08727414301355796,,,,,
2014-03-25,242.32615661621094,0.0907536248248424,,,,,
2014-03-26,236.01657104492188,0.06280708210894437,,,,,
2014-03-27,240.80807495117188,0.0767926509315291,,,,,
2014-03-28,240.19134521484375,0.04091280813321796,,,,0.2435696832352083,
2014-03-31,249.25247192382812,0.0696254708870192,,,,0.2505568009306287,
2014-04-01,251.57704162597656,0.09340185534126344,,,,0.25090305384918665,
