date,close,high,low,open,volume,symbol
2014-01-01,311.6028137207031,316.23649631061517,310.5041126916916,316.23649631061517,2232,LINDEINDIA
2014-01-02,308.0201110839844,316.045443286474,307.63795796127806,316.045443286474,4231,LINDEINDIA
2014-01-03,310.504150390625,314.2779817271691,309.5487530048077,314.2779817271691,1690,LINDEINDIA
2014-01-06,302.23992919921875,315.1855504168048,301.90553432675193,315.1855504168048,7090,LINDEINDIA
2014-01-07,301.7144470214844,308.1156204104044,300.0902891519272,303.0997847293048,4002,LINDEINDIA
2014-01-08,298.4660949707031,303.768567200308,296.45975491507994,299.0393391517969,5841,LINDEINDIA
2014-01-09,295.3610534667969,300.90237500052285,292.01716309790385,300.7112838883077,2514,LINDEINDIA
2014-01-10,291.3005676269531,298.08389281393596,290.24962499408446,297.7017398082761,2016,LINDEINDIA
2014-01-13,290.77508544921875,297.55841004273805,290.2495996005557,291.3960876736361,4255,LINDEINDIA
2014-01-14,289.9631042480469,299.61262359796325,287.57461080284054,290.249711798906,2196,LINDEINDIA
2014-01-15,287.0491638183594,295.21780002043647,285.66382590974274,295.21780002043647,2876,LINDEINDIA
2014-01-16,284.2784423828125,290.39300815758094,282.79758829585444,290.39300815758094,982,LINDEINDIA
2014-01-17,281.0779113769531,292.733741525918,278.97602554929045,292.733741525918,4073,LINDEINDIA
2014-01-20,278.54608154296875,291.92164424191395,275.72767689668154,291.92164424191395,3732,LINDEINDIA
2014-01-21,277.399658203125,283.80080368806387,276.68311010848447,281.74670498137766,4260,LINDEINDIA
2014-01-22,275.7276306152344,279.9313723551565,272.43149869797736,279.9313723551565,3337,LINDEINDIA
2014-01-23,275.1066589355469,277.35181922247386,270.4251889299608,270.4251889299608,3030,LINDEINDIA
2014-01-24,276.10980224609375,276.5397426664804,273.8168547023217,273.91240025756423,3476,LINDEINDIA
2014-01-27,273.19586181640625,276.0620536347714,269.8041840041609,276.0620536347714,7629,LINDEINDIA
2014-01-28,276.82635498046875,278.3549964216516,270.37742350119987,270.37742350119987,5254,LINDEINDIA
2014-01-29,275.1543884277344,284.03957055815005,274.1989912456936,274.1989912456936,2329,LINDEINDIA
2014-01-30,271.953857421875,282.12883365153067,270.7118524948425,272.2882523349727,261568,LINDEINDIA
2014-01-31,269.80419921875,276.25313117373486,266.60361234314166,269.42204611936677,2421,LINDEINDIA
2014-02-03,269.3742980957031,273.38694952549093,267.5112615757352,267.5112615757352,762,LINDEINDIA
2014-02-04,262.6387023925781,275.8232021472076,257.2407136750614,269.4220288073067,3278,LINDEINDIA
2014-02-05,268.99212646484375,273.2436565598976,260.15470050967224,260.15470050967224,895,LINDEINDIA
2014-02-06,263.88079833984375,271.33288709756187,262.2566109446505,271.33288709756187,2922,LINDEINDIA
2014-02-07,272.0016174316406,277.06521135592584,263.6896494283984,269.374274910162,9997,LINDEINDIA
2014-02-10,267.7978820800781,277.0652486099422,266.60363531882837,275.1066955840586,8576,LINDEINDIA
2014-02-11,264.262939453125,269.37432162163475,262.73429770790483,266.5081292830031,2376,LINDEINDIA
2014-02-12,261.6355285644531,267.51121550223843,259.96358346756415,267.51121550223843,3386,LINDEINDIA
2014-02-13,258.243896484375,262.39988085964296,257.90953073125434,259.0559900771261,1300,LINDEINDIA
2014-02-14,258.86492919921875,263.35527934671484,258.052835603012,263.35527934671484,978,LINDEINDIA
2014-02-17,260.91900634765625,264.97944483976386,252.70258380293265,255.0910770335842,4634,LINDEINDIA
2014-02-18,264.1673583984375,276.82637286056877,257.95727583210896,257.95727583210896,570696,LINDEINDIA
2014-02-19,272.4793395996094,284.4218066375233,267.5112616492717,271.23730553381813,45415,LINDEINDIA
2014-02-20,271.6672668457031,278.4505944747791,269.8042301823345,272.3360275572698,166039,LINDEINDIA
2014-02-21,274.2945861816406,277.06523267712925,271.38060675791246,272.3360041119715,2790,LINDEINDIA
2014-02-24,269.8996887207031,277.0651671823147,268.94429159248824,274.67667436177754,4097,LINDEINDIA
2014-02-25,268.08447265625,278.68938790220466,264.9316442553391,278.68938790220466,3112,LINDEINDIA
2014-02-26,267.55902099609375,272.14494585206154,267.5112627903039,271.9538547160744,1092,LINDEINDIA
2014-02-28,274.5334167480469,277.06521373190094,266.12590311336993,266.12590311336993,15410,LINDEINDIA
