date,close,high,low,open,volume,symbol
2014-01-01,27.534557342529297,27.534557342529297,27.534557342529297,27.534557342529297,0,DEEPAKNTR
2014-01-02,27.846519470214844,27.846519470214844,27.67678005783944,27.846519470214844,1750,DEEPAKNTR
2014-01-03,27.846519470214844,27.846519470214844,27.846519470214844,27.846519470214844,0,DEEPAKNTR
2014-01-06,27.984146118164062,27.984146118164062,27.984146118164062,27.984146118164062,3500,DEEPAKNTR
2014-01-07,27.984146118164062,27.984146118164062,27.984146118164062,27.984146118164062,23050,DEEPAKNTR
2014-01-08,28.259395599365234,28.259395599365234,27.98414243931318,28.259395599365234,23270,DEEPAKNTR
2014-01-09,27.984146118164062,27.984146118164062,27.984146118164062,27.984146118164062,2450,DEEPAKNTR
2014-01-10,27.984146118164062,27.984146118164062,27.984146118164062,27.984146118164062,4000,DEEPAKNTR
2014-01-13,27.529972076416016,28.433722786520633,27.525385282209736,27.525385282209736,5420,DEEPAKNTR
2014-01-14,27.984146118164062,28.433727272027593,26.332623440705497,26.332623440705497,3670,DEEPAKNTR
2014-01-15,27.984146118164062,27.984146118164062,26.699628285694384,26.699628285694384,43500,DEEPAKNTR
2014-01-16,27.984146118164062,27.984146118164062,26.699628285694384,26.699628285694384,64920,DEEPAKNTR
2014-01-17,27.984146118164062,27.984146118164062,27.984146118164062,27.984146118164062,27540,DEEPAKNTR
2014-01-20,27.984146118164062,27.984146118164062,27.984146118164062,27.984146118164062,11680,DEEPAKNTR
2014-01-21,27.984146118164062,27.984146118164062,26.617051976819745,27.984146118164062,25240,DEEPAKNTR
2014-01-22,28.30527114868164,28.4428977231451,27.984141308255666,27.984141308255666,31830,DEEPAKNTR
2014-01-23,27.993318557739258,28.34197268685143,27.98414321881302,27.98414321881302,22940,DEEPAKNTR
2014-01-24,27.984146118164062,28.259399314401442,27.984146118164062,27.984146118164062,22740,DEEPAKNTR
2014-01-27,27.961206436157227,28.167647192046914,27.066630993979913,27.984143909030077,36420,DEEPAKNTR
2014-01-28,27.979557037353516,27.979557037353516,27.259307791008425,27.617139016903405,480,DEEPAKNTR
2014-01-29,27.984146118164062,28.158474075790213,27.892394469412555,27.956620098533467,41800,DEEPAKNTR
2014-01-30,27.5575008392334,28.0346079850308,27.52080123187354,27.984144493646088,25460,DEEPAKNTR
2014-01-31,27.984146118164062,27.984146118164062,27.956620098533467,27.96120864348047,6120,DEEPAKNTR
2014-02-03,27.89238929748535,27.89238929748535,27.066628111872273,27.066628111872273,20,DEEPAKNTR
2014-02-04,27.984146118164062,28.117185921352892,26.818904204059347,27.250136428186288,7260,DEEPAKNTR
2014-02-05,27.984146118164062,27.984146118164062,27.984146118164062,27.984146118164062,4000,DEEPAKNTR
2014-02-06,27.984146118164062,27.984146118164062,27.984146118164062,27.984146118164062,0,DEEPAKNTR
2014-02-07,29.53473663330078,30.268749694733444,27.984141216093306,27.984141216093306,38060,DEEPAKNTR
2014-02-10,29.979736328125,31.36976795167329,29.72742235522328,30.2779287506764,46990,DEEPAKNTR
2014-02-11,32.50289535522461,32.846962709373145,30.277927165070917,30.277927165070917,88720,DEEPAKNTR
2014-02-12,32.11294174194336,33.01210369071383,32.11294174194336,32.52582312148921,17290,DEEPAKNTR
2014-02-13,32.14506530761719,32.16341598618992,32.10836395047173,32.11295249512342,21090,DEEPAKNTR
2014-02-14,32.21387481689453,32.29645110850852,32.1129478493626,32.11753639335047,4370,DEEPAKNTR
2014-02-17,32.47537612915039,32.649702355639896,32.11295803983947,32.11295803983947,7700,DEEPAKNTR
2014-02-18,32.11294174194336,32.37443269898358,32.11294174194336,32.11294174194336,9530,DEEPAKNTR
2014-02-19,32.57630157470703,32.84696624240025,32.15883146008725,32.16342000531233,10200,DEEPAKNTR
2014-02-20,32.97541046142578,33.25984070401016,32.57170606875477,32.98458754991475,462620,DEEPAKNTR
2014-02-21,33.94797897338867,34.016793144287504,32.93871613365293,33.21396931721412,225620,DEEPAKNTR
2014-02-24,37.3427734375,37.3427734375,33.53968228047115,33.94797521590296,189160,DEEPAKNTR
2014-02-25,37.159271240234375,41.04952734959726,36.88401807920237,38.168533997363014,99380,DEEPAKNTR
2014-02-26,37.75565719604492,38.44379187033468,36.70968955109598,38.07219676619513,26130,DEEPAKNTR
2014-02-28,37.507930755615234,37.89328451849889,35.41599882842025,37.2051497990345,177880,DEEPAKNTR
2014-03-03,37.53545379638672,38.53554302929111,37.159273635387855,37.6639050464789,44270,DEEPAKNTR
2014-03-04,37.948326110839844,38.53553368314918,37.618020976407536,37.618020976407536,26000,DEEPAKNTR
2014-03-05,38.07220458984375,38.342872770703,37.70978650023862,37.948341863033356,120820,DEEPAKNTR
2014-03-06,38.08136749267578,38.53553886359237,38.07678244854961,38.53553886359237,56510,DEEPAKNTR
2014-03-07,38.907135009765625,39.45305632780076,38.07678692101701,38.08137546571584,31960,DEEPAKNTR
2014-03-10,38.27864074707031,38.847497786446596,38.07219823678887,38.54013179339953,34630,DEEPAKNTR
2014-03-11,37.498748779296875,38.44378938423014,36.93448034288871,38.081371392537186,83300,DEEPAKNTR
2014-03-12,38.43002700805664,38.627292425313236,37.61802961611403,37.61802961611403,39720,DEEPAKNTR
2014-03-13,38.0767822265625,39.45764000780028,38.0767822265625,38.08595581479506,32480,DEEPAKNTR
2014-03-14,38.159358978271484,38.411676408112434,37.69601401621525,37.69601401621525,19920,DEEPAKNTR
2014-03-18,38.163944244384766,38.16852928814535,38.07677941246602,38.07677941246602,10220,DEEPAKNTR
2014-03-19,38.0767822265625,38.6777520067541,38.0767822265625,38.08137077069561,19250,DEEPAKNTR
2014-03-20,38.0767822265625,38.173120653155785,38.07219368242939,38.08595581479506,525180,DEEPAKNTR
2014-03-21,38.728214263916016,39.70536763129307,38.076781019020345,38.076781019020345,66230,DEEPAKNTR
2014-03-24,38.17312240600586,39.36130338861647,37.61343899721145,37.61343899721145,22000,DEEPAKNTR
2014-03-25,38.76491928100586,39.911810383994194,38.168534507438366,38.168534507438366,19650,DEEPAKNTR
2014-03-26,38.71904373168945,39.264961508155814,38.71904373168945,38.81079361848086,9160,DEEPAKNTR
2014-03-27,39.411773681640625,39.43012086211626,38.7190503675319,38.72363891266802,14690,DEEPAKNTR
2014-03-28,39.008056640625,39.04016944904238,38.63187652772129,38.998883052520156,5780,DEEPAKNTR
2014-03-31,39.17780303955078,39.17780303955078,38.989711207787195,38.989711207787195,9030,DEEPAKNTR
2014-04-01,41.15504455566406,41.288084358601445,38.99889043917303,38.99889043917303,30750,DEEPAKNTR
2014-04-02,42.632240295410156,43.490116182460184,41.18715666750556,41.196333757225666,42120,DEEPAKNTR
2014-04-03,42.434967041015625,43.91675175446262,41.760594572358436,43.91675175446262,10580,DEEPAKNTR
2014-04-04,41.76518630981445,43.123104938951855,41.49451819283961,42.93960166473678,12000,DEEPAKNTR
2014-04-07,43.338722229003906,44.77462865210765,41.83858668310975,41.84317522760205,23510,DEEPAKNTR
2014-04-09,43.123111724853516,43.58645677765146,42.480851914050945,43.123111724853516,17450,DEEPAKNTR
2014-04-10,44.39385986328125,44.958131833450715,43.12310604433028,44.95354328896841,22680,DEEPAKNTR
2014-04-11,44.26541519165039,45.87564791338562,43.58186551771634,44.815921566597346,21800,DEEPAKNTR
2014-04-15,44.22412109375,44.73334101729062,44.22412109375,44.40762436800466,17560,DEEPAKNTR
2014-04-16,44.56818771362305,45.141633249053,43.59103428122877,45.141633249053,29170,DEEPAKNTR
2014-04-17,44.22412109375,44.49937425511508,43.13227853695335,44.03144423079783,77770,DEEPAKNTR
2014-04-21,44.22412109375,45.87564356197431,44.03602927512966,44.03602927512966,25090,DEEPAKNTR
2014-04-22,42.81574630737305,44.05439109690399,41.60921783649237,44.05439109690399,18990,DEEPAKNTR
2014-04-23,43.2148551940918,43.93051761962231,42.70105022195426,43.93051761962231,7980,DEEPAKNTR
2014-04-24,43.2148551940918,43.2148551940918,43.2148551940918,43.2148551940918,0,DEEPAKNTR
2014-04-25,41.94869613647461,43.12770021992371,41.655092251882685,42.66435516766311,14340,DEEPAKNTR
2014-04-28,48.46761703491211,50.33475554595728,45.967392416905724,45.967392416905724,554470,DEEPAKNTR
2014-04-29,49.178680419921875,50.18335796890321,48.62817418762247,49.403473556473514,252370,DEEPAKNTR
2014-04-30,48.288700103759766,49.55028380724609,48.16942595000318,49.453945375350145,147590,DEEPAKNTR
2014-05-02,48.9584846496582,49.912702390998476,48.64653362849709,49.16951569343668,186470,DEEPAKNTR
2014-05-05,51.55045700073242,55.183806783368375,50.64670634898354,51.839472267521586,952700,DEEPAKNTR
2014-05-06,56.339881896972656,57.326209023870746,51.83948197149373,52.29823844911758,823950,DEEPAKNTR
2014-05-07,56.58301544189453,58.99607505374333,55.9682800540701,57.06929609940278,342000,DEEPAKNTR
2014-05-08,57.395015716552734,58.26206506627651,56.86744513602459,57.71155876487636,163970,DEEPAKNTR
2014-05-09,55.298500061035156,58.07856288514787,53.85800516206957,53.85800516206957,140540,DEEPAKNTR
2014-05-12,55.37190246582031,56.830748126064854,53.94975816181646,55.96828725461256,92590,DEEPAKNTR
2014-05-13,56.86286163330078,57.23904178928424,55.37190314311706,55.37190314311706,64580,DEEPAKNTR
2014-05-14,57.19774627685547,57.80330456563699,56.4270354093123,57.80330456563699,39570,DEEPAKNTR
2014-05-15,56.48667907714844,57.80331131716267,56.42704200008737,57.80331131716267,45830,DEEPAKNTR
2014-05-16,56.6610107421875,57.79872479067143,54.32593856600849,57.79872479067143,62340,DEEPAKNTR
2014-05-19,61.216453552246094,63.30838156211393,56.52796270553926,56.52796270553926,160010,DEEPAKNTR
2014-05-20,64.14791107177734,66.51968092402589,61.565110186222896,62.280769081670584,107450,DEEPAKNTR
2014-05-21,65.37738800048828,66.41876724267418,63.77633225376517,64.40941148023374,51360,DEEPAKNTR
2014-05-22,73.41938018798828,76.4288284214458,65.83155148063366,66.51968616510023,321510,DEEPAKNTR
2014-05-23,78.83271026611328,82.30090806552008,74.52040224040954,74.52040224040954,208760,DEEPAKNTR
2014-05-26,76.07099914550781,81.02556328663741,72.66702007067154,79.08961047591006,188450,DEEPAKNTR
2014-05-27,75.13511657714844,78.800582437787,73.49276795749086,77.07106898914294,34040,DEEPAKNTR
2014-05-28,78.68132019042969,80.83288916952772,74.31854865077017,76.61233101653467,126850,DEEPAKNTR
2014-05-29,79.45661926269531,82.20915808472911,79.01162492646107,79.82362583898013,87370,DEEPAKNTR
2014-05-30,81.46597290039062,84.63138967022849,79.82362393572784,81.56689988146424,152190,DEEPAKNTR
2014-06-02,83.64964294433594,84.86993668698662,80.74112895626834,83.03491102888961,105650,DEEPAKNTR
2014-06-03,84.36531066894531,85.04886031821816,81.79627867852263,83.65424375199649,76530,DEEPAKNTR
