date,close,high,low,open,volume,symbol
2014-01-01,468.34136962890625,470.01887939902076,465.84563184391186,466.9503370542597,251204,HINDUNILVR
2014-01-02,460.1995849609375,471.12357670558197,457.090088485797,467.236756055384,531660,HINDUNILVR
2014-01-03,462.3269348144531,464.290821417698,456.63989438861273,458.23554601078536,1018173,HINDUNILVR
2014-01-06,461.0995178222656,464.61810220199857,458.3992112026432,463.9634899826524,603727,HINDUNILVR
2014-01-07,457.3764343261719,463.06347562209,454.96250457395126,460.6904497754219,605461,HINDUNILVR
2014-01-08,457.54010009765625,459.99493375653225,455.780782664641,456.599060550933,564149,HINDUNILVR
2014-01-09,453.44879150390625,458.2356980146035,453.1623642264106,458.2356980146035,854783,HINDUNILVR
2014-01-10,449.8892822265625,455.73999052588,448.74372287104507,454.43071562049175,985783,HINDUNILVR
2014-01-13,446.53436279296875,451.6895047607309,444.7341410098863,450.0529485840616,1488598,HINDUNILVR
2014-01-14,440.56085205078125,449.15277020971433,439.578908558159,446.0432741591239,925057,HINDUNILVR
2014-01-15,446.12518310546875,446.94346111925586,440.31537924134454,440.6427104243499,2060042,HINDUNILVR
2014-01-16,451.7711486816406,452.22124142190796,445.3476879962492,445.96139633983614,1221864,HINDUNILVR
2014-01-17,457.33563232421875,460.69055242656503,452.0986327099062,452.5077717440328,1475015,HINDUNILVR
2014-01-20,454.2260437011719,460.11765458792763,448.66176395290466,458.15381758815545,1549558,HINDUNILVR
2014-01-21,458.07196044921875,459.05390392228844,449.07090350956605,454.79884883479957,1927455,HINDUNILVR
2014-01-22,463.51361083984375,464.65917014219434,452.42595326475794,459.8313596193831,1892894,HINDUNILVR
2014-01-23,464.04541015625,466.4184362127162,458.3584183012664,463.96360233791245,856175,HINDUNILVR
2014-01-24,462.9816589355469,465.4773967202542,455.4534917285211,460.6904906404668,2366263,HINDUNILVR
2014-01-27,470.7144470214844,478.6108501606573,454.22612437996355,461.01787213204034,3220246,HINDUNILVR
2014-01-28,466.1728515625,475.9512808189382,453.73501957635364,475.4193802955121,4204432,HINDUNILVR
2014-01-29,466.0910949707031,470.34615025040716,461.1405234190041,465.6001481838504,1073771,HINDUNILVR
2014-01-30,466.7457580566406,468.709595151049,457.9901740892024,461.14052418815953,1287033,HINDUNILVR
2014-01-31,466.5002746582031,469.52791329131264,462.32707677454295,465.60018882250426,1059275,HINDUNILVR
2014-02-03,466.2139587402344,469.8962102792094,462.1634720586152,465.68205798488924,747170,HINDUNILVR
2014-02-04,466.62298583984375,469.03691570272656,462.57250013008735,464.86366832696626,1891501,HINDUNILVR
2014-02-05,466.41839599609375,467.4003394500924,459.5448417618217,466.4592999017356,2423902,HINDUNILVR
2014-02-06,479.9609375,481.311116139763,465.02736441727967,466.41844696715464,1720369,HINDUNILVR
2014-02-07,472.67828369140625,482.4976192138974,470.46892321010114,480.6564938034303,927008,HINDUNILVR
2014-02-10,461.5087890625,474.39666748046875,460.4041337470213,471.041747679313,1255220,HINDUNILVR
2014-02-11,460.2405090332031,465.8865977324587,459.7086083118604,462.32710811648735,1580976,HINDUNILVR
2014-02-12,465.9683532714844,466.7047734043917,461.01778203824097,462.204245020767,1646508,HINDUNILVR
2014-02-13,455.98541259765625,468.0550130208333,454.59433001776534,468.0550130208333,486480,HINDUNILVR
2014-02-14,458.4401550292969,461.0586540784482,452.7531141124795,455.7807520773197,749383,HINDUNILVR
2014-02-17,458.4401550292969,463.145252559718,456.5990299086973,456.5990299086973,380480,HINDUNILVR
2014-02-18,460.0768127441406,463.1453552924564,458.1947833032522,458.2356872151512,237065,HINDUNILVR
2014-02-19,457.1718444824219,460.5676675914538,455.9035238045011,460.28129032162917,456096,HINDUNILVR
2014-02-20,453.36700439453125,457.3356834353305,452.5896301540666,456.68102095258007,651988,HINDUNILVR
2014-02-21,454.4306335449219,456.1081432752139,451.5666607577994,456.1081432752139,669715,HINDUNILVR
2014-02-24,454.0625305175781,456.3536991727538,452.6714477807365,454.348907870576,540669,HINDUNILVR
2014-02-25,453.6943054199219,455.6990967664217,452.50779217862754,454.5534874416412,541460,HINDUNILVR
2014-02-26,453.93963623046875,457.82645600891806,452.67131555466545,453.3259278443978,1012749,HINDUNILVR
2014-02-28,449.4391784667969,454.96255480662546,443.7930404530379,453.32599885408365,1797780,HINDUNILVR
2014-03-03,444.4886169433594,450.8302714056168,443.5066733604583,450.0528973214983,608894,HINDUNILVR
2014-03-04,454.0625305175781,454.9626164359122,445.14327939053277,445.14327939053277,734703,HINDUNILVR
2014-03-05,451.0348205566406,457.41737864197006,449.84830752848484,454.63521360655113,621406,HINDUNILVR
2014-03-06,449.2755432128906,453.77607238620635,447.9254144271324,452.1804202360126,1020063,HINDUNILVR
2014-03-07,450.38031005859375,453.69432655027646,447.7618100112358,450.4621178954316,1001114,HINDUNILVR
2014-03-10,455.9444885253906,458.07199124028347,449.0300297864043,451.68943315188193,1663986,HINDUNILVR
2014-03-11,458.5219421386719,462.24514605835816,452.22124307643094,457.2536215460278,1920661,HINDUNILVR
2014-03-12,458.4401550292969,462.81792144968085,456.5990299086973,461.5086968969628,971639,HINDUNILVR
