date,close,high,low,open,volume,symbol
2020-09-17,358.7795715332031,381.9921593036307,338.5169049854014,338.5169049854014,52000357,HAPPSTMNDS
2020-09-18,346.931396484375,368.4513945582029,345.2871601059123,363.6637876745742,10745190,HAPPSTMNDS
2020-09-21,337.93658447265625,362.2130884252519,319.4632274641234,342.38566969970407,12519290,HAPPSTMNDS
2020-09-22,342.3372802734375,346.83471270431824,324.0089982664602,338.51686386048084,4965436,HAPPSTMNDS
2020-09-23,340.7413635253906,350.3649253874208,331.84322439995,346.4478138045265,3317252,HAPPSTMNDS
2020-09-24,326.2335510253906,337.5496988684882,324.0090232691792,332.7137432973064,2953424,HAPPSTMNDS
2020-09-25,351.4772033691406,373.3357258644709,329.0383898870826,331.64978787633845,15141637,HAPPSTMNDS
2020-09-28,355.05584716796875,364.0507122989521,353.07308776764387,356.6033587809145,2649488,HAPPSTMNDS
2020-09-29,339.9193115234375,358.29594175425615,336.6308382901226,356.36155962469627,2495022,HAPPSTMNDS
2020-09-30,337.4046630859375,353.0247953896369,332.810504789771,338.5169270859532,3896276,HAPPSTMNDS
2020-10-01,331.5530700683594,342.9659418216906,328.84494701710247,341.32170528007407,2171659,HAPPSTMNDS
2020-10-05,334.1645202636719,339.1939257181663,327.8777782037186,333.68092472059857,1631905,HAPPSTMNDS
2020-10-06,338.56524658203125,341.27339948248266,332.0850836570538,335.6153254130313,1636234,HAPPSTMNDS
2020-10-07,333.8743591308594,340.16110089681575,331.8432520416694,338.51686432072665,734114,HAPPSTMNDS
2020-10-08,345.5773620605469,348.96253085017685,336.58249679749053,338.6619517221402,2661344,HAPPSTMNDS
2020-10-09,339.2422790527344,347.5117511689419,338.51688572617826,343.35284123655225,930823,HAPPSTMNDS
2020-10-12,332.95556640625,340.45129811183733,330.77938623366015,340.45129811183733,696960,HAPPSTMNDS
2020-10-13,336.8726501464844,343.3528423580845,331.262953542659,331.69820134654634,1134594,HAPPSTMNDS
2020-10-14,342.53070068359375,353.7984703887904,335.9054361607602,337.6947454868288,2420189,HAPPSTMNDS
2020-10-15,329.42529296875,344.1265799077935,327.97450632577227,338.51688336147805,3074233,HAPPSTMNDS
2020-10-16,314.7723388671875,333.1973165536827,312.4994339975905,332.32685051239594,2799970,HAPPSTMNDS
2020-10-19,313.66009521484375,319.85014252490936,311.09704443107165,318.2059056738607,2021509,HAPPSTMNDS
2020-10-20,313.75677490234375,318.8829052455249,312.4027133175458,315.69115702814895,893819,HAPPSTMNDS
2020-10-21,308.8240661621094,316.7550439546807,307.03478647344156,314.86900974903074,933214,HAPPSTMNDS
2020-10-22,309.6945495605469,313.756733782566,307.56671769449525,309.7428973008242,1047687,HAPPSTMNDS
