date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,335.692626953125,,,,,,
2014-01-02,333.5448303222656,,,,,,
2014-01-03,337.7027282714844,,,,,,
2014-01-06,340.05255126953125,,,,,,
2014-01-07,359.9519348144531,,,,,,
2014-01-08,364.1925048828125,,,,,,
2014-01-09,356.5283203125,,,,,,
2014-01-10,352.7926025390625,,,,,,
2014-01-13,351.5533752441406,,,,,,
2014-01-14,350.8558349609375,,,,,,
2014-01-15,346.70703125,,,,,,
2014-01-16,348.597900390625,,,,,,
2014-01-17,347.8635559082031,,,,,,
2014-01-20,348.7080078125,,,,,,
2014-01-21,351.61761474609375,,,,,,
2014-01-22,356.47314453125,,,,,,
2014-01-23,372.4165954589844,,,,,,
2014-01-24,374.1513366699219,,,,,,
2014-01-27,392.2976989746094,,,,,,
2014-01-28,398.12615966796875,,,,,,
2014-01-29,381.3290710449219,,,,,,
2014-01-30,370.9571533203125,0.10505004738192159,,,,,
2014-01-31,383.899169921875,0.1509672314541881,,,,,
2014-02-03,434.29022216796875,0.2860133656333277,,,,,
2014-02-04,435.0704040527344,0.27942108485429484,,,,,
2014-02-05,449.11376953125,0.2477048352657356,,,,,
2014-02-06,457.6959533691406,0.2567418253607803,,,,,
2014-02-07,458.10894775390625,0.28491601270936906,,,,,
2014-02-10,498.63299560546875,0.4133884668124759,,,,,
2014-02-11,480.1378479003906,0.36576088216178526,,,,,
2014-02-12,483.166748046875,0.3771090570594853,,,,,
2014-02-13,476.6040344238281,0.37465926983223863,,,,,
2014-02-14,477.3382568359375,0.36930904145163,,,,,
2014-02-17,464.7634582519531,0.33605101873505383,,,,,
2014-02-18,467.60888671875,0.3409754758777519,,,,,
2014-02-19,468.1596374511719,0.3314453480643573,,,,,
2014-02-20,459.02685546875,0.28768986531188667,,,,,
2014-02-21,457.5582580566406,0.22861941072395964,,,,,
2014-02-24,464.16693115234375,0.24058605612261674,,,,,
2014-02-25,470.86737060546875,0.20028073536048097,,,,,
2014-02-26,474.1872253417969,0.19104764614629177,,,,,
2014-02-28,505.9103088378906,0.3267027018202151,,,,,
2014-03-03,537.2647094726562,0.448320121781669,,,,,
2014-03-04,548.1925048828125,0.42795959937702355,,,,,
2014-03-05,542.1060180664062,0.24825747943442766,,,,,
2014-03-06,530.8553466796875,0.220159637922287,,,,,
2014-03-07,499.1323547363281,0.11137174720179166,,,,,
