date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,252.10848999023438,,,,,,
2014-01-02,254.74790954589844,,,,,,
2014-01-03,255.74911499023438,,,,,,
2014-01-06,261.3464660644531,,,,,,
2014-01-07,260.0267639160156,,,,,,
2014-01-08,259.5716857910156,,,,,,
2014-01-09,262.8027038574219,,,,,,
2014-01-10,268.5821228027344,,,,,,
2014-01-13,269.35565185546875,,,,,,
2014-01-14,258.9800720214844,,,,,,
2014-01-15,255.4760284423828,,,,,,
2014-01-16,253.0186767578125,,,,,,
2014-01-17,253.5647735595703,,,,,,
2014-01-20,258.5705261230469,,,,,,
2014-01-21,256.295166015625,,,,,,
2014-01-22,258.6615905761719,,,,,,
2014-01-23,256.88677978515625,,,,,,
2014-01-24,253.79225158691406,,,,,,
2014-01-27,241.9604949951172,,,,,,
2014-01-28,241.823974609375,,,,,,
2014-01-29,236.09007263183594,,,,,,
2014-01-30,232.99560546875,-0.07581214151980653,,,,,
2014-01-31,242.5065460205078,-0.048052851727857115,,,,,
2014-02-03,244.91848754882812,-0.04234864093985158,,,,,
2014-02-04,246.60223388671875,-0.056416420699173186,,,,,
2014-02-05,243.5987548828125,-0.06317814668688915,,,,,
2014-02-06,244.78196716308594,-0.056977395600216085,,,,,
2014-02-07,247.37582397460938,-0.05870137428716116,,,,,
2014-02-10,245.78305053710938,-0.08488678258891502,,,,,
2014-02-11,241.368896484375,-0.10390261046429028,,,,,
2014-02-12,240.8227996826172,-0.07011069306275008,,,,,
2014-02-13,240.54977416992188,-0.058425263471743816,,,,,
2014-02-14,237.9103546142578,-0.059712280283626074,,,,,
2014-02-17,238.9114990234375,-0.057789078232076685,,,,,
2014-02-18,242.87063598632812,-0.06071801907247387,,,,,
2014-02-19,239.45758056640625,-0.06569607110027287,,,,,
2014-02-20,240.6407928466797,-0.06966939965593899,,,,,
2014-02-21,245.60104370117188,-0.043932724344254104,,,,,
2014-02-24,238.54747009277344,-0.06006795478907623,,,,,
2014-02-25,240.6407928466797,-0.005454205028238679,,,,,
2014-02-26,243.0526123046875,0.00508071086540185,,,,,
2014-02-28,244.55438232421875,0.03585203561516215,,,,,
2014-03-03,243.2801971435547,0.044140710955100415,,,,,
2014-03-04,245.82855224609375,0.01369862496538543,,,,,
2014-03-05,247.92190551757812,0.012262928776053394,,,,,
2014-03-06,249.1505889892578,0.010333868685511227,,,,,
2014-03-07,252.8821258544922,0.03810927102704453,,,,,
2014-03-10,256.5682373046875,0.04815007526166726,,,,,
2014-03-11,254.97547912597656,0.030721090805329476,,,,,
2014-03-12,261.89251708984375,0.06554343970233245,,,,,
2014-03-13,254.11082458496094,0.052790265382892,,,,,
2014-03-14,252.01747131347656,0.04648509877641538,,,,,
2014-03-18,256.9778137207031,0.06829372260884625,,,,,
2014-03-19,254.97547912597656,0.07172922145144844,,,,,
2014-03-20,253.33724975585938,0.06038114863197386,,,,,
2014-03-21,262.07452392578125,0.07907043954269621,,,,,
2014-03-24,264.1678771972656,0.10319279336411213,,,,,
2014-03-25,261.9380187988281,0.08850214338230522,,,,,
2014-03-26,253.74676513671875,0.033166477278728346,,,,,
2014-03-27,246.73873901367188,0.03433810854381636,,,,,
2014-03-28,246.92074584960938,0.026096793185562905,,,,0.27113425931258806,
2014-03-31,246.9662628173828,0.016102071381109972,,,,0.2702229777616816,
2014-04-01,248.83203125,0.017491606100560997,,,,0.27057143104734294,
2014-04-02,253.92880249023438,0.04377095000624398,0.007220353824936687,,,0.2700945174679543,
2014-04-03,255.52154541015625,0.03942989158704013,0.003036868352077393,,,0.27024735768221997,
2014-04-04,251.24391174316406,0.013399405827616118,-0.017615713928247012,,,0.27236482992723376,
2014-04-07,249.87869262695312,0.0029223436342216136,-0.04387958104117551,,,0.2712256995670691,
2014-04-09,250.0151824951172,-0.011337073941812048,-0.03850211905160661,,,0.26709316113382214,
2014-04-10,254.20187377929688,-0.009223135140381533,-0.020687202440261787,,,0.2694664083343123,
2014-04-11,250.6068115234375,-0.01713367739327054,-0.046407027610343765,,,0.2593411471038079,
2014-04-15,242.55206298828125,-0.07384882285478833,-0.09691657636339202,,,0.2660778835635495,
2014-04-16,244.55438232421875,-0.037607379679125086,-0.09207629155135721,,,0.26604790968577013,
2014-04-17,238.95697021484375,-0.05182379233694978,-0.07731522217269116,,,0.2699311709866508,
2014-04-21,243.23468017578125,-0.053479844605801796,-0.04791583907592467,,,0.2693575291382122,
2014-04-22,237.45526123046875,-0.0687133443402671,-0.061510935582992254,,,0.27295818683650647,
2014-04-23,241.8694610595703,-0.04526688715275995,-0.046123569673420795,,,0.2751396041397427,
2014-04-24,241.8694610595703,-0.0770966310023059,-0.06458997981668246,,,0.2748712568499631,
2014-04-25,244.78196716308594,-0.07338481211212289,-0.044921638716499124,,,0.27511535991207636,
2014-04-28,245.23703002929688,-0.06375931545224767,-0.05190009276975227,,,0.2577613336686856,
2014-04-29,240.7772979736328,-0.05111185222833481,-0.06271043541048071,,,0.2605441198680374,
2014-04-30,239.0025634765625,-0.03135371270856946,-0.0582747819047843,,,0.2562938729598134,
2014-05-02,245.28253173828125,-0.006634574610939747,0.013729665841653693,,,0.2601525586523557,
2014-05-05,243.00714111328125,-0.016031022451957755,0.004892676608336588,,,0.24733466742414859,
2014-05-06,239.59410095214844,-0.037125165323150355,0.014841913009094432,,,0.24816339393617468,
2014-05-07,238.18341064453125,-0.062007112589398616,0.02226567821030012,,,0.24797757818378857,
2014-05-08,238.31988525390625,-0.06731980322300557,-0.017264114455069257,,,0.2467773719940694,
