date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2015-11-10,830.2216186523438,,,,,,
2015-11-13,950.271240234375,,,,,,
2015-11-16,935.9334716796875,,,,,,
2015-11-17,981.3129272460938,,,,,,
2015-11-18,989.5939331054688,,,,,,
2015-11-19,1082.4822998046875,,,,,,
2015-11-20,1046.1407470703125,,,,,,
2015-11-23,990.7294311523438,,,,,,
2015-11-24,1031.377197265625,,,,,,
2015-11-26,1029.86279296875,,,,,,
2015-11-27,1032.0394287109375,,,,,,
2015-11-30,1049.5477294921875,,,,,,
2015-12-01,1034.64208984375,,,,,,
2015-12-02,1040.2730712890625,,,,,,
2015-12-03,1053.995849609375,,,,,,
2015-12-04,1021.818359375,,,,,,
2015-12-07,988.5528564453125,,,,,,
2015-12-08,963.520751953125,,,,,,
2015-12-09,958.4575805664062,,,,,,
2015-12-10,946.2491455078125,,,,,,
2015-12-11,979.5148315429688,,,,,,
2015-12-14,1034.4527587890625,0.24599593114454987,,,,,
2015-12-15,1121.8994140625,0.18060966865186256,,,,,
2015-12-16,1128.7607421875,0.20602668495416876,,,,,
2015-12-17,1127.009765625,0.14847133298017634,,,,,
2015-12-18,1078.176025390625,0.0895135765507118,,,,,
2015-12-21,1023.9951171875,-0.054030613366833236,,,,,
2015-12-22,1102.30908203125,0.053690992457979814,,,,,
2015-12-23,1119.6280517578125,0.13010476579417185,,,,,
2015-12-24,1102.0250244140625,0.06849853510019233,,,,,
2015-12-28,1130.1329345703125,0.09736262178432264,,,,,
2015-12-29,1122.8455810546875,0.08798709605229993,,,,,
2015-12-30,1129.28125,0.07596940879133784,,,,,
2015-12-31,1168.6983642578125,0.12956777588113333,,,,,
2016-01-01,1271.4290771484375,0.22220704566824567,,,,,
2016-01-04,1194.440185546875,0.1332494202795491,,,,,
2016-01-05,1185.78076171875,0.16046139789858382,,,,,
2016-01-06,1169.1715087890625,0.18271016179471422,,,,,
2016-01-07,1183.509521484375,0.22831762479979512,,,,,
2016-01-08,1203.9986572265625,0.25618356162935485,,,,,
2016-01-11,1171.7740478515625,0.23833564702742227,,,,,
2016-01-12,1183.60400390625,0.20835740898562238,,,,,
2016-01-13,1162.925537109375,0.12419395398075372,,,,,
2016-01-14,1135.6693115234375,0.012273736208735064,,,,,
2016-01-15,1113.192626953125,-0.013792218893265651,,,,,
2016-01-18,1071.1253662109375,-0.049586437596723876,,,,,
2016-01-19,1142.057373046875,0.05924946034030554,,,,,
2016-01-20,1137.6568603515625,0.11099832533991494,,,,,
2016-01-21,1133.634521484375,0.028418018107408516,,,,,
2016-01-22,916.3905639648438,-0.18152232562759263,,,,,
2016-01-25,854.3073120117188,-0.22478410826837003,,,,,
2016-01-27,885.9639892578125,-0.21605329589419975,,,,,
2016-01-28,854.9224243164062,-0.2386108662302624,,,,,
2016-01-29,827.8082885742188,-0.26696003446951877,,,,,
2016-02-01,834.7642822265625,-0.285731624381383,,,,,
2016-02-02,799.7005615234375,-0.3710222804428802,,,,,
2016-02-03,793.0285034179688,-0.33606679261642536,,,,,
2016-02-04,762.1760864257812,-0.35723692689951203,,,,,
2016-02-05,792.08203125,-0.3225270840970309,,,,,
2016-02-08,780.1574096679688,-0.34081019585758476,,,,,
2016-02-09,745.898193359375,-0.38048253718358127,,,,0.7671061582088563,
2016-02-10,730.0934448242188,-0.3769332524791459,,,,0.7058569872578462,
2016-02-11,681.1176147460938,-0.42453927791879686,,,,0.717487646393864,
2016-02-12,737.8538818359375,-0.36551923722478097,-0.11125672319439484,,,0.7318198559028902,
2016-02-15,794.0693969726562,-0.3007917103021336,-0.164376060905719,,,0.7495620656025485,
2016-02-16,795.7728881835938,-0.28514358708818266,-0.14975485730257343,,,0.7222498323740982,
2016-02-17,794.7791748046875,-0.2579961226983294,-0.19008590151246152,,,0.7196425964065424,
2016-02-18,803.6279907226562,-0.2963330830055664,-0.18792146572607638,,,0.7127905438916557,
2016-02-19,796.1514282226562,-0.30018316069695483,-0.2645132134111514,,,0.7071161061184417,
2016-02-22,775.946044921875,-0.31552362757455954,-0.2582775815826982,,,0.7085484438373144,
2016-02-23,766.6241455078125,-0.1634307732382727,-0.2262023097303857,,,0.7086452596714,
2016-02-24,765.1099243164062,-0.10440901820829662,-0.25816672470085955,,,0.7073217073316794,
2016-02-25,748.6900024414062,-0.15494307723658507,-0.2730196609169816,,,0.7079142781982739,
2016-02-26,788.627685546875,-0.07754474193672056,-0.23585508110682796,,,0.717491206117256,
2016-02-29,768.7061767578125,-0.07139589278358294,-0.2675834026817029,,,0.7179820845992632,
2016-03-01,781.4351196289062,-0.06388529520622477,-0.24472904466227796,,,0.7170942579880535,
2016-03-02,823.1236572265625,0.02928983275753083,-0.20874270425304542,,,0.7237690936338391,
2016-03-03,806.088623046875,0.016468663575920583,-0.2352070234948057,,,0.7231940589754828,
2016-03-04,826.0574340820312,0.08381442135743344,-0.19158094342002907,,,0.7252173418387221,
2016-03-08,813.423095703125,0.026942997835017524,-0.17715771048593987,,,0.7254067622189507,
2016-03-09,769.2266845703125,-0.01401092261920367,-0.2016501118309747,,,0.7292876311634623,
2016-03-10,763.4064331054688,0.023472693595409044,-0.20350524782293533,,,0.7188716548551111,
2016-03-11,776.5612182617188,0.06364633700921374,-0.17932690143147167,,,0.6963434966547227,
2016-03-14,761.5136108398438,0.11803540879458829,-0.2225604081560677,,,0.6965445062968967,
2016-03-15,757.20751953125,0.02622963458179073,-0.268011503572534,,,0.6964944643017728,
2016-03-16,758.8636474609375,-0.04433585987060906,-0.32359029878353973,,,0.6922035356191497,
2016-03-17,763.6430053710938,-0.04037569423336185,-0.32346778477502725,,,0.6860413314441751,
2016-03-18,765.441162109375,-0.03691341397127346,-0.32082118056458164,,,0.6654456498490988,
2016-03-21,803.438720703125,-0.00023551944645561207,-0.2548167444067978,,,0.6735744737395355,
2016-03-22,798.4228515625,0.0028530041639371895,-0.22028646605713875,,,0.6731856427668687,
2016-03-23,850.3323974609375,0.09586536721963967,-0.22858986529076708,,,0.6854493031290411,
2016-03-28,833.3920288085938,0.08709337384169413,-0.25565277906339445,,,0.6862292277602832,
2016-03-29,842.0987548828125,0.10062453527209514,-0.23586240218950616,,,0.6865829075399329,
2016-03-30,843.2344360351562,0.12627981312085068,-0.25386261187427284,,,0.6819055211709582,
2016-03-31,826.3887329101562,0.04788197023173968,-0.26402281234973535,,,0.654780386227935,
2016-04-01,859.8436279296875,0.11855954059881135,-0.2385921328901126,,,0.6517446106527909,
2016-04-04,915.20751953125,0.17118810831777131,-0.21690014504943977,,,0.6668600982515278,
2016-04-05,921.264404296875,0.11922965183747536,-0.27541030730311145,,,0.6667989469503693,
2016-04-06,940.2869262695312,0.16648083025339067,-0.21278023157013892,,,0.6678425468277197,
2016-04-07,937.636962890625,0.1350747831869441,-0.20926617030659933,,,0.6665106869121389,
2016-04-08,903.1410522460938,0.11029679021520322,-0.22753758070832786,,,0.6683352702832123,
2016-04-11,932.8577270507812,0.21272148478815778,-0.211786884586465,,,0.6719305839004285,
2016-04-12,950.2239379882812,0.2447156544422291,-0.21077657995305155,,,0.6726904447744599,
2016-04-13,975.6345825195312,0.2563524414770868,-0.16738676342222403,,,0.6738602808582208,
2016-04-18,997.0704956054688,0.3093272154464035,-0.15759790241091143,,,0.6744811306436025,
2016-04-20,964.609130859375,0.27390326426831724,-0.17053233411912605,,,0.6733432564127025,
2016-04-21,947.384765625,0.24842554890437896,-0.16579170009081623,,,0.6594916096637216,
2016-04-22,947.7633666992188,0.24110789993899218,-0.1486079374301068,,,0.6595042934693187,
2016-04-25,960.5869750976562,0.2549455433654828,-0.10319836930415183,,,0.6602782921550965,
2016-04-26,974.78271484375,0.2132633015131189,-0.14646782390350133,,,0.5294385113451217,
2016-04-27,991.5338134765625,0.24186552468550682,-0.12844210936313838,,,0.5102040854727383,
2016-04-28,1006.8656005859375,0.18408472215383376,-0.1118252121790072,,,0.5059473080021578,
2016-04-29,1018.2694091796875,0.22183723143523704,0.1111740443660354,,,0.500093260188533,
2016-05-02,970.3347778320312,0.15228145417108974,0.13581467018828564,,,0.5056595053942666,
2016-05-03,1002.4174194335938,0.1887766635182826,0.1314426224855214,,,0.5092674398415827,
2016-05-04,1010.3670654296875,0.22262928473340304,0.18182309492884619,,,0.5003914201893468,
2016-05-05,1030.0521240234375,0.1979528492914162,0.2443124069191851,,,0.5006169132124992,
2016-05-06,1017.8436279296875,0.1121451760481662,0.21931861436955402,,,0.49353741905807436,
2016-05-09,1019.68896484375,0.10683638713035304,0.2750884692405773,,,0.4884803255189028,
2016-05-10,1018.4114379882812,0.08308582150418609,0.2842053388988006,,,0.48691520916867315,
2016-05-11,1003.8843383789062,0.07065354514613875,0.31712914673906134,,,0.4779258226612142,
2016-05-12,988.9786376953125,0.09504338800206491,0.24858107958160103,,,0.47659370038550664,
