date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,181.69024658203125,,,,,,
2014-01-02,173.24166870117188,,,,,,
2014-01-03,177.60079956054688,,,,,,
2014-01-06,175.53355407714844,,,,,,
2014-01-07,172.79220581054688,,,,,,
2014-01-08,170.23069763183594,,,,,,
2014-01-09,168.29830932617188,,,,,,
2014-01-10,170.320556640625,,,,,,
2014-01-13,169.06228637695312,,,,,,
2014-01-14,168.8375701904297,,,,,,
2014-01-15,172.83718872070312,,,,,,
2014-01-16,173.5112762451172,,,,,,
2014-01-17,167.71408081054688,,,,,,
2014-01-20,168.2533721923828,,,,,,
2014-01-21,175.84808349609375,,,,,,
2014-01-22,178.49954223632812,,,,,,
2014-01-23,177.01658630371094,,,,,,
2014-01-24,167.80392456054688,,,,,,
2014-01-27,162.0067596435547,,,,,,
2014-01-28,163.2650604248047,,,,,,
2014-01-29,169.4217987060547,,,,,,
2014-01-30,169.1521453857422,-0.06900811371087134,,,,,
2014-01-31,170.4553680419922,-0.016083316906776224,,,,,
2014-02-03,172.1630859375,-0.030617619045082423,,,,,
2014-02-04,165.10755920410156,-0.05939602218994877,,,,,
2014-02-05,167.35455322265625,-0.03146931635245509,,,,,
2014-02-06,165.55699157714844,-0.027455130712061626,,,,,
2014-02-07,165.01771545410156,-0.01949273219205272,,,,,
2014-02-10,173.33148193359375,0.017677991150074623,,,,,
2014-02-11,168.38819885253906,-0.00398721405500857,,,,,
2014-02-12,168.2533721923828,-0.0034601184877747215,,,,,
2014-02-13,169.78131103515625,-0.017680672245167228,,,,,
2014-02-14,170.5003204345703,-0.01735308433956384,,,,,
2014-02-17,169.6373748779297,0.01146769584335261,,,,,
2014-02-18,171.49954223632812,0.01929334313866593,,,,,
2014-02-19,172.13539123535156,-0.021113066386217794,,,,,
2014-02-20,167.6389923095703,-0.060843572990113115,,,,,
2014-02-21,187.1234130859375,0.0570953659951734,,,,,
2014-02-24,186.76010131835938,0.1129662301251646,,,,,
2014-02-25,182.17282104492188,0.12447666656463174,,,,,
2014-02-26,183.8987579345703,0.12638158743872174,,,,,
2014-02-28,182.8540802001953,0.07928307689287095,,,,,
2014-03-03,196.34332275390625,0.16074982262953896,,,,,
2014-03-04,225.5473175048828,0.32320454378015584,,,,,
2014-03-05,223.7305908203125,0.2995270711024136,,,,,
2014-03-06,218.916259765625,0.32590089043110715,,,,,
