date,close,high,low,open,volume,symbol
2015-09-15,119.90681457519531,126.21770253415188,119.90681457519531,126.21770253415188,48555,GUJGASLTD
2015-09-16,113.91149139404297,113.91149139404297,113.91149139404297,113.91149139404297,22865,GUJGASLTD
2015-09-18,108.22239685058594,108.22239685058594,108.22239685058594,108.22239685058594,17750,GUJGASLTD
2015-09-21,102.81175231933594,108.22241047857476,102.81175231933594,105.0576834901291,195240,GUJGASLTD
2015-09-22,98.87672424316406,100.6771849600931,97.67951133062468,97.67951133062468,396950,GUJGASLTD
2015-09-23,103.70269775390625,103.81406887254191,95.07163785739664,98.93241125533451,225165,GUJGASLTD
2015-09-24,99.03450775146484,105.41963704740185,98.5611893094527,103.94400677844291,130095,GUJGASLTD
2015-09-28,96.0646743774414,100.23171305811644,94.51478972943595,100.23171305811644,505800,GUJGASLTD
2015-09-29,93.74449920654297,95.59135941064004,91.35007316467444,95.59135941064004,263845,GUJGASLTD
2015-09-30,96.25957489013672,98.36629403101534,92.6215363934936,93.74450203288798,646235,GUJGASLTD
2015-10-01,90.30133819580078,99.58205097725525,89.13196640276337,98.37555548341739,2578215,GUJGASLTD
2015-10-05,86.39414978027344,91.55423077594362,84.12037803642932,91.55423077594362,2667835,GUJGASLTD
2015-10-06,86.04149627685547,89.76306447102927,85.43824846732952,86.86747923367835,807825,GUJGASLTD
2015-10-07,88.1018295288086,88.78860046988012,85.37329699879308,86.30136851723387,1420820,GUJGASLTD
2015-10-08,91.01596069335938,94.55191041410833,87.42432187453421,87.42432187453421,2149560,GUJGASLTD
2015-10-09,90.16214752197266,92.80714987735249,88.83500499550158,92.04613153158313,522350,GUJGASLTD
2015-10-12,89.14128112792969,91.65635434573306,88.81645039936464,90.76540644825701,246120,GUJGASLTD
2015-10-13,90.51480865478516,91.50784483698442,87.35008864783401,89.06701943828391,468945,GUJGASLTD
2015-10-14,91.3686294555664,93.51247927379137,90.38487600551933,91.13661159805544,585620,GUJGASLTD
2015-10-15,90.75611114501953,93.15053726979089,90.40344653060978,92.37095354238052,267885,GUJGASLTD
2015-10-16,90.12501525878906,91.28510452215457,89.15053744531286,90.57976826745391,220085,GUJGASLTD
2015-10-19,90.47766876220703,91.33149973672218,89.83730438209827,90.22709262749005,334460,GUJGASLTD
2015-10-20,91.71202850341797,92.92779994446413,89.84660274163713,90.81179798453309,499995,GUJGASLTD
2015-10-21,96.81642150878906,98.53335241930564,91.4336038146369,92.06469273684354,1536750,GUJGASLTD
2015-10-23,97.70736694335938,100.95561721185204,96.70504801830339,97.41038434489357,896310,GUJGASLTD
2015-10-26,97.73519134521484,98.49620956698502,96.71431427902887,97.67022663411089,439895,GUJGASLTD
2015-10-27,97.28972625732422,99.26651578412262,96.51942529838188,97.63310814265253,373695,GUJGASLTD
2015-10-28,98.59831237792969,99.15515385164217,96.55655794744274,97.26189425714442,357865,GUJGASLTD
2015-10-29,103.1365737915039,103.57276848941797,98.77464097360928,98.93241141479689,704545,GUJGASLTD
2015-10-30,103.05304718017578,104.6864547962307,100.81639174926768,103.94399485785408,486820,GUJGASLTD
2015-11-02,100.37092590332031,104.07392890182687,99.8883247977799,102.84887490559642,249455,GUJGASLTD
2015-11-03,99.24795532226562,101.51244466732416,98.7375132326661,101.27115120735229,231965,GUJGASLTD
2015-11-04,102.34771728515625,103.11801827981762,99.4335735295831,100.23171553454881,324130,GUJGASLTD
2015-11-05,103.27577209472656,104.27809078801758,101.15048798937916,103.47066621609615,282470,GUJGASLTD
2015-11-06,98.87672424316406,100.97416751416796,95.59135075586073,98.6818301058608,520580,GUJGASLTD
2015-11-09,96.46373748779297,98.37556218521591,95.52638345043503,98.37556218521591,291095,GUJGASLTD
2015-11-10,96.09251403808594,97.10410846993908,95.33149576988632,96.33381458574618,126590,GUJGASLTD
2015-11-13,95.46142578125,99.39644657634184,94.1064423725774,94.1992480974355,235430,GUJGASLTD
2015-11-16,93.35470581054688,94.06932480791707,92.12037613616604,92.12037613616604,115320,GUJGASLTD
2015-11-17,91.51712799072266,95.40574970594616,91.2479864154314,94.56120127169184,1154305,GUJGASLTD
2015-11-18,89.438232421875,93.17835857327131,87.971878089973,92.42661601644349,135030,GUJGASLTD
2015-11-19,90.15286254882812,91.32223459034083,89.55889737105545,90.37559772033701,101720,GUJGASLTD
2015-11-20,95.1087646484375,105.80014456242989,91.13661292240523,91.13661292240523,3270215,GUJGASLTD
2015-11-23,101.01129150390625,102.80246965521302,95.25725144387184,95.57279941343722,1225760,GUJGASLTD
2015-11-24,101.98577117919922,103.00664835912711,99.48925671032583,101.62382387977591,604975,GUJGASLTD
2015-11-26,103.27577209472656,104.3152144893197,100.96487656349062,102.64468333383466,393155,GUJGASLTD
2015-11-27,103.59132385253906,104.48227147492472,101.71661581076363,104.31521835318851,282820,GUJGASLTD
2015-11-30,106.73749542236328,108.02751412277117,102.27346710136294,103.66557422387126,574580,GUJGASLTD
2015-12-01,107.48922729492188,108.39874036572814,105.80013766110113,107.70268682848406,435095,GUJGASLTD
2015-12-02,105.32681274414062,108.01822100410571,104.87205977723835,108.01822100410571,88375,GUJGASLTD
2015-12-03,102.43124389648438,105.94863538407589,101.36396036067528,105.93006999075862,207685,GUJGASLTD
2015-12-04,103.06233978271484,106.0785720662719,100.67719638325003,101.892967745592,228295,GUJGASLTD
2015-12-07,102.71894836425781,105.70733956601302,101.7166294989567,103.94400239497364,149665,GUJGASLTD
2015-12-08,102.05072784423828,105.02056050131071,101.15978017130335,102.64469295952823,283260,GUJGASLTD
2015-12-09,99.40573120117188,102.88599905552915,98.95097818411033,102.52405176512585,107750,GUJGASLTD
2015-12-10,101.29899597167969,102.0878552552548,99.30364102102058,99.30364102102058,252585,GUJGASLTD
2015-12-11,101.92080688476562,103.01593148467448,99.67487566345835,101.90224857114353,274550,GUJGASLTD
2015-12-14,102.99738311767578,103.38717146699179,101.15979834420558,101.15979834420558,81985,GUJGASLTD
2015-12-15,106.01360321044922,106.54260364554817,100.92776862758063,101.38252164847755,435980,GUJGASLTD
2015-12-16,111.48921966552734,116.5286478737087,106.47763954830127,106.73749841889838,4090640,GUJGASLTD
2015-12-17,113.0427474975586,115.64444215497771,110.05734607552643,113.6697731889391,632290,GUJGASLTD
2015-12-18,110.52526092529297,114.07217748336176,110.08540480146074,113.81013736024244,294975,GUJGASLTD
2015-12-21,109.97312927246094,113.05211565159786,109.12149155182207,111.05872531826307,260245,GUJGASLTD
2015-12-22,112.00394439697266,113.56683194360235,110.05735007179722,110.05735007179722,430940,GUJGASLTD
2015-12-23,113.11761474609375,114.54948211223719,112.08816108672126,112.30341243551514,296540,GUJGASLTD
