date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,25.583847045898438,,,,,,
2014-01-02,25.994680404663086,,,,,,
2014-01-03,25.957332611083984,,,,,,
2014-01-06,26.18142318725586,,,,,,
2014-01-07,26.405515670776367,,,,,,
2014-01-08,26.106727600097656,,,,,,
2014-01-09,26.592254638671875,,,,,,
2014-01-10,26.405515670776367,,,,,,
2014-01-13,26.779003143310547,,,,,,
2014-01-14,26.368165969848633,,,,,,
2014-01-15,26.517559051513672,,,,,,
2014-01-16,26.704307556152344,,,,,,
2014-01-17,26.666954040527344,,,,,,
2014-01-20,26.85369873046875,,,,,,
2014-01-21,26.89104461669922,,,,,,
2014-01-22,26.629610061645508,,,,,,
2014-01-23,26.29347038269043,,,,,,
2014-01-24,25.919984817504883,,,,,,
2014-01-27,25.247709274291992,,,,,,
2014-01-28,24.799524307250977,,,,,,
2014-01-29,25.770591735839844,,,,,,
2014-01-30,24.874221801757812,-0.02773723759634461,,,,,
2014-01-31,24.98626708984375,-0.03879306454710019,,,,,
2014-02-03,25.845285415649414,-0.004316591273585857,,,,,
2014-02-04,24.799524307250977,-0.052781656295809776,,,,,
2014-02-05,24.91156768798828,-0.05657711825872336,,,,,
2014-02-06,25.583847045898438,-0.02002857509407896,,,,,
2014-02-07,25.135662078857422,-0.05477506813943478,,,,,
2014-02-10,24.94892120361328,-0.055162507914023995,,,,,
2014-02-11,24.98626708984375,-0.06694558583352739,,,,,
2014-02-12,24.874221801757812,-0.05665711334641588,,,,,
2014-02-13,24.91156768798828,-0.06056331807937343,,,,,
2014-02-14,24.68747901916504,-0.07552446483573594,,,,,
2014-02-17,24.42603874206543,-0.0840334181045298,,,,,
2014-02-18,24.388689041137695,-0.09179404722129414,,,,,
2014-02-19,24.313989639282227,-0.09583320447940702,,,,,
2014-02-20,24.313989639282227,-0.08695660270664107,,,,,
2014-02-21,24.12725067138672,-0.08238622288253672,,,,,
2014-02-24,24.42603874206543,-0.05763684222648646,,,,,
2014-02-25,24.57543182373047,-0.026627265200889205,,,,,
2014-02-26,24.313989639282227,-0.01957838634133746,,,,,
2014-02-28,24.08989715576172,-0.06521753932955832,,,,,
2014-03-03,24.388689041137695,-0.019519515604938698,,,,,
2014-03-04,24.650131225585938,-0.01345282442748097,,,,,
2014-03-05,24.57543182373047,-0.04913289102816576,,,,,
2014-03-06,24.98626708984375,0.007530095346956811,,,,,
2014-03-07,24.72482681274414,-0.0074961510886439875,,,,,
2014-03-10,24.72482681274414,-0.03357666388534841,,,,,
2014-03-11,24.612777709960938,-0.02080249039217874,,,,,
2014-03-12,24.72482681274414,-0.008982127485203106,,,,,
2014-03-13,24.612777709960938,-0.014947786259541962,,,,,
2014-03-14,24.500732421875,-0.015015118175733977,,,,,
2014-03-18,24.68747901916504,-0.008995365993417215,,,,,
2014-03-19,24.612777709960938,-0.003025878387425074,,,,,
2014-03-20,24.57543182373047,0.006116140371453804,,,,,
2014-03-21,24.72482681274414,0.01378252726251361,,,,,
2014-03-24,23.529664993286133,-0.03225816320695152,,,,,
2014-03-25,24.23929214477539,-0.0030722022841596086,,,,,
2014-03-26,24.650131225585938,0.021671783549682244,,,,,
2014-03-27,25.06096076965332,0.025993655143699446,,,,,
2014-03-28,25.322406768798828,0.030395191035750946,,,,0.25388169954093687,
2014-03-31,25.4344482421875,0.04608287736929184,,,,0.2518412776759886,
2014-04-01,25.359752655029297,0.05271319719867962,,,,0.2518905119341589,
2014-04-02,25.62119483947754,0.050535959364642835,0.0014598192958275025,,,0.2521666727929771,
2014-04-03,26.480213165283203,0.07424227980570364,0.018678158494805697,,,0.26092586061749656,
2014-04-04,27.451276779174805,0.11702113623360089,0.05755384000638397,,,0.27026178695718944,
2014-04-07,27.52597427368164,0.10164412213740448,0.051355156547802094,,,0.2677885883145424,
2014-04-09,27.48862648010254,0.11178236710373346,0.0410183547570282,,,0.26734071344964877,
2014-04-10,27.675369262695312,0.11933521202382491,0.06008572528223688,,,0.26619670581842897,
2014-04-11,28.721134185791016,0.166919659546082,0.08005637641658292,,,0.274665411404705,
2014-04-15,30.364479064941406,0.22809673430312438,0.14992941033704255,,,0.297330200786914,
2014-04-16,28.609088897705078,0.1623673376015098,0.06834032411888691,,,0.3217389563185527,
2014-04-17,29.019926071166992,0.18445136951322794,0.10056672520760768,,,0.32278295222401576,
2014-04-21,29.54280662536621,0.19667166511541945,0.11408469263613652,,,0.3243540028636107,
2014-04-22,29.244020462036133,0.1881641644291494,0.09510499010481444,,,0.32527120562677997,
2014-04-23,28.758485794067383,0.17021283696417844,0.07843159553811119,,,0.3265976718125539,
2014-04-24,28.758485794067383,0.16314205198978926,0.07093201881487654,,,0.3252896891106106,
2014-04-25,27.712718963623047,0.17777788045560738,0.030555687167822754,,,0.3329963652059524,
2014-04-28,27.862112045288086,0.14946063106440866,0.04628314048870519,,,0.3281937351600167,
2014-04-29,27.712718963623047,0.12424224885497792,0.05397722553455475,,,0.3260074232570834,
2014-04-30,27.339229583740234,0.0909090770712071,0.05475484558451105,,,0.3181778412043971,
2014-05-02,27.712718963623047,0.09439514247790459,0.09763300355494042,,,0.3101774736274541,
2014-05-05,27.040443420410156,0.06314252084143224,0.09036137489556495,,,0.31474941329988115,
2014-05-06,27.3018856048584,0.07658327651093799,0.05942020597411979,,,0.3077233838113453,
2014-05-07,27.3018856048584,0.06559767317296328,0.09759757802469338,,,0.2953037111539313,
2014-05-08,26.89104461669922,0.01551465801471097,0.07623297709923671,,,0.2972432163086358,
2014-05-09,27.75006675720215,0.010884374538601138,0.07369937344160205,,,0.2992296719376842,
2014-05-12,27.52597427368164,0.0,0.1099396074155139,,,0.2972815866146788,
2014-05-13,27.974157333374023,0.01766297248874671,0.12293845508817358,,,0.2981459813616707,
2014-05-14,28.870525360107422,0.04318482929957157,0.12846693104100226,,,0.3043959272727501,
2014-05-15,28.833179473876953,0.0039011442710144006,0.1471024468509885,,,0.3041492444801849,
2014-05-16,29.05727195739746,-0.04305053627787203,0.16467047694187187,,,0.30431995580009924,
2014-05-19,30.92470932006836,0.08094002680906875,0.23766824427480926,,,0.3283341371629188,
2014-05-20,32.605403900146484,0.1235522730204981,0.3108110139084763,,,0.3426910802539164,
2014-05-21,34.24873733520508,0.15929193084174464,0.37481260770750047,,,0.354744125556829,
2014-05-22,35.369197845458984,0.20945059149354672,0.43267758599416584,,,0.35843368598043795,
2014-05-23,34.8836669921875,0.21298691600041364,0.4281344331167547,,,0.360596942167976,
2014-05-26,32.605403900146484,0.13376636494793082,0.336906786795683,,,0.3884004696385314,
2014-05-27,32.269256591796875,0.1644204465882595,0.3271888764673134,,,0.38942216251311373,
2014-05-28,34.0246467590332,0.2211797405641147,0.3993855909217885,,,0.4023959578889661,
2014-05-29,33.8379020690918,0.22102425653393798,0.402476499704181,,,0.4016377038978567,
2014-05-30,33.016231536865234,0.20765039979405087,0.3516817804765928,,,0.40522053481262565,
2014-06-02,33.65115737915039,0.21428566512446512,0.3693007561582802,,,0.40595198469151844,
2014-06-03,34.584877014160156,0.2790055427883795,0.42242706882971004,,,0.40834391214853066,
2014-06-04,35.21980667114258,0.29001370751019406,0.4620156509351827,,,0.40867967225737406,
2014-06-05,34.73427200317383,0.2722297831689995,0.42419594364361646,,,0.41015018027129246,
2014-06-06,38.50648880004883,0.4319446993939562,0.5621210470506743,,,0.45955441559634713,
2014-06-09,45.34128952026367,0.6339164124171328,0.8449844481056616,,,0.5758993829169614,
2014-06-10,43.51121139526367,0.5807328366526145,0.7414050381679389,,,0.5845830169216497,
2014-06-11,42.24135208129883,0.5100133876384403,0.708458967224231,,,0.5900330451902235,
2014-06-12,41.64377212524414,0.4424320862129678,0.6842897400510533,,,0.5913453178447099,
2014-06-13,42.72688674926758,0.48186525138437863,0.735963622341405,,,0.5915700128376711,
2014-06-16,41.5317268371582,0.42930578266432784,0.6797580485276091,,,0.5966478092800005,
2014-06-17,42.98832702636719,0.3900963977200662,0.7465857585415707,,,0.598372748530216,
2014-06-18,42.24135208129883,0.2955322440004815,0.724085278511285,,,0.6005559500569706,
2014-06-19,41.158241271972656,0.20174477876780395,0.6671706835688351,,,0.6048850724225628,
2014-06-20,40.4112663269043,0.1425553529225052,0.6418815788739529,,,0.5957110691246263,
2014-06-23,39.888389587402344,0.14346893623126533,0.62310025205276,,,0.5959420723366933,
2014-06-24,41.12089157104492,0.2611679860484777,0.6631417434175761,,,0.5974208284857243,
2014-06-25,40.560665130615234,0.25694451668670015,0.7238097160409493,,,0.5990335900432707,
2014-06-26,40.03778839111328,0.17672899515065943,0.6517721784933865,,,0.6006546951952992,
2014-06-27,40.112483978271484,0.18543058302988036,0.6272726344205497,,,0.6007487826424102,
2014-06-30,40.6353645324707,0.23076931075850093,0.6214607614595786,,,0.6003649885309987,
2014-07-01,42.98832702636719,0.2774694950908858,0.6976398578090746,,,0.6088210910360156,
2014-07-02,43.10037612915039,0.24622030928442262,0.6945669793481444,,,0.6068720275769918,
2014-07-03,43.810001373291016,0.24390238090621974,0.7275405627665972,,,0.6043213717206473,
2014-07-04,44.2208366394043,0.273118280278442,0.7259474788922855,0.7284670503255575,,0.6042033559136709,
2014-07-07,44.2208366394043,0.14839960789538997,0.6699577289422987,0.7011494640831086,,0.6041141213608661,
2014-07-08,41.56908416748047,-0.08319581098586426,0.5142860021365481,0.6014389764274217,,0.6202605971294354,
2014-07-09,40.336578369140625,-0.07296126502395228,0.4654005692255392,0.5406564448633551,,0.6216023160001258,
2014-07-10,39.440208435058594,-0.0663128311056208,0.43478279875522796,0.49363522859385167,,0.6151494121987459,
2014-07-11,37.684818267822266,-0.09506712901788228,0.3616735484219562,0.4434906911765264,,0.6099227658890994,
2014-07-14,37.42337417602539,-0.12412588364709487,0.3029908197197717,0.4073035432506096,,0.6101327234009284,
2014-07-15,39.36551284790039,-0.05215805251130834,0.29643300527923455,0.4908064413022304,,0.6171440203643701,
2014-07-16,38.87997055053711,-0.09556911747950059,0.35900764577147815,0.4518826687635462,,0.6174007971800585,
2014-07-17,39.851043701171875,-0.05658692874050297,0.3732303660403269,0.5113316469086471,,0.6169319557666988,
2014-07-18,40.14982986450195,-0.024500838138518777,0.3590391181732977,0.5140846782505846,,0.6168034107817182,
2014-07-21,42.27870178222656,0.04621076311283523,0.44572124879722796,0.5832165538584082,,0.6176059502704604,
2014-07-22,43.88469696044922,0.10018723278587816,0.5259738386331256,0.6456584015465379,,0.6206729364559821,
2014-07-23,44.893104553222656,0.09173470802938333,0.5610385357105172,0.6717661504962826,,0.6207220267933762,
2014-07-24,44.63166809082031,0.10036824956137824,0.6105120594412203,0.6597223621095123,,0.6197465973422929,
2014-07-25,42.4281005859375,0.059701404370146705,0.5227883843469343,0.5932678130742319,,0.631047251314434,
2014-07-28,41.494384765625,0.034450641054841524,0.4973047148528582,0.5781250691404229,,0.6305742894484093,
2014-07-30,41.270286560058594,0.015624863586016113,0.5095628950935667,0.5922187783145225,,0.6311505061374159,
2014-07-31,44.034095764160156,0.024326807069080303,0.5889489523551001,0.7440828110690045,,0.6425007169910546,
2014-08-01,44.81841278076172,0.03986129138324057,0.6574584996240385,0.8072287284824067,,0.640824297067053,
2014-08-04,47.99305725097656,0.09548175636980849,0.7578660296795086,0.8623187912379733,,0.6515547698580739,
2014-08-05,48.88941955566406,0.10557427835048427,0.7906975460685448,0.9654652895395965,,0.650696586744166,
2014-08-06,48.81472396850586,0.10388512923358051,0.8152780847417185,0.9536621374045802,,0.6510341700729139,
2014-08-07,49.662330627441406,0.1946938842182213,0.7896292308757142,0.9215237838840304,,0.6496161617132451,
2014-08-08,48.005638122558594,0.19012668063300975,0.7440123152501141,0.9357483445165329,,0.6552695398556364,
2014-08-11,50.81816482543945,0.2884862134822528,0.816611103592094,1.039942466163728,,0.6629808652539912,
