date,close,high,low,open,volume,symbol
2020-02-05,229.4458770751953,231.76464374500245,227.10482006767003,229.73573311511979,3007228,IGL
2020-02-06,232.90170288085938,234.95293088661558,229.44585712265092,229.6465245777233,5172538,IGL
2020-02-07,227.90750122070312,238.2081558995625,224.31787191914123,236.24611606871974,13288924,IGL
2020-02-10,228.7547149658203,230.5829581364401,224.5631108245518,227.8628837183902,4087148,IGL
2020-02-11,226.1461181640625,230.67215926965972,225.65560822960393,230.18166294346676,3474604,IGL
2020-02-12,232.27745056152344,232.90171608137558,226.14609735730966,226.39135910610625,6328424,IGL
2020-02-13,221.1072540283203,232.09907089870003,220.37149600649025,232.09907089870003,11995260,IGL
2020-02-14,217.38385009765625,222.3335158676864,216.75957099338754,220.63902846094123,9954704,IGL
2020-02-17,208.7107696533203,217.25006340095047,207.77435787631998,217.25006340095047,11214988,IGL
2020-02-18,210.0262451171875,213.90571623463225,205.83464124839114,207.75207286241866,13958040,IGL
2020-02-19,213.3928985595703,214.30703367721043,209.29048332712713,212.07745574384006,4794656,IGL
2020-02-20,207.19471740722656,215.57794033259313,206.01304358020553,213.50442153981547,6045652,IGL
2020-02-24,201.9105682373047,207.50681690511536,201.37547770876293,205.09887550601874,6627926,IGL
2020-02-25,202.26731872558594,206.43663230402177,199.9708561090107,201.55385104448362,5663342,IGL
2020-02-26,203.2929229736328,206.68188431622048,201.286302737553,202.44568604005198,6878420,IGL
2020-02-27,203.3152313232422,205.09889379395113,199.88167562382156,204.20706255859665,5861670,IGL
2020-02-28,197.27305603027344,201.79909658694808,193.34900424704887,200.21610167182388,7098906,IGL
2020-03-02,192.76931762695312,204.14016596905722,191.3869900876621,202.44569205157902,4234518,IGL
2020-03-03,199.7702178955078,201.1079648903438,194.41922991616383,194.41922991616383,7418214,IGL
2020-03-04,194.0847625732422,201.531558447273,191.94437316220763,200.75120615662814,9357106,IGL
2020-03-05,196.04676818847656,197.80814004846536,193.52734806094853,195.7569258035862,3332966,IGL
2020-03-06,196.58192443847656,197.96426572726637,188.22100568563445,191.69914244351028,3615002,IGL
2020-03-09,186.2589569091797,194.3969168427497,181.7998007811961,192.7916179150227,6198192,IGL
2020-03-11,185.85760498046875,187.7304558263169,182.2679900689003,186.1251570453418,3975896,IGL
2020-03-12,173.1713104248047,179.54789748865818,171.78896946733448,177.0284772966432,6926078,IGL
2020-03-13,185.2333221435547,191.654503528929,155.86977959914353,155.86977959914353,9003760,IGL
2020-03-16,174.59828186035156,183.60578418409222,172.1457455810255,182.3349217540608,6822240,IGL
2020-03-17,168.28855895996094,175.13336672086353,165.07797453322002,172.39098827043944,8022962,IGL
2020-03-18,151.81199645996094,171.74441889698215,146.52789300825228,169.00204022708772,5963326,IGL
2020-03-19,144.00843811035156,156.29340656386353,126.66231163077585,142.69298174161577,18531534,IGL
2020-03-20,153.17201232910156,155.334705763407,145.36848913911822,150.7194764693925,5422808,IGL
2020-03-23,135.9819793701172,144.92258247651614,132.080217534211,138.23384790067692,4131242,IGL
2020-03-24,142.75990295410156,153.10515222585587,131.18839916439705,142.24710264115512,6806750,IGL
2020-03-25,153.0159454345703,155.82522206342037,133.7746887567157,139.41551874430422,10269452,IGL
2020-03-26,161.30996704101562,166.63866386273213,153.01593422409567,153.39496520279025,6880516,IGL
2020-03-27,159.37025451660156,170.29518821088595,155.51308677068087,164.98879456674388,4444282,IGL
2020-03-30,161.13160705566406,163.5395486079939,149.64928019361676,151.2099848156426,6735356,IGL
2020-03-31,172.9929656982422,174.7989184687075,159.77155702439296,161.46604450103806,8059386,IGL
2020-04-01,174.15232849121094,176.13665831297916,168.13246801722303,176.13665831297916,5940022,IGL
2020-04-03,181.3538818359375,182.80310755090198,169.49252403180614,170.87486512773282,9027872,IGL
2020-04-07,194.35231018066406,197.54060388744298,184.67593655596465,185.1441560845387,6906086,IGL
2020-04-08,194.26316833496094,205.1212181476933,191.29783170730528,196.2029043151849,6878288,IGL
2020-04-09,204.5192108154297,207.30618363698593,195.3333456739272,196.64880228900805,6298434,IGL
2020-04-13,205.09886169433594,207.3507297678647,198.54389769707905,201.10791209743437,6149272,IGL
2020-04-15,202.15585327148438,207.79668326066266,199.25740168093864,206.45893637271848,9270434,IGL
2020-04-16,207.15008544921875,211.52006647123616,199.77018775126666,200.6620189465848,8022952,IGL
2020-04-17,205.23265075683594,214.32932609154264,203.85030970308932,209.58032776906657,7839586,IGL
2020-04-20,207.0832061767578,211.80991435560958,201.10793973553666,206.01301143640342,6190682,IGL
2020-04-21,202.26731872558594,206.12448594095696,199.9485521640694,205.790049241215,3362926,IGL
2020-04-22,199.16819763183594,201.48696416735723,194.12935685551898,200.66201759558925,7040060,IGL
2020-04-23,201.0410614013672,205.2103751991105,199.54724134229147,199.54724134229147,3887712,IGL
2020-04-24,194.9765625,203.20370934553458,191.74367495711834,198.87832332761576,8166594,IGL
2020-04-27,199.61415100097656,202.44571828453917,197.31768797556956,198.49936180337446,4408320,IGL
2020-04-28,208.1757049560547,209.5803364039174,198.4324461696665,200.6174299339268,7972640,IGL
2020-04-29,212.23355102539062,214.19557708945283,209.95937857484037,210.0262631981549,6033134,IGL
2020-04-30,212.54566955566406,216.26906756424776,209.847885599457,214.48540515134675,4846472,IGL
2020-05-04,209.44654846191406,213.50436925822734,204.54147719684127,206.4811990377822,7036212,IGL
2020-05-05,206.72647094726562,213.0584641817976,205.85693010050895,213.0584641817976,3930492,IGL
2020-05-06,208.7331085205078,213.1030762385536,204.9205217300837,207.30617306533182,6335922,IGL
2020-05-07,208.84458923339844,211.92140437644284,206.45893787752348,208.24260040778285,3128538,IGL
2020-05-08,210.60595703125,212.70176603930415,208.8668887098145,212.70176603930415,3649802,IGL
2020-05-11,221.15182495117188,222.95777750566262,210.47214196534551,212.25580418539082,11923482,IGL
2020-05-12,214.46310424804688,220.79509733691413,212.8800957696324,220.79509733691413,5826642,IGL
2020-05-13,210.91807556152344,218.05272505197667,209.31277670451868,218.05272505197667,5023618,IGL
2020-05-14,205.8792266845703,213.63815497785808,205.27723793589638,208.68848936736407,4609538,IGL
2020-05-15,203.60508728027344,208.4655651142247,201.37550904375766,207.9750551805381,5698598,IGL
2020-05-18,198.65541076660156,207.15009797223783,196.02451130301785,204.67527169892284,4432484,IGL
2020-05-19,201.10792541503906,205.00968671743726,198.72227435420575,202.75781849478713,7063618,IGL
2020-05-20,202.4902801513672,205.45561622052603,201.19712761086157,202.8916014765911,4120168,IGL
2020-05-21,201.01876831054688,207.1501084594277,199.92628313988746,204.18477212725844,4395670,IGL
2020-05-22,200.9295654296875,203.1145490756987,197.47371964409658,201.0633346619533,4375078,IGL
2020-05-26,209.58035278320312,210.56137264379242,201.15254982910616,203.27064913914916,7305630,IGL
2020-05-27,203.51588439941406,213.08077980491728,201.84370083958933,211.6315540530692,6025374,IGL
2020-05-28,209.91476440429688,210.9180744837651,203.6273518513099,204.67525621151836,4641378,IGL
2020-05-29,210.5167694091797,220.57216131559565,204.67527199655743,210.69513293763262,59936640,IGL
2020-06-01,209.8256072998047,213.50441147604667,206.01303386955118,208.24261215818268,7652896,IGL
2020-06-02,210.8511962890625,214.01719980235882,209.64721871372336,213.3706167325907,4453366,IGL
2020-06-03,218.36488342285156,221.9322083643185,211.58696059075845,211.63155487417976,8988392,IGL
2020-06-04,225.07589721679688,231.8761100598997,219.41276370087448,220.54985663631894,20120026,IGL
2020-06-05,217.94125366210938,226.4805348435345,216.269070130175,225.63329790900735,9200224,IGL
2020-06-08,210.87350463867188,221.48630509624212,209.2459152650296,220.95120088187994,10719296,IGL
2020-06-09,206.6595916748047,215.15427846951832,204.74214641674993,212.70174265276734,9877066,IGL
2020-06-10,207.79666137695312,210.42756059118886,205.63396808088362,206.9940187720214,5225132,IGL
2020-06-11,211.80992126464844,214.61918425074728,207.4622439334267,208.6662215607633,7890908,IGL
2020-06-12,214.93130493164062,216.4028208706474,203.49357327259497,206.01299352368872,8993536,IGL
2020-06-15,210.82888793945312,216.67038495745564,209.80328751393398,214.93131685805776,5192544,IGL
2020-06-16,211.49777221679688,215.3326492540241,207.59601055850908,214.03949668321593,9423784,IGL
2020-06-17,211.43087768554688,214.4185176300193,210.04853661260793,211.74302404688487,4646110,IGL
2020-06-18,200.5059356689453,211.58694043442398,199.77017769151095,211.54234615525087,21162748,IGL
2020-06-19,199.61415100097656,202.44571828453917,197.6744150754956,200.66205556837582,8950954,IGL
2020-06-22,199.72560119628906,201.9551792708363,197.71898092919656,199.3242798645235,8779110,IGL
2020-06-23,202.24502563476562,203.22604544996386,199.90396861093168,200.66203061433623,6709146,IGL
2020-06-24,197.78587341308594,206.90485354383023,197.09470962580377,203.78344411536725,9079064,IGL
2020-06-25,198.4993438720703,199.56953868343967,191.1417358325411,197.8750646994603,16625344,IGL
2020-06-26,197.13931274414062,201.01877075695913,195.8461600732011,200.17153373863778,6491740,IGL
2020-06-29,198.1872100830078,199.77020514925496,194.86513314782235,196.9386381358658,5410586,IGL
2020-06-30,197.2284698486328,201.33089892450892,196.73797356178497,199.7479039443773,4543008,IGL
2020-07-01,195.62318420410156,198.85607238740627,194.97660112413482,197.76357369594922,4216454,IGL
2020-07-02,198.2541046142578,199.74792479281658,196.20288986222678,197.38456363633475,5527546,IGL
2020-07-03,199.54722595214844,202.1112405872878,197.98652139162886,200.03773582139308,4737074,IGL
2020-07-06,196.80487060546875,202.31193148587366,196.42583958948862,201.5538694539134,5179744,IGL
2020-07-07,185.30023193359375,196.06910512955983,183.85100615697257,195.66777018172976,18796600,IGL
2020-07-08,183.24903869628906,186.52650778147236,181.66603000073462,185.50090724720982,14712442,IGL
2020-07-09,183.0037841796875,185.9022359702789,181.1086426243008,184.20776190523955,11125046,IGL
2020-07-10,181.8220672607422,186.3481074151081,181.22007854080147,183.58343914348305,8629944,IGL
2020-07-13,180.974853515625,183.6503471826543,179.25807569096165,181.93356935799093,7054000,IGL
2020-07-14,184.94349670410156,186.39272241667138,180.64041384843173,181.5991296750943,13618254,IGL
2020-07-15,180.21678161621094,186.9501096960271,179.70398141323537,185.61236293612708,7409532,IGL
2020-07-16,181.48764038085938,182.20110802784222,176.35961123004884,181.06401513813918,9300568,IGL
2020-07-17,183.85101318359375,184.76514841182038,181.37618682146868,182.3794970128597,4842520,IGL
2020-07-20,186.21437072753906,186.88324417583607,182.8254092011812,185.05498736217123,9322474,IGL
2020-07-21,180.48434448242188,187.77506748149938,179.81547106247467,187.06159977856942,11952378,IGL
2020-07-22,180.99713134765625,183.62803055014476,177.4744009844419,179.83774811705993,14223482,IGL
2020-07-23,184.6759490966797,185.45630142236382,181.04173955871795,181.68832264330493,8669456,IGL
2020-07-24,181.73289489746094,185.30021964958001,179.74857866905307,184.16314032814765,6163100,IGL
2020-07-27,179.39186096191406,183.04837474358177,178.36626040787507,182.82541691807194,6709474,IGL
2020-07-28,178.8567657470703,181.0417496592356,177.56361311401457,179.7040027405713,4707398,IGL
2020-07-29,179.14657592773438,181.84435961787736,178.90132781345335,179.25805481754628,3898236,IGL
2020-07-30,179.3695526123047,182.7139196591469,178.47772139981342,180.55122624720272,4355544,IGL
2020-07-31,180.01614379882812,181.88898126451863,179.0797182618504,180.59582866977078,4877250,IGL
2020-08-03,175.42320251464844,181.01945172108057,174.37529808403434,179.94924334446588,5279824,IGL
2020-08-04,173.260498046875,176.13665906220905,172.25718796360925,174.5759544882401,9318088,IGL
2020-08-05,175.55699157714844,176.53799781273398,173.05986129047247,174.8881181222316,5491648,IGL
2020-08-06,173.1044464111328,177.31834078905396,172.45786332897242,176.58258274925166,6530988,IGL
2020-08-07,173.12673950195312,174.37529779491373,169.89385125626308,173.10444916425428,10007194,IGL
2020-08-10,173.46119689941406,174.9327131778763,171.878201702636,173.90711257267733,4476446,IGL
2020-08-11,173.59495544433594,175.91372224550432,172.70312415285048,174.79893313114752,4683704,IGL
2020-08-12,176.9616241455078,177.87574576259956,171.72211538469065,172.92607944562135,7437398,IGL
2020-08-13,175.44552612304688,180.28370026470978,173.95170590418397,179.7040153359648,11948510,IGL
2020-08-14,172.97067260742188,176.471113074198,172.34639343822494,176.31503987983245,4474768,IGL
2020-08-17,175.1333465576172,175.64614676032156,171.7220950433291,174.35299428142156,4491452,IGL
2020-08-18,175.37863159179688,176.4042458212896,174.53139452101007,175.24486233103403,3424338,IGL
2020-08-19,176.1366729736328,177.92033548475823,174.5759682763981,175.3786109630985,8698122,IGL
2020-08-20,182.95916748046875,184.16314505853975,176.22585272450405,176.78324723133983,25160518,IGL
2020-08-21,185.5454864501953,188.26557436950284,183.71722974323356,185.5454864501953,13206390,IGL
2020-08-24,186.28123474121094,188.6222915512441,185.32251895970722,186.83862921979025,5982918,IGL
2020-08-25,184.40843200683594,188.64463115029224,183.11527920048692,188.62234080863357,6501388,IGL
2020-08-26,184.36380004882812,186.70485681912442,183.3827803398748,185.87991028317686,5841162,IGL
2020-08-27,181.4430694580078,186.2589664888808,179.70400120030308,185.05498882909623,15149016,IGL
2020-08-28,183.1598663330078,184.02940735598426,180.37289332124567,182.7362409919133,9930536,IGL
2020-08-31,175.89141845703125,185.5008944446946,175.2448353768389,184.80973068994928,10197162,IGL
2020-09-01,175.86912536621094,177.36294547907684,172.56935235802072,175.95831393735068,6643162,IGL
2020-09-02,178.7229766845703,180.06072355678495,174.620561108071,176.31503503623694,5035238,IGL
2020-09-03,182.46865844726562,183.20441642320955,178.4777086139665,179.61478788512866,4694020,IGL
2020-09-04,178.7229766845703,181.7998053772759,177.25146056844017,180.08302750294746,3936908,IGL
2020-09-07,177.36294555664062,180.50664537084376,175.24484626966628,178.81217138457043,3312980,IGL
2020-09-08,174.04086303710938,178.76757138492786,173.4611781677724,177.36293988748452,2753670,IGL
2020-09-09,174.57595825195312,175.64615297552297,169.04660750662202,173.86249056681848,4912108,IGL
2020-09-10,173.14906311035156,177.92036660548482,171.05326745815466,175.46783022370494,4575010,IGL
2020-09-11,179.7708740234375,180.59582061704475,173.46117091365534,173.9070865201172,6670134,IGL
2020-09-14,182.290283203125,184.60904965661004,179.6147897298408,180.64040372622452,6639124,IGL
2020-09-15,187.21766662597656,188.0426132042996,182.82539526205247,183.22671657877976,7940198,IGL
2020-09-16,184.25233459472656,188.176386500241,182.3125989790546,187.28455528460003,4330624,IGL
2020-09-17,187.93377685546875,190.06632684841531,182.72586255352516,185.32981285394317,8493614,IGL
2020-09-18,188.5623321533203,191.2560797555106,185.10535058339926,188.78681112016952,28053108,IGL
2020-09-21,186.40733337402344,192.60294717328,185.01556108546336,187.17055361535043,11878206,IGL
2020-09-22,184.4094696044922,186.40733787188634,178.68525600143127,185.86858287586065,8202694,IGL
2020-09-23,183.0177001953125,187.12566257678859,180.86270757912766,184.63395150800557,3645680,IGL
2020-09-24,176.5526885986328,181.82794375701536,174.3303415833819,181.82794375701536,7364252,IGL
2020-09-25,181.0423126220703,182.8830431533662,178.617942174049,179.31382159023013,4648012,IGL
2020-09-28,181.31166076660156,183.8482703028415,178.77505123036158,182.47895411192067,5736856,IGL
2020-09-29,175.65480041503906,182.1422483644856,174.2181294743317,181.82797231460913,8085248,IGL
2020-09-30,173.65692138671875,178.23629774111532,172.84880259528816,175.54255016820173,6838558,IGL
2020-10-01,180.0770263671875,180.66066618895064,175.76702754913265,179.53827137701495,8706330,IGL
2020-10-05,174.89154052734375,180.009671433009,174.3976978093475,179.9647729037982,5353468,IGL
2020-10-06,174.98133850097656,176.5975896532661,173.99362565760308,175.99149375851908,3864172,IGL
2020-10-07,172.46717834472656,176.75473460485844,172.04067655099416,174.91400443408028,5971480,IGL
2020-10-08,175.4302978515625,176.21597416951576,171.9508741577695,172.51207152773614,5889788,IGL
2020-10-09,171.27743530273438,175.99149315510323,170.96315929880012,175.43029579172597,6969588,IGL
2020-10-12,167.05722045898438,172.39981618920996,166.38378367699528,172.17533726188026,7546948,IGL
2020-10-13,164.07168579101562,167.708234169342,163.46558982759151,167.708234169342,5950254,IGL
2020-10-14,167.50621032714844,167.91026973334377,163.55537223040434,164.07168482282458,4404670,IGL
2020-10-15,168.1571807861328,170.82848584817035,167.01234358874999,168.35921732736892,7540724,IGL
2020-10-16,169.23471069335938,172.31006179828523,166.85522525388876,169.25715311120607,4872922,IGL
2020-10-19,169.16734313964844,170.87339150032523,167.97760736117795,170.1550560695723,5550822,IGL
2020-10-20,169.03265380859375,170.7611445094079,167.7755771358788,168.80817485267264,3616202,IGL
2020-10-21,170.91830444335938,172.10804032213326,169.25715447601553,169.70611244544793,3238142,IGL
2020-10-22,175.65480041503906,176.21599786045454,169.23470711993002,169.23470711993002,8060428,IGL
2020-10-23,176.1486358642578,177.24857450520616,174.50994225962725,176.35065869980772,3283402,IGL
2020-10-26,176.41802978515625,179.08932133446922,175.3180773406038,175.54255631287091,5445986,IGL
2020-10-27,183.7135772705078,184.97065390397523,175.34050151518196,176.64249037976117,9358124,IGL
2020-10-28,182.5238494873047,185.77879463185315,181.55859263293632,183.6238019476303,4610150,IGL
2020-10-29,182.793212890625,184.52170360868962,180.54842330901076,181.80551369537972,3436354,IGL
2020-10-30,180.59332275390625,184.83598056505045,180.07702388774635,182.27691494862881,4083744,IGL
2020-11-02,181.4688262939453,183.1748611873044,178.77507833530848,180.97496976130643,2527246,IGL
2020-11-03,182.793212890625,185.86857735765815,181.6034771525911,182.25447161170254,3454508,IGL
2020-11-04,182.5911865234375,185.66653722998288,181.89529354590857,182.7258684152906,2772164,IGL
2020-11-05,189.2357635498047,190.08878085879923,183.1972740367519,184.2747840071749,6116708,IGL
2020-11-06,189.30311584472656,191.4581222136377,188.11338002393782,189.4602538665913,3624372,IGL
2020-11-09,189.9990234375,192.78255470486252,189.2133469691048,190.8071423245481,3475486,IGL
2020-11-10,189.97654724121094,192.6029538982267,186.56446419882946,190.4479612930957,4514342,IGL
2020-11-11,201.26785278320312,202.2555657991814,190.33573715760926,190.76223900910583,14642554,IGL
2020-11-12,196.77825927734375,201.98617411245564,195.6558644293071,201.98617411245564,6525562,IGL
2020-11-13,195.9477081298828,200.4372877529654,195.0497922052663,197.40682150738465,5035632,IGL
2020-11-14,195.408935546875,197.9006465334854,194.8701805600416,197.09252775434376,411388,IGL
2020-11-17,197.09251403808594,198.439387710328,192.87231260528236,195.38647953368903,4604436,IGL
2020-11-18,201.87393188476562,203.73710456696952,198.14758652035783,198.21492747010328,8609610,IGL
2020-11-19,198.55165100097656,205.75742053142193,198.08025063958635,202.79430905792498,7185400,IGL
2020-11-20,198.9781494140625,203.3779314122959,198.12511843180005,198.1700169626204,5094648,IGL
