date,close,high,low,open,volume,symbol
2014-01-01,81.7132339477539,82.4307681079369,81.16654597139545,82.05491588809768,44200,MOIL
2014-01-02,80.07316589355469,82.43076922851539,79.95357512734758,81.98658165729958,56084,MOIL
2014-01-03,80.1244125366211,81.62781094225235,79.03103140401178,79.95357157172425,48678,MOIL
2014-01-06,80.82486724853516,81.26905483139485,80.15858848107203,80.15858848107203,39818,MOIL
2014-01-07,79.4068832397461,81.28613396818258,79.2702125449573,80.97862229808138,45302,MOIL
2014-01-08,79.50939178466797,80.29526134266723,78.62102180864304,79.03103912170478,86912,MOIL
2014-01-09,80.73944854736328,81.83282978146224,78.82602747745035,78.82602747745035,67778,MOIL
2014-01-10,78.22808074951172,80.72236000619016,77.93765422265464,79.98774590535153,58768,MOIL
2014-01-13,78.63809967041016,79.2702133711151,78.24516750855759,78.24516750855759,37444,MOIL
2014-01-14,79.11643981933594,79.45812169701507,77.93763838407324,77.93763838407324,21268,MOIL
2014-01-15,79.73148345947266,79.97065977676701,78.41600589387468,78.92852880821374,34822,MOIL
2014-01-16,81.3373794555664,82.24283442868153,79.73147552648281,79.93648154362947,147484,MOIL
2014-01-17,80.34651184082031,82.00367145357247,80.1244206494281,80.63694359601293,48150,MOIL
2014-01-20,79.28728485107422,80.97860919016371,78.99685315459386,80.3464955983662,30936,MOIL
2014-01-21,78.68936920166016,79.91942132910029,78.41602254656664,79.44106859292698,34336,MOIL
2014-01-22,78.48435974121094,79.16772378808896,78.33060387339417,78.60395053487616,27898,MOIL
2014-01-23,78.26226043701172,78.87728905847938,77.93766359096455,77.9547435194512,32588,MOIL
2014-01-24,77.49348449707031,79.90234382178124,77.23722297771073,77.74974601642991,28080,MOIL
2014-01-27,77.7839126586914,78.58686752099801,76.87845735749806,76.96387786567306,67740,MOIL
2014-01-28,77.16886901855469,78.24516505502962,76.87843728114262,76.94677262710644,29154,MOIL
2014-01-29,76.82717895507812,77.86930460160063,76.7075882020417,76.87842915572108,49170,MOIL
2014-01-30,76.39234924316406,77.19244699294582,75.87054359343774,77.19244699294582,28002,MOIL
2014-01-31,76.54889678955078,76.87937266927288,76.11405870884222,76.40974541887482,24270,MOIL
2014-02-03,75.62702941894531,77.05330030631283,75.00086689091228,76.53149466089762,39226,MOIL
2014-02-04,74.77474212646484,75.9748939562135,74.47905546851347,74.47905546851347,20828,MOIL
2014-02-05,75.00086975097656,75.26177258363337,74.51384794516817,74.8095399454119,22052,MOIL
