date,close,high,low,open,volume,symbol
2019-04-15,234.50233459472656,240.08486006174078,228.43120114914095,234.05036438596474,29119148,METROPOLIS
2019-04-16,240.73226928710938,245.6795759028782,237.40963969744996,243.08988062666603,4830816,METROPOLIS
2019-04-18,237.092041015625,240.5979042310386,232.10808165217574,240.5979042310386,1304236,METROPOLIS
2019-04-22,230.99649047851562,235.2719411219572,229.33517549652458,235.2719411219572,662972,METROPOLIS
2019-04-23,232.79214477539062,236.31023540251817,229.57945835346885,232.09586315057354,426956,METROPOLIS
2019-04-24,234.2335968017578,238.7900111944008,230.8743144486687,233.07311744341794,483120,METROPOLIS
2019-04-25,232.03480529785156,238.54571156381627,231.1675026115117,235.760555001239,293444,METROPOLIS
2019-04-26,231.80270385742188,233.26857257689747,228.43120878494557,231.41181149686346,162184,METROPOLIS
2019-04-30,231.5706024169922,234.39241159984434,226.50113981856546,229.89707494552007,257520,METROPOLIS
2019-05-02,231.37515258789062,234.0381533212445,228.1624660111133,233.73276401290516,246104,METROPOLIS
2019-05-03,232.13253784179688,232.6822386224353,228.67552474559102,230.88654045873025,125476,METROPOLIS
2019-05-06,230.42237854003906,232.68225973213202,226.4767421697491,227.96703623449358,179604,METROPOLIS
2019-05-07,227.3806915283203,231.60727704051828,226.72104756708964,230.19027347554177,256536,METROPOLIS
2019-05-08,229.1763458251953,230.1413790061052,227.35622259489966,227.46616572642384,317580,METROPOLIS
2019-05-09,229.48171997070312,229.8970523781456,226.00028214244747,229.1641180985128,156840,METROPOLIS
2019-05-10,231.11865234375,231.6072752873943,227.72271692078664,229.6772086953638,157972,METROPOLIS
2019-05-13,225.05972290039062,231.5706144482451,221.59049714035189,231.5706144482451,692652,METROPOLIS
2019-05-14,223.05636596679688,225.9881035260538,221.59049718716844,225.9881035260538,248480,METROPOLIS
2019-05-15,227.60055541992188,228.51672341604908,222.04246957675025,224.277925451936,214940,METROPOLIS
2019-05-16,225.93923950195312,227.20966210031557,224.05803824203068,226.2202036509061,202848,METROPOLIS
2019-05-17,224.7543182373047,226.8920433946297,223.8137102211293,225.41396212531103,273752,METROPOLIS
2019-05-20,235.65060424804688,236.73779317425024,224.52222077103815,226.72102380361633,700612,METROPOLIS
2019-05-21,238.19146728515625,238.69230280924486,229.82379955617301,235.51625374422932,240944,METROPOLIS
2019-05-22,233.45179748535156,239.42521527739586,231.16749144708473,239.42521527739586,138464,METROPOLIS
2019-05-23,229.7626953125,236.9820953376332,228.45562016961355,234.53898095270918,61500,METROPOLIS
2019-05-24,232.0958709716797,232.68222439982193,227.3684505117861,228.43119932475844,49764,METROPOLIS
2019-05-27,237.4951629638672,238.20367215851232,230.9109810832177,233.31744298603002,110980,METROPOLIS
2019-05-28,236.2003173828125,238.93660872682796,235.28414940456545,238.20367434423034,66760,METROPOLIS
2019-05-29,235.8094024658203,236.73778294603645,234.9543124345395,236.48125891896956,98840,METROPOLIS
2019-05-30,234.5878448486328,236.5912016148533,233.34184757266786,233.3540750737903,50328,METROPOLIS
2019-05-31,236.11480712890625,236.98210980618867,234.013719682641,236.98210980618867,737696,METROPOLIS
