date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,274.4733581542969,,,,,,
2014-01-02,262.0913391113281,,,,,,
2014-01-03,264.23236083984375,,,,,,
2014-01-06,269.1208190917969,,,,,,
2014-01-07,267.01568603515625,,,,,,
2014-01-08,265.6595764160156,,,,,,
2014-01-09,265.1601257324219,,,,,,
2014-01-10,260.5213623046875,,,,,,
2014-01-13,260.5926208496094,,,,,,
2014-01-14,258.63018798828125,,,,,,
2014-01-15,257.48828125,,,,,,
2014-01-16,259.9146728515625,,,,,,
2014-01-17,255.34715270996094,,,,,,
2014-01-20,258.6658630371094,,,,,,
2014-01-21,260.98516845703125,,,,,,
2014-01-22,261.5203552246094,,,,,,
2014-01-23,258.6658630371094,,,,,,
2014-01-24,254.562255859375,,,,,,
2014-01-27,250.922607421875,,,,,,
2014-01-28,249.88783264160156,,,,,,
2014-01-29,253.95565795898438,,,,,,
2014-01-30,253.13499450683594,-0.0777429321044174,,,,,
2014-01-31,257.2741394042969,-0.01837985079310478,,,,,
2014-02-03,257.4525146484375,-0.02565865199045636,,,,,
2014-02-04,253.88424682617188,-0.056616103938163964,,,,,
2014-02-05,259.6648254394531,-0.027529695745048044,,,,,
2014-02-06,259.3794250488281,-0.02363984559454746,,,,,
2014-02-07,258.91558837890625,-0.023550061821199675,,,,,
2014-02-10,255.91822814941406,-0.0176689316935551,,,,,
2014-02-11,251.6719207763672,-0.034232358706697275,,,,,
2014-02-12,250.42298889160156,-0.03173333770708764,,,,,
2014-02-13,241.54615783691406,-0.06191397657281128,,,,,
2014-02-14,236.6224365234375,-0.08961493428817391,,,,,
2014-02-17,237.91627502441406,-0.068263450367688,,,,,
2014-02-18,234.3582763671875,-0.09397292083507203,,,,,
2014-02-19,242.26486206054688,-0.07172938794629813,,,,,
2014-02-20,244.45718383789062,-0.06524605464100064,,,,,
2014-02-21,253.8732147216797,-0.01852833713408142,,,,,
2014-02-24,262.2829284667969,0.030329211930330002,,,,,
2014-02-25,265.30181884765625,0.057305364285512805,,,,,
2014-02-26,257.467041015625,0.030330441838253952,,,,,
2014-02-28,266.3800354003906,0.04892341261958766,,,,,
2014-03-03,262.4266052246094,0.03670614857450105,,,,,
2014-03-04,265.9846496582031,0.033856921158399,,,,,
2014-03-05,269.8299865722656,0.04807671791720547,,,,,
2014-03-06,277.48516845703125,0.09295937784993136,,,,,
2014-03-07,280.89935302734375,0.08177668096536994,,,,,
2014-03-10,278.742919921875,0.07465316444973102,,,,,
2014-03-11,281.5102233886719,0.08726641432148852,,,,,
2014-03-12,283.8463134765625,0.1091289414165646,,,,,
2014-03-13,273.7475280761719,0.08771581363429415,,,,,
2014-03-14,270.8723449707031,0.08165926047609506,,,,,
2014-03-18,278.99456787109375,0.15503624801792104,,,,,
2014-03-19,272.3099060058594,0.15082031106922122,,,,,
2014-03-20,277.5210266113281,0.16646507929249466,,,,,
2014-03-21,273.0645751953125,0.16515865975853483,,,,,
2014-03-24,272.058349609375,0.12297898793669115,,,,,
2014-03-25,280.79144287109375,0.14863240450850412,,,,,
2014-03-26,281.0071105957031,0.10687971121242645,,,,,
2014-03-27,285.8589782714844,0.08988785485393147,,,,,
2014-03-28,280.61181640625,0.0577078499691146,,,,0.2974394637454798,
2014-03-31,288.7700500488281,0.1215806454671744,,,,0.2874950442803665,
2014-04-01,291.3935546875,0.0939016291123771,,,,0.287588146424683,
2014-04-02,291.75286865234375,0.1117503440729044,0.06295514659143375,,,0.28547289624109434,
2014-04-03,285.2478942871094,0.07242239224579317,0.08835299653280448,,,0.2890119546418154,
2014-04-04,291.070068359375,0.07871653575990112,0.1015685869597105,,,0.2913343022891993,
2014-04-07,288.15899658203125,0.03846630140397167,0.07074212078605657,,,0.29223324472971807,
2014-04-09,290.063720703125,0.03262509356826171,0.08631715615738833,,,0.28968686928407955,
2014-04-10,287.3682556152344,0.03094369426773902,0.08171615528447407,,,0.2905860489984738,
2014-04-11,284.60101318359375,0.010979316337845768,0.0733175374595727,,,0.2909054439047229,
2014-04-15,287.1167297363281,0.011521785221408898,0.10208516950919577,,,0.2909717846959024,
2014-04-16,283.7743835449219,0.03662811328093518,0.08895786311881393,,,0.2918717221769945,
2014-04-17,287.619873046875,0.061828120836710854,0.11208933220087713,,,0.29008954543585563,
2014-04-21,281.9415283203125,0.010562787912703486,0.09496838827616538,,,0.29260901070037276,
2014-04-22,279.35394287109375,0.025867721701915647,0.0747909681522021,,,0.29302138483813384,
2014-04-23,283.8821716308594,0.022921308331855128,0.1117499005493523,,,0.2946085145177395,
2014-04-24,283.8821716308594,0.039615524744685215,0.09748603197064454,,,0.2934851063485382,
2014-04-25,285.8589782714844,0.0507267234471005,0.0953073692329316,,,0.2913645373014639,
2014-04-28,282.48065185546875,0.0060158848400180265,0.08014785928558954,,,0.2908123187033174,
2014-04-29,271.9145812988281,-0.03235693672519491,0.05121943075966717,,,0.30167003789318625,
2014-04-30,270.2613525390625,-0.0545640575179297,0.06167095206902928,,,0.3004966692473006,
2014-05-02,271.3395080566406,-0.033043185666086106,0.08136732215777909,,,0.30040480650264023,
2014-05-05,264.8346252441406,-0.08288749058512213,0.05981400712685492,,,0.30314934116883774,
2014-05-06,263.54083251953125,-0.09558455127066523,0.03774349678830524,,,0.30336237879268335,
2014-05-07,261.5281677246094,-0.1035969280005623,0.03315690599841892,,,0.30236462106068474,
2014-05-08,261.4563903808594,-0.08340641379916103,0.016256009975375907,,,0.2988395467923583,
2014-05-09,261.3484191894531,-0.10211166451242759,0.01513251694719564,,,0.2988292461536997,
2014-05-12,258.8327941894531,-0.10177090682723045,0.01949135255591261,,,0.2994940808246806,
2014-05-13,272.38177490234375,-0.06095883262449908,0.048974478701028,,,0.3169299820212079,
2014-05-14,266.77520751953125,-0.07166083133161283,0.028513373677618636,,,0.31799260572791926,
