date,close,high,low,open,volume,symbol
2014-01-01,2.0,2.0,1.9500000476837158,2.0,522187,GTLINFRA
2014-01-02,2.0,2.0999999046325684,1.9500000476837158,2.0999999046325684,1090522,GTLINFRA
2014-01-03,1.9500000476837158,2.0,1.899999976158142,2.0,499447,GTLINFRA
2014-01-06,2.0,2.0,1.899999976158142,2.0,459556,GTLINFRA
2014-01-07,1.9500000476837158,2.049999952316284,1.899999976158142,2.0,1009234,GTLINFRA
2014-01-08,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,590376,GTLINFRA
2014-01-09,1.9500000476837158,2.0,1.899999976158142,2.0,254771,GTLINFRA
2014-01-10,1.9500000476837158,2.0,1.899999976158142,1.9500000476837158,245353,GTLINFRA
2014-01-13,1.899999976158142,1.9500000476837158,1.899999976158142,1.9500000476837158,238740,GTLINFRA
2014-01-14,1.850000023841858,1.9500000476837158,1.850000023841858,1.899999976158142,208153,GTLINFRA
2014-01-15,1.850000023841858,1.899999976158142,1.850000023841858,1.899999976158142,192148,GTLINFRA
2014-01-16,1.850000023841858,1.899999976158142,1.7999999523162842,1.899999976158142,206346,GTLINFRA
2014-01-17,1.7999999523162842,1.850000023841858,1.7999999523162842,1.850000023841858,426805,GTLINFRA
2014-01-20,1.75,1.7999999523162842,1.75,1.75,153926,GTLINFRA
2014-01-21,1.75,1.7999999523162842,1.75,1.75,206131,GTLINFRA
2014-01-22,1.75,1.7999999523162842,1.7000000476837158,1.7999999523162842,175136,GTLINFRA
2014-01-23,1.75,1.7999999523162842,1.75,1.7999999523162842,138087,GTLINFRA
2014-01-24,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.75,159323,GTLINFRA
2014-01-27,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,532201,GTLINFRA
2014-01-28,1.75,1.75,1.7000000476837158,1.75,386170,GTLINFRA
2014-01-29,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.75,250133,GTLINFRA
2014-01-30,1.649999976158142,1.75,1.649999976158142,1.75,536917,GTLINFRA
2014-01-31,1.600000023841858,1.7000000476837158,1.600000023841858,1.7000000476837158,444830,GTLINFRA
2014-02-03,1.600000023841858,1.649999976158142,1.5499999523162842,1.649999976158142,334218,GTLINFRA
2014-02-04,1.600000023841858,1.649999976158142,1.5499999523162842,1.600000023841858,382671,GTLINFRA
2014-02-05,1.600000023841858,1.600000023841858,1.5499999523162842,1.5499999523162842,209050,GTLINFRA
2014-02-06,1.649999976158142,1.649999976158142,1.5499999523162842,1.600000023841858,190033,GTLINFRA
2014-02-07,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,294205,GTLINFRA
2014-02-10,1.649999976158142,1.7000000476837158,1.649999976158142,1.649999976158142,188042,GTLINFRA
2014-02-11,1.600000023841858,1.649999976158142,1.600000023841858,1.600000023841858,351498,GTLINFRA
2014-02-12,1.5499999523162842,1.649999976158142,1.5499999523162842,1.600000023841858,239321,GTLINFRA
2014-02-13,1.5,1.5499999523162842,1.5,1.5499999523162842,429276,GTLINFRA
2014-02-14,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.5,1091346,GTLINFRA
2014-02-17,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,877975,GTLINFRA
2014-02-18,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,356248,GTLINFRA
2014-02-19,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,160112,GTLINFRA
2014-02-20,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,267920,GTLINFRA
2014-02-21,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,683085,GTLINFRA
2014-02-24,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,270011,GTLINFRA
2014-02-25,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,269675,GTLINFRA
2014-02-26,1.399999976158142,1.4500000476837158,1.350000023841858,1.4500000476837158,295681,GTLINFRA
2014-02-28,1.350000023841858,1.4500000476837158,1.350000023841858,1.4500000476837158,251030,GTLINFRA
2014-03-03,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,345032,GTLINFRA
2014-03-04,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,189605,GTLINFRA
2014-03-05,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,462014,GTLINFRA
2014-03-06,1.4500000476837158,1.4500000476837158,1.399999976158142,1.4500000476837158,554365,GTLINFRA
2014-03-07,1.5,1.5,1.5,1.5,103465,GTLINFRA
2014-03-10,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,106545,GTLINFRA
2014-03-11,1.5,1.600000023841858,1.5,1.600000023841858,1309794,GTLINFRA
2014-03-12,1.5,1.5499999523162842,1.4500000476837158,1.5,426301,GTLINFRA
2014-03-13,1.5,1.5499999523162842,1.4500000476837158,1.5,671962,GTLINFRA
2014-03-14,1.5,1.5,1.4500000476837158,1.5,238489,GTLINFRA
2014-03-18,1.5,1.5,1.4500000476837158,1.5,231499,GTLINFRA
2014-03-19,1.4500000476837158,1.5,1.4500000476837158,1.4500000476837158,509402,GTLINFRA
2014-03-20,1.399999976158142,1.4500000476837158,1.399999976158142,1.399999976158142,392138,GTLINFRA
2014-03-21,1.4500000476837158,1.4500000476837158,1.350000023841858,1.399999976158142,301206,GTLINFRA
2014-03-24,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,668110,GTLINFRA
2014-03-25,1.399999976158142,1.4500000476837158,1.350000023841858,1.4500000476837158,750775,GTLINFRA
2014-03-26,1.350000023841858,1.4500000476837158,1.350000023841858,1.399999976158142,490304,GTLINFRA
2014-03-27,1.350000023841858,1.399999976158142,1.2999999523162842,1.350000023841858,978053,GTLINFRA
2014-03-28,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,538116,GTLINFRA
2014-03-31,1.4500000476837158,1.4500000476837158,1.350000023841858,1.4500000476837158,776828,GTLINFRA
2014-04-01,1.5,1.5,1.399999976158142,1.399999976158142,568067,GTLINFRA
2014-04-02,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,102463,GTLINFRA
2014-04-03,1.600000023841858,1.600000023841858,1.5499999523162842,1.600000023841858,482312,GTLINFRA
2014-04-04,1.5499999523162842,1.649999976158142,1.5499999523162842,1.649999976158142,1020229,GTLINFRA
2014-04-07,1.600000023841858,1.600000023841858,1.5499999523162842,1.5499999523162842,340047,GTLINFRA
2014-04-09,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,162945,GTLINFRA
2014-04-10,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,100649,GTLINFRA
2014-04-11,1.75,1.75,1.75,1.75,98788,GTLINFRA
2014-04-15,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,114593,GTLINFRA
2014-04-16,1.850000023841858,1.850000023841858,1.75,1.850000023841858,1061958,GTLINFRA
2014-04-17,1.899999976158142,1.899999976158142,1.7999999523162842,1.899999976158142,610565,GTLINFRA
2014-04-21,1.9500000476837158,1.9500000476837158,1.899999976158142,1.9500000476837158,596722,GTLINFRA
2014-04-22,2.0,2.0,1.9500000476837158,2.0,1256368,GTLINFRA
2014-04-23,2.0999999046325684,2.0999999046325684,2.049999952316284,2.049999952316284,651299,GTLINFRA
2014-04-24,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,GTLINFRA
2014-04-25,2.200000047683716,2.200000047683716,2.0,2.200000047683716,3086156,GTLINFRA
2014-04-28,2.200000047683716,2.299999952316284,2.1500000953674316,2.299999952316284,1065939,GTLINFRA
2014-04-29,2.0999999046325684,2.25,2.0999999046325684,2.25,391052,GTLINFRA
2014-04-30,2.0,2.0,2.0,2.0,84407,GTLINFRA
2014-05-02,1.899999976158142,1.9500000476837158,1.899999976158142,1.9500000476837158,321166,GTLINFRA
2014-05-05,1.850000023841858,1.899999976158142,1.850000023841858,1.899999976158142,177144,GTLINFRA
