date,close,high,low,open,volume,symbol
2014-01-01,125.61415100097656,126.57987887753352,123.61438875548411,124.27772383493576,1003700,JUBLFOOD
2014-01-02,124.78985595703125,126.8042499462168,124.23870042373859,124.48257349972073,1078100,JUBLFOOD
2014-01-03,122.80961608886719,126.79938399400734,118.20041584977848,123.4973400375738,2468410,JUBLFOOD
2014-01-06,121.90727996826172,123.3071091066188,120.57573499659483,122.80960592506678,912050,JUBLFOOD
2014-01-07,121.1951675415039,123.88752851274396,120.81472612020451,121.9072802320276,1599980,JUBLFOOD
2014-01-08,123.76559448242188,124.47282496240963,121.0049492882794,121.93654628810037,1445280,JUBLFOOD
2014-01-09,120.10262298583984,121.93654595777497,119.1173736106245,121.93654595777497,1240200,JUBLFOOD
2014-01-10,117.22979736328125,118.49305818355263,116.20065262557992,118.083353178451,802630,JUBLFOOD
2014-01-13,113.0790786743164,119.49782053494482,112.18162744096861,117.05908950361942,1583510,JUBLFOOD
2014-01-14,112.88885498046875,114.03506151199147,111.601205327515,112.64010710109024,1543770,JUBLFOOD
2014-01-15,111.33782196044922,114.31795140102867,110.44524556302615,113.54731154791341,1197720,JUBLFOOD
2014-01-16,112.42548370361328,114.13259516982868,110.6500880764459,110.6500880764459,1332830,JUBLFOOD
2014-01-17,111.16710662841797,113.15711190325477,110.8354428038198,111.74265098143047,322870,JUBLFOOD
2014-01-20,111.26465606689453,112.57181969778682,110.62083498012124,110.62083498012124,584530,JUBLFOOD
2014-01-21,113.77655029296875,115.06907465665527,111.22563248476348,111.986522755796,1172470,JUBLFOOD
2014-01-22,113.68386840820312,115.04955905509667,112.76690330598319,114.13259395287673,861980,JUBLFOOD
2014-01-23,113.9618911743164,115.93726467783361,112.81569212486974,113.15711295997266,1236460,JUBLFOOD
2014-01-24,112.22551727294922,114.62035281366133,111.69387572054657,112.37671739864024,597230,JUBLFOOD
2014-01-27,108.83080291748047,111.35244966823338,107.82604702000468,111.35244966823338,612400,JUBLFOOD
2014-01-28,107.85530853271484,112.03041438599189,106.08478762661488,108.76739145165573,772250,JUBLFOOD
