date,close,high,low,open,volume,symbol
2014-01-01,239.546630859375,240.64305738041648,233.58775944496267,233.63543332588316,22741,PIIND
2014-01-02,234.58883666992188,245.26713060289177,231.15652115131283,242.12084380217098,52045,PIIND
2014-01-03,234.87486267089844,238.25948972467876,232.6819952564878,237.21073716858652,41004,PIIND
2014-01-06,245.50547790527344,251.7027035611347,234.54115559105733,239.022223540306,54668,PIIND
2014-01-07,250.32028198242188,252.5608236615032,245.6485321789242,249.7959128876825,19650,PIIND
2014-01-08,237.87814331054688,254.13393264785708,233.58775595624846,252.56079643715793,69862,PIIND
2014-01-09,240.4523162841797,243.8369573109052,235.25618461961236,242.1684737320427,37391,PIIND
2014-01-10,238.59320068359375,247.88903967126623,238.354845837756,240.5000394502958,24436,PIIND
2014-01-13,237.4014129638672,242.16850960972795,233.58773564717853,238.35483229303932,83296,PIIND
2014-01-14,236.68637084960938,241.2151130914448,234.11214132701335,241.2151130914448,14127,PIIND
2014-01-15,235.97132873535156,239.68965900530378,235.01790922530972,235.20859021771267,28205,PIIND
2014-01-16,234.398193359375,239.11761704453795,233.63545483849384,235.7329748598966,8522,PIIND
2014-01-17,221.28863525390625,242.78822979279116,218.80973914374331,238.16415470963577,105934,PIIND
2014-01-20,219.76316833496094,227.86723311087056,216.1878456397067,221.3839783805378,33473,PIIND
2014-01-21,221.8607177734375,224.95933119079842,217.47499674229684,224.05358556302144,51736,PIIND
2014-01-22,223.2430877685547,227.86717645729422,219.2864041220823,225.96033816058045,59558,PIIND
2014-01-23,221.81301879882812,226.81847067608882,220.3352303592002,226.81847067608882,44168,PIIND
2014-01-24,211.56378173828125,225.0070025397392,208.75119711613993,225.0070025397392,191352,PIIND
2014-01-27,213.94732666015625,217.33196874222932,203.22135745163183,215.47280365569046,40301,PIIND
2014-01-28,220.1922149658203,222.14672771151393,216.23553014124192,216.23553014124192,78193,PIIND
2014-01-29,231.53793334960938,240.26171602907317,218.33306734388,224.05358439219125,69984,PIIND
2014-01-30,225.7220458984375,235.49459487608897,220.23988427682815,233.2063941054101,78272,PIIND
2014-01-31,225.8650360107422,230.82282822119967,221.2886348134347,225.57902184692892,22201,PIIND
2014-02-03,232.53897094726562,236.87703184902907,223.10012531100966,224.05354464994562,126864,PIIND
2014-02-04,226.1510772705078,230.72749326976106,224.05355751402416,230.67981939047215,40148,PIIND
2014-02-05,224.720947265625,232.20529529474416,222.43274654932156,228.5346248248143,43042,PIIND
2014-02-06,229.6787567138672,230.7275240058319,222.1467483196646,226.10343351129748,41364,PIIND
2014-02-07,239.92796325683594,249.31914926837243,230.25076309105904,231.68089205435754,243395,PIIND
2014-02-10,238.3548126220703,242.16848962402344,237.40139337158203,242.16848962402344,127554,PIIND
2014-02-11,233.87379455566406,239.35595640631567,229.1543711764475,238.5932179348806,72336,PIIND
2014-02-12,233.63539123535156,238.30713976340263,231.0611621576903,237.11536569522397,74526,PIIND
2014-02-13,222.95713806152344,230.727500545819,214.51937034218707,229.05901655426865,237644,PIIND
2014-02-14,225.10232543945312,225.96039707749927,214.66237140441413,222.90945791685965,130932,PIIND
2014-02-17,229.9647216796875,233.58771776275532,224.05352520101022,232.0622411336668,119174,PIIND
2014-02-18,228.9159698486328,235.54223078744337,228.820622103547,231.68087987984134,107719,PIIND
2014-02-19,226.1510772705078,233.58775145079116,225.96039630137756,228.15326381643905,38483,PIIND
2014-02-20,231.82395935058594,233.58779134937402,225.91276100971757,228.82069356673372,91711,PIIND
2014-02-21,241.0433807373047,245.53368252151395,231.20292284126995,233.06591868410115,157653,PIIND
2014-02-24,241.28224182128906,246.91901639483265,239.8013936461207,245.53369787670525,69585,PIIND
2014-02-25,241.6166229248047,243.6229352818568,238.84601498221255,241.80771139919352,27000,PIIND
2014-02-26,240.27906799316406,244.10060386581875,237.89060807275487,240.80453209125457,724992,PIIND
2014-02-28,243.52735900878906,250.0717447895933,238.12944561148475,241.71213536491732,148470,PIIND
2014-03-03,251.93479919433594,256.9983232692067,243.62294584999148,243.62294584999148,683251,PIIND
2014-03-04,260.7242736816406,262.73058580443904,246.68014713406046,254.56206470819362,227821,PIIND
2014-03-05,264.927978515625,266.5043854819512,258.0492310280469,262.53951845271456,295313,PIIND
2014-03-06,259.9599304199219,267.5074563941278,258.04916287424953,266.36098420432484,240274,PIIND
2014-03-07,248.5431671142578,262.73062679224057,245.62925727951105,261.77524269481427,112511,PIIND
2014-03-10,246.15469360351562,254.46654646553833,244.8649193103042,245.5814573447542,51706,PIIND
2014-03-11,244.5782928466797,252.93790246546268,241.13890477232235,248.2565269101451,39798,PIIND
2014-03-12,249.35520935058594,259.8644327331777,242.47644787030814,242.47644787030814,106357,PIIND
2014-03-13,248.5909423828125,253.3200759540275,243.86177965559003,252.46023613708,52429,PIIND
2014-03-14,245.77249145507812,252.22133233873905,243.86172378584524,247.25332473633327,30476,PIIND
2014-03-18,248.16098022460938,248.39982621135104,246.10691056983174,248.208737759556,22984,PIIND
2014-03-19,243.4796142578125,252.98566740907796,241.71214805545495,247.87438641729457,43860,PIIND
2014-03-20,245.2947998046875,251.21819124815528,241.95095637989138,246.29794116972602,90403,PIIND
2014-03-21,242.7630615234375,248.11321734234593,237.03075796517925,246.44129547118726,67717,PIIND
2014-03-24,251.4570770263672,252.22137255352112,246.96676062532276,251.1226867997353,135083,PIIND
2014-03-25,249.068603515625,252.0302703893067,246.68014367813723,248.35206556437865,52211,PIIND
2014-03-26,255.27857971191406,256.71165550560517,249.06858460591914,249.06858460591914,79035,PIIND
2014-03-27,256.99835205078125,259.33905502368583,252.22143100894516,253.46341881741765,67405,PIIND
2014-03-28,257.3326721191406,265.59673743474013,254.51427781129834,254.51427781129834,551954,PIIND
2014-03-31,265.93115234375,267.50753017249366,252.55577583512533,252.55577583512533,109177,PIIND
2014-04-01,253.36788940429688,263.3994230252994,251.40933439420908,262.73064245482834,78023,PIIND
2014-04-02,251.3615264892578,257.9536700025669,249.4507585633129,255.89960031337705,52531,PIIND
2014-04-03,250.78822326660156,254.1320662434896,247.44438028971354,251.2659151204427,188120,PIIND
2014-04-04,250.64495849609375,267.50747759165307,245.58140660522244,267.50747759165307,37600,PIIND
2014-04-07,252.36471557617188,254.99202196977504,249.35526135651935,253.12904038428073,31973,PIIND
