date,close,high,low,open,volume,symbol
2014-01-01,117.44487762451172,118.1846367457563,116.43880088506656,117.1489631396325,652306,UPL
2014-01-02,116.55715942382812,119.72334683470253,115.52148583402708,117.17855815951815,1664496,UPL
2014-01-03,118.42137145996094,118.95400675916345,115.04805971660613,115.34396069089735,1706644,UPL
2014-01-06,119.22032928466797,120.72944463349083,116.46840270203654,118.3621961059098,2659779,UPL
2014-01-07,119.39785766601562,121.32124774456786,118.95399945907877,119.42745453436758,1868245,UPL
2014-01-08,119.30908203125,120.43353276893531,118.30300522290868,118.62850305127988,1713861,UPL
2014-01-09,120.55188751220703,121.08450921468419,119.2794931269627,119.93048875324516,2248036,UPL
2014-01-10,120.759033203125,123.18544821569853,118.98360031586351,119.72335950372981,2364907,UPL
2014-01-13,121.97224426269531,122.4456993939369,120.55190595992879,120.96616734747096,1668526,UPL
2014-01-14,122.91912078857422,123.51093621904275,120.96614747714803,122.41608241359289,1175766,UPL
2014-01-15,124.39864349365234,128.03828577479823,122.68239106174728,123.12624921576625,2971651,UPL
2014-01-16,127.7424087524414,128.48218158963317,124.39867995750855,124.60581743556062,5443908,UPL
2014-01-17,128.27503967285156,128.83725834055562,125.99656812956067,127.94954180302724,2297256,UPL
2014-01-20,128.03829956054688,128.3933807038029,126.41081045693004,128.24542345470755,1351366,UPL
2014-01-21,125.90776824951172,127.94951862506123,125.46391006115212,127.53525730381484,3617761,UPL
2014-01-22,126.76590728759766,128.3637995502037,124.42825585797002,125.16801502499162,2101399,UPL
2014-01-23,122.32732391357422,126.58836538741208,121.38042731332997,126.35163107824293,1517889,UPL
2014-01-24,120.99575805664062,123.48136689173137,119.27950530470738,122.50487335261337,3808621,UPL
2014-01-27,114.78173065185547,120.729427689214,113.92359759353559,120.729427689214,3145342,UPL
2014-01-28,109.39625549316406,115.96535148627692,108.06467411002595,114.8704976389323,3960898,UPL
2014-01-29,114.95928192138672,115.99495564304512,110.07684137646297,110.66865009402552,3951685,UPL
2014-01-30,110.96456146240234,116.40922080542705,105.49031202117027,114.75214821485802,14655144,UPL
2014-01-31,111.91145324707031,113.3317982170082,109.07076330719454,110.31356092292829,1842984,UPL
2014-02-03,109.54421997070312,113.3318068455737,108.4493659834274,111.3196530114836,986769,UPL
2014-02-04,111.88185119628906,112.38488956276606,107.7391771167374,108.59730338094474,1484023,UPL
2014-02-05,112.592041015625,113.9236089456748,111.29005641027095,112.44408375571123,1980036,UPL
2014-02-06,110.55027770996094,114.01237289344137,108.95238554135815,112.56243796772968,1272214,UPL
2014-02-07,115.46231842041016,116.46839525529901,111.852272435318,112.44408114300457,2718730,UPL
2014-02-10,116.52757263183594,117.91832746355936,114.90009703185602,115.40313543713991,2183565,UPL
2014-02-11,111.7043228149414,117.03061477076528,111.31964478151332,116.94185125257611,2250144,UPL
2014-02-12,111.64512634277344,114.36745566922768,111.02372758644267,112.44407243858335,1530676,UPL
2014-02-13,108.18304443359375,112.4144891518101,107.23614780815707,111.85227055034562,2941105,UPL
2014-02-14,109.54421997070312,111.67474097418761,108.33100558677259,108.36059568593629,2394696,UPL
2014-02-17,108.15345001220703,110.75741224165404,107.56163456542208,110.1951936626731,1405254,UPL
2014-02-18,110.2543716430664,110.72781992736226,108.24221812799365,108.360578505883,1140351,UPL
2014-02-19,109.81053161621094,111.26047357613376,109.24831295550554,109.24831295550554,717534,UPL
2014-02-20,108.21263122558594,110.07683432328741,107.50245539182409,109.48502564364502,853017,UPL
2014-02-21,106.52597045898438,109.69215812237235,105.81579461349563,108.59731103104423,2416936,UPL
2014-02-24,105.63826751708984,107.59124118225951,104.51382341371905,106.34844345319135,1774363,UPL
2014-02-25,109.57379150390625,110.07682987719497,106.05251611814674,106.05251611814674,2869332,UPL
2014-02-26,108.44935607910156,111.55636361671453,108.06467805236524,110.13601866835353,4007403,UPL
2014-02-28,108.18304443359375,109.98806739572098,107.73918621712413,109.42584202151758,1707037,UPL
2014-03-03,107.29532623291016,109.60338756597795,106.5851503891637,108.30140303426865,1994197,UPL
2014-03-04,108.03509521484375,108.68609092621182,106.2300721184659,107.23615578396752,2008174,UPL
2014-03-05,110.7870101928711,112.11858480205109,108.89321022647339,108.89321022647339,2641938,UPL
2014-03-06,111.43800354003906,112.9471187819709,110.75741777406223,111.26046296077847,2521521,UPL
2014-03-07,111.97062683105469,112.97670361211104,110.31355441091108,111.85226645039833,1774758,UPL
2014-03-10,112.00021362304688,115.31435159285309,110.69822915600983,111.55635543593739,3696244,UPL
