date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2015-11-06,67.5837631225586,,,,,,
2015-11-09,64.27177429199219,,,,,,
2015-11-10,61.96778106689453,,,,,,
2015-11-13,60.95978546142578,,,,,,
2015-11-16,62.399776458740234,,,,,,
2015-11-17,62.111778259277344,,,,,,
2015-11-18,62.591773986816406,,,,,,
2015-11-19,61.295780181884766,,,,,,
2015-11-20,62.591773986816406,,,,,,
2015-11-23,61.247779846191406,,,,,,
2015-11-24,60.43178939819336,,,,,,
2015-11-26,59.18379211425781,,,,,,
2015-11-27,58.55979537963867,,,,,,
2015-11-30,58.55979537963867,,,,,,
2015-12-01,57.599796295166016,,,,,,
2015-12-02,57.887794494628906,,,,,,
2015-12-03,58.1277961730957,,,,,,
2015-12-04,58.079795837402344,,,,,,
2015-12-07,57.071800231933594,,,,,,
2015-12-08,55.39180374145508,,,,,,
2015-12-09,54.5758056640625,,,,,,
2015-12-10,54.5758056640625,-0.1924716360482479,,,,,
2015-12-11,53.08781051635742,-0.17401050303707277,,,,,
2015-12-14,53.519813537597656,-0.13632838523259772,,,,,
2015-12-15,53.27981185913086,-0.1259842623159274,,,,,
2015-12-16,53.80781173706055,-0.13769223560217136,,,,,
2015-12-17,55.727806091308594,-0.10278198993626797,,,,,
2015-12-18,56.06380081176758,-0.10429442655553756,,,,,
2015-12-21,55.15180587768555,-0.10023486585810681,,,,,
2015-12-22,56.927799224853516,-0.09049072108350664,,,,,
2015-12-23,56.927799224853516,-0.07053285249173846,,,,,
2015-12-24,58.46379470825195,-0.03256555381761106,,,,,
2015-12-28,57.55179977416992,-0.02757498770841238,,,,,
2015-12-29,59.375789642333984,0.013934376945911264,,,,,
2015-12-30,59.039791107177734,0.008196676993614593,,,,,
2015-12-31,58.41579055786133,0.014166617161522677,,,,,
2016-01-01,58.271793365478516,0.006633503214312997,,,,,
2016-01-04,56.591800689697266,-0.026424457566298853,,,,,
2016-01-05,56.639801025390625,-0.024793386258503136,,,,,
2016-01-06,55.43980407714844,-0.02859549108584103,,,,,
2016-01-07,53.6638069152832,-0.03119589378669474,,,,,
2016-01-08,52.89581298828125,-0.03078273706342194,,,,,
2016-01-11,51.74381637573242,-0.0518909295771498,,,,,
2016-01-12,50.399818420410156,-0.050632943227505,,,,,
2016-01-13,49.247825622558594,-0.07982068009332643,,,,,
2016-01-14,46.751834869384766,-0.12252252329654878,,,,,
2016-01-15,44.9758415222168,-0.16413918220652457,,,,,
2016-01-18,43.24784469604492,-0.22394496160167465,,,,,
2016-01-19,43.72784423828125,-0.22003425374073204,,,,,
2016-01-20,41.711856842041016,-0.2436900990232551,,,,,
2016-01-21,41.711856842041016,-0.2672849221293896,,,,,
2016-01-22,44.20783996582031,-0.22344020728417568,,,,,
2016-01-25,45.4078369140625,-0.22331697522101912,,,,,
2016-01-27,48.575828552246094,-0.15596334531926093,,,,,
2016-01-28,48.71982955932617,-0.17946641463123014,,,,,
2016-01-29,50.44782257080078,-0.14552843726664866,,,,,
2016-02-01,54.47980499267578,-0.0673787948018425,,,,,
2016-02-02,52.17581558227539,-0.10461283978286684,,,,,
2016-02-03,50.01582336425781,-0.11620017821126927,,,,,
2016-02-04,51.31181716918945,-0.0940678420429607,,,,,
2016-02-05,52.75181198120117,-0.04848487725906703,,,,0.4475093355988454,
2016-02-08,52.41581344604492,-0.023255775931223743,,,,0.43750533020498483,
2016-02-09,51.45581817626953,-0.027223228657639487,,,,0.43334263714320453,
2016-02-10,50.92782211303711,-0.015769889425435002,-0.24644885457646182,,,0.43271578472429095,
2016-02-11,48.71982955932617,-0.033333232415052705,-0.24197161046172766,,,0.4371080879242964,
2016-02-12,48.71982955932617,-0.010721205587411076,-0.21378773419798802,,,0.4371712722554635,
2016-02-15,51.83981704711914,0.10882957197186327,-0.1496063075890841,,,0.45817003561084363,
2016-02-16,48.431827545166016,0.0768409418474596,-0.2238461370580399,,,0.47471332404855116,
2016-02-17,49.34383010864258,0.14095466387843247,-0.2055640412891846,,,0.4742243276721428,
2016-02-18,48.67182540893555,0.11306254073979982,-0.22239261952877054,,,0.47322662272038674,
2016-02-19,48.767826080322266,0.1691597970572627,-0.20438526215651276,,,0.47289344955408436,
2016-02-22,47.56782913208008,0.14039107182917054,-0.24003066054495903,,,0.47358810695057624,
2016-02-23,46.12783432006836,0.04343108271592788,-0.24686520171168713,,,0.47661086101525624,
2016-02-24,44.879844665527344,-0.011627778031673697,-0.2573470831749184,,,0.4789743227868752,
2016-02-25,44.879844665527344,-0.0760868933556842,-0.241686903419704,,,0.47833761276131287,
2016-02-26,45.21583557128906,-0.07192131047524075,-0.22786896234595322,,,0.47855803165860256,
2016-02-29,43.72784423828125,-0.13320650902401998,-0.2532787391964575,,,0.48198732061954647,
2016-03-01,44.9758415222168,-0.17444929312314328,-0.219166656566955,,,0.48662213587135483,
2016-03-02,46.9918327331543,-0.09935604822403854,-0.18822554662167323,,,0.49581881380074605,
2016-03-03,47.03982925415039,-0.0595010520657373,-0.19075154485346457,,,0.4927385292951085,
2016-03-04,47.66383361816406,-0.0710944135733288,-0.179338822891154,,,0.49305004637774646,
2016-03-08,47.13582992553711,-0.10646045784484892,-0.17409596799150862,,,0.4934014171538906,
2016-03-09,45.69583511352539,-0.1282051711252531,-0.17504338138520037,,,0.4941661465016915,
2016-03-10,45.4078369140625,-0.11753736460838649,-0.16798595345404121,,,0.4937839702334891,
2016-03-11,45.64783477783203,-0.10367589101858421,-0.16358843955847324,,,0.49400219183781585,
2016-03-14,45.023841857910156,-0.07586208192529509,-0.15189868596977818,,,0.4939170617330285,
2016-03-15,44.44784164428711,-0.08768478776874744,-0.16950679185265638,,,0.48786768550532833,
2016-03-16,43.72784423828125,-0.15648150921259263,-0.1792793046286374,,,0.48817849497508764,
2016-03-17,42.91184997558594,-0.11397417461549053,-0.20249776769810413,,,0.4884668250663896,
2016-03-18,43.391849517822266,-0.12062259005260767,-0.22136088675865284,,,0.48374301275785403,
2016-03-21,45.11983871459961,-0.07297829215346907,-0.19520549692861477,,,0.49198567848484753,
2016-03-22,44.879844665527344,-0.07972431267268887,-0.18624886436065446,,,0.4879029225463923,
2016-03-23,45.45583724975586,-0.04439958519990306,-0.20151774934747924,,,0.48847944560528356,
2016-03-28,44.49584197998047,-0.035379773712417184,-0.21838113213843524,,,0.4842169902937453,
2016-03-29,44.49584197998047,-0.008556239185066317,-0.23891628653211516,,,0.48429020262631417,
2016-03-30,45.4078369140625,0.011764573885450824,-0.21100926309445855,,,0.4867371658383739,
2016-03-31,46.27183532714844,0.023354644285948023,-0.22069524286111786,,,0.48896386865805264,
