date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,62.9281005859375,,,,,,
2014-01-02,62.38596725463867,,,,,,
2014-01-03,62.441566467285156,,,,,,
2014-01-06,62.01066207885742,,,,,,
2014-01-07,61.67703628540039,,,,,,
2014-01-08,61.91335678100586,,,,,,
2014-01-09,60.092369079589844,,,,,,
2014-01-10,58.52159881591797,,,,,,
2014-01-13,58.10457992553711,,,,,,
2014-01-14,57.5346565246582,,,,,,
2014-01-15,57.67365646362305,,,,,,
2014-01-16,59.88385009765625,,,,,,
2014-01-17,59.86996078491211,,,,,,
2014-01-20,61.87164306640625,,,,,,
2014-01-21,62.344268798828125,,,,,,
2014-01-22,60.300872802734375,,,,,,
2014-01-23,59.86996078491211,,,,,,
2014-01-24,60.31476593017578,,,,,,
2014-01-27,58.52159881591797,,,,,,
2014-01-28,58.16018295288086,,,,,,
2014-01-29,57.82656478881836,,,,,,
2014-01-30,56.49210739135742,-0.1022753449516689,,,,,
2014-01-31,56.519901275634766,-0.09402861311840505,,,,,
2014-02-03,57.50685119628906,-0.07902933174460836,,,,,
2014-02-04,56.38090515136719,-0.09078691855170018,,,,,
2014-02-05,58.271385192871094,-0.05521748932244741,,,,,
2014-02-06,58.57719802856445,-0.053884313916975235,,,,,
2014-02-07,58.424293518066406,-0.027758525534484102,,,,,
2014-02-10,58.39649200439453,-0.002137788680670938,,,,,
2014-02-11,58.52159881591797,0.007177039932399154,,,,,
2014-02-12,58.04896926879883,0.008939181620389203,,,,,
2014-02-13,57.29833984375,-0.006507591903935794,,,,,
2014-02-14,58.340885162353516,-0.025765960818927458,,,,,
2014-02-17,57.492942810058594,-0.03970301539687249,,,,,
2014-02-18,57.284446716308594,-0.07414052904937829,,,,,
2014-02-19,57.60415267944336,-0.0760313050535587,,,,,
2014-02-20,57.06202697753906,-0.05371142530209683,,,,,
2014-02-21,59.480735778808594,-0.0065011735601738785,,,,,
2014-02-24,58.7440071105957,-0.026042691128047912,,,,,
2014-02-25,58.39649200439453,-0.002137788680670938,,,,,
2014-02-26,58.438194274902344,0.004780097102629721,,,,,
2014-02-28,58.93861389160156,0.01923076542492863,,,,,
2014-03-03,57.46514892578125,0.017224380171958265,,,,,
2014-03-04,58.10457992553711,0.028037533932945502,,,,,
2014-03-05,57.88216781616211,0.006526467926264434,,,,,
2014-03-06,57.97946548461914,0.02835286749938226,,,,,
2014-03-07,58.382591247558594,0.0019084161860820625,,,,,
2014-03-10,58.896907806396484,0.005457922000231763,,,,,
2014-03-11,58.591094970703125,0.0028550016199193617,,,,,
2014-03-12,58.27138137817383,-0.0021424339361222344,,,,,
2014-03-13,58.02116775512695,-0.00855121990711738,,,,,
2014-03-14,58.11848068237305,0.0011974616336827282,,,,,
2014-03-18,58.71620559692383,0.02474531996983309,,,,,
2014-03-19,58.257476806640625,-0.001429672441218166,,,,,
2014-03-20,57.88216781616211,0.006769961443605643,,,,,
2014-03-21,58.77180099487305,0.02596436491619314,,,,,
2014-03-24,59.425132751464844,0.03161195829326591,,,,,
2014-03-25,61.88554382324219,0.08453111642181543,,,,,
2014-03-26,62.53886795043945,0.05141382552837204,,,,,
2014-03-27,62.20524978637695,0.0589207792594888,,,,,
2014-03-28,62.70566940307617,0.07379171677568164,,,,0.25693225682532245,
2014-03-31,63.9011344909668,0.0934823583077522,,,,0.25918860357865586,
2014-04-01,63.94284439086914,0.08490580569932016,,,,0.2591876461989725,
2014-04-02,63.359012603759766,0.10256414171293105,0.0068476882952122065,,,0.2595006278239366,
2014-04-03,65.1243896484375,0.12081336328214576,0.04389484549660838,,,0.26517029942388687,
2014-04-04,64.81856536865234,0.1198365198504785,0.03806757318640552,,,0.26536313561673674,
2014-04-07,64.20694732666016,0.10740840382002226,0.0354178648344341,,,0.25869069311888315,
2014-04-09,64.87419128417969,0.11119068026793966,0.051837040028722914,,,0.2529499841498515,
2014-04-10,64.47105407714844,0.09464242654427735,0.04131091301008638,,,0.2528187719961643,
2014-04-11,65.0965805053711,0.11103198426178684,0.08327532268121063,,,0.25213427285709367,
2014-04-15,65.34679412841797,0.12142174396597216,0.11662694544571361,,,0.25215687749891386,
2014-04-16,66.26425170898438,0.1420702869795143,0.14043078521356067,,,0.24200860715178843,
2014-04-17,68.26592254638672,0.174599228074648,0.1865182947104118,,,0.24885882085883126,
2014-04-21,67.66820526123047,0.15246216224802578,0.17329486997085675,,,0.24122488102293654,
2014-04-22,68.14083099365234,0.16964954077594285,0.13788326706667875,,,0.2411587091516808,
2014-04-23,68.2103271484375,0.1784342176864966,0.13930803117591584,,,0.23028592031714698,
2014-04-24,68.2103271484375,0.1605961701665024,0.1024489373141102,,,0.2295170340818036,
2014-04-25,68.22422790527344,0.1480702649939254,0.09431434869207789,,,0.22930194130088985,
2014-04-28,67.57087707519531,0.0918685188933881,0.12056217322498308,,,0.2208970362134082,
2014-04-29,67.0843734741211,0.07268288782080035,0.12050137656056559,,,0.22107860344744518,
2014-04-30,67.61258697509766,0.08692734467412944,0.12099559589388598,,,0.22067830421097284,
2014-05-02,67.40409088134766,0.07492817671827612,0.1517814319012356,,,0.21441734197412676,
2014-05-05,66.44495391845703,0.039808673942241635,0.14244747084595955,,,0.21726720432352478,
2014-05-06,67.43189239501953,0.0545651047804907,0.1661057965535333,,,0.2165795619412984,
2014-05-07,67.26508331298828,0.06164980400904674,0.1906987793356596,,,0.21183286282384348,
2014-05-08,66.88977813720703,0.027107946781530945,0.1834730179552282,,,0.20275201878200683,
2014-05-09,67.0148696899414,0.033883877386018835,0.165337143242263,,,0.2026661563754314,
2014-05-12,66.33373260498047,0.03312391208228682,0.17652833750881936,,,0.2040383406858376,
2014-05-13,66.44495391845703,0.024212442624473862,0.14026728039040837,,,0.20396550089940674,
2014-05-14,67.2928695678711,0.043768719638831444,0.14878949203163572,,,0.2051027766843054,
2014-05-15,67.40409088134766,0.035447489838366764,0.15369971671979998,,,0.203943798386973,
2014-05-16,65.97232818603516,0.009572528629145927,0.12973101502519224,,,0.20732545543222675,
2014-05-19,65.3607177734375,-0.013635314852946112,0.11686486862794454,,,0.20604507474345396,
2014-05-20,66.34764099121094,-0.028100133765456836,0.1429598462633277,,,0.20484882710245164,
2014-05-21,68.43273162841797,0.01129816232359171,0.19432311328794083,,,0.21283276845346136,
2014-05-22,70.17031860351562,0.02978372262663398,0.20276403774544471,,,0.21765435106841152,
2014-05-23,68.68294525146484,0.006928835013484846,0.19463262610117282,,,0.22191239971148458,
2014-05-26,67.654296875,-0.008151702193532673,0.18102383374751452,,,0.2094224330404061,
2014-05-27,67.1399917602539,-0.015892245003123362,0.16554082713230334,,,0.20822208149836552,
2014-05-28,67.27898406982422,-0.00431980489236905,0.17905002036304785,,,0.2075161125991915,
2014-05-29,67.43189239501953,0.005180325952250264,0.13367616442706698,,,0.20748513287783077,
2014-05-30,68.80804443359375,0.01768098976802035,0.17132023874453717,,,0.2103702923450012,
2014-06-02,68.14082336425781,0.010930085596837724,0.16686501235605022,,,0.20401506848205636,
2014-06-03,67.39019775390625,0.01422596871102133,0.15318754438051752,,,0.2052556567939146,
2014-06-04,67.48748779296875,0.0008244674140767128,0.14504708096953323,,,0.20483933384454825,
2014-06-05,68.36321258544922,0.01632539823598056,0.1896464877128099,,,0.20591778644679015,
2014-06-06,71.01825714111328,0.06172062636293618,0.22224886974702285,,,0.21861941011126515,
2014-06-09,75.04943084716797,0.11989221488305768,0.2965898424110567,,,0.24430182250271412,
