date,close,high,low,open,volume,symbol
2022-08-22,1601.33642578125,1615.4565295010327,1582.0140711559854,1598.735300328509,18728,INGERRAND
2022-08-23,1628.647705078125,1644.2542312765986,1583.872013743842,1583.9185069627206,17499,INGERRAND
2022-08-24,1712.2073974609375,1720.7537579004636,1620.6586247682242,1621.0302303086578,49447,INGERRAND
2022-08-25,1693.1173095703125,1718.5242654032782,1681.3659787303948,1709.9314116101739,40760,INGERRAND
2022-08-26,1766.1331787109375,1792.88718833128,1683.7812231881767,1713.9258354773115,55717,INGERRAND
2022-08-29,1785.827392578125,1811.2808432307052,1710.303124802766,1755.7291557990923,33966,INGERRAND
2022-08-30,1839.0101318359375,1866.228509582083,1797.5321704429957,1797.5321704429957,36103,INGERRAND
2022-09-01,1829.1165771484375,1876.4933904722418,1820.7559630324722,1839.3351055123953,26905,INGERRAND
2022-09-02,1851.876220703125,1867.204014854919,1825.1687005901504,1828.6522901701035,15381,INGERRAND
2022-09-05,1878.4443359375,1904.3622645591684,1867.203976470209,1876.4470552730993,17565,INGERRAND
2022-09-06,1895.3978271484375,1949.8811903786564,1859.4936081809976,1872.7777416881236,31904,INGERRAND
2022-09-07,1937.8511962890625,1955.1761572063774,1881.1383143418877,1881.1383143418877,27467,INGERRAND
2022-09-08,1968.46044921875,1981.465850959695,1932.231115797546,1950.8102611417532,15739,INGERRAND
2022-09-09,1932.277587890625,1986.1106155775578,1921.0836075839054,1970.3648354297645,11382,INGERRAND
2022-09-12,1965.859130859375,2001.9027146541487,1885.875940670445,1950.9493228225513,26666,INGERRAND
2022-09-13,1916.0672607421875,1979.329111612309,1897.8596084351966,1975.7062691575636,20791,INGERRAND
2022-09-14,1898.974365234375,1925.6818861738948,1882.0208954205928,1895.0727901433206,17268,INGERRAND
2022-09-15,1907.288330078125,1936.9221999908755,1885.783062229791,1908.4960197629277,16950,INGERRAND
2022-09-16,1816.6685791015625,1912.1653060428198,1806.8216559952934,1896.0015423580433,19926,INGERRAND
2022-09-19,1850.575439453125,1872.6381708549886,1768.8272136272722,1843.9798666399743,30117,INGERRAND
2022-09-20,1896.094482421875,1949.881125965428,1832.9718872335418,1843.9800071659718,24123,INGERRAND
2022-09-21,1881.5098876953125,1919.9222442585096,1872.777667557835,1905.616394460917,10195,INGERRAND
2022-09-22,1862.5125732421875,1905.198108483334,1850.9006089874592,1890.9387524562335,6999,INGERRAND
2022-09-23,1880.023681640625,1903.3403719640637,1853.362541182912,1871.8488126825732,11996,INGERRAND
2022-09-26,1897.3021240234375,1931.2554401424936,1855.220319365888,1885.7830325734203,36510,INGERRAND
2022-09-27,1956.0584716796875,1982.3944967861069,1892.8430076162456,1906.8237442524787,34717,INGERRAND
2022-09-28,1899.2066650390625,1965.8593498545767,1859.865346925136,1951.7392445630062,14107,INGERRAND
2022-09-29,1934.36767578125,1966.9739383145925,1863.163081775766,1906.2202264928037,23926,INGERRAND
2022-09-30,2051.648681640625,2066.929983802076,1933.6711050370907,1934.3678230091589,75864,INGERRAND
2022-10-03,1957.406005859375,2071.4355137534208,1937.9906623275888,2053.831591586574,26231,INGERRAND
2022-10-04,1965.487548828125,2024.1046078864852,1952.6678950239184,1952.6678950239184,28936,INGERRAND
2022-10-06,1932.1845703125,1983.1844589806096,1904.501599139169,1975.334588848042,23732,INGERRAND
2022-10-07,1925.7283935546875,1969.38938462901,1908.1246988956646,1941.8458926803928,13313,INGERRAND
2022-10-10,1974.2197265625,1997.257909670494,1906.2201072762111,1935.3892716105997,14799,INGERRAND
2022-10-11,1996.9327392578125,2039.9899958727835,1950.0668942291716,1984.1133114310828,27633,INGERRAND
2022-10-12,1958.1951904296875,2008.1266375340565,1932.370136149494,2006.9189478727612,14042,INGERRAND
2022-10-13,1938.2227783203125,1992.6597630298404,1919.3186346588204,1950.810194218438,8015,INGERRAND
2022-10-14,1909.3321533203125,1973.1049704265997,1895.4905558210637,1952.6679132941208,14918,INGERRAND
2022-10-17,1858.146728515625,1909.3323634116894,1842.8654272011588,1909.3323634116894,12526,INGERRAND
2022-10-18,1983.50927734375,2000.9737172640653,1848.6247434333752,1848.6247434333752,69398,INGERRAND
2022-10-19,2007.89453125,2026.9846474178723,1974.0805792709482,1997.2580164749886,29301,INGERRAND
