date,close,high,low,open,volume,symbol
2014-01-01,33.22641372680664,34.231325783870744,32.301893407608375,32.5028758190212,659950,HEG
2014-01-02,32.16522216796875,33.84543516620069,32.012476646946965,33.25856692217205,122615,HEG
2014-01-03,32.13307571411133,32.63954928993089,31.353262811541555,32.15719262722211,51355,HEG
2014-01-06,32.72797775268555,33.202296404177304,32.382287732102654,32.478761505345645,66800,HEG
2014-01-07,32.117000579833984,32.953088423867406,31.89189811921007,32.945047407372314,50675,HEG
2014-01-08,32.16522216796875,33.00935070717587,32.08483043411477,32.478757290194636,40280,HEG
2014-01-09,31.907970428466797,32.478762877312946,31.835616628852417,32.478762877312946,41335,HEG
2014-01-10,32.31797790527344,32.639547978576665,31.506007106679142,31.67483469191824,72340,HEG
2014-01-13,32.05268478393555,32.63955325262282,31.83562333933901,32.55112353823096,26800,HEG
2014-01-14,31.940128326416016,32.62347044812291,31.36933894481568,31.83561660111993,36615,HEG
2014-01-15,31.932092666625977,32.47072416108021,31.698952288392586,31.698952288392586,39595,HEG
2014-01-16,31.891887664794922,32.37424729365405,31.69090525279067,32.133069012598604,53665,HEG
2014-01-17,31.73110580444336,32.15718755823043,31.59443616261172,31.59443616261172,17505,HEG
2014-01-20,31.988365173339844,32.15718968315676,31.67483306460884,31.988365173339844,46560,HEG
2014-01-21,31.940128326416016,32.15718972507007,31.916011415481762,32.14915177700818,19800,HEG
2014-01-22,31.78738021850586,32.462681271000996,30.87090087585139,31.723064372197584,46230,HEG
2014-01-23,32.3099365234375,32.39836928928578,31.698951244370136,31.698951244370136,40665,HEG
2014-01-24,31.924049377441406,32.26973941247629,31.35325999559259,32.157189739069324,224115,HEG
2014-01-27,31.47385597229004,31.803467099829323,30.81463371721147,31.674838441929825,25885,HEG
2014-01-28,31.843658447265625,31.972287086854042,31.35326080047583,31.35326080047583,29175,HEG
2014-01-29,31.95621109008789,32.149155600756075,31.417579570168677,31.68287482224485,15270,HEG
2014-01-30,31.819536209106445,32.06071448461786,31.514042091192966,31.674828630449962,34455,HEG
2014-01-31,31.586393356323242,31.996396085252837,31.353253046369204,31.674826099184976,29370,HEG
2014-02-03,31.996400833129883,32.63954396744814,31.586398043360862,31.586398043360862,61710,HEG
2014-02-04,31.82757568359375,31.996400177879636,30.878938429870704,31.674830150680084,31770,HEG
2014-02-05,34.31171798706055,35.58192842998507,33.491712362822724,34.21525034508967,802560,HEG
2014-02-06,35.35683059692383,36.33762588881589,34.90662882576464,35.68644167697382,680320,HEG
2014-02-07,33.9017219543457,35.766842118634074,33.55603492341094,35.372915123570145,257930,HEG
2014-02-10,32.96915817260742,34.82623702586314,32.77621674720992,34.0866231172583,136870,HEG
2014-02-11,33.314849853515625,34.175054495351716,33.121908418631186,33.121908418631186,131725,HEG
2014-02-12,32.374244689941406,33.84543423278237,32.19737920024272,33.28268597782833,135740,HEG
2014-02-13,32.01247787475586,32.90484026180187,31.674828899521255,32.16522340163606,99310,HEG
2014-02-14,31.2889404296875,32.78425006572209,31.03168318765448,32.47875900752552,100040,HEG
2014-02-17,31.14423942565918,31.899932275984686,30.91109906542362,31.031686686175803,53775,HEG
2014-02-18,31.594436645507812,32.21346288347488,31.208550756920893,31.449729053944164,87625,HEG
2014-02-19,31.465808868408203,32.22954271862897,31.433650943467672,31.674832313773138,50450,HEG
2014-02-20,31.44973373413086,31.67483616936647,31.08796470138514,31.433654769703395,37545,HEG
2014-02-21,31.43364906311035,32.11699112685086,31.19247077398066,32.11699112685086,23465,HEG
2014-02-24,32.22150802612305,32.90484713303058,30.89502262242157,30.89502262242157,719735,HEG
2014-02-25,31.44169044494629,32.31797392353928,31.152275267906642,31.83561427289041,116810,HEG
