date,close,high,low,open,volume,symbol
2017-11-02,258.3009948730469,276.49804076797676,253.59401974470748,266.93852006765604,113099,TIINDIA
2017-11-03,245.6358642578125,261.98894885747734,245.39323697775097,261.98894885747734,147702,TIINDIA
2017-11-06,235.88223266601562,248.20769490583717,233.89268610872634,248.20769490583717,397193,TIINDIA
2017-11-07,242.72433471679688,247.33425299655727,233.89269587836992,233.89269587836992,145331,TIINDIA
2017-11-08,254.80715942382812,254.85570265072658,243.646319273129,254.85570265072658,116053,TIINDIA
2017-11-09,267.5208435058594,267.5208435058594,262.0374726861304,262.765354554703,8258,TIINDIA
2017-11-10,280.8652648925781,280.8652648925781,280.8652648925781,280.8652648925781,263167,TIINDIA
2017-11-13,283.2431335449219,294.889244668639,281.4476854898304,294.889244668639,516205,TIINDIA
2017-11-14,281.3505859375,286.10607466772166,269.3162788597184,269.8015334162224,97766,TIINDIA
2017-11-15,284.8444519042969,290.1822525362343,276.5951236549391,282.4181788897799,137404,TIINDIA
2017-11-16,281.93292236328125,299.79028570476964,275.62461256857785,295.0347965522805,54867,TIINDIA
2017-11-17,271.2087707519531,291.10420663511945,269.07363895648126,291.10420663511945,91870,TIINDIA
2017-11-20,267.1326599121094,274.6541062856565,266.8900326097369,271.74257865718664,59105,TIINDIA
2017-11-21,261.1639709472656,269.99560853825204,257.8157031383893,266.74439755033717,133093,TIINDIA
2017-11-22,256.9908447265625,262.0375048144709,254.2734305977458,261.16405238860784,25553,TIINDIA
2017-11-23,257.8642883300781,262.03746575243343,254.7586472593103,261.0184430104315,26151,TIINDIA
2017-11-24,261.64923095703125,263.0079376264184,257.18488365682987,260.58166513908986,34189,TIINDIA
2017-11-27,261.8433837890625,266.4047891108571,258.4466014142428,266.4047891108571,29991,TIINDIA
2017-11-28,257.13641357421875,263.687350398746,254.66159744773282,263.0079821402779,220652,TIINDIA
2017-11-29,253.15733337402344,259.1259590925241,251.6530263278383,257.1364270588874,35770,TIINDIA
2017-11-30,251.2647705078125,255.24386327323134,248.4503003724229,255.24386327323134,71198,TIINDIA
2017-12-01,248.20770263671875,256.65114366435756,247.4798208108046,251.36185721567998,24233,TIINDIA
2017-12-04,251.2647705078125,254.27335428740156,245.53877341493356,248.20767312596547,33722,TIINDIA
2017-12-05,249.5178985595703,251.31334633986225,243.64631547160337,245.58733369514326,14675,TIINDIA
2017-12-06,245.10208129882812,249.5179007580475,209.33881429148158,249.5179007580475,190976,TIINDIA
2017-12-07,244.37417602539062,247.43127353773716,234.9117130096225,247.43127353773716,20875,TIINDIA
2017-12-08,251.5559844970703,253.30288912677108,244.7138771926329,252.23532313413665,38260,TIINDIA
2017-12-11,262.4256591796875,274.9937640854745,261.06695234009675,263.0079705731086,92879,TIINDIA
2017-12-12,250.29428100585938,265.8709692115273,248.69294697810295,265.8709692115273,59252,TIINDIA
2017-12-13,252.13821411132812,256.1658499598486,243.11249269657233,243.11249269657233,13344,TIINDIA
2017-12-14,252.28390502929688,254.66163504984115,249.42089073991417,254.66163504984115,17643,TIINDIA
2017-12-15,255.3409423828125,257.9127854962284,252.0897310729834,255.19537194574863,446942,TIINDIA
2017-12-18,257.33050537109375,266.89002679999334,247.47984303272108,260.09646248144804,516880,TIINDIA
2017-12-19,256.7967224121094,262.9109181005167,252.81762904489094,259.85382025631304,57890,TIINDIA
2017-12-20,256.1659240722656,261.940436242003,254.3219328342337,255.29244206789625,42921,TIINDIA
2017-12-21,256.6997375488281,261.8919687876073,255.43808716972885,257.91287430472994,43533,TIINDIA
2017-12-22,262.08599853515625,264.80344207527224,258.1554481083621,260.29058020291103,56045,TIINDIA
2017-12-26,265.3857116699219,266.93850245644063,259.12591644801967,262.32858446719683,105722,TIINDIA
2017-12-27,262.8138732910156,267.86053285857537,262.0374777964324,265.82245766330743,40298,TIINDIA
2017-12-28,263.3476867675781,265.91953031609506,261.988979762474,264.4152528492997,21342,TIINDIA
2017-12-29,261.6007080078125,266.64736701954826,259.70823309160136,266.55031018901747,53814,TIINDIA
2018-01-01,261.8433837890625,267.08415743285775,257.6216922458601,257.6216922458601,71903,TIINDIA
2018-01-02,260.24200439453125,264.94897936538234,256.0688271892907,259.12592487383546,200465,TIINDIA
2018-01-03,265.77398681640625,266.7930097692134,257.23348691381597,260.0965012937514,54103,TIINDIA
2018-01-04,272.3248596191406,276.40098007211503,262.0374572267222,262.0374572267222,243242,TIINDIA
2018-01-05,285.7664794921875,291.1527943404483,273.34394249643873,273.34394249643873,127514,TIINDIA
2018-01-08,286.00909423828125,291.63803616752256,285.32972590100377,291.0557246809408,85480,TIINDIA
2018-01-09,286.8825378417969,295.71417786699425,281.3991665483386,293.57904568768356,166365,TIINDIA
2018-01-10,285.4267272949219,291.6379795039342,284.35916137987596,287.2221750223736,33230,TIINDIA
2018-01-11,278.92437744140625,291.1528010072288,261.1640684270031,286.30025432377494,668166,TIINDIA
2018-01-12,278.8758239746094,284.11656772040016,276.692178279064,276.692178279064,254450,TIINDIA
2018-01-15,285.4752197265625,287.2706673208346,277.56557720864424,277.56557720864424,67738,TIINDIA
2018-01-16,271.11175537109375,291.1527647548691,269.9956756963849,291.0071942960098,46453,TIINDIA
2018-01-17,275.04229736328125,280.4771547278934,263.5903008165832,271.25731746175154,24093,TIINDIA
2018-01-18,260.43603515625,280.86523298072666,258.64058800269703,273.19821959759554,63228,TIINDIA
2018-01-19,264.6092834472656,265.8709629679802,260.09642234135254,262.0374404185268,12777,TIINDIA
2018-01-22,269.1706848144531,272.7130368428089,260.630187598291,272.7130368428089,22164,TIINDIA
2018-01-23,265.62835693359375,276.01278670570156,262.52271591492183,269.1707092839744,25813,TIINDIA
2018-01-24,253.06027221679688,269.21924436579917,251.84713572486592,262.5712504664995,430124,TIINDIA
2018-01-25,260.24200439453125,265.6283475697642,253.3028703822886,253.3028703822886,64574,TIINDIA
2018-01-29,256.3114929199219,266.89003757671713,252.3323991634417,257.4275726080881,1227085,TIINDIA
2018-01-30,259.36859130859375,260.8243551512987,254.27341785912654,259.028907155111,61986,TIINDIA
2018-01-31,259.36859130859375,261.01846884402914,254.07930416639607,260.96992561205093,16116,TIINDIA
2018-02-01,257.9127502441406,261.98889963030956,254.17628490974948,261.98889963030956,43679,TIINDIA
2018-02-02,255.68064880371094,259.12594445789455,237.77474304188826,255.82621925348408,95629,TIINDIA
2018-02-05,252.13821411132812,255.24385460757895,242.62723822013209,255.19534100696802,41947,TIINDIA
2018-02-06,254.37045288085938,255.2439051880231,237.77474057439412,244.61683300982435,35032,TIINDIA
2018-02-07,257.039306640625,258.6406405176869,249.5663757242251,255.24385912252026,164749,TIINDIA
2018-02-08,254.1763153076172,260.0964264602673,252.33235402861754,260.0964264602673,14999,TIINDIA
2018-02-09,262.23150634765625,263.104958399901,247.47975979888668,252.33230410866878,16781,TIINDIA
2018-02-12,271.791015625,273.6835198968516,264.9489394746116,264.9489394746116,21256,TIINDIA
2018-02-14,278.1479797363281,286.3002521799677,269.7530799603327,276.64367250516494,58700,TIINDIA
2018-02-15,265.0460510253906,279.8463153527563,262.0374667795888,279.50663123156136,28447,TIINDIA
2018-02-16,262.57122802734375,274.6540783014201,255.29240969780082,274.6540783014201,85077,TIINDIA
2018-02-19,259.90234375,264.9490032785316,254.0792887328894,262.0374757699763,225249,TIINDIA
