date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,811.1531982421875,,,,,,
2014-01-02,816.3141479492188,,,,,,
2014-01-03,837.1082153320312,,,,,,
2014-01-06,843.6625366210938,,,,,,
2014-01-07,831.06201171875,,,,,,
2014-01-08,841.04443359375,,,,,,
2014-01-09,844.5475463867188,,,,,,
2014-01-10,859.2206420898438,,,,,,
2014-01-13,892.31396484375,,,,,,
2014-01-14,876.492431640625,,,,,,
2014-01-15,886.6068725585938,,,,,,
2014-01-16,885.3635864257812,,,,,,
2014-01-17,833.6610717773438,,,,,,
2014-01-20,880.8054809570312,,,,,,
2014-01-21,858.9944458007812,,,,,,
2014-01-22,856.6401977539062,,,,,,
2014-01-23,848.5034790039062,,,,,,
2014-01-24,847.0908203125,,,,,,
2014-01-27,841.3925170898438,,,,,,
2014-01-28,834.8824462890625,,,,,,
2014-01-29,833.9204711914062,,,,,,
2014-01-30,836.8635864257812,0.03169609420182229,,,,,
2014-01-31,845.71337890625,0.03601460421933056,,,,,
2014-02-03,828.1277465820312,-0.010727966331614547,,,,,
2014-02-04,811.863037109375,-0.03769220290268804,,,,,
2014-02-05,828.1088256835938,-0.0035535086353527534,,,,,
2014-02-06,820.8817138671875,-0.02397342984651596,,,,,
2014-02-07,809.2401123046875,-0.041806330778047074,,,,,
2014-02-10,790.0506591796875,-0.08050316708164418,,,,,
2014-02-11,793.1263427734375,-0.11115776058450555,,,,,
2014-02-12,794.5414428710938,-0.09349879794869964,,,,,
2014-02-13,805.2208862304688,-0.09179489675425045,,,,,
2014-02-14,818.1083374023438,-0.07596342345063833,,,,,
2014-02-17,817.1650390625,-0.019787457125321484,,,,,
2014-02-18,817.3911743164062,-0.07199581293672552,,,,,
2014-02-19,829.4486694335938,-0.03439577113871095,,,,,
2014-02-20,826.2030029296875,-0.03553089722385716,,,,,
2014-02-21,832.3726806640625,-0.01901088061392553,,,,,
2014-02-24,821.8821411132812,-0.029759122156369333,,,,,
2014-02-25,826.0330810546875,-0.018254780881912902,,,,,
2014-02-26,823.4856567382812,-0.013650771556448893,,,,,
2014-02-28,858.808349609375,0.029844426750205377,,,,,
2014-03-03,845.3359985351562,0.01012400616635789,,,,,
2014-03-04,845.5623168945312,-0.00017862081348896108,,,,,
2014-03-05,849.8076171875,0.02617937956426286,,,,,
2014-03-06,845.5999145507812,0.04155488783123551,,,,,
2014-03-07,840.9774169921875,0.015539734524590898,,,,,
2014-03-10,808.5794067382812,-0.014986698961717448,,,,,
2014-03-11,811.9760131835938,0.0033808270713553412,,,,,
2014-03-12,822.4669799804688,0.04103068635426399,,,,,
2014-03-13,811.1835327148438,0.022767104013041717,,,,,
2014-03-14,807.4097290039062,0.016195865235566043,,,,,
2014-03-18,800.7870483398438,-0.005506362249719343,,,,,
2014-03-19,769.6159057617188,-0.0592738509359263,,,,,
2014-03-20,795.5790405273438,-0.026415714700571358,,,,,
2014-03-21,802.6736450195312,-0.018005490833912452,,,,,
2014-03-24,812.3346557617188,-0.020632999126469986,,,,,
2014-03-25,810.0889892578125,-0.019503697777344398,,,,,
2014-03-26,790.0317993164062,-0.050867697043921356,,,,,
2014-03-27,790.314697265625,-0.03840872342705559,,,,,
2014-03-28,793.27734375,-0.03965426815941153,,,,0.3033302607658689,
2014-03-31,804.9948120117188,-0.0224543616215519,,,,0.30459313423309253,
2014-04-01,821.4290771484375,-0.043524579701558874,,,,0.3029548084838884,
2014-04-02,819.7500610351562,-0.030267180794780635,0.01059832200822064,,,0.3025214290301196,
2014-04-03,817.5797729492188,-0.033093414153179235,0.0015504141428634988,,,0.3010268651347988,
2014-04-04,807.1456298828125,-0.05020193564030462,-0.03579296547380595,,,0.30105258579018446,
2014-04-07,812.7875366210938,-0.03880366750878739,-0.036596386184997276,,,0.3012954540346896,
2014-04-09,807.7305908203125,-0.039533554052835984,-0.02807422378768698,,,0.2992028842304486,
2014-04-10,802.35302734375,-0.0077003932361421334,-0.04600399777295139,,,0.2879244928369709,
2014-04-11,816.6744384765625,0.005786408978446511,-0.03300359823364296,,,0.28864685224779985,
2014-04-15,850.128662109375,0.03363257468350045,-0.010581659163069856,,,0.30018141882255833,
2014-04-16,828.8258666992188,0.02174888083012516,-0.07114995466382557,,,0.30436273484266446,
2014-04-17,838.864013671875,0.038957029545301225,-0.04293068212616147,,,0.28088591826833237,
2014-04-21,838.4298095703125,0.047007205359412385,-0.05433869788224244,,,0.2552096586031365,
2014-04-22,838.1658935546875,0.08907038859224481,-0.05330882543027449,,,0.2502315986830852,
2014-04-23,835.410888671875,0.05006648757127774,0.002098954783627649,,,0.2502569788884117,
2014-04-24,835.410888671875,0.040785247971542926,-0.05153759061062291,,,0.24952117391408957,
2014-04-25,832.2030029296875,0.02445832764495126,-0.031189308617843192,,,0.24961782210065825,
2014-04-28,826.957763671875,0.020823359702144995,-0.034649826332990186,,,0.24957178171092154,
2014-04-29,828.0519409179688,0.04812482438613275,-0.024103069217755513,,,0.24908821611993923,
2014-04-30,826.1464233398438,0.045338554626646044,-0.024725090238765235,,,0.24912172928134643,
2014-05-02,833.4107055664062,0.05059184172169462,-0.00948643036551422,,,0.24967634432885621,
2014-05-05,835.3920288085938,0.0377607611170947,0.0006103643953663251,,,0.24876428489089739,
2014-05-06,829.8067626953125,0.010198915256272478,-0.004932974591949524,,,0.24540529819684492,
2014-05-07,817.2218017578125,-0.0030841830913085344,-0.023470712534952365,,,0.24403156325210884,
2014-05-08,815.9006958007812,-0.0020537165962174475,-0.035251521199800684,,,0.24054248596478467,
2014-05-09,815.0892944335938,0.009841674484361018,-0.0157444937719472,,,0.23988381660538524,
2014-05-12,814.8817749023438,0.002576612198011974,0.0037182845566130496,,,0.23805961557963176,
2014-05-13,834.3543090820312,0.03296113650305155,0.007541863103900592,,,0.23760532901758116,
2014-05-14,836.2977294921875,0.04230644241577042,0.018779825844060793,,,0.23754616389846225,
2014-05-15,827.6368408203125,0.013423222066554885,0.022733337406164678,,,0.2386738943841025,
2014-05-16,815.4100952148438,-0.04083919110359846,0.03209849360987449,,,0.23929018920766482,
2014-05-19,768.5967407226562,-0.07266800952584129,-0.030927735882539387,,,0.26469075409514475,
2014-05-20,780.4841918945312,-0.06959390416785627,-0.017692281633247875,,,0.26680648983483424,
2014-05-21,786.0125732421875,-0.06251833573878818,-0.02385471280831064,,,0.26726905498490894,
2014-05-22,796.9942016601562,-0.04912117304119934,-0.02580848376295619,,,0.26708354077252267,
2014-05-23,803.0133056640625,-0.03878041745340155,-0.017318084746593132,,,0.26749561583068626,
2014-05-26,812.86279296875,-0.026990425919599437,-0.005540041891745839,,,0.2682729285794439,
2014-05-27,804.3530883789062,-0.03346528966218387,-0.030255737310211805,,,0.2678886734020486,
2014-05-28,811.5608520507812,-0.018618740034228698,-0.01772221939037466,,,0.2683366774380671,
2014-05-29,815.1083374023438,-0.01563139082951226,-0.02074112193103861,,,0.26842386072555746,
2014-05-30,808.0892944335938,-0.02185705632332202,-0.016782025049241756,,,0.25358998009193484,
