date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,1734.149169921875,,,,,,
2014-01-02,1708.9544677734375,,,,,,
2014-01-03,1749.25732421875,,,,,,
2014-01-06,1805.7227783203125,,,,,,
2014-01-07,1857.7998046875,,,,,,
2014-01-08,1787.112060546875,,,,,,
2014-01-09,1745.0369873046875,,,,,,
2014-01-10,1751.2408447265625,,,,,,
2014-01-13,1752.0849609375,,,,,,
2014-01-14,1762.1710205078125,,,,,,
2014-01-15,1772.552734375,,,,,,
2014-01-16,1780.9930419921875,,,,,,
2014-01-17,1772.088134765625,,,,,,
2014-01-20,1770.4422607421875,,,,,,
2014-01-21,1767.1927490234375,,,,,,
2014-01-22,1762.508544921875,,,,,,
2014-01-23,1810.87158203125,,,,,,
2014-01-24,1788.125244140625,,,,,,
2014-01-27,1734.950927734375,,,,,,
2014-01-28,1745.8389892578125,,,,,,
2014-01-29,1761.664794921875,,,,,,
2014-01-30,1739.63525390625,0.0031635594443251147,,,,,
2014-01-31,1731.532470703125,0.013211588345653169,,,,,
2014-02-03,1717.6904296875,-0.018045883869800772,,,,,
2014-02-04,1706.0006103515625,-0.05522562442365142,,,,,
2014-02-05,1714.525390625,-0.07712048074340294,,,,,
2014-02-06,1692.5804443359375,-0.052896300292444964,,,,,
2014-02-07,1672.5345458984375,-0.0415477963697688,,,,,
2014-02-10,1669.6226806640625,-0.04660590478361293,,,,,
2014-02-11,1684.5618896484375,-0.03853869692080025,,,,,
2014-02-12,1693.8466796875,-0.03877282058617848,,,,,
2014-02-13,1696.674072265625,-0.042807562583535574,,,,,
2014-02-14,1666.331298828125,-0.06438079232235738,,,,,
2014-02-17,1666.0357666015625,-0.05984598964548049,,,,,
2014-02-18,1647.8045654296875,-0.06926952549194632,,,,,
2014-02-19,1651.433837890625,-0.06550440589844075,,,,,
2014-02-20,1640.630126953125,-0.06915054018881506,,,,,
2014-02-21,1647.97314453125,-0.08995581968174526,,,,,
2014-02-24,1655.189697265625,-0.07434353231721691,,,,,
2014-02-25,1661.4781494140625,-0.04234862043980614,,,,,
2014-02-26,1639.7015380859375,-0.06079452448074607,,,,,
2014-02-28,1639.828369140625,-0.06915982321520653,,,,,
2014-03-03,1648.648681640625,-0.05230209727086177,,,,,
2014-03-04,1649.028564453125,-0.04764791168859661,,,,,
2014-03-05,1643.457763671875,-0.04321655679779868,,,,,
2014-03-06,1645.8211669921875,-0.03527515933711978,,,,,
2014-03-07,1639.279541015625,-0.043887276339457104,,,,,
2014-03-10,1639.0689697265625,-0.03161532132103151,,,,,
2014-03-11,1632.8651123046875,-0.023718154994784135,,,,,
2014-03-12,1630.4173583984375,-0.02348154629166377,,,,,
2014-03-13,1628.0543212890625,-0.03354437062040383,,,,,
2014-03-14,1620.3310546875,-0.043401581667098066,,,,,
2014-03-18,1615.6468505859375,-0.047756503741162915,,,,,
2014-03-19,1606.9957275390625,-0.03560850794244286,,,,,
2014-03-20,1601.340576171875,-0.03883181365406996,,,,,
2014-03-21,1596.614013671875,-0.03106591208191234,,,,,
2014-03-24,1586.7811279296875,-0.03914944000633924,,,,,
2014-03-25,1584.248779296875,-0.034365666416816265,,,,,
2014-03-26,1615.0135498046875,-0.02000007999883857,,,,,
2014-03-27,1630.164306640625,-0.015119348958214207,,,,,
2014-03-28,1681.5657958984375,0.012090226098645518,,,,0.20450563108926112,
2014-03-31,1665.740478515625,0.015880292739179458,,,,0.20326408164586263,
2014-04-01,1671.35302734375,0.019224364449583087,,,,0.19723177831838154,
2014-04-02,1648.77490234375,7.656009708467693e-05,-0.04923121324215218,,,0.18658209210771187,
2014-04-03,1629.657958984375,-0.01174667673217289,-0.04640059772474592,,,0.1766878120958561,
2014-04-04,1634.2576904296875,-0.005597997980570146,-0.06574197643587021,,,0.1602822080965381,
2014-04-07,1646.622802734375,0.00048707341858555964,-0.08810874930310875,,,0.15453447389249625,
2014-04-09,1644.892578125,0.003424087819638988,-0.11460181340599995,,,0.15425273664188635,
2014-04-10,1639.955078125,0.0005406169080153234,-0.08234345549480737,,,0.154275261125557,
2014-04-11,1619.4451904296875,-0.008218634701588234,-0.0719708509267668,,,0.15536724078596215,
2014-04-15,1609.0633544921875,-0.013097262364297979,-0.08118671435885483,,,0.15495998626294072,
2014-04-16,1599.989990234375,-0.017237957411928795,-0.08680798825060543,,,0.15461190953334725,
2014-04-17,1594.3348388671875,-0.016043768182500306,-0.0952439801173548,,,0.1545089923910229,
2014-04-21,1603.071044921875,-0.007783758969048038,-0.09561446955364294,,,0.15520462614151048,
2014-04-22,1593.701904296875,-0.008272469561910745,-0.10516107209818848,,,0.15544712138446404,
2014-04-23,1604.801025390625,0.0021609701710190166,-0.09440112266037226,,,0.15643481228784895,
2014-04-24,1604.801025390625,0.005127733847156701,-0.09355924167903895,,,0.14438668108223424,
2014-04-25,1603.4931640625,0.010532036106716935,-0.09263255807913373,,,0.14270380187698148,
2014-04-28,1605.349609375,0.01331913923739303,-0.08916775807963029,,,0.13035923937255964,
2014-04-29,1603.8304443359375,-0.0069244654139913875,-0.11433231364925112,,,0.12941284351473623,
2014-04-30,1605.7718505859375,-0.014963188652409198,-0.10198021316025141,,,0.1276947781464609,
2014-05-02,1601.214111328125,-0.04778384810531999,-0.07708391878316312,,,0.12566071486214053,
