date,close,high,low,open,volume,symbol
2014-01-01,79.85536193847656,80.69693039644038,74.75920174717199,74.75920174717199,1018553,JKLAKSHMI
2014-01-02,78.78004455566406,81.8190373723514,77.79821325357429,80.74370002578972,411510,JKLAKSHMI
2014-01-03,77.75144958496094,78.6865241268509,74.85271993191257,76.86312448973392,174420,JKLAKSHMI
2014-01-06,76.20857238769531,78.54625865725652,75.78779171279523,78.07872140334428,187958,JKLAKSHMI
2014-01-07,75.08647155761719,77.14363223013369,73.96437808111193,76.20855790007147,132494,JKLAKSHMI
2014-01-08,73.3565902709961,75.6475270326933,73.07607220678257,74.94622117108128,121576,JKLAKSHMI
2014-01-09,72.42151641845703,74.9929712667232,71.29942988374358,73.87088473200976,71343,JKLAKSHMI
2014-01-10,71.72020721435547,73.12281888452449,71.43968916075278,72.4682696253997,109948,JKLAKSHMI
2014-01-13,71.6266860961914,72.93579147250804,70.5981058483892,71.06564297321296,101027,JKLAKSHMI
2014-01-14,72.46826171875,74.05788525121827,71.11240677247125,71.11240677247125,286378,JKLAKSHMI
2014-01-15,71.29943084716797,72.842305203786,71.20592482368707,72.00073672435323,73806,JKLAKSHMI
2014-01-16,71.25267028808594,72.9358071529281,70.551364450077,70.551364450077,91621,JKLAKSHMI
2014-01-17,71.57994842529297,73.73061527242372,71.25266667690104,72.9358034564395,166862,JKLAKSHMI
2014-01-20,69.85005950927734,72.00073362708376,69.70980404711553,70.55136535629438,107662,JKLAKSHMI
2014-01-21,69.75655364990234,70.41111005571825,69.28901641748469,69.47603559088296,58537,JKLAKSHMI
2014-01-22,69.61630249023438,70.27085900358367,69.0085096954822,70.13059638400502,72558,JKLAKSHMI
2014-01-23,68.21368408203125,70.41111493387616,68.0266720297286,69.52278985030732,99541,JKLAKSHMI
2014-01-24,67.13834381103516,68.82147342647264,66.85781864143654,68.07341819762867,101331,JKLAKSHMI
2014-01-27,63.211036682128906,67.13835398116315,62.69674997202909,67.13835398116315,99349,JKLAKSHMI
2014-01-28,63.024017333984375,64.19286035896906,62.46297410880206,63.21102936436126,49903,JKLAKSHMI
2014-01-29,62.08895492553711,63.86559809402815,61.76168024203817,63.07077897603394,68079,JKLAKSHMI
2014-01-30,62.04218292236328,63.02401386289611,59.377222398982966,60.82659052375975,76148,JKLAKSHMI
2014-01-31,62.08895492553711,63.5850728601416,59.98503707354713,61.714923658372726,77233,JKLAKSHMI
2014-02-03,61.29412841796875,62.649983414360484,60.92009723943095,62.08894021357947,40540,JKLAKSHMI
2014-02-04,62.55647659301758,63.398044950314926,59.938265511215,60.77983386851235,64035,JKLAKSHMI
2014-02-05,61.99544906616211,62.93052366966952,61.71492383148866,62.22921771703896,45394,JKLAKSHMI
2014-02-06,60.68633270263672,63.11752482462679,60.35905807480087,61.99543834803194,83564,JKLAKSHMI
2014-02-07,61.71492385864258,62.603241878744235,60.82660583854092,61.66816727482541,97442,JKLAKSHMI
2014-02-10,64.56690216064453,65.45522015194261,61.714921857545896,62.55649040059573,165581,JKLAKSHMI
2014-02-11,63.865570068359375,65.68896188631689,63.58504495757364,64.05258205284991,60048,JKLAKSHMI
2014-02-12,64.8006591796875,65.08117722101443,63.865584773827955,64.52013400430901,48356,JKLAKSHMI
2014-02-13,63.585060119628906,65.03442831421168,62.790248294943865,64.5668911074497,39149,JKLAKSHMI
2014-02-14,64.0525894165039,64.52012656552948,60.873335376319844,64.52012656552948,38673,JKLAKSHMI
2014-02-17,62.790252685546875,65.08118230525297,61.99544080528468,64.52013904471802,45919,JKLAKSHMI
2014-02-18,65.5019760131836,66.10976877209008,62.69675232326657,62.69675232326657,249146,JKLAKSHMI
2014-02-19,69.42928314208984,70.83189492273812,64.98767917003696,65.50197300989564,736336,JKLAKSHMI
2014-02-20,68.30719757080078,69.94357800550392,67.88640975001702,68.26044099047397,233100,JKLAKSHMI
2014-02-21,70.8786392211914,71.25266325731494,68.2604281640195,68.2604281640195,324550,JKLAKSHMI
2014-02-24,71.15914916992188,71.53318029763462,69.42926323005713,70.8786311746751,156855,JKLAKSHMI
2014-02-25,72.7020492553711,73.49686122877999,69.99033152192929,70.73839404634529,205388,JKLAKSHMI
2014-02-26,73.73062133789062,74.33842117683872,72.1409975751514,73.40334669662691,133608,JKLAKSHMI
2014-02-28,75.32025146484375,75.92804416352756,72.56177749598163,72.56177749598163,167821,JKLAKSHMI
2014-03-03,73.91764068603516,77.51767601640114,73.40334686710338,75.64752705163417,159871,JKLAKSHMI
2014-03-04,75.69429779052734,76.20859175414631,73.96441093825632,74.24493621551288,117921,JKLAKSHMI
2014-03-05,77.7981948852539,78.21898268710945,75.8345398787514,77.23715161683208,455889,JKLAKSHMI
2014-03-06,80.08914184570312,81.77227186479263,77.65794928431619,77.9852239713014,536159,JKLAKSHMI
2014-03-07,85.18528747558594,86.40088720706767,79.715102952023,80.32290281776386,618459,JKLAKSHMI
2014-03-10,87.19568634033203,89.58012887403673,83.22162020685845,83.22162020685845,722357,JKLAKSHMI
2014-03-11,89.86066436767578,92.85290725937027,87.1957032813304,87.1957032813304,449490,JKLAKSHMI
2014-03-12,87.89701843261719,91.59056050249404,87.10220639487763,88.92559913640093,271161,JKLAKSHMI
2014-03-13,86.9619369506836,90.23469801872007,86.26063100753292,87.89701154155115,116152,JKLAKSHMI
2014-03-14,87.61648559570312,88.31779153313101,83.68917519972811,86.02686165782107,164505,JKLAKSHMI
2014-03-18,91.82431030273438,93.74121582407952,87.24245109687887,87.24245109687887,784097,JKLAKSHMI
2014-03-19,91.02949523925781,94.0217377254559,90.74897718789825,93.50744393021898,270226,JKLAKSHMI
2014-03-20,89.95417785644531,91.96458976690093,89.39313449712252,91.16977774668918,313413,JKLAKSHMI
2014-03-21,89.90740203857422,92.01131936958274,89.34635884378221,90.70221382570051,105429,JKLAKSHMI
2014-03-24,93.83473205566406,96.78021838999625,90.23469637328154,91.63730823400611,377000,JKLAKSHMI
2014-03-25,97.29448699951172,97.99579274780022,92.80612735684493,94.34900142988982,321359,JKLAKSHMI
2014-03-26,101.45558166503906,101.92311890773509,98.36983300962437,98.36983300962437,510018,JKLAKSHMI
2014-03-27,101.96987915039062,103.79327160881644,99.63219285289476,101.92312257081974,282146,JKLAKSHMI
2014-03-28,106.13095092773438,109.12318633815543,101.17505344929428,101.68934725454724,399600,JKLAKSHMI
2014-03-31,104.44781494140625,109.16994384574225,99.44516797785502,107.0660262983939,844693,JKLAKSHMI
2014-04-01,108.37513732910156,112.11543537577253,103.5127455879979,106.785506378835,395959,JKLAKSHMI
2014-04-02,112.25567626953125,114.03231179086382,108.46862237605714,108.88940297130938,708143,JKLAKSHMI
2014-04-03,114.45310974121094,116.7907957770443,111.88165510179427,113.14400413433394,385426,JKLAKSHMI
2014-04-04,115.76221466064453,117.07131312569595,111.74139184926783,114.07907787121903,547499,JKLAKSHMI
2014-04-07,111.92839813232422,115.48168355692708,110.85306832466263,115.48168355692708,297810,JKLAKSHMI
2014-04-09,110.24527740478516,113.33101876241444,108.46863455000066,112.20893229310413,499564,JKLAKSHMI
2014-04-10,113.84532165527344,115.66871409715789,110.52580428932214,111.22711017220882,387844,JKLAKSHMI
2014-04-11,120.5778579711914,121.46617592240617,113.84532419868873,114.49987351705197,700248,JKLAKSHMI
2014-04-15,118.94147491455078,121.93371049534926,116.88431384450838,121.27916119144095,364616,JKLAKSHMI
2014-04-16,112.44270324707031,120.06355435033706,111.36736619669126,120.0168120420563,195050,JKLAKSHMI
2014-04-17,116.5570297241211,117.72587276761598,110.43228932258714,112.44270078420871,202987,JKLAKSHMI
2014-04-21,114.2660903930664,118.19340720734422,112.06866694974813,117.39859538325697,136894,JKLAKSHMI
2014-04-22,114.96739959716797,117.72587347686564,113.14400729195147,115.2011682072753,103860,JKLAKSHMI
2014-04-23,113.6115493774414,115.94923557862333,113.14401213720502,113.7985614199151,81330,JKLAKSHMI
2014-04-24,113.6115493774414,113.6115493774414,113.6115493774414,113.6115493774414,0,JKLAKSHMI
2014-04-25,109.59072875976562,114.54662647303627,108.09461098366296,112.20894021848451,185947,JKLAKSHMI
2014-04-28,105.8504409790039,111.7414137632394,105.1958916181124,111.7414137632394,136689,JKLAKSHMI
