date,close,high,low,open,volume,symbol
2014-01-01,54.807334899902344,56.66665098622974,53.1303048498274,55.68230935736165,173008,RELAXO
2014-01-02,58.25861358642578,62.19599103458949,54.9167030857497,56.87324052059653,810316,RELAXO
2014-01-03,59.546775817871094,61.235959124858304,57.86974565583586,57.86974565583586,157656,RELAXO
2014-01-06,57.966949462890625,60.51895352729461,57.11628144142263,60.51895352729461,80336,RELAXO
2014-01-07,58.367984771728516,61.005057464289735,57.65099380221858,58.81762512493273,126756,RELAXO
2014-01-08,58.890541076660156,60.275914168651376,58.33152984063036,59.54677004564349,64192,RELAXO
2014-01-09,56.27776336669922,60.10576924596229,55.90103823685765,60.10576924596229,59024,RELAXO
2014-01-10,54.491355895996094,57.335016495313205,54.00525994026264,54.7951658683295,73232,RELAXO
2014-01-13,55.64583969116211,56.14408884034334,53.507016517425384,54.491361673882324,36608,RELAXO
2014-01-14,57.86973190307617,58.33152163255324,55.171897544123276,55.171897544123276,54524,RELAXO
2014-01-15,58.55026626586914,59.42524061730133,56.472208671299995,58.10062965610358,44748,RELAXO
2014-01-16,58.62318420410156,59.984254658098855,57.23781117222991,58.55026905324124,61332,RELAXO
2014-01-17,57.93050003051758,59.54676796321451,57.24996479778569,58.57457583320284,36276,RELAXO
2014-01-20,58.39228820800781,58.82977539624313,57.62668841005992,58.30721991551646,22912,RELAXO
2014-01-21,57.88188934326172,58.81762578233732,57.371490683544934,58.33152970149156,20816,RELAXO
2014-01-22,59.182193756103516,60.263756719573486,57.39578929890924,59.54676579156206,24640,RELAXO
2014-01-23,58.33152770996094,60.62833087181692,57.86973793237121,60.62833087181692,20956,RELAXO
2014-01-24,58.744712829589844,59.182200060466975,57.906197800436374,58.538124212661,27376,RELAXO
2014-01-27,57.8089714050293,59.52245693065995,57.07982736565681,59.52245693065995,34436,RELAXO
2014-01-28,58.234310150146484,59.279413724431876,57.60238378133417,58.088479846999434,35320,RELAXO
2014-01-29,56.0225715637207,58.57457590827197,55.31773375200639,58.550269621543066,23252,RELAXO
