date,close,high,low,open,volume,symbol
2014-01-01,33.454444885253906,33.88951232776449,33.2865244993811,33.88951232776449,1331421,RECLTD
2014-01-02,32.683528900146484,34.08032678949513,32.45454574142647,33.35521345354842,1916402,RECLTD
2014-01-03,32.340049743652344,32.73695321005074,31.683633308473336,32.515604095842725,2815277,RECLTD
2014-01-06,31.698902130126953,32.12633549047194,31.492817911230013,32.05764178610056,2466354,RECLTD
2014-01-07,30.98906135559082,32.0576496781974,30.91273361826178,31.61494818053224,3103986,RECLTD
2014-01-08,31.950786590576172,32.58430421677291,31.15697639547248,31.15697639547248,6684463,RECLTD
2014-01-09,31.06538963317871,32.26373450892839,30.98906189452225,32.050016219533575,3637986,RECLTD
2014-01-10,30.317365646362305,31.50044514572419,30.17997514786056,31.263831109321288,4640973,RECLTD
2014-01-13,31.09591293334961,31.225672546347685,30.378433583489926,30.378433583489926,1833319,RECLTD
2014-01-14,30.286827087402344,31.279090234606507,30.14943972013861,31.0806369840093,2447746,RECLTD
2014-01-15,30.637948989868164,30.95852793432325,30.30210822664683,30.53109141223862,4095743,RECLTD
2014-01-16,30.271577835083008,30.897464576661402,30.149452229309247,30.836401773774522,2102671,RECLTD
2014-01-17,29.431970596313477,30.485290666368677,29.332743937397034,30.37843309878662,3661111,RECLTD
2014-01-20,29.279315948486328,29.668585474488577,28.897677331356853,29.348009657256426,3025090,RECLTD
2014-01-21,29.111387252807617,29.660949247566958,28.981630767404837,29.30984054044654,4067375,RECLTD
2014-01-22,28.607627868652344,29.271681538106698,28.43207659177248,29.149555939963076,4786103,RECLTD
2014-01-23,28.454980850219727,28.882414312078865,28.31759030306432,28.51604366070919,4554602,RECLTD
2014-01-24,27.4398136138916,28.302317416792157,27.340586962976904,28.22598970159357,4352434,RECLTD
2014-01-27,25.760604858398438,27.119238861716454,25.66137820371323,27.119238861716454,5828317,RECLTD
2014-01-28,26.409395217895508,26.86736160895728,25.875101094990107,25.875101094990107,8100301,RECLTD
2014-01-29,26.30253028869629,26.791026393733418,26.172770696180418,26.29489627533095,4682269,RECLTD
2014-01-30,26.279634475708008,26.554412402759308,25.41713062319381,26.020119918526543,6866250,RECLTD
2014-01-31,27.4398136138916,27.607733966171953,26.348326665395287,26.42465438059387,4901274,RECLTD
2014-02-03,27.325326919555664,27.47798237720681,26.714705088951067,27.325326919555664,5439290,RECLTD
2014-02-04,27.325326919555664,27.699331548487685,26.867360546602217,26.905524411015005,3859234,RECLTD
2014-02-05,28.599998474121094,28.76791572710404,27.340588018920986,27.40165081459475,8073218,RECLTD
2014-02-06,29.035058975219727,29.309839967225425,28.088596635257698,28.69921830124156,6560714,RECLTD
2014-02-07,29.05034065246582,29.386181484258085,28.561841226659787,29.309853740143126,4508938,RECLTD
2014-02-10,28.996898651123047,29.416701097592906,28.729751639733138,29.141923177918667,3873887,RECLTD
2014-02-11,28.989267349243164,29.271679279150124,28.485503178005974,29.004532271387347,5511410,RECLTD
2014-02-12,29.042699813842773,29.210620190295753,28.73738890909804,28.989271026669073,2906466,RECLTD
2014-02-13,28.683958053588867,29.279314896067884,28.54656753520403,29.233517021345303,2144869,RECLTD
2014-02-14,29.2335147857666,29.37853620165969,28.599994131393718,28.77554849669454,3789943,RECLTD
2014-02-17,29.29457664489746,29.767807840695596,28.79081250066497,29.767807840695596,3495223,RECLTD
2014-02-18,29.485397338867188,29.615153835029073,29.23351525468076,29.294578048693033,2963103,RECLTD
2014-02-19,29.61516571044922,29.752556275623558,29.401447398598464,29.43961127193667,2821149,RECLTD
2014-02-20,29.328941345214844,29.790063887874187,29.130181907432103,29.575404342072204,3199925,RECLTD
2014-02-21,29.32098960876465,29.654904779655592,29.098378416498516,29.344841385617546,2367391,RECLTD
2014-02-24,29.67875862121582,29.758262392912076,29.265339655398638,29.487947628134755,1466765,RECLTD
2014-02-25,29.432294845581055,29.88546568509239,29.23353542167111,29.678757825236048,1894455,RECLTD
2014-02-26,29.93316650390625,30.052422147348107,28.843965607473894,29.448192259902815,4035685,RECLTD
2014-02-28,30.78386116027832,30.974672162077397,29.845715964396003,30.092178961921807,5902063,RECLTD
2014-03-03,29.798017501831055,30.958770753137987,29.575406269999682,30.84746675473085,2259175,RECLTD
2014-03-04,30.35454559326172,30.664609059051582,29.67081175201065,29.861622775972872,2767983,RECLTD
2014-03-05,30.465850830078125,30.83156954787051,29.90137587785454,30.83156954787051,3360186,RECLTD
2014-03-06,31.81740951538086,31.960513705151925,30.5294459273093,30.680501787630533,7394858,RECLTD
2014-03-07,32.73170471191406,33.04176812104854,31.817408121481154,31.881011784513447,6889031,RECLTD
2014-03-10,32.906612396240234,33.29618284916687,32.358037622446346,32.652200953828824,4991690,RECLTD
2014-03-11,32.25468444824219,33.1848780719175,32.02412476917486,32.6204031478151,2148415,RECLTD
2014-03-12,32.46138381958008,32.882754368162175,31.88100576096822,32.27852453604263,2606789,RECLTD
2014-03-13,33.304134368896484,34.16277589715885,32.73965943426444,32.9622706801128,5106354,RECLTD
2014-03-14,33.22461700439453,33.51083180850919,32.763497826121785,33.23256867368171,5984933,RECLTD
2014-03-18,34.59208679199219,35.06115767550377,33.42337894812908,33.518786046823706,6784167,RECLTD
2014-03-19,33.59830093383789,34.94191361028327,33.46314191092648,34.81470625990217,4542935,RECLTD
