date,close,high,low,open,volume,symbol
2014-01-01,25.184917449951172,25.34597382210601,24.882939593262535,25.064128011936727,53824,IIFL
2014-01-02,24.3997745513916,25.728475328617478,24.25885307614259,24.8024126141487,154269,IIFL
2014-01-03,24.762149810791016,24.882939247125204,23.997140577002344,24.238722290772365,61711,IIFL
2014-01-06,25.949926376342773,26.654542313681144,24.742017805493873,25.28557737265129,676916,IIFL
2014-01-07,25.184917449951172,26.272036597589594,25.064128011936727,25.990190787420314,210690,IIFL
2014-01-08,25.708343505859375,26.25190304856849,24.963466350580607,24.963466350580607,209584,IIFL
2014-01-09,27.379289627075195,29.573660115967588,26.533752139888065,26.574016235625816,3397657,IIFL
2014-01-10,26.674673080444336,27.7617893215116,26.594144899216573,26.976648077845432,577810,IIFL
2014-01-13,26.1512508392334,26.97665349825996,25.869404989406494,26.95652144890789,103001,IIFL
2014-01-14,25.567424774169922,27.09744333971611,25.325843044931144,26.574015786181793,226616,IIFL
2014-01-15,25.52716064453125,25.970060007352036,25.366104264522367,25.6680821359372,146030,IIFL
2014-01-16,25.26544952392578,26.171383233398558,25.043999819237445,25.849273280623652,187383,IIFL
2014-01-17,24.681623458862305,25.607689131341477,24.5608311724556,25.32584330416102,153455,IIFL
2014-01-20,25.929800033569336,26.131120540577832,24.41991327761925,24.560834791422927,194586,IIFL
2014-01-21,25.990196228027344,26.55388796636522,25.909668025092714,26.55388796636522,62917,IIFL
2014-01-22,26.110986709594727,26.533754063283176,25.809008810773516,26.533754063283176,72341,IIFL
2014-01-23,26.070720672607422,26.55388413835783,25.62782130251986,26.55388413835783,51080,IIFL
2014-01-24,25.607688903808594,26.272037949836943,25.426500475808457,26.272037949836943,93837,IIFL
2014-01-27,25.003726959228516,25.527154383676606,24.15818969486596,25.527154383676606,202817,IIFL
2014-01-28,24.983600616455078,25.40636792453646,24.27898748928552,24.299119536441946,40402,IIFL
2014-01-29,24.9030704498291,25.74860783993432,24.37964294754038,24.399774993097754,152334,IIFL
2014-01-30,25.003726959228516,25.527154383676606,23.634762270417873,24.560824863933203,236089,IIFL
2014-01-31,25.466764450073242,25.56742468737344,24.560830837676935,24.560830837676935,58816,IIFL
2014-02-03,27.817291259765625,28.14740198927617,26.100717950938414,26.100717950938414,162110,IIFL
2014-02-04,26.959007263183594,27.72926363745647,26.848969307236832,27.72926363745647,85956,IIFL
2014-02-05,27.20108985900879,27.707261391490366,26.45284101544808,27.663246205554135,40666,IIFL
2014-02-06,27.179075241088867,27.685246642740765,27.04703282319413,27.619223880901266,55575,IIFL
2014-02-07,28.63156509399414,28.91766066902576,27.04703718879659,27.04703718879659,190724,IIFL
2014-02-10,28.345470428466797,29.4898527653124,28.037370358502088,28.60956152692489,119902,IIFL
2014-02-11,28.103389739990234,28.82963404175481,27.773278976077687,28.807626450441653,56502,IIFL
2014-02-12,28.675582885742188,29.005693672484924,27.993356825206572,28.587555620186492,122290,IIFL
2014-02-13,29.093721389770508,29.930000523863423,28.60956060313376,28.829633405624577,119427,IIFL
2014-02-14,29.46784210205078,29.797952834927838,29.049704117981843,29.48984969129489,62229,IIFL
2014-02-17,29.181753158569336,29.48985323342473,29.049707607244244,29.48985323342473,76576,IIFL
2014-02-18,29.841970443725586,30.06204635408948,28.60956087461174,29.599890048110094,163971,IIFL
2014-02-19,30.63423728942871,31.030367713668838,29.489851881110646,30.062046138162064,289972,IIFL
2014-02-20,31.20642852783203,31.404493740505146,30.172081071017367,30.63423737496767,268171,IIFL
2014-02-21,30.700252532958984,32.1307302050211,30.590214594421777,31.030363242786294,215801,IIFL
2014-02-24,30.788288116455078,31.38248687397524,30.26011213327823,31.2504413252886,114122,IIFL
2014-02-25,30.194082260131836,32.32879638818822,29.974009503179335,30.590212601489515,407400,IIFL
2014-02-26,31.36048698425293,31.602567443845377,29.9300087177652,30.50220002436029,271895,IIFL
2014-02-28,31.18442153930664,31.778620294589377,30.986353217022504,31.646574746399953,129700,IIFL
2014-03-03,31.734607696533203,31.888657742849535,30.744275321807898,31.42650449811545,438759,IIFL
2014-03-04,31.25044059753418,31.712596901389947,31.074382975836844,31.646574128584152,93257,IIFL
2014-03-05,31.5145263671875,31.624564314127056,31.118395969774216,31.448506704808327,56989,IIFL
2014-03-06,32.02069854736328,33.71526433415942,31.64657262502367,31.64657262502367,555092,IIFL
2014-03-07,32.328800201416016,32.65890782288937,31.60255598029187,31.60255598029187,152140,IIFL
2014-03-10,32.37281799316406,32.83497433529496,31.734607120540023,32.50486354971147,132109,IIFL
2014-03-11,31.822629928588867,32.83496973630509,31.58054954794368,32.79095455695422,145625,IIFL
2014-03-12,31.690589904785156,32.30679625095943,31.426501914394017,31.470517097090013,234110,IIFL
2014-03-13,31.998689651489258,32.35080796956796,31.096387820193293,32.130732079653455,99995,IIFL
2014-03-14,31.09638786315918,32.482850442613724,30.854307489703245,32.482850442613724,117342,IIFL
2014-03-18,32.967018127441406,33.187090958189856,31.49252488159202,32.086723698662446,160275,IIFL
2014-03-19,32.945003509521484,33.429167360880776,30.81029222657258,32.98901868744365,170979,IIFL
2014-03-20,32.5268669128418,32.87898524539551,32.21876376008037,32.790954885810926,616655,IIFL
2014-03-21,33.23109436035156,33.89131572423978,32.08671231936348,32.39481541545904,2492523,IIFL
2014-03-24,33.077049255371094,33.89132073479855,32.76894611372496,33.82529796749198,76435,IIFL
2014-03-25,33.53921127319336,33.737279627426105,32.68092438887415,33.23110805017221,172752,IIFL
2014-03-26,33.67124938964844,33.825299414167816,33.12106585013191,33.53920384938784,272481,IIFL
2014-03-27,33.715267181396484,33.89132480959712,33.05504564052053,33.86931721784893,169809,IIFL
2014-03-28,33.80329132080078,34.33146726240945,33.231100199760625,34.265447599046816,95806,IIFL
2014-03-31,34.397491455078125,35.21176609668979,33.62723510050423,34.30946419835679,161451,IIFL
2014-04-01,34.37548828125,35.07972189080243,33.979354740649676,34.771618716065475,85597,IIFL
2014-04-02,34.33147048950195,35.123737582171145,34.02337041608992,35.123737582171145,249477,IIFL
2014-04-03,33.5172004699707,33.891326441924306,32.570886402360195,33.18708968363342,156805,IIFL
2014-04-04,33.5172004699707,33.80329607069168,33.01103204695321,33.45118079733128,122468,IIFL
2014-04-07,33.451175689697266,33.671248478391036,32.96701182762949,33.429168100249434,121020,IIFL
2014-04-09,35.233768463134766,35.34380640965142,32.46084326876044,34.3314666190518,363929,IIFL
2014-04-10,35.21176528930664,35.563880519687665,34.24344064129715,34.24344064129715,141472,IIFL
2014-04-11,34.63956832885742,35.60788970814144,34.111389360593975,35.56387453530414,181362,IIFL
2014-04-15,34.33147048950195,35.123737582171145,33.93534004895225,34.33147048950195,28882,IIFL
2014-04-16,33.913333892822266,34.28745986321034,33.671253478730584,34.28745986321034,34975,IIFL
2014-04-17,34.859649658203125,34.88165725003278,33.67125212254127,33.803294567734305,82424,IIFL
2014-04-21,34.33147048950195,34.99169203146465,34.11139767744268,34.33147048950195,237221,IIFL
2014-04-22,36.686256408691406,37.23644307418951,33.89132342842211,34.11139623115049,586223,IIFL
2014-04-23,35.62990188598633,36.95034171234229,35.43183668847907,36.53220372807313,80658,IIFL
2014-04-24,35.62990188598633,35.62990188598633,35.62990188598633,35.62990188598633,0,IIFL
2014-04-25,35.12373352050781,36.42216575671487,34.44150446565279,35.47585184255507,161633,IIFL
2014-04-28,35.299800872802734,35.40983884937507,34.55155194946701,35.21177359733026,50612,IIFL
2014-04-29,35.43183898925781,36.048045316832344,34.46351431652858,35.67391938099394,161540,IIFL
2014-04-30,35.18976593017578,36.04805282833164,34.22144105567222,35.739949600343486,88142,IIFL
