date,close,high,low,open,volume,symbol
2014-01-01,25.911643981933594,26.284176245355486,24.918227244466696,25.414936402697588,90794,JKPAPER
2014-01-02,24.794048309326172,26.159997197809414,24.4215160765604,26.077212081750936,95798,JKPAPER
2014-01-03,24.91822624206543,25.24936514123346,24.628479113170346,24.835441122524717,20446,JKPAPER
2014-01-06,25.414934158325195,25.870249925414594,24.421515929591376,25.249363927204644,85486,JKPAPER
2014-01-07,25.332151412963867,25.99442924142251,24.918227375428494,25.99442924142251,71941,JKPAPER
2014-01-08,27.443157196044922,27.85708111660072,25.16657405399359,25.539106214091586,932392,JKPAPER
2014-01-09,25.787466049194336,28.022654802775996,25.663289159383382,27.732909252882042,501765,JKPAPER
2014-01-10,25.45632553100586,26.905059504315137,25.166578420545058,26.159996633840738,165310,JKPAPER
2014-01-13,26.11860466003418,26.65670714159962,25.37354175039831,25.41493509920824,152247,JKPAPER
2014-01-14,25.828861236572266,26.36696218337691,25.456328961633318,26.035823260650584,51254,JKPAPER
2014-01-15,25.870250701904297,26.242782943609637,25.787465583859245,25.994427589474476,52173,JKPAPER
2014-01-16,25.414934158325195,25.870249925414594,25.249363927204644,25.787464809854317,20575,JKPAPER
2014-01-17,24.959619522094727,25.621898939485543,24.87683439754651,25.249366668516025,33146,JKPAPER
2014-01-20,25.08379364013672,25.24936387088798,24.42151587512116,24.876831641195015,58935,JKPAPER
2014-01-21,24.794048309326172,25.53911119586296,24.66986984574108,25.53911119586296,106848,JKPAPER
2014-01-22,24.876832962036133,25.042403201578384,24.794049421259835,24.835441191647984,26511,JKPAPER
2014-01-23,24.876832962036133,25.249365211508785,24.835441191647984,24.918226311419108,32495,JKPAPER
2014-01-24,25.125186920166016,25.994426681799933,24.835439806623132,24.835439806623132,253005,JKPAPER
2014-01-27,24.380125045776367,24.835440829383817,24.00759280173769,24.5870870526879,46781,JKPAPER
2014-01-28,24.090377807617188,24.794048943623896,23.966200919850074,24.2145546953843,48500,JKPAPER
2014-01-29,24.04898452758789,24.421516770946003,24.007592757879124,24.173162994703794,15766,JKPAPER
2014-01-30,23.842023849487305,24.62848014973217,23.800632077472265,23.924808972512274,38461,JKPAPER
2014-01-31,23.96619987487793,24.255945407369474,23.59366764882491,24.007591642663943,17042,JKPAPER
2014-02-03,23.717844009399414,24.421515099244377,23.593667129778467,24.00759111451142,23767,JKPAPER
2014-02-04,23.635059356689453,23.75923781772212,23.303920478256703,23.303920478256703,22897,JKPAPER
2014-02-05,23.759239196777344,24.173163213592314,23.593668958453428,24.007592975268402,17739,JKPAPER
2014-02-06,24.090377807617188,24.421516701327757,23.759238913906618,24.007592689440845,28531,JKPAPER
2014-02-07,24.007593154907227,24.173163394470034,23.80063114495113,24.007593154907227,23271,JKPAPER
2014-02-10,24.04898452758789,24.421516770946003,23.59366874481224,24.421516770946003,31176,JKPAPER
2014-02-11,23.717844009399414,24.2145531068779,23.676452242523997,24.2145531068779,34696,JKPAPER
2014-02-12,23.55227279663086,24.380120675893885,23.386702589180445,23.593664558996203,24918,JKPAPER
2014-02-13,23.428096771240234,24.007590978173326,23.34531323795952,23.428096771240234,27491,JKPAPER
2014-02-14,23.179746627807617,23.75924092510078,23.096961502623603,23.345316878175645,41956,JKPAPER
2014-02-17,23.09695816040039,23.55227549352874,22.931389512985746,22.931389512985746,16687,JKPAPER
2014-02-18,23.01417350769043,23.1797437374127,22.848604856962893,22.848604856962893,12356,JKPAPER
2014-02-19,25.332151412963867,25.663290327193188,22.84860718775162,22.84860718775162,236443,JKPAPER
2014-02-20,24.794048309326172,25.74607319651178,24.4215160765604,25.74607319651178,619100,JKPAPER
