date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2014-01-01,33.22641372680664,,,,,,
2014-01-02,32.16522216796875,,,,,,
2014-01-03,32.13307571411133,,,,,,
2014-01-06,32.72797775268555,,,,,,
2014-01-07,32.117000579833984,,,,,,
2014-01-08,32.16522216796875,,,,,,
2014-01-09,31.907970428466797,,,,,,
2014-01-10,32.31797790527344,,,,,,
2014-01-13,32.05268478393555,,,,,,
2014-01-14,31.940128326416016,,,,,,
2014-01-15,31.932092666625977,,,,,,
2014-01-16,31.891887664794922,,,,,,
2014-01-17,31.73110580444336,,,,,,
2014-01-20,31.988365173339844,,,,,,
2014-01-21,31.940128326416016,,,,,,
2014-01-22,31.78738021850586,,,,,,
2014-01-23,32.3099365234375,,,,,,
2014-01-24,31.924049377441406,,,,,,
2014-01-27,31.47385597229004,,,,,,
2014-01-28,31.843658447265625,,,,,,
2014-01-29,31.95621109008789,,,,,,
2014-01-30,31.819536209106445,-0.04234214168485917,,,,,
2014-01-31,31.586393356323242,-0.017995486200058863,,,,,
2014-02-03,31.996400833129883,-0.004253401765752063,,,,,
2014-02-04,31.82757568359375,-0.027511692775393448,,,,,
2014-02-05,34.31171798706055,0.06833506764652886,,,,,
2014-02-06,35.35683059692383,0.0992254433154014,,,,,
2014-02-07,33.9017219543457,0.062484435678810124,,,,,
2014-02-10,32.96915817260742,0.02014916493979446,,,,,
2014-02-11,33.314849853515625,0.039377826790118364,,,,,
2014-02-12,32.374244689941406,0.013591566041591507,,,,,
2014-02-13,32.01247787475586,0.002517379896429306,,,,,
2014-02-14,31.2889404296875,-0.01890597513213399,,,,,
2014-02-17,31.14423942565918,-0.018494986667057733,,,,,
2014-02-18,31.594436645507812,-0.01231474399199195,,,,,
2014-02-19,31.465808868408203,-0.014850267762247182,,,,,
2014-02-20,31.44973373413086,-0.010622029310186076,,,,,
2014-02-21,31.43364906311035,-0.02712129934676577,,,,,
2014-02-24,32.22150802612305,0.009317697926248592,,,,,
2014-02-25,31.44169044494629,-0.0010219760607682593,,,,,
2014-02-26,31.538166046142578,-0.009593508284513108,,,,,
2014-02-28,31.44973373413086,-0.015849105343847536,,,,,
2014-03-03,30.99953269958496,-0.025770441911306285,,,,,
2014-03-04,31.337182998657227,-0.007889800992936902,,,,,
2014-03-05,31.650707244873047,-0.010804139817466418,,,,,
2014-03-06,32.800331115722656,0.030563290204674187,,,,,
2014-03-07,32.67974853515625,-0.047563035244103435,,,,,
2014-03-10,32.18130111694336,-0.08981374818863863,,,,,
2014-03-11,31.996400833129883,-0.05620130811590196,,,,,
2014-03-12,31.77934455871582,-0.03608868651308672,,,,,
2014-03-13,31.980329513549805,-0.04005782243755163,,,,,
2014-03-14,31.73110580444336,-0.01986575722947659,,,,,
2014-03-18,31.68287467956543,-0.010296085060330307,,,,,
2014-03-19,32.117000579833984,0.026464946999637196,,,,,
2014-03-20,32.05268478393555,0.029168969126531774,,,,,
