date,close,high,low,open,volume,symbol
2014-01-01,79.02049255371094,79.76381049794281,78.56306498484321,79.1348506827133,412592,TATACHEM
2014-01-02,76.84771728515625,79.90675763891797,76.19016299481575,78.62024353744316,456945,TATACHEM
2014-01-03,76.01863861083984,77.19079470527234,75.18955198951659,75.94716229971633,417530,TATACHEM
2014-01-06,75.7613296508789,76.33311538042159,75.26102022949284,76.33311538042159,214242,TATACHEM
2014-01-07,75.41825866699219,76.59041468906779,74.96083108203601,75.91856807826159,155598,TATACHEM
2014-01-08,77.1764907836914,77.73397924762976,75.27530913150669,75.83280254258685,549574,TATACHEM
2014-01-09,76.74766540527344,77.46239888971105,76.218766386618,76.36171407293405,333050,TATACHEM
2014-01-10,75.71844482421875,77.73397967040857,75.21813542265174,77.04784077985141,331948,TATACHEM
2014-01-13,75.24671936035156,76.59040750885366,74.61775463482292,75.71843919414195,218100,TATACHEM
2014-01-14,74.98942565917969,75.46115051606373,74.74641708372846,75.1895524054334,235762,TATACHEM
2014-01-15,75.24671936035156,75.4468411272415,74.50339651251926,75.36107253551376,289006,TATACHEM
2014-01-16,74.73212432861328,76.24734989518767,74.36046532072037,75.67556414227582,189901,TATACHEM
2014-01-17,74.374755859375,75.33249289150702,74.13174729115823,74.76071209923167,178735,TATACHEM
2014-01-20,74.28900146484375,74.76072639790607,73.61715964749564,74.71783961464055,251664,TATACHEM
2014-01-21,75.73274230957031,75.99004812152765,74.30328536504273,74.30328536504273,283517,TATACHEM
2014-01-22,76.76194763183594,77.3337283709671,75.6469707381027,75.8470925126561,783338,TATACHEM
2014-01-23,75.43255615234375,77.23367201762393,75.18954759244782,77.1050215911242,496433,TATACHEM
2014-01-24,75.00371551513672,75.76132575492953,74.61775930179297,75.76132575492953,233387,TATACHEM
2014-01-27,71.45866394042969,74.56059156984043,71.01553354214639,74.33188022330704,965669,TATACHEM
2014-01-28,71.1584701538086,72.45927655669288,69.81477697896175,71.47295006153902,916213,TATACHEM
2014-01-29,72.90239715576172,73.04534479798808,71.18705018475094,72.90239715576172,775139,TATACHEM
2014-01-30,73.04535675048828,74.16033370087558,72.04473793259461,72.04473793259461,484248,TATACHEM
2014-01-31,75.07521057128906,75.44686966220064,72.73089786026424,72.90243016145394,334819,TATACHEM
2014-02-03,75.5040283203125,75.76132917606603,73.23118760401638,75.07519026262864,602843,TATACHEM
2014-02-04,73.9887924194336,74.33186182790325,72.15908231140693,72.33061948921242,1108006,TATACHEM
2014-02-05,72.83094787597656,74.5891821459703,71.78744213939495,73.7600954641266,700335,TATACHEM
2014-02-06,73.1025390625,73.58855620003533,72.08762295941123,73.58855620003533,520490,TATACHEM
2014-02-07,76.44747161865234,76.69048017664187,71.95896933662561,74.0316832788904,749247,TATACHEM
2014-02-10,77.27655029296875,78.01986818401598,74.70352225736707,77.13360264194374,569706,TATACHEM
2014-02-11,78.0484848022461,78.44873341688765,76.76197033793899,77.76258940097132,749029,TATACHEM
2014-02-12,77.80546569824219,78.47731237997282,77.20509038362589,78.33436469860169,255186,TATACHEM
2014-02-13,77.0478515625,77.67681147567507,76.37600487069956,77.19079924601365,195004,TATACHEM
2014-02-14,76.36170959472656,77.34803620460792,75.58980202817342,77.19079623245288,189125,TATACHEM
2014-02-17,77.36231994628906,77.99128471251845,75.76132591900232,76.41888021765767,339176,TATACHEM
2014-02-18,76.9334945678711,78.04847662169098,76.71907551296066,77.14791362278154,286883,TATACHEM
2014-02-19,75.94715881347656,77.16220162823691,75.66126842353262,77.07643302711112,224455,TATACHEM
2014-02-20,76.07581329345703,76.59041998047816,74.61776678522983,76.44747725146394,472336,TATACHEM
2014-02-21,76.64759063720703,77.19078679983191,76.04722035753794,76.04722035753794,211121,TATACHEM
2014-02-24,77.23368072509766,77.57675021682259,76.04723227234658,76.90490847523014,157694,TATACHEM
2014-02-25,77.31944274902344,78.33435884303643,76.90490192474815,77.3623245766581,412102,TATACHEM
2014-02-26,76.89060974121094,77.70539914985277,75.76133543637694,77.47668780885543,316348,TATACHEM
2014-02-28,76.57611083984375,77.50525816259477,75.74702439481794,76.89059071106084,377398,TATACHEM
2014-03-03,76.1901626586914,76.89059877046762,75.58979238227016,76.47605797807458,364168,TATACHEM
2014-03-04,82.22248840332031,83.99501483561458,76.3331184070809,76.3331184070809,8080240,TATACHEM
2014-03-05,83.0086898803711,83.68053155743843,81.70788340626312,82.85144991789645,2841369,TATACHEM
2014-03-06,83.30886840820312,86.31073468021404,82.4369000378566,83.00868573871547,3125687,TATACHEM
2014-03-07,81.7221908569336,84.10938521778402,80.93598595159784,83.52330708635195,1212046,TATACHEM
2014-03-10,81.77935791015625,83.8806664650201,81.19327986490254,81.46487797312103,772388,TATACHEM
2014-03-11,81.67930603027344,85.19577469007373,81.47917926369949,82.33685551187375,1231933,TATACHEM
2014-03-12,81.35050964355469,83.1659226217699,80.8359030265019,81.50774959237661,721705,TATACHEM
2014-03-13,79.72093200683594,82.4797898279641,79.1920330587956,81.46487375848163,499787,TATACHEM
2014-03-14,79.39215850830078,81.02174220133804,78.62025096392968,79.96394425645896,866995,TATACHEM
2014-03-18,80.17835235595703,80.65007219451607,79.47791627047859,79.47791627047859,470445,TATACHEM
2014-03-19,81.29334259033203,82.12242922750964,79.76381975246014,80.44996365894175,852436,TATACHEM
2014-03-20,79.20632934570312,81.76506056172522,78.84896758032058,81.19327975825625,462252,TATACHEM
2014-03-21,78.4630126953125,79.87817738182684,78.11994321784573,78.82037941404246,922437,TATACHEM
2014-03-24,79.04907989501953,79.64945510850008,78.62024187028817,78.90613223772854,458025,TATACHEM
2014-03-25,80.1926498413086,81.23615541760486,78.79178252676931,78.79178252676931,849812,TATACHEM
2014-03-26,80.22122955322266,81.19326365230083,79.47791168787639,80.33558767008861,786684,TATACHEM
2014-03-27,79.37785339355469,80.90737099429899,78.93471814984221,79.50650380564683,1195146,TATACHEM
2014-03-28,81.82223510742188,82.03665413365273,79.37786216610365,79.37786216610365,1217966,TATACHEM
2014-03-31,82.10812377929688,83.50900098780754,81.22186310670965,82.33684004097758,886864,TATACHEM
2014-04-01,83.68053436279297,84.05219336785495,80.9502708943979,82.39402508603956,1083533,TATACHEM
2014-04-02,82.56554412841797,84.60967327612501,82.20818242153508,84.19513250882693,1245265,TATACHEM
2014-04-03,81.50775146484375,83.48040443719839,80.07829465336481,83.1373300531874,686100,TATACHEM
2014-04-04,80.90737915039062,81.93659244516334,80.62148876723904,80.90737915039062,644776,TATACHEM
2014-04-07,80.93598175048828,82.17961427019392,79.94965506958864,81.16469805164918,625193,TATACHEM
2014-04-09,81.07891845703125,81.908005042159,80.42136907454042,81.30763472721382,927592,TATACHEM
2014-04-10,81.5935287475586,83.09445707526268,81.16469066903107,81.19328020407572,1557154,TATACHEM
2014-04-11,82.33684539794922,83.90925001073997,81.06462842457418,81.33622158227756,1685002,TATACHEM
2014-04-15,80.46424102783203,82.9086137090352,79.47791460155725,82.82285006538284,812744,TATACHEM
2014-04-16,80.1926498413086,81.87941248301252,79.96393852671874,80.46424792854407,580409,TATACHEM
2014-04-17,80.5643081665039,81.1217966292437,79.90675881363842,80.19264919134405,702673,TATACHEM
2014-04-21,81.55065155029297,81.86513647272326,80.76445161207428,81.36482202424648,539429,TATACHEM
2014-04-22,82.39402770996094,83.45183063640604,81.76506287180447,82.0366609873396,1584430,TATACHEM
2014-04-23,81.09321594238281,83.42323079548099,80.72155200221374,82.98010044137709,1189025,TATACHEM
2014-04-24,81.09321594238281,81.09321594238281,81.09321594238281,81.09321594238281,0,TATACHEM
2014-04-25,80.77873992919922,82.40832374932486,80.24984091551175,81.4077047959393,763381,TATACHEM
2014-04-28,84.58109283447266,85.62460343950191,80.32130654521123,80.89309229710605,3540466,TATACHEM
2014-04-29,84.0807876586914,86.5680425493328,83.48041237671438,85.75324823052715,3502185,TATACHEM
2014-04-30,81.29334259033203,85.31012533973676,80.87880174531439,84.33809102472082,1146920,TATACHEM
2014-05-02,81.07891845703125,82.29395632737905,80.65008039758096,82.29395632737905,667484,TATACHEM
2014-05-05,81.22185516357422,82.33683198880237,80.76442763208901,81.19326563366005,621863,TATACHEM
2014-05-06,81.16468811035156,82.27966510051708,80.9645613713479,81.62211570950353,1386443,TATACHEM
2014-05-07,81.69359588623047,82.25108444146761,81.19328640544984,81.47917683058982,872949,TATACHEM
2014-05-08,82.10812377929688,82.70849901906689,81.25045263941975,81.25045263941975,1042353,TATACHEM
2014-05-09,83.32318115234375,83.76631651342983,82.05096403881063,82.82287166296072,1852077,TATACHEM
2014-05-12,83.15161895751953,83.9092340588868,82.8800258514483,83.82347041862285,1072843,TATACHEM
2014-05-13,84.16654205322266,85.10998175372976,83.12304146577841,83.33746047901033,1259526,TATACHEM
2014-05-14,87.71160888671875,88.16903152105895,83.38034657630016,83.38034657630016,3579021,TATACHEM
2014-05-15,83.59477233886719,88.5121130522458,82.50837989009786,88.0546804867494,2064635,TATACHEM
2014-05-16,83.28028106689453,86.05343098793146,82.75137720856819,84.76691691393083,2516304,TATACHEM
2014-05-19,86.46797943115234,87.28277372903658,84.0521910186276,84.06648825919156,2713632,TATACHEM
2014-05-20,89.65567779541016,92.58606816646557,87.29707815111064,87.29707815111064,4854321,TATACHEM
2014-05-21,90.08451080322266,92.45741744946915,88.71223292511723,90.62770701580567,3022474,TATACHEM
2014-05-22,90.11309051513672,91.77126346868374,89.82719521477249,91.17088828506023,1452449,TATACHEM
2014-05-23,91.72837829589844,92.90054416386094,90.59911404104555,90.69917492973968,2916425,TATACHEM
2014-05-26,89.898681640625,94.22994398408035,87.26847426382643,92.60035542985332,3464981,TATACHEM
2014-05-27,90.3418197631836,91.34243861710713,88.6550520895916,91.34243861710713,1518777,TATACHEM
2014-05-28,91.94279479980469,93.31508240764646,89.77002010428976,91.19947688043686,1867972,TATACHEM
2014-05-29,89.9129638671875,92.71469808141194,89.48412588708065,92.71469808141194,2535658,TATACHEM
2014-05-30,86.7681655883789,91.91422254599465,85.76754670027069,90.05592749828381,3283914,TATACHEM
2014-06-02,86.03913879394531,87.76878823333675,85.26723624085072,87.1969975707291,1821893,TATACHEM
