date,close,return_1m,return_3m,return_6m,return_12m,volatility_60d,pct_from_52w_high
2020-12-24,115.74420928955078,,,,,,
2020-12-28,108.91682434082031,,,,,,
2020-12-29,101.55377960205078,,,,,,
2020-12-30,100.2681655883789,,,,,,
2020-12-31,100.19024658203125,,,,,,
2021-01-01,97.92095184326172,,,,,,
2021-01-04,91.58052062988281,,,,,,
2021-01-05,92.6908187866211,,,,,,
2021-01-06,90.41178894042969,,,,,,
2021-01-07,88.7950210571289,,,,,,
2021-01-08,88.98007202148438,,,,,,
2021-01-11,88.33726501464844,,,,,,
2021-01-12,85.06480407714844,,,,,,
2021-01-13,83.57464599609375,,,,,,
2021-01-14,85.48360443115234,,,,,,
2021-01-15,87.47046661376953,,,,,,
2021-01-18,84.52912139892578,,,,,,
2021-01-19,84.67522430419922,,,,,,
2021-01-20,84.02265930175781,,,,,,
2021-01-21,79.8346939086914,,,,,,
2021-01-22,77.24398040771484,,,,,,
2021-01-25,76.4453353881836,-0.33953209532111805,,,,,
2021-01-27,75.2863540649414,-0.3087720421469793,,,,,
2021-01-28,74.79936981201172,-0.263450655356,,,,,
2021-01-29,73.03650665283203,-0.27158828303829097,,,,,
2021-02-01,73.2800064086914,-0.26859141574531364,,,,,
2021-02-02,78.91917419433594,-0.19405221549869323,,,,,
2021-02-03,80.11713409423828,-0.1251727600673196,,,,,
2021-02-04,81.51961517333984,-0.12052114502298139,,,,,
2021-02-05,80.02947235107422,-0.11483365953743208,,,,,
2021-02-08,79.92233276367188,-0.09992326357745351,,,,,
2021-02-09,77.36085510253906,-0.13058223774127575,,,,,
2021-02-10,75.83175659179688,-0.1415654924428309,,,,,
2021-02-11,75.42269897460938,-0.11335011238954107,,,,,
2021-02-12,76.18238067626953,-0.08845105153265898,,,,,
2021-02-15,76.37715148925781,-0.10652864958717057,,,,,
2021-02-16,74.85780334472656,-0.14419339186487767,,,,,
2021-02-17,74.98441314697266,-0.11291621270861119,,,,,
2021-02-18,79.0457992553711,-0.06648255254221924,,,,,
2021-02-19,78.59776306152344,-0.06456468154324269,,,,,
2021-02-22,76.99075317382812,-0.035622867648443135,,,,,
2021-02-23,78.94841003417969,0.022065533358954337,,,,,
2021-02-24,79.15291595458984,0.03541851903268345,,,,,
2021-02-25,79.52301788330078,0.056273993753301665,,,,,
2021-02-26,77.9452133178711,0.042057085691572293,,,,,
2021-03-01,76.40638732910156,0.04613967494759508,,,,,
2021-03-02,77.00049591064453,0.05077086758431082,,,,,
2021-03-03,76.92259216308594,-0.025299074041670533,,,,,
2021-03-04,77.11737060546875,-0.037442221600700765,,,,,
2021-03-05,76.70829772949219,-0.05902036502033381,,,,,
2021-03-08,76.04602813720703,-0.04977471544973544,,,,,
2021-03-09,75.3740005493164,-0.056909402629735095,,,,,
2021-03-10,75.23764038085938,-0.02744559530612012,,,,,
2021-03-12,74.21499633789062,-0.021320358733205813,,,,,
2021-03-15,73.06571960449219,-0.03125026553227239,,,,,
2021-03-16,73.09496307373047,-0.040526662138044456,,,,,
2021-03-17,70.69903564453125,-0.0743431213918101,,,,,
2021-03-18,68.64401245117188,-0.08300792457053074,,,,,
