date,close,high,low,open,volume,symbol
2014-01-01,142.81312561035156,143.32628419278527,141.97584807211703,143.14622879083214,176530,HAVELLS
2014-01-02,144.42465209960938,146.47731407595907,142.60606079166874,142.60606079166874,1084170,HAVELLS
2014-01-03,146.7563934326172,147.35958659987264,143.27227254960926,143.7494255585926,1711965,HAVELLS
2014-01-06,149.49327087402344,150.14148126570075,146.74738153946615,146.74738153946615,1732975,HAVELLS
2014-01-07,150.02444458007812,152.14913122238156,149.44825907050497,149.4932763538388,1313745,HAVELLS
2014-01-08,150.76272583007812,151.6089877685411,149.46630468733136,150.52864139536862,858225,HAVELLS
2014-01-09,147.60269165039062,152.06814059944995,146.99949839038476,150.79872712193733,1205895,HAVELLS
2014-01-10,145.757080078125,148.54798714981834,145.0188487399529,147.8097420742983,619800,HAVELLS
2014-01-13,144.5596923828125,146.68436536586194,143.86646465856106,145.8471015619328,307805,HAVELLS
2014-01-14,142.6781005859375,147.638712327251,141.68778882029784,144.49669208354015,888660,HAVELLS
2014-01-15,139.80615234375,144.58670803304295,139.2029591559893,143.39831758263864,918740,HAVELLS
2014-01-16,141.7958221435547,142.55206323135644,139.06794171178092,140.62544118156657,709275,HAVELLS
2014-01-17,140.84149169921875,142.87614391481196,140.46337122042783,142.78612307929816,304690,HAVELLS
2014-01-20,146.4322967529297,147.19754944682785,139.76115220003572,140.8414984393319,1005840,HAVELLS
2014-01-21,144.595703125,147.4676329191144,144.064534860295,147.41361767014064,792270,HAVELLS
2014-01-22,140.70645141601562,145.43297839577988,139.90519310608283,144.67673737598116,1622315,HAVELLS
2014-01-23,139.80615234375,141.94884884456224,138.3026683556275,140.81448738155146,954440,HAVELLS
2014-01-24,136.5740966796875,139.8871736048604,135.9979111801808,138.86084275457205,744875,HAVELLS
2014-01-27,130.58717346191406,135.53877248934907,129.66887306855097,135.53877248934907,625050,HAVELLS
2014-01-28,134.16136169433594,134.5754878398983,129.64189726274617,130.6682283999156,1047270,HAVELLS
2014-01-29,138.6087646484375,141.25560781350802,133.96326125796529,135.16964752016932,4945665,HAVELLS
2014-01-30,138.71678161621094,140.98551784531725,136.89819070112242,138.10457684572742,2104560,HAVELLS
2014-01-31,140.2113037109375,141.65176084688207,138.8248480913571,139.00490351618163,971430,HAVELLS
2014-02-03,139.3200225830078,140.9135413888965,137.40239849011377,139.29301495386983,677015,HAVELLS
2014-02-04,138.356689453125,140.39135553983732,136.39406201931536,136.39406201931536,710755,HAVELLS
2014-02-05,140.17527770996094,141.83180951923816,138.88786843327688,138.88786843327688,1360810,HAVELLS
2014-02-06,141.60671997070312,142.60604320998524,139.93217869778024,141.16558631395932,4042515,HAVELLS
2014-02-07,140.97653198242188,142.90315372999603,140.02222593979366,142.24594529754688,825220,HAVELLS
2014-02-10,138.77078247070312,140.58937319727343,138.20359503788598,138.69875757944513,757835,HAVELLS
2014-02-11,141.0575714111328,141.4627133054176,138.28468753206786,138.28468753206786,933345,HAVELLS
2014-02-12,141.2916259765625,142.60604271793403,140.73345013329617,141.25560665531214,1448000,HAVELLS
2014-02-13,138.03260803222656,141.48972180754996,137.5644529155633,141.23764145335028,470340,HAVELLS
2014-02-14,138.66278076171875,139.36500642544956,136.6731322229173,139.184951028632,434860,HAVELLS
2014-02-17,137.29434204101562,139.5450689597208,136.3040167018466,139.0048890042928,256375,HAVELLS
2014-02-18,135.91688537597656,137.65443979850815,135.28668464597405,136.8441836795543,1099890,HAVELLS
2014-02-19,137.92457580566406,138.54577878171884,135.6468407183634,135.97994398601875,1447140,HAVELLS
2014-02-20,138.86087036132812,139.70713224967136,137.57344725872173,137.91556218928193,1518100,HAVELLS
2014-02-21,138.8068389892578,140.80548580879744,137.9965827055951,139.54508409257804,2565065,HAVELLS
2014-02-24,136.91622924804688,139.14894663019894,136.43006451341884,138.2666654750284,703085,HAVELLS
2014-02-25,139.97723388671875,140.2653335863491,137.6544815735108,137.6544815735108,884565,HAVELLS
2014-02-26,138.14964294433594,140.61644508232365,137.22234436875524,139.9412268726863,1103195,HAVELLS
2014-02-28,138.42869567871094,139.89617394314098,136.84418896248468,138.21263469856646,3074295,HAVELLS
2014-03-03,137.50140380859375,139.43703718331608,136.96123759547226,138.6447769192551,382605,HAVELLS
2014-03-04,138.52774047851562,139.70711922409987,137.04226615904716,137.04226615904716,1153325,HAVELLS
